      Time     KB/s_in    KB/s_out
  20:45:36         0.0         0.0
  20:45:37         0.0         0.4
  20:45:38         0.0         0.0
  20:45:39         0.0         0.0
  20:45:40         0.0         0.0
  20:45:41         0.1         0.1
  20:45:42         0.0         0.1
  20:45:43         0.0         0.1
  20:45:44         0.0         0.0
  20:45:45         0.0         0.4
  20:45:46         0.0         0.0
  20:45:47         0.0         0.0
  20:45:48         0.0         0.0
  20:45:49         0.0         0.0
  20:45:50         0.0         0.0
  20:45:51         0.0         0.0
  20:45:52         0.0         0.0
  20:45:53         0.0         0.0
  20:45:54         0.0         0.0
  20:45:55         0.0         0.0
  20:45:56         0.1         0.1
  20:45:57         0.0         0.0
  20:45:58         0.0         0.1
  20:45:59         0.0         0.0
  20:46:00         0.0         0.1
  20:46:01         0.0         0.4
  20:46:02         0.0         0.0
  20:46:03         0.0         0.0
  20:46:04         0.0         0.0
  20:46:05         0.0         0.0
  20:46:06        16.2       583.6
  20:46:07        20.9       735.8
  20:46:08         8.0       486.0
  20:46:09        11.2       456.7
  20:46:10         8.1       481.8
  20:46:11         7.5       428.4
  20:46:12         7.6       415.3
  20:46:13         9.1       455.1
  20:46:14         8.2       455.0
  20:46:15         7.9       431.5
  20:46:16         8.2       469.9
  20:46:17         8.5       490.7
  20:46:18         9.5       525.9
  20:46:19         8.4       502.4
  20:46:20         7.0       341.2
  20:46:21         6.4       356.1
  20:46:22         7.5       461.0
  20:46:23         8.2       396.1
  20:46:24         7.1       403.3
  20:46:25         9.1       459.4
  20:46:26         7.2       401.9
  20:46:27         7.5       420.9
  20:46:28         8.2       415.2
  20:46:29         8.8       532.1
  20:46:30         8.1       481.7
  20:46:31         6.8       437.4
  20:46:32         7.0       461.0
  20:46:33         7.9       457.1
  20:46:34         8.2       430.1
  20:46:35         9.0       484.9
  20:46:36         9.5       561.6
  20:46:37         9.5       496.6
  20:46:38         7.5       372.4
  20:46:39         8.9       496.5
  20:46:40         8.5       484.8
  20:46:41         9.5       542.3
  20:46:42        10.7       626.5
  20:46:43         9.9       558.5
  20:46:44         9.9       577.8
  20:46:45         6.4       381.2
  20:46:46         8.4       508.4
  20:46:47         8.1       441.9
  20:46:48         7.7       379.7
  20:46:49         7.2       360.6
  20:46:50         8.4       495.1
  20:46:51         7.1       421.1
  20:46:52         7.7       375.3
  20:46:53         6.8       347.3
  20:46:54         8.1       415.2
  20:46:55         5.7       329.6
  20:46:56         8.4       455.2
  20:46:57         6.1       325.1
  20:46:58         8.2       483.0
  20:46:59         7.7       403.4
  20:47:00         6.6       337.0
  20:47:01         7.5       387.2
  20:47:02         7.3       381.2
  20:47:03         7.1       375.3
  20:47:04        10.4       561.6
  20:47:05         7.1       381.3
  20:47:06         7.5       455.1
  20:47:07         6.7       461.0
  20:47:08         7.0       489.0
  20:47:09         9.2       514.2
  20:47:10        13.2       738.9
  20:47:11         7.9       435.8
  20:47:12        11.8       721.0
  20:47:13         7.9       455.1
  20:47:14         7.7       449.0
  20:47:15         7.6       382.7
  20:47:16        11.2       763.9
  20:47:17         7.3       434.4
  20:47:18         8.1       480.3
  20:47:19         6.8       415.0
  20:47:20        10.1       483.2
  20:47:21         6.7       367.9
  20:47:22         8.9       483.1
  20:47:23         8.8       534.8
  20:47:24         7.2       440.3
  20:47:25         6.0       335.4
  20:47:26        13.1       755.0
  20:47:27         7.7       481.6
  20:47:28         7.2       425.7
  20:47:29         8.4       419.7
  20:47:30         7.5       396.1
  20:47:31         8.3       416.7
  20:47:32         7.2       381.3
  20:47:33         6.4       339.7
  20:47:34         7.9       471.3
  20:47:35         9.0       481.6
  20:47:36         7.1       382.8
  20:47:37         9.1       516.0
  20:47:38         8.6       481.7
  20:47:39         8.2       434.3
  20:47:40         7.2       452.3
  20:47:41        10.3       559.9
  20:47:42         8.2       443.3
  20:47:43         7.6       435.9
  20:47:44        10.4       629.6
  20:47:45         9.5       585.2
  20:47:46         7.9       427.1
  20:47:47         5.6       353.2
  20:47:48         6.9       351.7
  20:47:49         9.1       471.3
  20:47:50         8.1       450.7
  20:47:51         7.8       415.3
  20:47:52         8.8       481.8
  20:47:53         7.9       413.8
  20:47:54         8.8       469.9
  20:47:55         8.8       484.8
  20:47:56         7.8       419.8
  20:47:57        10.0       602.9
  20:47:58         8.2       415.3
  20:47:59         8.1       474.3
  20:48:00         7.7       469.7
  20:48:01         6.5       393.0
  20:48:02         7.5       397.4
  20:48:03         8.2       458.1
  20:48:04         9.1       546.6
  20:48:05        11.0       655.9
  20:48:06        12.4       778.8
  20:48:07        10.3       744.5
  20:48:08         7.9       463.9
  20:48:09         8.2       475.8
  20:48:10         7.6       505.4
  20:48:11         7.3       419.6
  20:48:12         7.5       359.1
  20:48:13         8.6       443.4
  20:48:14         6.6       371.0
  20:48:15         6.4       347.4
  20:48:16         8.6       440.4
  20:48:17         6.5       396.1
  20:48:18         8.4       428.6
  20:48:19         6.4       332.5
  20:48:20         7.7       371.0
  20:48:21         7.3       438.9
  20:48:22         7.2       373.9
  20:48:23         5.5       283.7
  20:48:24         6.2       307.4
  20:48:25         7.8       399.1
  20:48:26         7.3       376.8
  20:48:27         7.1       391.6
  20:48:28         7.8       505.4
  20:48:29         6.2       304.3
  20:48:30         6.2       354.6
  20:48:31         7.2       381.3
  20:48:32         7.4       403.5
  20:48:33         7.8       419.8
  20:48:34         7.7       415.3
  20:48:35         7.7       406.3
  20:48:36         2.8        97.0
  20:48:37         0.0         0.0
  20:48:38         0.0         0.0
  20:48:39         0.0         0.0
  20:48:40         0.0         0.0
  20:48:41         0.0         0.0
  20:48:42         0.0         0.0
  20:48:43         0.0         0.0
  20:48:44         0.0         0.0
  20:48:45         0.0         0.0
  20:48:46         0.0         0.0
  20:48:47         0.0         0.0
