      Time     KB/s_in    KB/s_out
  13:14:28         1.0         3.3
  13:14:29        20.2       640.1
  13:14:30         7.9       344.7
  13:14:31        18.7       644.9
  13:14:32         4.6       138.6
  13:14:33        21.2       638.1
  13:14:34         5.4       185.1
  13:14:35        19.7       596.0
  13:14:36         6.7       204.1
  13:14:37        21.0       585.5
  13:14:38         6.4       227.7
  13:14:39        19.8       567.2
  13:14:40         7.9       245.3
  13:14:41        21.3       544.3
  13:14:42         7.9       284.1
  13:14:43        20.2       530.6
  13:14:44         9.5       294.4
  13:14:45        20.7       504.0
  13:14:46        21.8       772.3
  13:14:47        21.2       488.5
  13:14:48        10.9       346.6
  13:14:49        20.9       460.2
  13:14:50        15.3       516.5
  13:14:51        20.6       449.6
  13:14:52        22.1       804.0
  13:14:53        20.7       412.3
  13:14:54         2.2        65.9
  13:14:55        19.9       399.4
  13:14:56         4.3        55.2
  13:14:57        20.3       386.5
  13:14:58        20.0       589.9
  13:14:59        16.8       161.1
  13:15:00        10.8       314.7
  13:15:01        11.0       300.0
  13:15:02        11.7       339.5
  13:15:03        11.7       335.4
  13:15:04         5.9       129.5
  13:15:05         7.1        96.9
  13:15:06         9.6       292.7
  13:15:07        13.9       185.9
  13:15:08         0.8         8.4
  13:15:09         8.5        88.0
  13:15:10        12.5       355.5
  13:15:11        13.1       391.6
  13:15:12        12.7       357.8
  13:15:13         7.0       193.4
  13:15:14        11.4       342.9
  13:15:15         4.8       124.1
  13:15:16         9.2       259.8
  13:15:17        11.3        39.4
  13:15:18         9.9       302.0
  13:15:19        11.7        32.3
  13:15:20         8.0       201.3
  13:15:21         9.5        21.9
  13:15:22         7.6       204.5
  13:15:23         0.7         3.0
  13:15:24         8.0       213.5
  13:15:25         3.5         5.7
  13:15:26         5.3       101.8
  13:15:27        16.2        35.4
  13:15:28        15.0       377.7
  13:15:29         8.4       136.8
  13:15:30         4.2        64.3
  13:15:31         3.4         6.7
  13:15:32        11.8       314.9
  13:15:33         4.3       109.4
  13:15:34         3.6        79.3
  13:15:35         0.0         0.0
  13:15:36         4.2       100.3
  13:15:37         0.0         0.0
  13:15:38         3.9        73.8
  13:15:39         0.0         0.0
  13:15:40         4.1        86.6
  13:15:41         0.0         0.0
  13:15:42         4.8       115.4
  13:15:43         0.1         0.1
  13:15:44         4.2        85.6
  13:15:45         0.0         0.0
  13:15:46         4.4       100.9
  13:15:47         0.0         0.0
  13:15:48         4.4        97.3
  13:15:49         0.0         0.0
  13:15:50         4.8       112.3
  13:15:51         0.0         0.0
  13:15:52         4.6       107.3
  13:15:53         0.0         0.0
  13:15:54         4.6       111.0
  13:15:55         0.0         0.0
  13:15:56         4.9       115.9
  13:15:57         0.0         0.0
  13:15:58         4.8       116.6
  13:15:59         0.0         0.0
  13:16:00         4.8       113.6
  13:16:01         0.0         0.0
  13:16:02         2.6        45.6
  13:16:03         0.0         0.0
  13:16:04         3.0        58.0
  13:16:05         0.0         0.0
  13:16:06         5.1       108.0
  13:16:07         0.5        11.3
  13:16:08         4.5        99.1
  13:16:09         0.5        14.6
  13:16:10         3.1        69.5
  13:16:11         1.4        42.4
  13:16:12         3.0        62.2
  13:16:13         2.1        49.4
  13:16:14         2.5        38.5
  13:16:15         2.7        70.7
  13:16:16         2.3        32.6
  13:16:17         2.5        84.2
  13:16:18         1.3        13.4
  13:16:19         3.4       100.0
  13:16:20         1.2         6.0
  13:16:21         3.8       112.6
  13:16:22         0.5         0.0
  13:16:23         3.1        72.9
  13:16:24         0.0         0.0
  13:16:25         3.2        75.3
  13:16:26         0.0         0.0
  13:16:27         4.3       102.8
  13:16:28         0.1         0.1
  13:16:29         3.3        71.1
  13:16:30         0.0         0.0
  13:16:31         4.7       116.8
  13:16:32         0.0         0.0
  13:16:33         5.0       123.0
  13:16:34         0.0         0.0
  13:16:35         5.2       116.1
  13:16:36         0.0         0.0
  13:16:37         5.1       119.1
  13:16:38         0.0         0.0
  13:16:39         5.0       113.9
  13:16:40         0.0         0.0
  13:16:41         5.1       115.0
  13:16:42         0.0         0.0
  13:16:43         4.9       118.1
  13:16:44         0.0         0.0
  13:16:45         4.9       118.7
  13:16:46         0.0         0.0
  13:16:47         5.1       116.6
  13:16:48         0.0         0.0
  13:16:49         5.0       116.6
  13:16:50         0.0         0.0
  13:16:51         5.1       117.4
  13:16:52         0.0         0.0
  13:16:53         4.8       108.2
  13:16:54         0.0         0.0
  13:16:55         4.8       118.2
  13:16:56         0.0         0.0
  13:16:57         4.5       101.7
  13:16:58         0.2         0.2
  13:16:59         4.3        92.6
  13:17:00         0.0         0.0
  13:17:01         4.5        99.1
  13:17:02         0.5        15.3
  13:17:03         4.0        78.7
  13:17:04         2.2        57.6
  13:17:05         2.9        62.9
  13:17:06         1.3        27.4
  13:17:07         2.9        61.9
  13:17:08         1.1        32.7
  13:17:09         3.4        71.5
  13:17:10         1.5        41.1
  13:17:11         2.9        57.7
  13:17:12         2.6        58.6
  13:17:13         2.7        48.9
  13:17:14         2.9        77.7
  13:17:15         2.1        29.6
  13:17:16         1.3        31.5
  13:17:17         1.6        14.9
  13:17:18         3.1        73.0
  13:17:19         1.2         3.0
  13:17:20         4.4       115.6
  13:17:21         0.5         0.0
  13:17:22         4.4       113.1
  13:17:23         0.0         0.0
  13:17:24         4.9       117.6
  13:17:25         0.0         0.0
  13:17:26         4.3        98.4
  13:17:27         0.0         0.0
  13:17:28         4.9       114.3
  13:17:29         0.0         0.0
  13:17:30         2.8        60.9
  13:17:31         0.0         0.0
  13:17:32         3.8       101.2
  13:17:33         0.0         0.0
  13:17:34         3.3        79.2
  13:17:35         0.0         0.0
  13:17:36         3.8       100.3
  13:17:37         0.0         0.0
  13:17:38         3.1        73.8
  13:17:39         0.0         0.0
  13:17:40         3.7        86.5
  13:17:41         0.0         0.0
  13:17:42         4.2       115.4
  13:17:43         0.2         0.2
  13:17:44         3.4        85.6
  13:17:45         0.0         0.0
  13:17:46         3.8       100.9
  13:17:47         0.0         0.0
