time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.115,43386,30,28800,20.6,20.8,20.1,27.3,0.6,1726247,73,1,1,bbr1
0.118,44843,31,31680,20.8,22.1,20.1,27.3,0.8,1798645,77,1,1,bbr1
0.123,44843,31,36000,21.1,23.2,20.1,27.3,1.2,1798645,82,1,1,bbr1
0.125,44896,31,38880,21.5,24.1,20.1,27.3,1.7,1801264,86,1,1,bbr1
0.129,44896,31,41760,22.0,25.6,20.1,27.3,2.3,1801264,90,1,1,bbr1
0.132,44896,31,43200,22.6,26.8,20.1,27.3,2.9,1801264,93,1,1,bbr1
0.135,44896,31,43200,23.3,28.3,20.1,28.3,3.6,1801264,95,1,1,bbr1
0.139,44896,31,43200,24.1,30.0,20.1,30.0,4.4,1801264,97,1,1,bbr1
0.006,44896,31,110,42.5,33.4,20.1,52.5,11.0,1801264,101,1,1,bbr1
0.008,44896,31,0,40.6,26.9,20.1,52.5,12.1,1801264,102,1,1,bbr1
0.028,44896,31,37440,39.1,28.4,20.1,52.5,12.1,1801264,130,1,1,bbr1
0.031,44896,31,38880,36.9,21.6,20.1,52.5,13.5,1801264,133,1,1,bbr1
0.035,44896,31,43200,35.4,25.3,20.1,52.5,13.0,1801264,138,1,1,bbr1
0.039,44896,31,43200,34.4,26.9,20.1,52.5,11.9,1801264,140,1,1,bbr1
0.042,44896,31,43200,33.7,28.8,20.1,52.5,10.3,1801264,142,1,1,bbr1
0.045,44896,31,43200,33.3,30.6,20.1,52.5,8.5,1801264,144,1,1,bbr1
0.049,44896,31,43200,33.2,32.3,20.1,52.5,6.6,1801264,146,1,1,bbr1
0.052,44896,31,43200,33.3,34.1,20.1,52.5,5.2,1801264,148,1,1,bbr1
0.055,44896,31,43200,33.6,35.9,20.1,52.5,4.5,1801264,150,1,1,bbr1
0.059,44896,31,43200,34.1,37.6,20.1,52.5,4.4,1801264,152,1,1,bbr1
0.062,44896,31,43200,34.8,39.4,20.1,52.5,4.6,1801264,154,1,1,bbr1
0.071,44896,31,38880,35.9,43.7,20.1,52.5,5.7,1801264,156,1,1,bbr1
0.079,44896,31,40320,37.3,47.5,20.1,52.5,7.2,1801264,161,1,1,bbr1
0.086,44896,31,38880,39.1,51.7,20.1,52.5,9.0,1801264,165,1,1,bbr1
0.094,44896,31,40320,40.8,52.5,20.1,52.5,10.1,1801264,170,1,1,bbr1
0.101,44896,31,40320,42.2,52.4,20.1,52.5,10.5,1801264,174,1,1,bbr1
0.108,44896,31,40320,43.5,52.3,20.1,52.5,10.3,1801264,178,1,1,bbr1
0.115,44896,31,40320,44.6,52.5,20.1,52.5,10.0,1801264,182,1,1,bbr1
0.121,44896,31,40320,45.0,47.3,20.1,52.5,8.2,1801264,186,1,1,bbr1
0.128,44896,31,38880,45.3,47.5,20.1,52.5,6.8,1801264,190,1,1,bbr1
0.137,44896,31,40320,45.6,47.4,20.1,52.5,5.6,1801264,195,1,1,bbr1
0.152,36688,25,31680,46.3,49.6,20.1,52.5,4.5,1801264,199,1,1,bbr1
0.160,42384,29,31680,46.7,49.7,20.1,52.5,4.2,1801264,203,1,1,bbr1
0.167,44896,31,37440,47.1,49.6,20.1,52.5,3.9,1801264,211,1,1,bbr1
0.174,44896,31,40320,47.4,49.7,20.1,52.5,3.6,1801264,217,1,1,bbr1
0.181,44896,31,40320,47.7,49.6,20.1,52.5,3.2,1801264,221,1,1,bbr1
0.188,44896,31,40320,47.6,47.5,20.1,52.5,2.5,1801264,225,1,1,bbr1
0.194,44896,31,40320,46.6,38.9,20.1,52.5,4.0,1801264,229,1,1,bbr1
0.201,44896,31,40320,45.4,37.4,20.1,52.5,5.3,1801264,233,1,1,bbr1
0.208,44896,31,40320,45.1,42.6,20.1,52.5,4.7,1801264,237,1,1,bbr1
0.215,44896,31,38880,45.2,46.5,20.1,52.5,3.9,1801264,241,1,1,bbr1
0.223,44896,31,38880,45.5,47.7,20.1,52.5,3.5,1801264,246,1,1,bbr1
0.232,44896,31,38880,46.1,49.9,20.1,52.5,3.7,1801264,251,1,1,bbr1
0.240,44896,31,40320,46.5,49.8,20.1,52.5,3.7,1801264,256,1,1,bbr1
0.247,44896,31,38880,47.1,51.1,20.1,52.5,3.9,1801264,260,1,1,bbr1
0.256,44896,31,40320,47.6,51.1,20.1,52.5,4.0,1801264,265,1,1,bbr1
0.263,44896,31,38880,47.6,47.3,20.1,52.5,3.0,1801264,269,1,1,bbr1
0.269,44896,31,40320,48.1,51.7,20.1,52.5,3.3,1801264,274,1,1,bbr1
0.278,44896,31,38880,48.5,51.1,20.1,52.5,3.2,1801264,278,1,1,bbr1
0.286,44896,31,38880,48.9,51.6,20.1,52.5,3.2,1801264,283,1,1,bbr1
0.295,44896,31,38880,48.6,47.2,20.1,52.5,2.8,1801264,288,1,1,bbr1
0.301,44896,31,40320,48.9,51.0,20.1,52.5,2.7,1801264,293,1,1,bbr1
0.310,44896,31,38880,48.7,47.0,20.1,52.5,2.5,1801264,297,1,1,bbr1
0.316,44896,31,40320,49.0,50.8,20.1,52.5,2.4,1801264,302,1,1,bbr1
0.325,44896,31,38880,48.7,47.0,20.1,52.5,2.3,1801264,306,1,1,bbr1
0.332,44896,31,41760,49.0,50.6,20.1,52.5,2.2,1801264,311,1,1,bbr1
0.338,44896,31,40320,49.0,49.0,20.1,52.5,1.6,1801264,314,1,1,bbr1
0.345,44896,31,40320,48.7,47.1,20.1,52.5,1.7,1801264,318,1,1,bbr1
0.352,44896,31,38880,48.7,48.8,20.1,52.5,1.3,1801264,322,1,1,bbr1
0.360,44896,31,40320,48.5,47.2,20.1,52.5,1.3,1801264,327,1,1,bbr1
0.367,44896,31,38880,48.6,48.9,20.1,52.5,1.1,1801264,331,1,1,bbr1
0.376,44896,31,40320,48.4,47.3,20.1,52.5,1.1,1801264,336,1,1,bbr1
0.382,44896,31,38880,48.5,49.0,20.1,52.5,1.0,1801264,340,1,1,bbr1
0.391,44896,31,38880,48.8,50.8,20.1,52.5,1.3,1801264,345,1,1,bbr1
0.399,44896,31,40320,49.0,50.9,20.1,52.5,1.5,1801264,350,1,1,bbr1
0.406,44896,31,40320,49.3,50.9,20.1,52.5,1.6,1801264,354,1,1,bbr1
0.413,44896,31,40320,49.3,49.6,20.1,52.5,1.3,1801264,358,1,1,bbr1
0.420,44896,31,38880,49.5,50.9,20.1,52.5,1.4,1801264,362,1,1,bbr1
0.428,44896,31,40320,49.5,49.6,20.1,52.5,1.1,1801264,367,1,1,bbr1
0.435,44896,31,40320,49.6,49.8,20.1,52.5,0.8,1801264,371,1,1,bbr1
0.442,44896,31,40320,49.3,47.4,20.1,52.5,1.2,1801264,375,1,1,bbr1
0.448,44896,31,38880,49.1,47.5,20.1,52.5,1.3,1801264,379,1,1,bbr1
0.457,44896,31,40320,48.9,47.5,20.1,52.5,1.4,1801264,384,1,1,bbr1
0.464,44896,31,40320,48.7,47.4,20.1,52.5,1.4,1801264,388,1,1,bbr1
0.470,44896,31,40320,48.5,47.4,20.1,52.5,1.4,1801264,392,1,1,bbr1
0.477,44896,31,38880,48.4,47.5,20.1,52.5,1.3,1801264,396,1,1,bbr1
0.486,44896,31,38880,48.6,49.7,20.1,52.5,1.3,1801264,401,1,1,bbr1
0.494,44896,31,40320,48.7,49.8,20.1,52.5,1.3,1801264,406,1,1,bbr1
0.501,44896,31,38880,49.0,51.0,20.1,52.5,1.5,1801264,410,1,1,bbr1
0.510,44896,31,40320,49.1,49.8,20.1,52.5,1.4,1801264,415,1,1,bbr1
0.516,44896,31,40320,49.2,49.9,20.1,52.5,1.2,1801264,419,1,1,bbr1
0.523,44896,31,38880,49.4,51.1,20.1,52.5,1.4,1801264,423,1,1,bbr1
0.532,44896,31,38880,49.7,51.5,20.1,52.5,1.5,1801264,428,1,1,bbr1
0.540,44896,31,40320,49.8,50.8,20.1,52.5,1.4,1801264,433,1,1,bbr1
0.547,43616,30,40320,49.8,49.7,20.1,52.5,1.1,1737679,437,1,1,bbr1
0.554,43616,30,38880,49.8,49.7,20.1,52.5,0.9,1737679,440,1,1,bbr1
0.560,43616,30,38880,49.5,47.3,20.1,52.5,1.3,1737679,444,1,1,bbr1
0.567,43616,30,37440,49.5,49.7,20.1,52.5,1.0,1737679,448,1,1,bbr1
0.575,43616,30,38880,49.5,49.6,20.1,52.5,0.8,1737679,454,1,1,bbr1
0.582,43616,30,38880,49.2,47.0,20.1,52.5,1.2,1737679,458,1,1,bbr1
0.589,43616,30,37440,49.0,47.2,20.1,52.5,1.4,1737679,462,1,1,bbr1
0.597,43616,30,38880,48.8,47.3,20.1,52.5,1.5,1737679,467,1,1,bbr1
0.604,43616,30,38880,48.6,47.6,20.1,52.5,1.4,1737679,471,1,1,bbr1
0.611,43616,30,38880,48.5,47.7,20.1,52.5,1.3,1737679,475,1,1,bbr1
0.618,43616,30,38880,48.4,47.8,20.1,52.5,1.1,1737679,479,1,1,bbr1
0.624,43616,30,38880,48.1,45.7,20.1,52.5,1.5,1737679,483,1,1,bbr1
0.631,43616,30,38880,47.8,45.7,20.1,52.5,1.7,1737679,487,1,1,bbr1
0.638,43616,30,38880,47.5,45.8,20.1,52.5,1.8,1737679,491,1,1,bbr1
0.645,43616,30,37440,47.3,45.8,20.1,52.5,1.8,1737679,495,1,1,bbr1
0.653,43616,30,37440,47.4,47.9,20.1,52.5,1.5,1737679,500,1,1,bbr1
0.662,43616,30,38880,47.5,48.0,20.1,52.5,1.3,1737679,505,1,1,bbr1
0.669,43616,30,38880,47.5,48.0,20.1,52.5,1.1,1737679,509,1,1,bbr1
0.675,43616,30,38880,47.6,47.9,20.1,52.5,0.9,1737679,513,1,1,bbr1
0.682,43616,30,37440,47.8,49.2,20.1,52.5,1.1,1737679,517,1,1,bbr1
0.690,43616,30,38880,48.0,49.2,20.1,52.5,1.2,1737679,522,1,1,bbr1
0.697,43616,30,38880,48.1,49.2,20.1,52.5,1.2,1737679,526,1,1,bbr1
0.704,43616,30,38880,48.1,47.9,20.1,52.5,1.0,1737679,530,1,1,bbr1
0.711,43616,30,38880,47.8,45.8,20.1,52.5,1.3,1737679,534,1,1,bbr1
0.718,43616,30,37440,47.8,47.9,20.1,52.5,1.0,1737679,538,1,1,bbr1
0.726,43616,30,38880,47.8,48.1,20.1,52.5,0.8,1737679,543,1,1,bbr1
0.733,43616,30,38880,47.9,47.9,20.1,52.5,0.6,1737679,547,1,1,bbr1
0.740,43616,30,38880,47.6,45.8,20.1,52.5,1.0,1737679,551,1,1,bbr1
0.746,43616,30,38880,47.4,45.9,20.1,52.5,1.2,1737679,555,1,1,bbr1
0.753,43616,30,37440,47.5,48.0,20.1,52.5,1.0,1737679,559,1,1,bbr1
0.762,43616,30,38880,47.5,48.0,20.1,52.5,0.9,1737679,564,1,1,bbr1
0.768,43616,30,38880,47.6,48.0,20.1,52.5,0.8,1737679,568,1,1,bbr1
0.775,43616,30,38880,47.4,45.7,20.1,52.5,1.1,1737679,572,1,1,bbr1
0.782,43616,30,38880,47.1,45.7,20.1,52.5,1.2,1737679,576,1,1,bbr1
0.789,43616,30,38880,47.0,45.8,20.1,52.5,1.3,1737679,580,1,1,bbr1
0.795,43616,30,38880,46.8,45.7,20.1,52.5,1.3,1737679,584,1,1,bbr1
0.802,43616,30,38880,46.7,45.8,20.1,52.5,1.2,1737679,588,1,1,bbr1
0.809,43616,30,37440,46.6,45.8,20.1,52.5,1.1,1737679,592,1,1,bbr1
0.818,43616,30,38880,46.5,45.7,20.1,52.5,1.1,1737679,597,1,1,bbr1
0.824,43616,30,38880,46.4,45.8,20.1,52.5,1.0,1737679,601,1,1,bbr1
0.831,43616,30,38880,46.3,45.7,20.1,52.5,0.9,1737679,605,1,1,bbr1
0.838,43616,30,38880,46.2,45.8,20.1,52.5,0.8,1737679,609,1,1,bbr1
0.845,43616,30,38880,46.2,45.8,20.1,52.5,0.7,1737679,613,1,1,bbr1
0.851,43616,30,38880,46.1,45.7,20.1,52.5,0.7,1737679,617,1,1,bbr1
0.858,43616,30,38880,46.1,45.8,20.1,52.5,0.6,1737679,621,1,1,bbr1
0.865,43616,30,37440,46.0,45.8,20.1,52.5,0.5,1737679,625,1,1,bbr1
0.873,43616,30,38880,46.0,45.8,20.1,52.5,0.4,1737679,630,1,1,bbr1
0.880,43616,30,38880,46.0,45.9,20.1,52.5,0.3,1737679,634,1,1,bbr1
0.887,43616,30,38880,46.0,45.8,20.1,52.5,0.3,1737679,638,1,1,bbr1
0.894,43557,30,38880,46.0,45.8,20.1,52.5,0.3,1734726,642,1,1,bbr1
0.900,43557,30,38880,45.9,45.9,20.1,52.5,0.2,1734726,646,1,1,bbr1
0.907,43557,30,38880,45.9,45.8,20.1,52.5,0.2,1734726,650,1,1,bbr1
0.914,43557,30,38880,45.9,45.8,20.1,52.5,0.2,1734726,654,1,1,bbr1
0.921,43557,30,37440,45.9,45.8,20.1,52.5,0.2,1734726,658,1,1,bbr1
0.930,43557,30,37440,46.2,48.0,20.1,52.5,0.7,1734726,663,1,1,bbr1
0.938,43557,30,38880,46.4,48.0,20.1,52.5,1.0,1734726,668,1,1,bbr1
0.945,43580,30,37440,46.7,49.2,20.1,52.5,1.4,1735887,672,1,1,bbr1
0.953,43580,30,38880,47.1,49.2,20.1,52.5,1.7,1735887,677,1,1,bbr1
0.960,43580,30,38880,47.3,49.3,20.1,52.5,1.8,1735887,681,1,1,bbr1
0.967,43580,30,38880,47.6,49.4,20.1,52.5,1.9,1735887,685,1,1,bbr1
0.973,43580,30,37440,47.9,49.7,20.1,52.5,1.9,1735887,689,1,1,bbr1
0.982,43580,30,38880,48.0,49.0,20.1,52.5,1.7,1735887,694,1,1,bbr1
0.989,43580,30,37440,48.1,49.1,20.1,52.5,1.6,1735887,698,1,1,bbr1
0.997,43580,30,38880,48.3,49.2,20.1,52.5,1.5,1735887,703,1,1,bbr1
1.004,43580,30,38880,48.2,47.9,20.1,52.5,1.2,1735887,707,1,1,bbr1
1.011,43580,30,38880,48.2,47.9,20.1,52.5,1.0,1735887,711,1,1,bbr1
1.017,43580,30,38880,48.2,48.0,20.1,52.5,0.8,1735887,715,1,1,bbr1
1.025,43580,30,37440,48.3,49.2,20.1,52.5,0.9,1735887,719,1,1,bbr1
1.033,43580,30,38880,48.3,48.3,20.1,52.5,0.6,1735887,724,1,1,bbr1
1.040,43580,30,37440,48.3,48.8,20.1,52.5,0.6,1735887,728,1,1,bbr1
1.048,43580,30,37440,48.5,49.3,20.1,52.5,0.7,1735887,734,1,1,bbr1
0.005,3072,2,0,47.9,49.5,20.1,52.5,0.9,1735887,740,2,2,bbr1
0.017,5760,4,0,45.2,26.6,20.1,52.5,6.0,1735887,741,2,2,bbr1
0.007,8333,5,0,44.4,38.6,20.1,52.5,6.2,1735887,743,2,2,bbr1
0.010,9075,6,0,42.4,28.5,20.1,52.5,8.6,1735887,744,2,2,bbr1
0.037,17619,12,1440,40.3,25.1,20.1,52.5,10.8,1735887,751,2,2,bbr1
0.045,19043,13,15840,38.4,25.6,20.1,52.5,11.8,1735887,762,2,2,bbr1
0.064,27587,19,11520,36.6,23.7,20.1,52.5,12.5,1735887,765,2,2,bbr1
0.073,33283,23,21600,35.4,26.8,20.1,52.5,11.8,1735887,776,2,2,bbr1
0.079,38979,27,27360,34.7,30.4,20.1,52.5,10.1,1735887,784,2,2,bbr1
0.091,43580,30,31680,33.4,23.7,20.1,52.5,10.4,1735887,793,2,2,bbr1
0.100,43580,30,37440,32.6,27.7,20.1,52.5,9.2,1735887,802,2,2,bbr1
0.108,43580,30,38880,32.5,31.1,20.1,52.5,7.3,1735887,807,2,2,bbr1
0.115,43580,30,38880,32.8,34.9,20.1,52.5,6.1,1735887,811,2,2,bbr1
0.122,43580,30,38880,33.4,38.1,20.1,52.5,5.9,1735887,815,2,2,bbr1
0.128,43580,30,38880,34.4,41.5,20.1,52.5,6.4,1735887,819,2,2,bbr1
0.138,43580,30,38880,35.3,41.1,20.1,52.5,6.5,1735887,823,2,2,bbr1
0.142,43580,30,38880,36.4,44.7,20.1,52.5,7.2,1735887,827,2,2,bbr1
0.150,43580,30,38880,37.6,45.7,20.1,52.5,7.7,1735887,831,2,2,bbr1
0.156,43620,30,37440,38.6,45.9,20.1,52.5,7.9,1737879,835,2,2,bbr1
0.164,43620,30,38880,39.5,45.8,20.1,52.5,7.7,1737879,840,2,2,bbr1
0.171,43620,30,38880,40.3,45.8,20.1,52.5,7.3,1737879,844,2,2,bbr1
0.178,43620,30,38880,41.0,45.8,20.1,52.5,6.9,1737879,848,2,2,bbr1
0.184,43620,30,38880,41.3,43.2,20.1,52.5,5.7,1737879,852,2,2,bbr1
0.191,43651,30,37440,42.1,47.9,20.1,52.5,5.9,1739412,856,2,2,bbr1
0.200,43651,30,38880,42.7,46.7,20.1,52.5,5.6,1739412,861,2,2,bbr1
0.207,43651,30,38880,43.3,48.0,20.1,52.5,5.5,1739412,865,2,2,bbr1
0.213,43651,30,38880,43.7,46.0,20.1,52.5,4.8,1739412,869,2,2,bbr1
0.220,43651,30,38880,44.0,45.9,20.1,52.5,4.2,1739412,873,2,2,bbr1
0.227,43651,30,38880,44.2,46.0,20.1,52.5,3.6,1739412,877,2,2,bbr1
0.234,43651,30,37440,44.7,48.0,20.1,52.5,3.7,1739412,881,2,2,bbr1
0.242,43651,30,37440,45.2,49.2,20.1,52.5,3.9,1739412,886,2,2,bbr1
0.250,43651,30,38880,45.6,48.1,20.1,52.5,3.6,1739412,891,2,2,bbr1
0.257,43651,30,38880,45.8,47.5,20.1,52.5,3.2,1739412,895,2,2,bbr1
0.264,43651,30,38880,46.0,47.4,20.1,52.5,2.8,1739412,899,2,2,bbr1
0.271,43651,30,38880,46.2,47.7,20.1,52.5,2.5,1739412,903,2,2,bbr1
0.278,43651,30,38880,46.4,47.7,20.1,52.5,2.2,1739412,907,2,2,bbr1
0.284,43651,30,38880,46.6,47.8,20.1,52.5,2.0,1739412,911,2,2,bbr1
0.291,43651,30,37440,46.7,47.8,20.1,52.5,1.8,1739412,915,2,2,bbr1
0.300,43651,30,38880,46.6,45.8,20.1,52.5,1.6,1739412,920,2,2,bbr1
0.306,43651,30,38880,46.5,45.9,20.1,52.5,1.4,1739412,924,2,2,bbr1
0.313,43651,30,38880,46.4,45.6,20.1,52.5,1.3,1739412,928,2,2,bbr1
0.320,43651,30,38880,46.3,45.7,20.1,52.5,1.1,1739412,932,2,2,bbr1
0.327,43651,30,38880,46.3,45.8,20.1,52.5,1.0,1739412,936,2,2,bbr1
0.333,43651,30,38880,46.2,45.8,20.1,52.5,0.8,1739412,940,2,2,bbr1
0.340,43651,30,38880,46.1,45.8,20.1,52.5,0.7,1739412,944,2,2,bbr1
0.347,43651,30,37440,46.1,45.8,20.1,52.5,0.6,1739412,948,2,2,bbr1
0.355,43651,30,38880,46.1,45.8,20.1,52.5,0.6,1739412,953,2,2,bbr1
0.362,43651,30,38880,46.0,45.7,20.1,52.5,0.5,1739412,957,2,2,bbr1
0.369,43651,30,38880,46.0,45.8,20.1,52.5,0.4,1739412,961,2,2,bbr1
0.376,43651,30,38880,46.0,45.8,20.1,52.5,0.4,1739412,965,2,2,bbr1
0.383,43651,30,38880,46.0,45.8,20.1,52.5,0.3,1739412,969,2,2,bbr1
0.389,43651,30,37440,46.2,48.0,20.1,52.5,0.8,1739412,973,2,2,bbr1
0.398,43651,30,38880,46.4,47.9,20.1,52.5,1.0,1739412,978,2,2,bbr1
0.405,43651,30,38880,46.3,45.8,20.1,52.5,0.9,1739412,982,2,2,bbr1
0.411,43651,30,38880,46.3,45.9,20.1,52.5,0.8,1739412,986,2,2,bbr1
0.418,43651,30,37440,46.5,48.0,20.1,52.5,1.0,1739412,990,2,2,bbr1
0.427,43651,30,38880,46.7,47.9,20.1,52.5,1.1,1739412,995,2,2,bbr1
0.433,43651,30,38880,46.8,48.0,20.1,52.5,1.1,1739412,999,2,2,bbr1
0.440,43651,30,38880,47.0,47.9,20.1,52.5,1.1,1739412,1003,2,2,bbr1
0.447,43651,30,38880,46.8,45.6,20.1,52.5,1.2,1739412,1007,2,2,bbr1
0.454,43651,30,38880,46.7,45.8,20.1,52.5,1.1,1739412,1011,2,2,bbr1
0.460,43651,30,38880,46.5,45.7,20.1,52.5,1.1,1739412,1015,2,2,bbr1
0.467,43651,30,38880,46.4,45.7,20.1,52.5,1.0,1739412,1019,2,2,bbr1
0.474,43651,30,37440,46.4,45.8,20.1,52.5,0.9,1739412,1023,2,2,bbr1
0.482,43651,30,38880,46.3,45.8,20.1,52.5,0.8,1739412,1028,2,2,bbr1
0.489,43651,30,38880,46.2,45.9,20.1,52.5,0.7,1739412,1032,2,2,bbr1
0.496,43651,30,38880,46.2,45.8,20.1,52.5,0.7,1739412,1036,2,2,bbr1
0.503,43651,30,38880,46.1,45.8,20.1,52.5,0.6,1739412,1040,2,2,bbr1
0.510,43651,30,37440,46.4,48.1,20.1,52.5,0.9,1739412,1044,2,2,bbr1
0.518,43651,30,37440,46.7,49.2,20.1,52.5,1.4,1739412,1049,2,2,bbr1
0.527,43651,30,38880,47.0,49.3,20.1,52.5,1.7,1739412,1054,2,2,bbr1
0.533,43651,30,38880,47.2,48.0,20.1,52.5,1.5,1739412,1058,2,2,bbr1
0.540,43651,30,38880,47.3,48.1,20.1,52.5,1.4,1739412,1062,2,2,bbr1
0.547,43651,30,38880,47.4,47.9,20.1,52.5,1.2,1739412,1066,2,2,bbr1
0.554,43651,30,38880,47.4,48.0,20.1,52.5,1.0,1739412,1070,2,2,bbr1
0.560,43651,30,38880,47.5,47.7,20.1,52.5,0.9,1739412,1074,2,2,bbr1
0.567,43651,30,38880,47.2,45.7,20.1,52.5,1.1,1739412,1078,2,2,bbr1
0.574,43651,30,37440,47.1,45.8,20.1,52.5,1.2,1739412,1082,2,2,bbr1
0.582,43651,30,38880,46.9,45.8,20.1,52.5,1.2,1739412,1087,2,2,bbr1
0.589,43651,30,38880,46.8,45.7,20.1,52.5,1.2,1739412,1091,2,2,bbr1
0.596,43651,30,38880,46.6,45.7,20.1,52.5,1.2,1739412,1095,2,2,bbr1
0.603,43651,30,38880,46.5,45.7,20.1,52.5,1.1,1739412,1099,2,2,bbr1
0.610,43651,30,38880,46.4,45.8,20.1,52.5,1.0,1739412,1103,2,2,bbr1
0.616,43651,30,38880,46.3,45.8,20.1,52.5,0.9,1739412,1107,2,2,bbr1
0.623,43651,30,37440,46.6,48.0,20.1,52.5,1.1,1739412,1111,2,2,bbr1
0.632,43651,30,38880,46.5,45.8,20.1,52.5,1.0,1739412,1116,2,2,bbr1
0.638,43651,30,38880,46.4,45.8,20.1,52.5,0.9,1739412,1120,2,2,bbr1
0.645,43651,30,38880,46.3,45.7,20.1,52.5,0.9,1739412,1124,2,2,bbr1
0.652,43651,30,38880,46.2,45.8,20.1,52.5,0.8,1739412,1128,2,2,bbr1
0.659,43651,30,37440,46.4,48.0,20.1,52.5,1.0,1739412,1132,2,2,bbr1
0.667,43651,30,38880,46.6,48.0,20.1,52.5,1.1,1739412,1137,2,2,bbr1
0.674,43651,30,37440,46.9,49.1,20.1,52.5,1.5,1739412,1141,2,2,bbr1
0.682,43556,30,38880,47.1,47.9,20.1,52.5,1.4,1734692,1146,2,2,bbr1
0.689,43595,30,37440,47.3,49.1,20.1,52.5,1.5,1736603,1150,2,2,bbr1
0.698,43595,30,38880,47.6,49.2,20.1,52.5,1.6,1736603,1155,2,2,bbr1
0.704,43595,30,37440,47.3,45.7,20.1,52.5,1.7,1736603,1159,2,2,bbr1
0.711,43595,30,40320,47.5,49.1,20.1,52.5,1.7,1736603,1164,2,2,bbr1
0.718,43595,30,37440,47.7,49.1,20.1,52.5,1.7,1736603,1167,2,2,bbr1
0.726,43595,30,38880,47.8,48.6,20.1,52.5,1.5,1736603,1172,2,2,bbr1
0.733,43595,30,37440,48.0,49.2,20.1,52.5,1.4,1736603,1176,2,2,bbr1
0.742,43595,30,38880,48.2,49.2,20.1,52.5,1.4,1736603,1181,2,2,bbr1
0.748,43595,30,37440,48.2,48.8,20.1,52.5,1.2,1736603,1185,2,2,bbr1
0.757,43595,30,38880,48.3,49.0,20.1,52.5,1.1,1736603,1190,2,2,bbr1
0.764,43595,30,38880,48.5,49.6,20.1,52.5,1.1,1736603,1194,2,2,bbr1
0.770,43595,30,38880,48.6,49.1,20.1,52.5,1.0,1736603,1198,2,2,bbr1
0.777,43595,30,37440,48.6,49.1,20.1,52.5,0.9,1736603,1202,2,2,bbr1
0.786,43595,30,38880,48.7,49.1,20.1,52.5,0.8,1736603,1207,2,2,bbr1
0.792,43595,30,38880,48.6,47.8,20.1,52.5,0.8,1736603,1211,2,2,bbr1
0.799,43595,30,38880,48.5,47.9,20.1,52.5,0.8,1736603,1215,2,2,bbr1
0.806,43595,30,38880,48.1,45.7,20.1,52.5,1.3,1736603,1219,2,2,bbr1
0.813,43595,30,38880,47.8,45.7,20.1,52.5,1.6,1736603,1223,2,2,bbr1
0.820,43595,30,38880,47.6,45.8,20.1,52.5,1.7,1736603,1227,2,2,bbr1
0.826,43595,30,37440,47.6,48.0,20.1,52.5,1.4,1736603,1231,2,2,bbr1
0.835,43595,30,38880,47.4,45.8,20.1,52.5,1.5,1736603,1236,2,2,bbr1
