      Time     KB/s_in    KB/s_out
  20:11:28         1.0         3.3
  20:11:29        19.3       709.8
  20:11:30        14.8       579.4
  20:11:31        15.9       598.8
  20:11:32         0.0         0.0
  20:11:33        20.1       733.2
  20:11:34        11.0       427.2
  20:11:35        19.6       718.1
  20:11:36         5.6       217.7
  20:11:37        18.7       692.0
  20:11:38        13.0       502.5
  20:11:39        18.2       666.6
  20:11:40         3.4       128.2
  20:11:41        17.6       647.4
  20:11:42         8.8       339.9
  20:11:43        16.9       614.8
  20:11:44        16.5       640.8
  20:11:45        16.3       597.1
  20:11:46         6.0       231.9
  20:11:47        16.0       576.4
  20:11:48        13.0       503.0
  20:11:49        15.3       554.4
  20:11:50        10.4       398.2
  20:11:51        14.7       526.2
  20:11:52        15.6       605.2
  20:11:53        14.0       506.0
  20:11:54        17.3       667.7
  20:11:55        13.5       484.9
  20:11:56        18.1       700.0
  20:11:57        12.8       461.0
  20:11:58        18.4       712.7
  20:11:59        12.1       428.7
  20:12:00        20.3       784.4
  20:12:01        11.8       413.8
  20:12:02        18.4       710.8
  20:12:03         9.4       320.0
  20:12:04         0.0         0.0
  20:12:05        10.4       362.0
  20:12:06        22.0       834.5
  20:12:07        15.7       570.7
  20:12:08        22.0       854.0
  20:12:09        10.4       365.7
  20:12:10        22.0       854.3
  20:12:11        12.3       437.7
  20:12:12        22.0       854.2
  20:12:13         9.6       328.8
  20:12:14        22.0       854.3
  20:12:15        10.1       356.0
  20:12:16        22.0       854.2
  20:12:17         9.6       332.8
  20:12:18        22.0       854.2
  20:12:19         9.6       325.6
  20:12:20        22.0       854.3
  20:12:21         9.8       340.9
  20:12:22        19.0       733.6
  20:12:23         5.1       153.8
  20:12:24        17.6       680.6
  20:12:25         4.4       124.7
  20:12:26        22.0       854.2
  20:12:27         7.7       263.7
  20:12:28        17.9       691.9
  20:12:29         3.0        79.9
  20:12:30        22.0       853.8
  20:12:31        10.4       357.6
  20:12:32        22.0       855.3
  20:12:33        11.6       406.2
  20:12:34        22.0       854.1
  20:12:35         9.1       314.7
  20:12:36        22.0       855.8
  20:12:37        12.2       445.6
  20:12:38        21.9       834.4
  20:12:39         8.8       318.3
  20:12:40        21.8       821.8
  20:12:41        11.6       449.5
  20:12:42        21.7       798.1
  20:12:43        10.4       402.8
  20:12:44        21.1       775.9
  20:12:45        12.4       479.2
  20:12:46        20.4       755.4
  20:12:47         5.8       220.8
  20:12:48        19.7       725.2
  20:12:49        14.2       549.3
  20:12:50        19.3       708.0
  20:12:51        13.6       522.5
  20:12:52        18.8       686.8
  20:12:53        12.0       462.2
  20:12:54        17.9       660.7
  20:12:55        16.6       642.2
  20:12:56        17.4       638.4
  20:12:57        11.6       446.8
  20:12:58        16.7       607.5
  20:12:59        11.9       457.6
  20:13:00        16.2       586.9
  20:13:01        17.0       656.3
  20:13:02        15.4       563.1
  20:13:03         2.5        95.5
  20:13:04        14.7       532.2
  20:13:05        11.3       437.9
  20:13:06        14.2       509.9
  20:13:07        15.9       616.2
  20:13:08        13.6       490.8
  20:13:09        19.0       737.0
  20:13:10        13.1       468.5
  20:13:11        18.0       697.0
  20:13:12        12.4       437.5
  20:13:13        22.0       854.3
  20:13:14        11.9       419.1
  20:13:15        21.6       838.9
  20:13:16        11.2       387.3
  20:13:17         8.4       325.1
  20:13:18        10.2       360.7
  20:13:19        14.5       561.9
  20:13:20         9.9       340.0
  20:13:21        22.0       854.2
  20:13:22        11.7       409.6
  20:13:23        21.9       854.3
  20:13:24        10.2       353.3
  20:13:25        22.0       854.3
  20:13:26        11.1       383.3
  20:13:27        22.0       853.5
  20:13:28         7.2       243.9
  20:13:29        22.0       853.3
  20:13:30         6.6       220.3
  20:13:31         9.8       378.7
  20:13:32         6.1       199.5
  20:13:33        22.0       853.9
  20:13:34         8.3       279.3
  20:13:35        19.8       762.9
  20:13:36         4.7       144.9
  20:13:37        22.0       854.3
  20:13:38         9.3       322.2
  20:13:39        17.2       667.4
  20:13:40         3.6       103.5
  20:13:41        22.0       854.1
  20:13:42         3.9       108.1
  20:13:43        22.0       854.1
  20:13:44        10.8       379.4
  20:13:45        19.9       772.9
  20:13:46         1.7        31.1
  20:13:47        22.0       853.9
  20:13:48         6.4       201.6
  20:13:49        22.0       854.3
  20:13:50         2.9        90.8
  20:13:51        22.1       833.4
  20:13:52         7.7       298.2
  20:13:53        21.7       808.4
  20:13:54         9.5       365.1
  20:13:55        21.3       784.9
  20:13:56        10.4       400.2
  20:13:57        20.6       764.1
  20:13:58        10.7       409.9
  20:13:59        20.2       743.1
  20:14:00        12.2       469.3
  20:14:01        19.6       719.7
  20:14:02        10.5       404.8
  20:14:03         9.4       320.0
  20:14:04         0.0         0.0
  20:14:05        10.9       380.8
  20:14:06         0.0         0.0
  20:14:07        17.5       641.4
  20:14:08        10.7       412.6
  20:14:09        16.9       622.4
  20:14:10        16.1       624.2
  20:14:11        16.3       594.1
  20:14:12        18.4       714.0
  20:14:13        15.7       572.1
  20:14:14        16.5       637.5
  20:14:15        15.3       552.9
  20:14:16        17.4       676.6
  20:14:17        14.4       520.3
  20:14:18        17.7       687.3
  20:14:19        14.0       505.4
  20:14:20        18.1       700.7
  20:14:21        13.5       481.9
  20:14:22        19.0       735.4
  20:14:23        12.8       461.2
  20:14:24        11.6       449.8
  20:14:25        12.4       439.0
  20:14:26        10.3       395.3
  20:14:27        11.8       413.9
  20:14:28        22.0       832.5
  20:14:29        22.7       831.1
  20:14:30        22.1       855.4
  20:14:31        15.8       569.1
  20:14:32        22.0       854.2
  20:14:33        11.7       407.3
  20:14:34        22.0       855.6
  20:14:35         9.0       313.2
  20:14:36        22.0       854.2
  20:14:37        12.4       433.9
  20:14:38        21.9       855.8
  20:14:39         8.2       281.4
  20:14:40        22.0       854.3
  20:14:41        11.3       393.5
  20:14:42        22.0       854.3
  20:14:43         9.6       326.0
  20:14:44        22.1       854.4
  20:14:45        10.8       380.3
  20:14:46        20.5       791.3
  20:14:47         5.3       164.1
