Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-28T16:30:56.302Z,0.48,4.42,1.082,0,0,0.000,775,0.290
2026-04-28T16:30:57.302Z,0.69,4.34,1.071,0,0,0.000,775,0.290
2026-04-28T16:30:58.302Z,1.00,4.28,1.061,1,0,0.000,5050,1.639
2026-04-28T16:30:59.302Z,1.45,4.22,1.050,1,0,0.000,4205,1.300
2026-04-28T16:31:00.306Z,2.10,4.17,1.045,1,0,0.000,4126,1.282
2026-04-28T16:31:01.302Z,1.19,4.13,1.036,1,0,0.000,4126,1.282
2026-04-28T16:31:02.302Z,1.65,4.10,1.026,1,0,0.000,4126,1.282
2026-04-28T16:31:03.302Z,1.06,4.08,1.021,1,0,0.000,4817,1.484
2026-04-28T16:31:04.302Z,2.01,4.06,1.016,1,0,0.000,2546,0.815
2026-04-28T16:31:05.302Z,1.03,4.04,1.011,1,0,0.000,2546,0.815
2026-04-28T16:31:06.306Z,1.85,4.03,1.011,1,0,0.000,3756,1.168
2026-04-28T16:31:07.302Z,0.79,4.02,1.007,1,0,0.000,3756,1.168
2026-04-28T16:31:08.302Z,1.38,4.02,1.007,1,0,0.000,3756,1.168
2026-04-28T16:31:09.302Z,1.77,4.01,1.003,1,0,0.000,4363,1.367
2026-04-28T16:31:10.302Z,2.02,4.01,1.003,1,0,0.000,4758,1.477
2026-04-28T16:31:11.302Z,2.53,4.01,1.003,1,0,0.000,4758,1.477
2026-04-28T16:31:12.302Z,1.72,4.00,1.003,1,0,0.000,4517,1.403
2026-04-28T16:31:13.302Z,2.33,4.00,1.003,1,0,0.000,4517,1.403
2026-04-28T16:31:14.302Z,2.01,4.00,1.003,1,0,0.000,5021,1.550
2026-04-28T16:31:15.302Z,2.29,4.00,1.003,1,0,0.000,5021,1.550
2026-04-28T16:31:16.302Z,2.00,3.99,1.003,1,0,0.000,4861,1.511
2026-04-28T16:31:17.304Z,2.70,3.99,0.999,1,0,0.000,2755,0.862
2026-04-28T16:31:18.302Z,1.86,3.99,0.999,1,0,0.000,2755,0.862
2026-04-28T16:31:19.304Z,2.74,3.99,0.999,1,0,0.000,3572,1.114
2026-04-28T16:31:20.302Z,1.74,4.00,0.999,1,0,0.000,3572,1.114
2026-04-28T16:31:21.302Z,2.01,4.00,0.999,1,0,0.000,3572,1.114
2026-04-28T16:31:22.302Z,1.88,4.00,0.999,1,0,0.000,5019,1.558
2026-04-28T16:31:23.302Z,2.04,4.00,0.999,1,0,0.000,5019,1.558
2026-04-28T16:31:24.302Z,1.76,4.00,0.999,1,0,0.000,4771,1.478
2026-04-28T16:31:25.302Z,1.81,4.00,0.999,1,0,0.000,4771,1.478
2026-04-28T16:31:26.303Z,1.90,4.00,0.999,1,0,0.000,4870,1.509
2026-04-28T16:31:27.302Z,2.05,4.00,0.999,1,0,0.000,4870,1.509
2026-04-28T16:31:28.304Z,1.78,4.00,0.999,1,0,0.000,4337,1.344
2026-04-28T16:31:29.302Z,1.72,4.01,0.999,1,0,0.000,4337,1.344
2026-04-28T16:31:30.306Z,1.93,4.01,0.999,1,0,0.000,4249,1.315
2026-04-28T16:31:31.303Z,2.80,4.01,0.999,1,0,0.000,2314,0.744
2026-04-28T16:31:32.304Z,1.80,4.01,1.003,1,0,0.000,2314,0.744
2026-04-28T16:31:33.302Z,1.74,4.01,1.003,1,0,0.000,2314,0.744
2026-04-28T16:31:34.305Z,1.83,4.00,1.003,1,0,0.000,4495,1.396
2026-04-28T16:31:35.302Z,1.98,4.00,1.003,1,0,0.000,4495,1.396
2026-04-28T16:31:36.304Z,1.80,4.00,1.003,1,0,0.000,3624,1.128
2026-04-28T16:31:37.302Z,1.49,4.00,1.003,1,0,0.000,3624,1.128
2026-04-28T16:31:38.303Z,1.86,3.99,1.003,1,0,0.000,4627,1.450
2026-04-28T16:31:39.302Z,1.98,3.99,1.003,1,0,0.000,4627,1.450
2026-04-28T16:31:40.305Z,1.81,3.99,0.999,1,0,0.000,3075,0.977
2026-04-28T16:31:41.302Z,1.50,3.99,0.999,1,0,0.000,3075,0.977
2026-04-28T16:31:42.304Z,1.91,3.99,0.999,1,0,0.000,3824,1.189
2026-04-28T16:31:43.302Z,1.08,3.99,0.999,1,0,0.000,3824,1.189
2026-04-28T16:31:44.302Z,1.51,4.00,0.999,1,0,0.000,3824,1.189
2026-04-28T16:31:45.302Z,1.27,4.00,0.999,1,0,0.000,4867,1.512
2026-04-28T16:31:46.303Z,1.71,4.00,0.999,1,0,0.000,3208,1.022
2026-04-28T16:31:47.302Z,0.95,4.00,0.999,1,0,0.000,3208,1.022
2026-04-28T16:31:48.303Z,1.77,4.00,0.999,1,0,0.000,4182,1.316
2026-04-28T16:31:49.302Z,0.79,4.00,0.999,1,0,0.000,4182,1.316
2026-04-28T16:31:50.304Z,1.73,4.00,0.999,1,0,0.000,3688,1.145
2026-04-28T16:31:51.302Z,0.99,4.00,0.999,1,0,0.000,3688,1.145
2026-04-28T16:31:52.302Z,1.54,4.01,0.999,1,0,0.000,3688,1.145
2026-04-28T16:31:53.302Z,0.81,4.01,0.999,1,0,0.000,4385,1.360
2026-04-28T16:31:54.302Z,1.25,4.01,0.999,1,0,0.000,4385,1.360
2026-04-28T16:31:55.302Z,1.65,4.01,0.999,1,0,0.000,4547,1.411
2026-04-28T16:31:56.302Z,2.03,4.01,1.003,1,0,0.000,4593,1.420
2026-04-28T16:31:57.302Z,2.58,4.01,1.003,1,0,0.000,4593,1.420
2026-04-28T16:31:58.301Z,2.00,4.00,1.003,1,0,0.000,4549,1.406
2026-04-28T16:31:59.302Z,2.30,4.00,1.003,1,0,0.000,4549,1.406
2026-04-28T16:32:00.302Z,1.90,4.00,1.003,1,0,0.000,4701,1.454
2026-04-28T16:32:01.302Z,2.49,4.00,1.003,1,0,0.000,4701,1.454
2026-04-28T16:32:02.302Z,2.50,3.99,1.003,1,0,0.000,4358,1.349
2026-04-28T16:32:03.304Z,2.71,3.99,1.003,1,0,0.000,1230,0.397
2026-04-28T16:32:04.302Z,2.00,3.99,0.999,1,0,0.000,1230,0.397
2026-04-28T16:32:05.302Z,2.84,3.99,0.999,1,0,0.000,1466,0.471
2026-04-28T16:32:06.302Z,1.78,3.99,0.999,1,0,0.000,1466,0.471
2026-04-28T16:32:07.302Z,2.24,4.00,0.999,1,0,0.000,1466,0.471
2026-04-28T16:32:08.302Z,1.93,4.00,0.999,1,0,0.000,4083,1.268
2026-04-28T16:32:09.302Z,2.00,4.00,0.999,1,0,0.000,4083,1.268
2026-04-28T16:32:10.303Z,1.80,4.00,0.999,1,0,0.000,4831,1.491
2026-04-28T16:32:11.302Z,1.75,4.00,0.999,1,0,0.000,4831,1.491
2026-04-28T16:32:12.305Z,1.95,4.00,0.999,1,0,0.000,5070,1.569
2026-04-28T16:32:13.302Z,1.85,4.00,0.999,1,0,0.000,5070,1.569
2026-04-28T16:32:14.303Z,1.82,4.00,0.999,1,0,0.000,4687,1.452
2026-04-28T16:32:15.302Z,1.76,4.01,0.999,1,0,0.000,4687,1.452
2026-04-28T16:32:16.302Z,1.78,4.01,0.999,1,0,0.000,4765,1.466
2026-04-28T16:32:17.302Z,1.72,4.01,0.999,1,0,0.000,4765,1.466
2026-04-28T16:32:18.304Z,1.85,4.01,0.999,1,0,0.000,4680,1.447
2026-04-28T16:32:19.302Z,1.54,4.01,1.003,1,0,0.000,4680,1.447
2026-04-28T16:32:20.302Z,1.72,4.01,1.003,1,0,0.000,4674,1.465
2026-04-28T16:32:21.302Z,1.50,4.00,1.003,1,0,0.000,4674,1.465
2026-04-28T16:32:22.306Z,1.85,4.00,1.003,1,0,0.000,4717,1.476
2026-04-28T16:32:23.302Z,1.71,4.00,1.003,1,0,0.000,4717,1.476
2026-04-28T16:32:24.305Z,1.73,4.00,1.003,1,0,0.000,3527,1.120
2026-04-28T16:32:25.302Z,1.46,3.99,1.003,1,0,0.000,3527,1.120
2026-04-28T16:32:26.304Z,1.86,3.99,1.003,1,0,0.000,3229,1.023
2026-04-28T16:32:27.302Z,1.30,3.99,0.999,1,0,0.000,3229,1.023
2026-04-28T16:32:28.306Z,1.73,3.99,0.999,1,0,0.000,4406,1.395
2026-04-28T16:32:29.302Z,1.75,3.99,0.999,1,0,0.000,4406,1.395
2026-04-28T16:32:30.306Z,1.88,3.99,0.999,1,0,0.000,3084,0.974
2026-04-28T16:32:31.302Z,1.07,4.00,0.999,1,0,0.000,3084,0.974
2026-04-28T16:32:32.302Z,1.51,4.00,0.999,1,0,0.000,3084,0.974
2026-04-28T16:32:33.302Z,0.99,4.00,0.999,1,0,0.000,4777,1.471
2026-04-28T16:32:34.302Z,1.50,4.00,0.999,1,0,0.000,4777,1.471
2026-04-28T16:32:35.302Z,0.98,4.00,0.999,1,0,0.000,4977,1.535
2026-04-28T16:32:36.302Z,1.50,4.00,0.999,1,0,0.000,4977,1.535
2026-04-28T16:32:37.302Z,0.72,4.00,0.999,1,0,0.000,4616,1.427
2026-04-28T16:32:38.302Z,1.28,4.01,0.999,1,0,0.000,4616,1.427
2026-04-28T16:32:39.302Z,0.86,4.01,0.999,1,0,0.000,5090,1.569
2026-04-28T16:32:40.302Z,1.30,4.01,0.999,1,0,0.000,5090,1.569
2026-04-28T16:32:41.302Z,1.49,4.01,0.999,1,0,0.000,4480,1.389
2026-04-28T16:32:42.302Z,2.02,4.01,0.999,1,0,0.000,4927,1.517
2026-04-28T16:32:43.302Z,2.49,4.01,1.003,1,0,0.000,4927,1.517
2026-04-28T16:32:44.302Z,1.81,4.01,1.003,1,0,0.000,4653,1.443
2026-04-28T16:32:45.302Z,2.25,4.00,1.003,1,0,0.000,4653,1.443
2026-04-28T16:32:46.302Z,1.95,4.00,1.003,1,0,0.000,4864,1.502
2026-04-28T16:32:47.304Z,2.72,4.00,1.003,1,0,0.000,3780,1.174
2026-04-28T16:32:48.302Z,1.82,4.00,1.003,1,0,0.000,3780,1.174
2026-04-28T16:32:49.302Z,1.96,3.99,1.003,1,0,0.000,3780,1.174
2026-04-28T16:32:50.302Z,1.95,3.99,0.999,1,0,0.000,4941,1.531
2026-04-28T16:32:51.302Z,2.04,3.99,0.999,1,0,0.000,4941,1.531
2026-04-28T16:32:52.302Z,1.83,3.99,0.999,1,0,0.000,4769,1.476
2026-04-28T16:32:53.302Z,2.00,4.00,0.999,1,0,0.000,4769,1.476
2026-04-28T16:32:54.304Z,1.71,4.00,0.999,1,0,0.000,4454,1.379
2026-04-28T16:32:55.302Z,1.78,4.00,0.999,1,0,0.000,4454,1.379
2026-04-28T16:32:56.302Z,1.85,4.00,0.999,1,0,0.000,5050,1.574
2026-04-28T16:32:57.301Z,1.79,4.00,0.999,1,0,0.000,5050,1.574
2026-04-28T16:32:58.303Z,1.73,4.00,0.999,1,0,0.000,4205,1.307
2026-04-28T16:32:59.302Z,2.04,4.00,0.999,1,0,0.000,4205,1.307
2026-04-28T16:33:00.305Z,1.87,4.00,0.999,1,0,0.000,4126,1.288
2026-04-28T16:33:01.302Z,1.56,4.00,0.999,1,0,0.000,4126,1.288
2026-04-28T16:33:02.305Z,1.75,4.01,0.999,1,0,0.000,4817,1.490
2026-04-28T16:33:03.302Z,2.50,4.01,0.999,1,0,0.000,4817,1.490
2026-04-28T16:33:04.304Z,1.90,4.01,0.999,1,0,0.000,2546,0.803
2026-04-28T16:33:05.302Z,1.73,4.01,1.003,1,0,0.000,2546,0.803
2026-04-28T16:33:06.304Z,1.77,4.01,1.003,1,0,0.000,3756,1.189
2026-04-28T16:33:07.302Z,1.75,4.00,1.003,1,0,0.000,3756,1.189
2026-04-28T16:33:08.302Z,1.90,4.00,1.003,1,0,0.000,4363,1.348
2026-04-28T16:33:09.302Z,1.25,4.00,1.003,1,0,0.000,4363,1.348
2026-04-28T16:33:10.302Z,1.77,4.00,1.003,1,0,0.000,4758,1.493
2026-04-28T16:33:11.302Z,1.21,3.99,1.003,1,0,0.000,4758,1.493
2026-04-28T16:33:12.302Z,1.70,3.99,1.003,1,0,0.000,4517,1.395
2026-04-28T16:33:13.302Z,1.06,3.99,0.999,1,0,0.000,4517,1.395
2026-04-28T16:33:14.302Z,1.50,3.99,0.999,1,0,0.000,4517,1.395
2026-04-28T16:33:15.302Z,1.22,3.99,0.999,1,0,0.000,5021,1.555
2026-04-28T16:33:16.302Z,1.50,3.99,0.999,1,0,0.000,5021,1.555
2026-04-28T16:33:17.302Z,1.52,4.00,0.999,1,0,0.000,4861,1.505
2026-04-28T16:33:18.303Z,1.80,4.00,0.999,1,0,0.000,2755,0.865
2026-04-28T16:33:19.302Z,0.99,4.00,0.999,1,0,0.000,2755,0.865
2026-04-28T16:33:20.304Z,1.80,4.00,0.999,1,0,0.000,3572,1.112
2026-04-28T16:33:21.302Z,0.89,4.00,0.999,1,0,0.000,3572,1.112
2026-04-28T16:33:22.302Z,1.24,4.00,0.999,1,0,0.000,3572,1.112
2026-04-28T16:33:23.302Z,1.51,4.00,0.999,1,0,0.000,5019,1.556
2026-04-28T16:33:24.302Z,1.86,4.01,0.999,1,0,0.000,4771,1.483
2026-04-28T16:33:25.302Z,2.23,4.01,0.999,1,0,0.000,4771,1.483
2026-04-28T16:33:26.302Z,1.85,4.01,0.999,1,0,0.000,4870,1.512
2026-04-28T16:33:27.302Z,2.29,4.01,0.999,1,0,0.000,4870,1.512
2026-04-28T16:33:28.302Z,1.72,4.01,1.003,1,0,0.000,4337,1.363
