timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 18:48:18.787,48406,ESTAB,cubic,224,20.957,6.304,20.142,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11054752,1056688,3,48640,43520,NaN,NaN
2026-03-31 18:48:19.039,48406,ESTAB,cubic,224,20.957,6.304,20.142,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11054752,1056688,3,48640,43520,NaN,NaN
2026-03-31 18:48:19.549,48408,ESTAB,cubic,228,24.291,6.672,20.06,1448,20,28960,NaN,38456,15288,822,NaN,29,10,27,2,NaN,NaN,19075272,3267976,12,52736,43520,16,141904
2026-03-31 18:48:19.793,48408,ESTAB,cubic,232,28.068,0.231,20.06,1448,36,52128,52128,211437,201549,1644,NaN,149,76,147,4,NaN,NaN,17828840,6691648,141,113664,43520,7,282360
2026-03-31 18:48:20.013,48408,ESTAB,cubic,232,30.084,0.73,20.06,1448,36,52128,52128,395333,372165,1644,NaN,276,135,274,4,NaN,NaN,16633896,6691840,259,113664,43520,16,211408
2026-03-31 18:48:20.238,48408,ESTAB,cubic,232,28.676,0.739,20.06,1448,36,52128,52128,582125,557509,1644,NaN,405,199,403,4,NaN,NaN,17451136,6303568,387,113664,43520,17,250504
2026-03-31 18:48:20.461,48408,ESTAB,cubic,232,28.99,0.309,20.06,1448,36,52128,52128,768917,745749,1644,NaN,534,261,532,4,NaN,NaN,17262040,6689288,517,152064,43520,16,176656
2026-03-31 18:48:20.682,48408,ESTAB,cubic,232,30.087,0.64,20.06,1448,36,52128,52128,952813,931093,1644,NaN,661,325,659,4,NaN,NaN,16632376,6674248,645,152064,43520,15,262088
2026-03-31 18:48:20.906,48408,ESTAB,cubic,232,29.047,0.423,20.06,1448,36,52128,52128,1142501,1116437,1644,NaN,792,389,790,4,NaN,NaN,17227792,6694872,773,152064,43520,18,202720
2026-03-31 18:48:21.133,48408,ESTAB,cubic,232,29.974,0.827,20.06,1448,37,53576,52128,1332189,1310469,1644,NaN,923,446,921,4,NaN,NaN,17158976,6698368,907,270848,43520,15,38421
2026-03-31 18:48:21.358,48408,ESTAB,cubic,232,28.952,0.473,20.06,1448,37,53576,52128,1370610,1370610,1644,NaN,950,467,948,4,NaN,NaN,17764824,6670888,949,288256,43520,NaN,NaN
2026-03-31 18:48:21.582,48408,ESTAB,cubic,232,28.784,1.958,20.06,1448,36,52128,52128,1425373,1402205,2468,NaN,988,480,986,6,NaN,NaN,17385504,6689904,971,288256,43520,16,283808
2026-03-31 18:48:21.815,48408,ESTAB,cubic,232,29.877,0.486,20.06,1448,36,52128,52128,1619405,1581757,2468,NaN,1122,542,1120,6,NaN,NaN,16749416,6687496,1095,288256,43520,26,220096
2026-03-31 18:48:22.056,48408,ESTAB,cubic,232,29.573,1.115,20.06,1448,38,55024,52128,1820677,1798957,2468,NaN,1261,608,1259,6,NaN,NaN,17861912,6695704,1245,288256,43520,15,279464
2026-03-31 18:48:22.293,48408,ESTAB,cubic,232,29.111,0.521,20.06,1448,38,55024,52128,2019053,1995885,2468,NaN,1398,676,1396,6,NaN,NaN,18144920,6711464,1381,288256,43520,16,211408
2026-03-31 18:48:22.534,48408,ESTAB,cubic,232,29.887,0.92,20.06,1448,38,55024,52128,2220325,2198605,2468,NaN,1537,746,1535,6,NaN,NaN,17674248,6685808,1521,288256,43520,15,270776
2026-03-31 18:48:22.771,48408,ESTAB,cubic,232,28.93,0.405,20.06,1448,38,55024,52128,2418701,2395533,2468,NaN,1674,814,1672,6,NaN,NaN,18258912,6689072,1657,288256,43520,16,134559
2026-03-31 18:48:23.008,48408,ESTAB,cubic,232,28.706,1.874,20.06,1448,38,55024,52128,2597900,2573284,2884,NaN,1798,876,1796,7,NaN,NaN,18401152,5771600,1780,288256,43520,17,291048
2026-03-31 18:48:23.239,48408,ESTAB,cubic,232,29.682,0.404,20.06,1448,38,55024,52128,2793380,2767316,2884,NaN,1933,943,1931,7,NaN,NaN,17796096,6694656,1914,288256,43520,18,225888
2026-03-31 18:48:23.465,48408,ESTAB,cubic,232,28.374,0.208,20.06,1448,38,55024,52128,2980172,2955556,2884,NaN,2062,1008,2060,7,NaN,NaN,18616208,5955784,2044,288256,43520,17,299736
2026-03-31 18:48:23.701,48420,ESTAB,cubic,224,21.838,6.528,21.182,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10608968,1012408,3,48640,43520,NaN,NaN
2026-03-31 18:48:23.934,48420,ESTAB,cubic,224,21.838,6.528,21.182,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10608968,1012408,3,48640,43520,NaN,NaN
2026-03-31 18:48:24.167,48420,ESTAB,cubic,224,21.838,6.528,21.182,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10608968,1012408,3,48640,43520,NaN,NaN
2026-03-31 18:48:24.396,48420,ESTAB,cubic,224,21.838,6.528,21.182,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10608968,1012408,3,48640,43520,NaN,NaN
2026-03-31 18:48:24.625,48420,ESTAB,cubic,224,21.838,6.528,21.182,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10608968,1012408,3,48640,43520,NaN,NaN
2026-03-31 18:48:24.858,48420,ESTAB,cubic,224,21.838,6.528,21.182,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10608968,1012408,3,48640,43520,NaN,NaN
2026-03-31 18:48:25.101,48420,ESTAB,cubic,224,21.838,6.528,21.182,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10608968,1012408,3,48640,43520,NaN,NaN
2026-03-31 18:48:25.331,48420,ESTAB,cubic,224,21.838,6.528,21.182,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10608968,1012408,3,48640,43520,NaN,NaN
2026-03-31 18:48:25.564,48420,ESTAB,cubic,224,21.838,6.528,21.182,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,10608968,1012408,3,48640,43520,NaN,NaN
