time_hms,kb_per_sec_in,kb_per_sec_out
12:37:43,0.0,0.0
12:37:44,0.0,0.2
12:37:45,0.0,0.0
12:37:46,0.0,0.0
12:37:47,0.0,0.0
12:37:48,0.0,0.1
12:37:49,0.1,0.1
12:37:50,0.0,0.2
12:37:51,0.0,0.0
12:37:52,0.0,0.2
12:37:53,0.0,0.0
12:37:54,0.0,0.0
12:37:55,0.0,0.0
12:37:56,0.0,0.0
12:37:57,0.0,0.0
12:37:58,0.0,0.0
12:37:59,0.0,0.0
12:38:00,0.0,0.0
12:38:01,0.0,0.0
12:38:02,0.0,0.0
12:38:03,0.0,0.0
12:38:04,0.0,0.1
12:38:05,0.1,0.1
12:38:06,0.0,0.0
12:38:07,0.0,0.1
12:38:08,0.0,0.2
12:38:09,0.0,0.1
12:38:10,0.0,0.0
12:38:11,0.0,0.0
12:38:12,0.0,0.0
12:38:13,10.4,359.5
12:38:14,23.5,571.5
12:38:15,12.3,527.5
12:38:16,9.9,532.1
12:38:17,9.5,539.4
12:38:18,10.0,548.1
12:38:19,10.1,534.9
12:38:20,10.6,633.9
12:38:21,9.6,540.8
12:38:22,11.6,670.8
12:38:23,10.2,565.9
12:38:24,13.6,836.5
12:38:25,12.4,703.5
12:38:26,12.9,848.2
12:38:27,11.0,665.1
12:38:28,13.1,854.1
12:38:29,11.7,722.4
12:38:30,12.9,849.7
12:38:31,11.7,678.2
12:38:32,13.1,854.2
12:38:33,11.7,702.0
12:38:34,14.2,853.9
12:38:35,11.9,721.1
12:38:36,12.9,834.7
12:38:37,12.1,700.4
12:38:38,13.4,854.3
12:38:39,12.5,688.6
12:38:40,13.8,853.0
12:38:41,12.1,722.7
12:38:42,13.6,845.2
12:38:43,12.0,734.3
12:38:44,13.1,854.1
12:38:45,11.8,735.8
12:38:46,13.8,851.1
12:38:47,11.1,719.7
12:38:48,13.0,840.8
12:38:49,11.7,694.6
12:38:50,13.1,846.7
12:38:51,12.0,717.9
12:38:52,14.2,853.9
12:38:53,11.3,692.9
12:38:54,13.9,846.7
12:38:55,12.3,707.5
12:38:56,13.3,848.2
12:38:57,11.5,710.5
12:38:58,13.2,837.7
12:38:59,12.3,731.5
12:39:00,13.7,852.6
12:39:01,11.3,726.9
12:39:02,13.5,833.4
12:39:03,12.3,737.5
12:39:04,13.3,835.0
12:39:05,12.5,778.8
12:39:06,13.5,846.7
12:39:07,13.0,763.9
12:39:08,12.5,751.9
12:39:09,12.3,769.9
12:39:10,13.4,821.5
12:39:11,12.1,780.2
12:39:12,13.3,791.9
12:39:13,12.3,783.4
12:39:14,13.0,792.1
12:39:15,12.2,798.0
12:39:16,12.5,756.4
12:39:17,12.4,803.9
12:39:18,13.5,833.4
12:39:19,12.9,818.8
12:39:20,12.8,792.1
12:39:21,12.7,827.5
12:39:22,13.1,753.5
12:39:23,13.1,832.0
12:39:24,11.9,693.0
12:39:25,13.5,836.3
12:39:26,11.3,626.5
12:39:27,13.0,846.7
12:39:28,11.5,728.4
12:39:29,13.0,853.8
12:39:30,12.0,774.1
12:39:31,12.9,849.6
12:39:32,11.9,694.6
12:39:33,12.7,851.1
12:39:34,12.8,768.4
12:39:35,12.9,848.2
12:39:36,11.5,718.1
12:39:37,13.2,854.2
12:39:38,12.4,778.7
12:39:39,13.0,854.2
12:39:40,11.5,695.9
12:39:41,13.8,855.3
12:39:42,12.1,732.8
12:39:43,13.1,853.9
12:39:44,12.6,768.5
12:39:45,13.8,851.1
12:39:46,12.3,753.3
12:39:47,13.3,855.7
12:39:48,11.8,731.5
12:39:49,13.1,840.6
12:39:50,11.7,709.1
12:39:51,13.3,852.7
12:39:52,11.3,711.0
12:39:53,12.6,852.8
12:39:54,11.4,721.3
12:39:55,12.8,838.0
12:39:56,11.7,735.9
12:39:57,13.0,851.1
12:39:58,11.3,737.4
