      Time     KB/s_in    KB/s_out
  12:37:43         0.9         3.2
  12:37:44        11.6       442.4
  12:37:45        18.6       855.7
  12:37:46        19.1       541.7
  12:37:47        18.3       853.6
  12:37:48        15.0       647.8
  12:37:49        11.0       502.9
  12:37:50        10.2       424.2
  12:37:51        15.3       698.3
  12:37:52         9.6       400.7
  12:37:53        16.7       763.2
  12:37:54         9.0       372.3
  12:37:55        17.5       803.0
  12:37:56         8.7       354.7
  12:37:57        17.6       809.0
  12:37:58         8.1       332.5
  12:37:59        18.6       853.9
  12:38:00         8.1       325.1
  12:38:01        17.8       806.6
  12:38:02         7.2       286.7
  12:38:03         0.7        30.7
  12:38:04         6.7       263.1
  12:38:05         2.5       114.7
  12:38:06         6.1       236.4
  12:38:07        17.7       808.9
  12:38:08         5.4       207.1
  12:38:09        18.6       855.6
  12:38:10         9.0       366.9
  12:38:11        18.6       854.2
  12:38:12        10.0       414.8
  12:38:13        12.5       495.2
  12:38:14         8.2       283.7
  12:38:15         9.0       312.3
  12:38:16        10.1       322.3
  12:38:17         8.9       314.8
  12:38:18         9.8       306.7
  12:38:19        10.0       312.8
  12:38:20         7.1       199.9
  12:38:21         9.0       313.3
  12:38:22         6.0       178.8
  12:38:23         7.6       272.0
  12:38:24         1.7         7.0
  12:38:25         3.7       131.8
  12:38:26         1.1         2.9
  12:38:27         5.1       187.1
  12:38:28         0.5         0.0
  12:38:29         4.1       127.3
  12:38:30         0.5         1.1
  12:38:31         4.2       115.9
  12:38:32         0.1         0.1
  12:38:33         4.4       121.9
  12:38:34         0.0         0.1
  12:38:35         4.1       115.0
  12:38:36         0.0         0.0
  12:38:37         4.2       118.0
  12:38:38         0.0         0.1
  12:38:39         3.9       112.9
  12:38:40         0.1         0.2
  12:38:41         4.2       114.0
  12:38:42         0.0         0.0
  12:38:43         4.2       117.0
  12:38:44         0.0         0.0
  12:38:45         4.2       117.6
  12:38:46         0.1         0.1
  12:38:47         4.2       115.6
  12:38:48         0.0         0.0
  12:38:49         4.1       115.7
  12:38:50         0.0         0.0
  12:38:51         3.9       116.3
  12:38:52         0.0         0.0
  12:38:53         3.8       107.1
  12:38:54         0.0         0.0
  12:38:55         4.2       117.2
  12:38:56         0.0         0.0
  12:38:57         3.6       100.8
  12:38:58         0.0         0.0
  12:38:59         3.3        91.8
  12:39:00         0.0         0.0
  12:39:01         4.1       113.3
  12:39:02         0.0         0.0
  12:39:03         2.6        64.8
  12:39:04         0.1         0.1
  12:39:05         2.9        73.3
  12:39:06         0.0         0.0
  12:39:07         3.3        89.5
  12:39:08         0.0         0.0
  12:39:09         3.2        85.7
  12:39:10         0.3         8.0
  12:39:11         2.9        75.4
  12:39:12         1.1        36.1
  12:39:13         2.6        69.5
  12:39:14         1.4        45.7
  12:39:15         2.4        57.6
  12:39:16         2.1        67.6
  12:39:17         2.1        47.3
  12:39:18         0.4        13.2
  12:39:19         1.8        37.0
  12:39:20         1.4        50.0
  12:39:21         1.6        28.1
  12:39:22         2.7        89.4
  12:39:23         1.4        17.7
  12:39:24         2.4        94.3
  12:39:25         1.2        10.3
  12:39:26         6.1       200.6
  12:39:27         1.1         2.9
  12:39:28         3.0       110.2
  12:39:29         0.5         0.0
  12:39:30         2.5        60.4
  12:39:31         0.0         0.0
  12:39:32         3.7       100.3
  12:39:33         0.0         0.1
  12:39:34         3.4        78.7
  12:39:35         0.0         0.1
  12:39:36         4.1        99.4
  12:39:37         0.0         0.0
  12:39:38         3.3        73.1
  12:39:39         0.0         0.0
  12:39:40         3.5        85.7
  12:39:41         0.0         0.0
  12:39:42         3.9       114.4
  12:39:43         0.0         0.0
  12:39:44         3.3        85.0
  12:39:45         0.0         0.0
  12:39:46         3.6       100.1
  12:39:47         0.0         0.0
  12:39:48         3.8        96.4
  12:39:49         0.1         0.1
  12:39:50         4.1       111.4
  12:39:51         0.0         0.0
  12:39:52         4.0       106.4
  12:39:53         0.0         0.0
  12:39:54         4.1       110.1
  12:39:55         0.0         0.0
  12:39:56         4.2       114.8
  12:39:57         0.0         0.0
  12:39:58         3.7       115.6
  12:39:59         0.0         0.0
  12:40:00         4.1       112.7
  12:40:01         0.0         0.0
  12:40:02         2.2        45.2
  12:40:03         0.0         0.0
  12:40:04         2.4        57.5
  12:40:05         0.0         0.0
  12:40:06         3.8       115.3
  12:40:07         0.1         3.0
  12:40:08         3.5        94.6
  12:40:09         0.6        18.2
  12:40:10         3.3        85.7
  12:40:11         0.8        25.3
  12:40:12         2.8        72.4
  12:40:13         1.2        37.9
  12:40:14         2.5        62.0
  12:40:15         1.4        46.2
  12:40:16         2.2        51.7
  12:40:17         1.9        64.1
  12:40:18         2.1        44.3
  12:40:19         2.0        68.0
  12:40:20         1.7        34.0
  12:40:21         2.4        83.5
  12:40:22         1.6        26.6
  12:40:23         1.3        45.6
  12:40:24         1.4        17.7
  12:40:25         1.5        56.9
  12:40:26         1.2        10.3
  12:40:27         2.4        91.6
  12:40:28         1.1         2.9
  12:40:29         1.7        67.3
  12:40:30         0.5         0.0
  12:40:31         3.8       115.8
  12:40:32         0.0         0.0
  12:40:33         4.2       121.9
  12:40:34         0.1         0.1
  12:40:35         4.2       115.1
  12:40:36         0.0         0.0
  12:40:37         4.2       118.0
  12:40:38         0.0         0.0
  12:40:39         4.1       112.9
  12:40:40         0.0         0.0
  12:40:41         4.1       113.9
  12:40:42         0.0         0.0
  12:40:43         3.8       117.0
  12:40:44         0.0         0.0
  12:40:45         3.6       117.6
  12:40:46         0.0         0.0
  12:40:47         3.5       115.5
  12:40:48         0.0         0.0
  12:40:49         3.6       115.7
  12:40:50         0.0         0.0
  12:40:51         3.6       116.4
  12:40:52         0.0         0.0
  12:40:53         3.4       107.2
  12:40:54         0.0         0.0
  12:40:55         3.6       117.2
  12:40:56         0.0         0.0
  12:40:57         3.2       100.8
  12:40:58         0.0         0.0
  12:40:59         3.1        91.8
  12:41:00         0.0         0.0
  12:41:01         3.5       113.3
  12:41:02         0.0         0.0
