Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,800.0,0,0.0,4.465,1.0445
2,4126.0,1,0.0,4.41,1.078
3,4818.0,0,0.0,4.34,1.069
4,2546.0,0,0.0,4.27,1.064
5,3756.0,0,0.0,4.17,1.0436666666666667
6,4364.0,0,0.0,4.09,1.022
7,4758.0,0,0.0,4.05,1.015
8,4516.0,0,0.0,4.025,1.008
9,5022.0,0,0.0,4.015,1.006
10,4862.0,0,0.0,4.01,1.001
11,2754.0,0,0.0,4.0,1.001
12,3572.0,0,0.0,4.0,1.001
13,5018.0,0,0.0,4.0,1.001
14,4772.0,0,0.0,3.99,1.001
15,4870.0,0,0.0,3.99,1.001
16,4338.0,0,0.0,3.99,1.001
17,4248.0,0,0.0,3.98,1.001
18,2314.0,0,0.0,3.98,0.9996666666666666
19,3176.0,1,0.0,3.98,0.997
20,1532.0,1,0.0,3.9875000000000003,0.997
21,3594.0,1,0.04,4.0,0.997
22,1116.0,1,0.0,4.0,0.997
23,1432.0,0,0.15825,4.04,0.99875
24,3292.0,1,0.6477499999999999,4.13,1.031
25,1582.0,1,0.0,4.1,1.026
26,1540.0,0,0.0,4.053333333333334,1.0176666666666667
27,1622.0,0,0.0,4.03,1.009
28,1652.0,0,0.0,4.015,1.0065
29,1726.0,0,0.0,4.01,1.004
30,3310.0,1,0.0,4.0,1.002
31,1742.0,1,0.0,4.0,1.0
32,1778.0,0,0.0,4.0,1.0
33,580.0,0,0.0,4.0,1.0
34,688.0,0,0.0,4.0,1.0
35,786.0,1,0.0,4.0,1.0
36,1826.0,1,0.0,4.0,1.0
37,1642.0,0,0.0,4.0,1.0
38,1648.0,0,0.0,4.0,1.0
39,816.0,1,0.0,4.0,1.0
40,1718.0,1,0.0,4.0,1.0
41,1850.0,0,0.0,4.0,1.0
42,1110.0,0,0.0,4.0,1.0
43,1402.0,0,0.0,4.0,1.0
44,1670.0,0,0.0,4.0,1.0
45,1236.0,0,0.0,4.0,1.0
46,1814.0,0,0.0,4.0,1.0
47,1902.0,0,0.0,4.0,1.0
48,1834.0,0,0.0,4.0,1.0
49,3090.0,1,0.0,4.0,1.0
50,1618.0,1,0.0,4.0,1.0
51,1598.0,0,0.0,4.0,1.0
52,1624.0,0,0.0,4.0,1.0
53,910.0,1,0.0,4.0,1.0
54,1728.0,1,0.0,4.0,1.0
55,2054.0,0,0.0,4.0,1.0
56,1756.0,0,0.0,4.0,1.0
57,1750.0,0,0.011666666666666714,4.0,1.0
58,1650.0,0,0.1393333333333333,4.0,1.0
59,800.0,1,0.0,4.0,1.0
60,732.0,0,0.016333333333333422,4.0,1.0
61,1894.0,1,0.03266666666666662,4.0,1.0
62,1156.0,0,0.0,4.0,1.0
63,3124.0,0,0.0,4.0,1.0
64,1520.0,2,0.0,4.0,1.0
65,1668.0,0,0.0,4.0,1.0
66,3448.0,1,0.0,4.0,1.0
67,1698.0,1,0.0,4.0,1.0
68,1796.0,0,0.0,4.0,1.0
69,2610.0,1,0.0,4.0,1.0
70,1234.0,0,0.0,4.0,1.0
71,1640.0,0,0.0,4.0,1.0
72,1638.0,0,0.0,4.0,1.0
73,1824.0,0,0.0,4.0,1.0
74,1806.0,0,0.0,4.0,1.0
75,1948.0,0,0.0,4.0,1.0
76,1182.0,0,0.0,4.0,1.0
77,766.0,1,0.0,4.0,1.0
78,3058.0,1,0.0,4.0,1.0
79,1698.0,1,0.0,4.0,1.0
80,1116.0,0,0.0,4.0,1.0
81,1432.0,0,0.0,4.0,1.0
82,1748.0,0,0.0,4.0,1.0
83,1582.0,0,0.0,4.0,1.0
84,1540.0,0,0.0,4.0,1.0
85,1622.0,0,0.0,4.0,1.0
86,1652.0,0,0.0,4.0,1.0
87,1726.0,0,0.0,4.0,1.0
88,786.0,1,0.0,4.0,1.0
