time_hms,kb_per_sec_in,kb_per_sec_out
15:01:43,0.0,0.0
15:01:44,0.0,0.0
15:01:45,0.07,0.0
15:01:46,0.0,0.0
15:01:47,0.0,0.34
15:01:48,0.0,0.0
15:01:49,0.0,0.43
15:01:50,0.0,0.0
15:01:51,0.0,0.0
15:01:52,0.0,0.0
15:01:53,0.0,0.0
15:01:54,0.0,0.0
15:01:55,0.0,0.0
15:01:56,0.0,0.0
15:01:57,0.0,0.0
15:01:58,0.0,0.0
15:01:59,0.0,0.0
15:02:00,0.0,0.0
15:02:01,0.07,0.0
15:02:02,0.0,0.0
15:02:03,0.0,0.07
15:02:04,0.0,0.14
15:02:05,0.0,0.43
15:02:06,0.0,0.14
15:02:07,0.0,0.0
15:02:08,0.0,0.0
15:02:09,0.0,0.0
15:02:10,0.0,0.0
15:02:11,0.0,0.0
15:02:12,0.04,0.04
15:02:13,14.4,422.28
15:02:14,15.15,415.0
15:02:15,10.18,425.34
15:02:16,9.89,406.14
15:02:17,9.09,410.91
15:02:18,10.3,428.29
15:02:19,9.79,428.29
15:02:20,9.8,429.76
15:02:21,9.75,431.45
15:02:22,12.23,643.92
15:02:23,11.51,518.89
15:02:24,14.51,801.24
15:02:25,11.45,443.51
15:02:26,14.74,808.68
15:02:27,13.49,417.95
15:02:28,13.98,775.38
15:02:29,11.25,470.09
15:02:30,13.86,838.86
15:02:31,12.2,438.63
15:02:32,12.01,697.13
15:02:33,12.57,450.59
15:02:34,9.87,426.82
15:02:35,11.38,416.48
15:02:36,11.26,652.78
15:02:37,13.95,588.6
15:02:38,11.69,621.77
15:02:39,13.38,616.3
15:02:40,11.82,576.03
15:02:41,12.68,626.27
15:02:42,11.75,501.11
15:02:43,14.69,655.89
15:02:44,11.02,536.1
15:02:45,13.9,698.58
15:02:46,10.66,481.63
15:02:47,15.51,714.8
15:02:48,9.94,415.02
15:02:49,13.1,651.3
15:02:50,10.19,438.81
15:02:51,13.9,741.38
15:02:52,10.19,421.33
15:02:53,12.7,725.64
15:02:54,10.06,448.97
15:02:55,14.87,801.91
15:02:56,10.57,419.74
15:02:57,13.01,742.13
15:02:58,12.3,418.08
15:02:59,12.7,728.08
15:03:01,11.18,419.77
15:03:02,12.61,685.27
15:03:03,12.94,527.73
15:03:04,14.4,846.28
15:03:05,12.77,477.03
15:03:06,12.79,725.14
15:03:07,11.39,484.63
15:03:08,13.87,753.27
15:03:09,12.08,518.39
15:03:10,11.47,738.46
15:03:11,12.14,527.44
15:03:12,11.19,642.42
15:03:13,13.21,549.39
15:03:14,10.34,540.56
15:03:15,13.55,584.91
15:03:16,11.63,596.68
15:03:17,14.46,602.57
15:03:18,12.44,658.69
15:03:19,12.9,639.94
15:03:20,11.96,596.65
15:03:21,14.49,655.72
15:03:22,10.65,506.56
15:03:23,13.95,678.25
15:03:24,11.29,558.49
15:03:25,14.87,705.99
15:03:26,10.21,472.79
15:03:27,14.82,720.75
15:03:28,9.94,446.29
15:03:29,14.36,716.29
15:03:30,9.96,422.39
15:03:31,14.08,701.52
15:03:32,11.59,578.95
15:03:33,15.5,778.29
15:03:34,11.2,447.49
15:03:35,14.84,791.62
15:03:36,11.15,424.05
15:03:37,12.9,754.69
15:03:38,13.11,428.72
15:03:39,12.51,721.35
15:03:40,12.18,419.5
15:03:41,11.78,571.76
15:03:42,12.18,444.78
15:03:43,11.78,666.33
15:03:44,11.87,469.64
15:03:45,11.86,688.34
15:03:46,12.69,506.62
15:03:47,13.01,728.1
15:03:48,11.76,507.07
15:03:49,11.68,704.47
15:03:50,13.54,527.55
15:03:51,12.02,645.39
15:03:52,12.1,556.87
15:03:53,11.92,622.28
15:03:54,12.36,595.32
15:03:55,11.26,574.64
15:03:56,13.63,609.95
15:03:57,11.18,615.86
15:03:58,13.39,626.19
15:03:59,10.87,533.37
15:04:00,13.3,649.83
15:04:01,9.89,474.08
15:04:02,14.79,642.42
15:04:03,13.6,752.42
15:04:04,16.0,704.46
15:04:05,12.61,667.55
15:04:06,14.69,728.12
15:04:07,9.5,452.12
15:04:08,15.08,736.96
15:04:09,9.51,443.07
15:04:10,14.16,768.0
15:04:11,10.53,435.85
15:04:12,13.77,745.82
15:04:13,10.64,444.54
15:04:14,3.46,125.04
15:04:15,0.0,0.0
15:04:16,0.0,0.0
15:04:17,0.0,0.0
15:04:18,0.0,0.0
15:04:19,0.0,0.0
15:04:20,0.0,0.0
15:04:21,0.0,0.0
15:04:22,0.0,0.0
15:04:23,0.0,0.0
15:04:24,0.0,0.0
15:04:25,0.0,0.0
15:04:26,0.0,0.0
15:04:27,0.0,0.0
15:04:28,0.0,0.0
15:04:29,0.0,0.0
15:04:30,0.0,0.0
15:04:31,0.0,0.0
15:04:32,0.0,0.0
15:04:33,0.0,0.0
15:04:34,0.0,0.0
15:04:35,0.0,0.0
15:04:36,0.0,0.0
15:04:37,0.0,0.0
15:04:38,0.0,0.0
15:04:39,0.0,0.0
15:04:40,0.0,0.0
15:04:41,0.0,0.0
15:04:42,0.0,0.0
15:04:43,0.0,0.0
15:04:44,0.0,0.0
15:04:45,0.0,0.0
15:04:46,0.0,0.0
15:04:47,0.0,0.0
15:04:48,0.0,0.0
15:04:49,0.0,0.0
15:04:50,0.0,0.0
15:04:51,0.0,0.0
15:04:52,0.0,0.0
15:04:53,0.0,0.0
15:04:54,0.0,0.0
15:04:55,0.0,0.0
15:04:56,0.0,0.0
15:04:57,0.0,0.0
15:04:58,0.0,0.0
15:04:59,0.0,0.0
15:05:00,0.0,0.0
15:05:01,0.0,0.0
15:05:02,0.0,0.0
15:05:03,0.0,0.0
