time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.166,40146,27,18720,20.5,20.7,20.1,29.4,0.2,1084172,82,2,2,bbr1
0.170,41185,28,20160,20.6,20.9,20.1,29.4,0.3,1119938,85,2,2,bbr1
0.174,41342,28,21600,20.6,21.1,20.1,29.4,0.3,1125340,88,2,2,bbr1
0.177,41611,28,23040,20.8,21.8,20.1,29.4,0.5,1134592,91,2,2,bbr1
0.180,42801,29,23040,20.9,22.0,20.1,29.4,0.7,1175563,93,2,2,bbr1
0.184,42801,29,24480,21.1,22.5,20.1,29.4,0.9,1175563,96,2,2,bbr1
0.186,42801,29,24480,21.3,22.6,20.1,29.4,1.1,1175563,98,2,2,bbr1
0.191,42801,29,27360,21.6,23.7,20.1,29.4,1.4,1175563,102,2,2,bbr1
0.193,42801,29,27360,22.0,24.6,20.1,29.4,1.8,1175563,104,2,2,bbr1
0.197,42801,29,28800,22.4,25.4,20.1,29.4,2.2,1175563,107,2,2,bbr1
0.201,42801,29,30240,22.8,25.9,20.1,29.4,2.5,1175563,110,2,2,bbr1
0.203,42801,29,30240,23.4,27.0,20.1,29.4,2.9,1175563,112,2,2,bbr1
0.213,29944,20,25920,25.1,29.3,20.1,29.4,4.0,1175563,115,2,2,bbr1
0.217,32792,22,27360,25.8,30.4,20.1,30.4,4.3,1175563,118,2,2,bbr1
0.221,35640,24,30240,26.5,31.5,20.1,31.5,4.7,1175563,122,2,2,bbr1
0.225,38488,26,31680,27.3,32.6,20.1,32.6,5.0,1175563,125,2,2,bbr1
0.228,41336,28,33120,28.1,33.5,20.1,33.5,5.3,1175563,128,2,2,bbr1
0.232,42801,29,33120,28.8,34.4,20.1,34.4,5.6,636715,130,2,2,bbr1
0.236,42801,29,33120,29.7,35.3,20.1,35.3,5.8,636715,132,2,2,bbr1
0.238,42801,29,31680,30.5,36.1,20.1,36.1,6.0,636715,133,2,2,bbr1
0.241,42801,29,30240,31.3,37.2,20.1,37.2,6.2,636715,134,2,2,bbr1
0.245,42801,29,30240,32.2,38.3,20.1,38.3,6.4,636715,136,2,2,bbr1
0.247,42801,29,28800,32.4,33.8,20.1,38.3,5.2,636715,137,2,2,bbr1
0.252,42801,29,28800,32.6,33.9,20.1,38.3,4.3,636715,139,2,2,bbr1
0.254,42801,29,27360,33.0,35.8,20.1,38.3,4.0,636715,140,2,2,bbr1
0.259,42801,29,27360,33.4,36.2,20.1,38.3,3.8,636715,142,2,2,bbr1
0.265,42801,29,25920,34.0,38.4,20.1,38.4,4.1,636715,145,2,2,bbr1
0.272,42801,29,24480,34.7,39.4,20.1,39.4,4.4,636715,148,2,2,bbr1
0.281,28520,19,23040,34.9,36.5,20.1,39.4,3.8,848954,152,2,2,bbr1
0.288,35640,24,21600,34.7,33.7,20.1,39.4,3.1,848954,156,2,2,bbr1
0.298,42760,29,23040,34.3,30.9,20.1,39.4,3.3,848954,162,2,2,bbr1
0.306,42801,29,23040,33.5,28.0,20.1,39.4,4.0,848954,167,2,2,bbr1
0.006,42801,29,0,30.9,27.5,20.1,39.4,4.7,848954,168,2,2,bbr1
0.009,42801,29,0,30.4,26.8,20.1,39.4,4.5,1061192,169,2,2,bbr1
0.036,42801,29,25920,29.7,25.5,20.1,39.4,4.6,1061192,192,2,2,bbr1
0.046,42801,29,28800,29.4,27.2,20.1,39.4,4.1,1061192,199,2,2,bbr1
0.054,42801,29,30240,29.4,28.8,20.1,39.4,3.2,1061192,205,2,2,bbr1
0.063,42801,29,31680,29.5,30.6,20.1,39.4,2.7,636715,211,2,2,bbr1
0.070,42801,29,30240,29.8,31.9,20.1,39.4,2.6,636715,214,2,2,bbr1
0.077,42801,29,28800,30.2,33.2,20.1,39.4,2.8,636715,217,2,2,bbr1
0.084,42801,29,27360,30.8,34.6,20.1,39.4,3.2,636715,220,2,2,bbr1
0.090,42801,29,25920,31.4,35.9,20.1,39.4,3.7,636715,224,2,2,bbr1
0.097,42801,29,24480,32.2,37.3,20.1,39.4,4.2,636715,227,2,2,bbr1
0.103,42801,29,23040,32.7,36.8,20.1,39.4,4.4,848954,230,2,2,bbr1
0.110,42801,29,23040,33.0,34.6,20.1,39.4,3.7,848954,234,2,2,bbr1
0.119,28520,19,23040,32.8,31.3,20.1,39.4,3.2,848954,239,2,2,bbr1
0.126,35640,24,21600,32.2,28.3,20.1,39.4,3.5,848954,243,2,2,bbr1
0.136,42760,29,23040,31.6,27.8,20.1,39.4,3.8,848954,249,2,2,bbr1
0.144,42801,29,23040,31.1,27.3,20.1,39.4,3.9,848954,254,2,2,bbr1
0.152,42801,29,23040,30.7,27.7,20.1,39.4,3.8,848954,259,2,2,bbr1
0.161,42801,29,23040,30.3,27.7,20.1,39.4,3.6,848954,264,2,2,bbr1
0.169,42801,29,23040,30.0,27.7,20.1,39.4,3.3,848954,269,2,2,bbr1
0.178,42801,29,23040,29.7,27.7,20.1,39.4,3.1,848954,274,2,2,bbr1
0.186,42801,29,23040,29.4,27.6,20.1,39.4,2.8,848954,279,2,2,bbr1
0.195,42801,29,23040,29.2,27.6,20.1,39.4,2.6,1061192,284,2,2,bbr1
0.201,42801,29,24480,28.9,27.2,20.1,39.4,2.4,1061192,289,2,2,bbr1
0.208,42801,29,25920,28.8,27.7,20.1,39.4,2.1,1061192,294,2,2,bbr1
0.221,32792,22,21655,28.4,27.2,20.1,39.4,1.8,1061192,300,2,2,bbr1
0.227,38488,26,24535,28.5,28.9,20.1,39.4,1.5,1061292,306,2,2,bbr1
0.234,42805,29,25975,28.7,30.3,20.1,39.4,1.6,1061292,311,2,2,bbr1
0.241,42805,29,27415,29.1,31.6,20.1,39.4,1.9,1061292,316,2,2,bbr1
0.248,42805,29,30295,29.5,32.6,20.1,39.4,2.3,1061292,321,2,2,bbr1
0.254,42805,29,30240,29.5,29.5,20.1,39.4,1.7,636775,325,2,2,bbr1
0.261,42805,29,30240,29.7,30.6,20.1,39.4,1.6,636775,328,2,2,bbr1
0.272,31370,21,23095,30.3,32.9,20.1,39.4,2.0,636775,331,2,2,bbr1
0.278,37066,25,23095,30.8,34.3,20.1,39.4,2.5,849034,335,2,2,bbr1
0.283,41338,28,23095,31.4,35.2,20.1,39.4,3.0,849034,338,2,2,bbr1
0.290,43851,30,23095,32.0,36.6,20.1,39.4,3.6,875027,342,2,2,bbr1
0.296,43851,30,24535,32.4,34.8,20.1,39.4,3.4,875027,346,2,2,bbr1
0.303,43851,30,23040,31.8,28.2,20.1,39.4,3.6,875027,350,2,2,bbr1
0.311,43851,30,23040,31.3,27.2,20.1,39.4,3.8,875027,355,2,2,bbr1
0.319,43851,30,23040,30.8,27.3,20.1,39.4,3.9,875027,360,2,2,bbr1
0.328,43851,30,23040,30.4,27.9,20.1,39.4,3.6,875027,365,2,2,bbr1
0.337,43851,30,24480,30.1,28.2,20.1,39.4,3.3,875027,371,2,2,bbr1
0.346,43851,30,24480,29.9,28.0,20.1,39.4,3.0,875027,376,2,2,bbr1
0.353,29045,20,24480,29.6,28.2,20.1,39.4,2.7,1093783,382,2,2,bbr1
0.362,36165,25,23040,29.6,28.9,20.1,39.4,2.2,1093783,386,2,2,bbr1
0.370,41861,29,27360,29.5,28.8,20.1,39.4,1.8,1093783,393,2,2,bbr1
0.376,43851,30,28800,29.4,29.1,20.1,39.4,1.4,1093783,398,2,2,bbr1
0.383,43851,30,30240,29.4,29.0,20.1,39.4,1.2,1093783,403,2,2,bbr1
0.395,33317,23,25920,29.7,30.9,20.1,39.4,1.3,656270,408,2,2,bbr1
0.404,39013,27,27360,30.1,32.4,20.1,39.4,1.6,656270,413,2,2,bbr1
0.411,43851,30,25920,30.5,33.9,20.1,39.4,2.2,656270,416,2,2,bbr1
0.417,43851,30,24480,31.1,35.4,20.1,39.4,2.9,875027,419,2,2,bbr1
0.423,43851,30,24480,31.9,37.0,20.1,39.4,3.6,875027,423,2,2,bbr1
0.430,27621,19,24480,32.1,33.8,20.1,39.4,3.2,875027,427,2,2,bbr1
0.436,33317,23,23040,32.1,31.8,20.1,39.4,2.5,875027,430,2,2,bbr1
0.445,40437,28,24480,31.7,29.2,20.1,39.4,2.6,875027,436,2,2,bbr1
0.454,43851,30,25920,31.4,29.3,20.1,39.4,2.5,1093783,442,2,2,bbr1
0.462,29045,20,27360,31.2,29.9,20.1,39.4,2.3,1093783,448,2,2,bbr1
0.470,36165,25,23040,31.1,30.0,20.1,39.4,2.0,1093783,450,2,2,bbr1
0.480,43285,30,27360,30.9,29.8,20.1,39.4,1.8,1093783,458,2,2,bbr1
0.487,43851,30,28800,30.9,31.2,20.1,39.4,1.4,1093783,464,2,2,bbr1
0.497,43851,30,31680,31.2,33.1,20.1,39.4,1.6,1093783,471,2,2,bbr1
0.505,43851,30,33120,31.2,30.8,20.1,39.4,1.3,656270,477,2,2,bbr1
0.514,43851,30,31680,31.3,32.5,20.1,39.4,1.3,656270,481,2,2,bbr1
0.521,43851,30,28800,31.7,34.6,20.1,39.4,1.8,656270,484,2,2,bbr1
0.529,29045,20,27360,32.3,36.5,20.1,39.4,2.5,656270,488,2,2,bbr1
0.538,36165,25,23040,33.1,38.4,20.1,39.4,3.4,656270,490,2,2,bbr1
0.546,43285,30,23040,33.8,38.5,20.1,39.4,3.9,875027,495,2,2,bbr1
0.556,43851,30,24480,34.0,35.8,20.1,39.4,3.4,875027,501,2,2,bbr1
0.564,43851,30,24480,34.0,33.5,20.1,39.4,2.7,875027,506,2,2,bbr1
0.573,43851,30,24480,33.4,29.1,20.1,39.4,3.2,875027,511,2,2,bbr1
0.581,43851,30,24480,32.8,29.1,20.1,39.4,3.5,875027,516,2,2,bbr1
0.589,29045,20,24480,32.4,29.2,20.1,39.4,3.5,875027,521,2,2,bbr1
0.597,36165,25,23040,31.9,28.9,20.1,39.4,3.5,875027,525,2,2,bbr1
0.606,43285,30,24480,31.6,29.0,20.1,39.4,3.4,875027,531,2,2,bbr1
0.615,43851,30,25920,31.4,29.8,20.1,39.4,2.9,1093783,537,2,2,bbr1
0.623,43851,30,27360,31.2,30.1,20.1,39.4,2.5,1093783,543,2,2,bbr1
0.632,42780,29,30240,31.1,30.2,20.1,39.4,2.1,1060533,550,2,2,bbr1
0.648,35630,24,24535,31.0,31.3,20.1,39.4,1.5,636320,557,2,2,bbr1
0.658,42750,29,24535,31.3,33.3,20.1,39.4,1.7,636320,562,2,2,bbr1
0.666,42780,29,23095,31.8,35.3,20.1,39.4,2.3,848427,566,2,2,bbr1
0.674,42780,29,23095,32.4,36.8,20.1,39.4,3.0,848427,571,2,2,bbr1
0.683,42780,29,23040,32.3,31.3,20.1,39.4,2.5,848427,576,2,2,bbr1
0.691,28510,19,23040,31.7,28.2,20.1,39.4,2.9,848427,581,2,2,bbr1
0.699,35630,24,21600,31.3,27.9,20.1,39.4,3.1,848427,585,2,2,bbr1
0.708,42750,29,23040,30.8,27.9,20.1,39.4,3.2,848427,591,2,2,bbr1
0.716,42780,29,23040,30.5,27.8,20.1,39.4,3.1,1060533,596,2,2,bbr1
0.724,42780,29,24480,30.1,27.8,20.1,39.4,3.0,1060533,602,2,2,bbr1
0.734,42780,29,27360,29.8,27.8,20.1,39.4,2.8,1060533,609,2,2,bbr1
0.742,42592,29,28800,29.6,27.8,20.1,39.4,2.6,1054688,615,2,2,bbr1
0.750,42592,29,30240,29.5,29.1,20.1,39.4,2.1,1054688,621,2,2,bbr1
0.763,32688,22,25920,29.9,31.8,20.1,39.4,1.9,634918,626,2,2,bbr1
0.770,38384,26,25920,30.3,33.1,20.1,39.4,2.2,636696,630,2,2,bbr1
0.779,42800,29,25920,30.8,34.3,20.1,39.4,2.7,636696,634,2,2,bbr1
0.783,42800,29,23040,31.4,35.7,20.1,39.4,3.2,636696,636,2,2,bbr1
0.792,42800,29,23040,32.2,37.3,20.1,39.4,3.9,848928,640,2,2,bbr1
0.797,27096,18,21600,32.4,33.8,20.1,39.4,3.3,1061160,643,2,2,bbr1
0.806,34216,23,20160,32.2,30.9,20.1,39.4,2.9,1061160,647,2,2,bbr1
0.815,41336,28,24480,31.7,28.1,20.1,39.4,3.2,1061160,655,2,2,bbr1
0.824,42800,29,25920,31.0,26.5,20.1,39.4,3.7,1061160,661,2,2,bbr1
0.831,42800,29,27360,30.3,25.0,20.1,39.4,4.3,1061160,667,2,2,bbr1
0.840,42800,29,28800,30.0,27.9,20.1,39.4,3.8,1061160,673,2,2,bbr1
0.849,42800,29,31680,29.9,29.7,20.1,39.4,2.9,1061160,680,2,2,bbr1
0.858,42800,29,33120,30.1,31.3,20.1,39.4,2.5,636696,686,2,2,bbr1
0.874,35640,24,23040,31.0,34.8,20.1,39.4,3.0,636696,689,2,2,bbr1
0.880,41336,28,23040,31.6,36.1,20.1,39.4,3.6,848928,693,2,2,bbr1
0.887,42800,29,23040,32.4,37.4,20.1,39.4,4.1,848928,697,2,2,bbr1
0.893,42800,29,23040,33.2,38.8,20.1,39.4,4.7,848928,701,2,2,bbr1
0.900,42800,29,23040,33.7,37.3,20.1,39.4,4.6,1061160,705,2,2,bbr1
0.910,28520,19,25920,33.1,28.7,20.1,39.4,4.7,1061160,712,2,2,bbr1
0.917,35640,24,21600,32.5,28.2,20.1,39.4,4.7,1061160,714,2,2,bbr1
0.927,42760,29,25920,32.0,28.8,20.1,39.4,4.5,1061160,722,2,2,bbr1
0.935,42800,29,27360,31.8,30.0,20.1,39.4,3.8,1061160,728,2,2,bbr1
0.943,42800,29,28800,31.7,31.4,20.1,39.4,3.0,1061160,734,2,2,bbr1
0.951,42800,29,30240,31.4,29.4,20.1,39.4,2.8,1061160,740,2,2,bbr1
0.962,42800,29,33120,31.4,31.1,20.1,39.4,2.2,636696,747,2,2,bbr1
0.977,35640,24,23040,31.9,34.5,20.1,39.4,2.2,636696,750,2,2,bbr1
0.985,42760,29,23040,32.4,36.1,20.1,39.4,2.7,848928,755,2,2,bbr1
0.994,42800,29,23040,33.1,37.8,20.1,39.4,3.4,848928,760,2,2,bbr1
1.002,42800,29,23040,33.7,37.7,20.1,39.4,3.7,848928,765,2,2,bbr1
1.010,28520,19,23040,33.1,29.0,20.1,39.4,3.9,1061160,770,2,2,bbr1
1.019,35640,24,21600,32.5,28.0,20.1,39.4,4.2,1061160,774,2,2,bbr1
1.028,42760,29,25920,31.9,28.0,20.1,39.4,4.3,1061160,782,2,2,bbr1
1.037,42800,29,27360,31.4,28.0,20.1,39.4,4.2,1061160,788,2,2,bbr1
1.053,35640,24,21600,31.0,29.5,20.1,39.4,3.1,1061160,794,2,2,bbr1
1.062,42760,29,25920,31.0,31.1,20.1,39.4,2.4,1061160,802,2,2,bbr1
1.071,42800,29,27360,31.2,32.8,20.1,39.4,2.2,1061160,808,2,2,bbr1
1.079,42800,29,28800,31.6,34.5,20.1,39.4,2.5,1061160,814,2,2,bbr1
1.087,42800,29,30240,31.3,29.4,20.1,39.4,2.4,1061160,820,2,2,bbr1
1.097,42766,29,33120,31.3,31.1,20.1,39.4,1.9,636062,827,2,2,bbr1
1.112,35623,24,23040,31.9,34.6,20.1,39.4,2.1,636062,830,2,2,bbr1
1.121,42743,29,23040,32.4,36.3,20.1,39.4,2.7,848083,835,2,2,bbr1
1.129,42766,29,23040,33.1,38.0,20.1,39.4,3.4,848083,840,2,2,bbr1
1.138,42731,29,23040,33.7,37.9,20.1,39.4,3.7,847202,845,2,2,bbr1
1.146,42731,29,23040,33.1,29.0,20.1,39.4,4.0,847202,850,2,2,bbr1
1.155,28485,19,23040,32.5,28.0,20.1,39.4,4.3,1059002,855,2,2,bbr1
1.163,35605,24,21600,31.9,28.0,20.1,39.4,4.3,1059002,859,2,2,bbr1
1.173,42725,29,25920,31.4,27.9,20.1,39.4,4.2,1059002,867,2,2,bbr1
1.181,42731,29,27360,31.0,27.9,20.1,39.4,4.0,1059002,873,2,2,bbr1
1.197,35605,24,21600,30.7,29.4,20.1,39.4,2.9,1059002,879,2,2,bbr1
1.207,42725,29,25920,30.7,31.1,20.1,39.4,2.3,1059002,887,2,2,bbr1
1.215,42731,29,27360,30.9,32.5,20.1,39.4,2.1,1059002,893,2,2,bbr1
1.223,42731,29,28800,31.4,34.4,20.1,39.4,2.5,1059002,899,2,2,bbr1
1.231,42731,29,30240,31.1,29.3,20.1,39.4,2.4,1059002,905,2,2,bbr1
1.241,42704,29,33120,31.1,31.1,20.1,39.4,1.8,634901,912,2,2,bbr1
1.248,42704,29,30240,31.3,32.4,20.1,39.4,1.7,634901,915,2,2,bbr1
1.257,42704,29,28800,31.7,34.4,20.1,39.4,2.0,634901,919,2,2,bbr1
1.267,28472,19,27360,32.2,36.1,20.1,39.4,2.6,634901,923,2,2,bbr1
1.273,35592,24,21600,32.9,37.7,20.1,39.4,3.4,634901,924,2,2,bbr1
1.282,42704,29,21600,33.5,37.6,20.1,39.4,3.7,846535,929,2,2,bbr1
1.290,42704,29,21600,33.6,34.7,20.1,39.4,3.1,846535,934,2,2,bbr1
1.299,42704,29,21600,33.3,31.4,20.1,39.4,2.9,846535,939,2,2,bbr1
1.307,42704,29,21600,32.5,26.6,20.1,39.4,3.8,846535,944,2,2,bbr1
1.316,42704,29,21600,31.8,26.7,20.1,39.4,4.3,846535,949,2,2,bbr1
1.324,42704,29,21600,31.1,26.6,20.1,39.4,4.5,846535,954,2,2,bbr1
1.333,42704,29,21600,30.6,26.6,20.1,39.4,4.5,846535,959,2,2,bbr1
1.341,42704,29,21600,30.1,26.5,20.1,39.4,4.4,846535,964,2,2,bbr1
0.005,42704,29,55,28.5,26.0,20.1,39.4,3.4,1058168,967,2,2,bbr1
0.005,42704,29,0,28.2,26.2,20.1,39.4,3.2,1058168,968,2,2,bbr1
0.006,42704,29,0,27.9,25.8,20.1,39.4,3.0,1058168,969,2,2,bbr1
0.006,42704,29,0,27.9,27.5,20.1,39.4,2.3,1058168,970,2,2,bbr1
0.005,42704,29,0,27.9,28.2,20.1,39.4,1.8,1058168,972,2,2,bbr1
0.006,42704,29,0,27.7,26.3,20.1,39.4,1.8,1058168,973,2,2,bbr1
0.032,42704,29,25920,27.4,25.2,20.1,39.4,2.0,1058168,995,2,2,bbr1
0.039,42704,29,27360,27.3,26.5,20.1,39.4,1.7,1058168,1000,2,2,bbr1
0.052,32744,22,23040,27.6,29.2,20.1,39.4,1.5,1058168,1005,2,2,bbr1
0.059,38440,26,25920,27.9,30.5,20.1,39.4,1.9,1058168,1011,2,2,bbr1
0.065,42704,29,27360,28.4,31.5,20.1,39.4,2.3,1058168,1016,2,2,bbr1
0.072,42704,29,28800,28.9,32.7,20.1,39.4,2.8,1058168,1021,2,2,bbr1
0.079,42704,29,30240,29.6,34.4,20.1,39.4,3.5,1058168,1026,2,2,bbr1
0.087,42704,29,31680,29.8,31.0,20.1,39.4,3.0,634901,1031,2,2,bbr1
0.099,31320,21,25920,30.5,33.4,20.1,39.4,3.0,634901,1034,2,2,bbr1
0.106,37016,25,25920,31.0,34.7,20.1,39.4,3.3,634901,1038,2,2,bbr1
0.113,42704,29,24480,31.7,36.0,20.1,39.4,3.7,634901,1041,2,2,bbr1
0.119,42704,29,24480,32.3,37.0,20.1,39.4,4.1,846535,1044,2,2,bbr1
0.124,42704,29,23040,33.1,38.4,20.1,39.4,4.6,846535,1047,2,2,bbr1
0.133,42704,29,23040,33.0,32.0,20.1,39.4,3.7,846535,1052,2,2,bbr1
0.141,28472,19,23040,32.5,29.2,20.1,39.4,3.7,843202,1057,2,2,bbr1
0.148,35592,24,21600,31.8,27.0,20.1,39.4,4.2,843202,1061,2,2,bbr1
0.158,42570,29,23040,31.2,27.0,20.1,39.4,4.3,843202,1067,2,2,bbr1
0.167,42570,29,23040,30.7,26.9,20.1,39.4,4.3,843202,1072,2,2,bbr1
0.175,42570,29,23040,30.2,26.9,20.1,39.4,4.2,843202,1077,2,2,bbr1
0.184,42570,29,23040,29.8,26.8,20.1,39.4,4.0,843202,1082,2,2,bbr1
0.192,42570,29,23040,29.4,26.8,20.1,39.4,3.7,843202,1087,2,2,bbr1
0.201,42570,29,23040,29.1,26.7,20.1,39.4,3.5,843202,1092,2,2,bbr1
0.208,42570,29,21600,28.8,26.7,20.1,39.4,3.2,843202,1097,2,2,bbr1
0.214,42602,29,21600,28.5,27.0,20.1,39.4,2.8,1054995,1101,2,2,bbr1
0.223,42602,29,23040,28.5,28.3,20.1,39.4,2.2,1054995,1106,2,2,bbr1
0.228,42602,29,24480,28.2,26.4,20.1,39.4,2.2,1054995,1111,2,2,bbr1
0.236,42602,29,25920,28.1,26.7,20.1,39.4,2.0,1054995,1116,2,2,bbr1
0.242,42602,29,27360,27.9,27.1,20.1,39.4,1.7,1054995,1121,2,2,bbr1
0.249,42602,29,28800,28.0,28.4,20.1,39.4,1.4,1054995,1126,2,2,bbr1
0.256,44320,30,30240,28.2,29.3,20.1,39.4,1.4,1108377,1131,2,2,bbr1
0.262,44320,30,31680,28.5,30.7,20.1,39.4,1.7,1108377,1136,2,2,bbr1
0.270,44320,30,33120,28.9,31.7,20.1,39.4,2.1,665026,1141,2,2,bbr1
0.282,33552,23,25920,30.0,34.6,20.1,39.4,3.2,665026,1144,2,2,bbr1
0.290,37824,26,28800,30.7,35.5,20.1,39.4,3.8,886702,1149,2,2,bbr1
0.295,43520,30,27360,31.4,36.6,20.1,39.4,4.3,886702,1152,2,2,bbr1
0.302,44320,30,27360,32.3,38.6,20.1,39.4,5.0,886702,1156,2,2,bbr1
0.309,44320,30,27360,33.3,40.1,20.1,40.1,5.7,886702,1160,2,2,bbr1
0.315,44320,30,27360,33.1,32.1,20.1,40.1,4.6,886702,1164,2,2,bbr1
0.321,27856,19,27360,33.1,32.4,20.1,40.1,3.6,886702,1168,2,2,bbr1
0.330,34976,24,21600,32.9,32.2,20.1,40.1,2.9,886702,1169,2,2,bbr1
0.339,42096,29,24480,32.9,32.6,20.1,40.1,2.3,886702,1176,2,2,bbr1
0.348,44320,30,24480,33.0,33.5,20.1,40.1,1.9,1108377,1181,2,2,bbr1
0.356,44320,30,27360,33.1,33.8,20.1,40.1,1.6,1108377,1188,2,2,bbr1
0.364,29280,20,28800,32.5,28.1,20.1,40.1,2.4,1108377,1194,2,2,bbr1
0.372,36400,25,23040,32.0,29.0,20.1,40.1,2.7,1108377,1195,2,2,bbr1
0.382,43520,30,27360,31.8,30.2,20.1,40.1,2.5,1108377,1203,2,2,bbr1
0.389,44320,30,28800,31.9,32.3,20.1,40.1,2.0,1108377,1209,2,2,bbr1
0.399,44320,30,31680,32.2,34.2,20.1,40.1,2.1,1108377,1216,2,2,bbr1
0.408,44320,30,34560,32.0,30.9,20.1,40.1,1.9,665026,1223,2,2,bbr1
0.415,44320,30,31680,32.1,32.5,20.1,40.1,1.5,665026,1226,2,2,bbr1
0.431,36400,25,23040,33.0,36.8,20.1,40.1,2.5,665026,1230,2,2,bbr1
0.440,43520,30,23040,33.7,38.6,20.1,40.1,3.3,886702,1235,2,2,bbr1
0.449,44320,30,24480,34.4,39.8,20.1,40.1,4.0,886702,1241,2,2,bbr1
0.458,44320,30,24480,34.8,37.6,20.1,40.1,3.8,886702,1246,2,2,bbr1
0.466,44320,30,24480,34.1,28.9,20.1,40.1,4.3,886702,1251,2,2,bbr1
0.474,44320,30,24480,33.4,28.8,20.1,40.1,4.5,886702,1256,2,2,bbr1
0.482,29280,20,24480,32.9,29.2,20.1,40.1,4.5,1108377,1261,2,2,bbr1
0.491,36400,25,23040,32.4,29.1,20.1,40.1,4.3,1108377,1265,2,2,bbr1
0.500,43520,30,27360,32.1,29.8,20.1,40.1,3.9,1108377,1273,2,2,bbr1
0.508,44320,30,28800,31.9,30.2,20.1,40.1,3.4,1108377,1279,2,2,bbr1
0.525,36400,25,24480,31.7,30.9,20.1,40.1,2.2,665026,1286,2,2,bbr1
0.533,43520,30,24480,31.8,32.4,20.1,40.1,1.9,665026,1291,2,2,bbr1
0.542,44320,30,23040,32.2,34.8,20.1,40.1,2.2,665026,1295,2,2,bbr1
0.550,44320,30,21600,32.7,36.8,20.1,40.1,2.8,886702,1299,2,2,bbr1
0.558,44320,30,21600,32.6,31.4,20.1,40.1,2.4,886702,1304,2,2,bbr1
0.568,29280,20,23040,32.1,29.0,20.1,40.1,2.7,1108377,1310,2,2,bbr1
0.575,36400,25,23040,31.4,26.6,20.1,40.1,3.4,1108377,1315,2,2,bbr1
0.585,43520,30,27360,30.9,26.9,20.1,40.1,3.7,1108377,1323,2,2,bbr1
0.592,44320,30,28800,30.4,26.8,20.1,40.1,3.8,1108377,1329,2,2,bbr1
