Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,449.0,0,0.0,4.505,1.086
2,4480.0,2,0.0,4.38,1.075
3,4927.0,0,0.0,4.279999999999999,1.0605
4,4653.0,0,0.0,4.156666666666667,1.0393333333333332
5,4864.0,0,0.0,4.09,1.025
6,3780.0,0,0.0,4.053333333333334,1.015
7,4941.0,0,0.0,4.025,1.008
8,4769.0,0,0.0,4.01,1.006
9,4454.0,0,0.0,4.005,1.002
10,5050.0,0,0.0,4.0,1.002
11,3682.0,1,0.0,4.0,1.002
12,4126.0,1,0.0,3.995,1.002
13,3720.0,1,0.0,3.99,1.002
14,1157.0,1,0.0,3.99,1.002
15,3756.0,1,0.0,3.98,1.002
16,3004.0,1,0.0,3.98,0.998
17,1667.0,1,0.0,3.99,0.998
18,1751.0,0,0.0,3.99,0.998
19,1697.0,0,0.0,4.0,0.998
20,1795.0,0,0.0,4.0,0.998
21,2610.0,1,0.0,4.01,0.998
22,1235.0,0,0.0,4.0,1.002
23,1640.0,0,0.0,4.0,1.002
24,1638.0,0,0.0,4.0,1.002
25,1825.0,0,0.0,3.995,1.002
26,1807.0,0,0.0,3.99,1.002
27,1947.0,0,0.0,3.99,1.002
28,1182.0,0,0.0,3.98,1.002
29,1631.0,0,0.0,3.98,0.998
30,1531.0,0,0.0,3.99,0.998
31,1697.0,0,0.0,3.99,0.998
32,1115.0,0,0.0,4.0,0.998
33,662.0,0,0.0,4.0,0.998
34,857.0,0,0.0,4.003333333333333,1.0006666666666666
35,1581.0,1,0.0,4.0,1.002
36,721.0,0,0.0,4.0,1.002
37,754.0,0,0.0,4.0,1.002
38,788.0,0,0.0,3.99,1.002
39,786.0,0,0.0,3.99,1.002
40,786.0,0,0.0,3.983333333333333,1.002
41,832.0,0,0.0,3.98,1.0
42,804.0,0,0.0,3.99,0.998
43,581.0,0,0.0,3.99,0.998
44,687.0,1,0.0,4.0,0.998
45,1714.0,0,0.0,4.0,0.998
46,1826.0,0,0.0,4.005,1.0
47,809.0,0,0.0,4.0,1.002
48,826.0,1,0.0,4.0,1.002
49,815.0,0,0.0,4.0,1.002
50,796.0,0,0.0,3.99,1.002
51,806.0,0,0.0,3.99,1.002
52,872.0,0,0.0,3.9850000000000003,1.002
53,471.0,0,0.0,3.98,1.0
54,526.0,0,0.0,3.9850000000000003,0.998
55,731.0,0,0.0,3.99,0.998
56,485.0,0,0.0,3.995,0.998
57,829.0,0,0.0,4.0,0.9979999999999999
58,890.0,0,0.0,4.005,1.0
59,865.0,0,0.0,4.0,1.002
60,911.0,0,0.0,4.0,1.002
61,781.0,0,0.0,4.0,1.002
62,733.0,0,0.0,3.99,1.002
63,734.0,0,0.0,3.99,1.002
64,910.0,0,0.0,3.9850000000000003,1.002
65,865.0,0,0.0,3.98,1.0
66,905.0,0,0.0,3.9850000000000003,0.998
67,849.0,0,0.0,3.99,0.998
68,775.0,0,0.0,3.995,0.998
69,802.0,0,0.0,4.0,0.998
70,799.0,0,0.0,4.0,0.998
71,732.0,0,0.0,4.0,1.002
72,878.0,0,0.0,4.0,1.002
73,470.0,0,0.0,4.0,1.002
74,551.0,0,0.0,3.99,1.002
75,681.0,0,0.0,3.99,1.002
76,738.0,0,0.0,3.99,1.002
77,752.0,0,0.0,3.98,1.002
78,795.0,0,0.0,3.98,1.0
79,851.0,0,0.0,3.9850000000000003,0.998
80,455.0,0,0.0,3.99,0.998
81,600.0,0,0.0,3.995,0.998
82,790.0,0,0.0,4.0,0.998
83,793.0,0,0.0,4.005,0.998
84,823.0,0,0.0,4.0,1.002
85,747.0,0,0.0,4.0,1.002
86,871.0,0,0.0,4.0,1.002
87,474.0,0,0.0,3.995,1.002
88,765.0,0,0.0,3.99,1.002
89,678.0,0,0.0,3.9850000000000003,1.002
90,655.0,0,0.0,3.98,1.002
