timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-03-31 16:13:24,fq_codel,7124,36,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-03-31 16:13:25,fq_codel,20656,48,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-03-31 16:13:26,fq_codel,762765,553,0,0,0,10374,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12704
2026-03-31 16:13:27,fq_codel,1618781,1132,0,0,0,5928,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6656
2026-03-31 16:13:28,fq_codel,2491846,1723,0,0,0,7410,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8960
2026-03-31 16:13:29,fq_codel,3343113,2302,0,0,0,7410,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8960
2026-03-31 16:13:30,fq_codel,3779779,2598,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-03-31 16:13:31,fq_codel,4392896,3016,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-03-31 16:13:32,fq_codel,4392896,3016,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-03-31 16:13:33,fq_codel,4997375,3425,0,0,0,7410,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8096
2026-03-31 16:13:34,fq_codel,5580611,3820,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-03-31 16:13:35,fq_codel,6139148,4198,0,0,0,7410,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9856
2026-03-31 16:13:36,fq_codel,6538750,4470,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-03-31 16:13:37,fq_codel,7057176,4820,0,0,0,5928,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6656
2026-03-31 16:13:38,fq_codel,7762041,5297,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-03-31 16:13:39,fq_codel,8236107,5618,0,0,0,5928,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6656
2026-03-31 16:13:40,fq_codel,9093177,6197,0,0,0,2964,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4608
2026-03-31 16:13:41,fq_codel,9943008,6772,0,0,0,1482,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2304
2026-03-31 16:13:42,fq_codel,10820449,7365,0,0,0,2964,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4608
2026-03-31 16:13:43,fq_codel,11189489,7615,0,0,0,10374,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12704
2026-03-31 16:13:44,fq_codel,11720195,7975,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-03-31 16:13:45,fq_codel,11995576,8161,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-03-31 16:13:46,fq_codel,12825974,8723,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-03-31 16:13:47,fq_codel,13058554,8882,0,0,0,8892,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10400
2026-03-31 16:13:48,fq_codel,13801716,9385,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-03-31 16:13:49,fq_codel,13991211,9514,0,0,0,10374,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11872
2026-03-31 16:13:50,fq_codel,14870037,10107,0,0,0,7410,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8960
2026-03-31 16:13:51,fq_codel,15106046,10267,0,0,0,8892,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10400
2026-03-31 16:13:52,fq_codel,15986354,10861,0,0,0,7410,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8096
2026-03-31 16:13:53,fq_codel,16277114,11059,0,0,0,28158,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,40384
2026-03-31 16:13:54,fq_codel,17144547,11651,0,0,0,4446,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6912
2026-03-31 16:13:55,fq_codel,18022366,12241,3,0,0,11984,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18592
2026-03-31 16:13:56,fq_codel,18900034,12827,7,0,0,10438,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14544
2026-03-31 16:13:57,fq_codel,19777798,13413,10,0,0,7538,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11680
2026-03-31 16:13:58,fq_codel,20633792,13986,14,0,0,8956,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13904
2026-03-31 16:13:59,fq_codel,21511524,14572,17,0,0,8988,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13112
2026-03-31 16:14:00,fq_codel,22384602,15157,20,0,0,13498,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19272
2026-03-31 16:14:01,fq_codel,23262560,15745,24,0,0,7474,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11600
2026-03-31 16:14:02,fq_codel,24132755,16327,27,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-03-31 16:14:03,fq_codel,24980496,16894,29,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-03-31 16:14:04,fq_codel,25858089,17474,30,0,0,10502,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16288
2026-03-31 16:14:05,fq_codel,26719646,18050,34,0,0,3028,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4688
2026-03-31 16:14:06,fq_codel,27597432,18630,34,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-03-31 16:14:07,fq_codel,28475388,19216,39,0,0,8988,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13944
2026-03-31 16:14:08,fq_codel,29356116,19804,43,0,0,1514,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2344
2026-03-31 16:14:09,fq_codel,30224457,20387,46,0,0,13466,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,19232
2026-03-31 16:14:10,fq_codel,31105057,20975,50,0,0,7442,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9896
2026-03-31 16:14:11,fq_codel,31979178,21561,52,0,0,10502,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15456
2026-03-31 16:14:12,fq_codel,32856910,22147,56,0,0,7474,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9904
2026-03-31 16:14:13,fq_codel,33730140,22731,60,0,0,3028,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4688
2026-03-31 16:14:14,fq_codel,34607840,23317,63,0,0,4510,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6992
2026-03-31 16:14:15,fq_codel,35486374,23905,66,0,0,11984,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16928
2026-03-31 16:14:16,fq_codel,36362731,24492,69,0,0,10470,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14584
2026-03-31 16:14:17,fq_codel,37237466,25078,73,0,0,4510,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6992
2026-03-31 16:14:18,fq_codel,38116745,25666,76,0,0,3028,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4688
2026-03-31 16:14:19,fq_codel,38982786,26246,80,0,0,8924,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12200
2026-03-31 16:14:20,fq_codel,39862000,26833,83,0,0,11984,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16928
2026-03-31 16:14:21,fq_codel,40735193,27417,87,0,0,11984,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16896
2026-03-31 16:14:22,fq_codel,41611453,28003,90,0,0,10470,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14584
2026-03-31 16:14:23,fq_codel,42489379,28591,93,0,0,10438,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14544
2026-03-31 16:14:24,fq_codel,43361498,29174,97,0,0,11952,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16856
2026-03-31 16:14:25,fq_codel,44235197,29759,100,0,0,7474,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11600
2026-03-31 16:14:26,fq_codel,45113096,30347,103,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-03-31 16:14:27,fq_codel,45985863,30933,107,0,0,7442,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10728
2026-03-31 16:14:28,fq_codel,46863563,31519,110,0,0,10438,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14544
2026-03-31 16:14:29,fq_codel,47740315,32105,113,0,0,8956,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12240
2026-03-31 16:14:30,fq_codel,48613821,32688,115,0,0,3028,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4688
2026-03-31 16:14:31,fq_codel,49490942,33272,119,0,0,10470,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16248
2026-03-31 16:14:32,fq_codel,50368771,33859,122,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-03-31 16:14:33,fq_codel,51247194,34446,125,0,0,16462,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23880
2026-03-31 16:14:34,fq_codel,52122187,35031,129,0,0,1514,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2344
2026-03-31 16:14:35,fq_codel,52991445,35614,132,0,0,5992,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9296
2026-03-31 16:14:36,fq_codel,53861585,36197,135,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-03-31 16:14:37,fq_codel,54738559,36784,139,0,0,4446,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6912
2026-03-31 16:14:38,fq_codel,55607817,37366,142,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-03-31 16:14:39,fq_codel,56476121,37946,145,0,0,4542,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7032
2026-03-31 16:14:40,fq_codel,57353821,38532,148,0,0,7506,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11640
2026-03-31 16:14:41,fq_codel,58219853,39110,151,0,0,11984,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16928
2026-03-31 16:14:42,fq_codel,59096265,39697,154,0,0,7474,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11600
2026-03-31 16:14:43,fq_codel,59942787,40263,158,0,0,4478,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6120
2026-03-31 16:14:44,fq_codel,60820616,40850,161,0,0,7506,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11640
2026-03-31 16:14:45,fq_codel,61693897,41435,165,0,0,4478,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6952
2026-03-31 16:14:46,fq_codel,62571726,42022,168,0,0,11920,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16848
2026-03-31 16:14:47,fq_codel,63444874,42608,171,0,0,13402,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17424
2026-03-31 16:14:48,fq_codel,64322112,43198,174,0,0,1514,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2344
2026-03-31 16:14:49,fq_codel,65200854,43785,177,0,0,9020,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13984
2026-03-31 16:14:50,fq_codel,66078586,44371,181,0,0,5960,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9256
2026-03-31 16:14:51,fq_codel,66955867,44964,184,0,0,2996,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4648
2026-03-31 16:14:52,fq_codel,67833890,45553,187,0,0,7442,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10728
2026-03-31 16:14:53,fq_codel,68703903,46134,191,0,0,7410,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10688
2026-03-31 16:14:54,fq_codel,69581635,46720,194,0,0,10470,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14584
2026-03-31 16:14:55,fq_codel,70456478,47306,197,0,0,6024,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9336
2026-03-31 16:14:56,fq_codel,71335886,47895,201,0,0,3028,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4688
2026-03-31 16:14:57,fq_codel,72207423,48478,204,0,0,11888,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15080
2026-03-31 16:14:58,fq_codel,73085155,49064,207,0,0,7474,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10768
2026-03-31 16:14:59,fq_codel,73957557,49648,211,0,0,7474,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9904
2026-03-31 16:15:00,fq_codel,74835289,50234,213,0,0,5992,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8464
2026-03-31 16:15:01,fq_codel,75711636,50820,217,0,0,8988,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13944
2026-03-31 16:15:02,fq_codel,76587535,51405,221,0,0,4478,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6952
2026-03-31 16:15:03,fq_codel,77465300,51992,224,0,0,6024,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9336
2026-03-31 16:15:04,fq_codel,78340472,52579,228,0,0,5992,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9296
2026-03-31 16:15:05,fq_codel,79217715,53166,231,0,0,13434,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18360
2026-03-31 16:15:06,fq_codel,80095512,53753,234,0,0,10502,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15456
2026-03-31 16:15:07,fq_codel,80969193,54337,238,0,0,5992,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8464
