Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,471.0,0,0.0,4.34,1.051
2,3229.0,0,0.0,4.38,1.0765
3,3235.0,2,0.0,4.28,1.062
4,3084.0,0,0.0,4.195,1.0465
5,4777.0,0,0.0,4.115,1.03
6,3142.0,1,0.0,4.07,1.021
7,4616.0,1,0.0,4.035,1.0114999999999998
8,5090.0,0,0.0,4.02,1.007
9,3097.0,1,0.0,4.01,1.005
10,1599.0,1,0.0,4.0,1.0
11,4653.0,1,0.0,4.0,1.0
12,4864.0,0,0.0,4.0,1.0
13,3137.0,1,0.0,4.0,1.0
14,2054.0,1,0.0,4.0,1.0
15,4769.0,1,0.0,4.0,1.0
16,3539.0,1,0.0,4.0,1.0
17,5050.0,1,0.063,4.023333333333333,1.0
18,3682.0,1,0.9530000000000001,4.35,1.0350000000000001
19,1816.0,1,0.15100000000000002,4.27,1.059
20,1157.0,1,0.0,4.1850000000000005,1.0465
21,1475.0,1,0.0,4.115,1.0299999999999998
22,1519.0,0,0.0,4.0649999999999995,1.0175
23,1667.0,0,0.0,4.03,1.0086666666666666
24,1751.0,0,0.0,4.02,1.006
25,795.0,0,0.0,4.01,1.004
26,851.0,0,0.0,4.0,1.002
27,455.0,0,0.0,4.0,1.002
28,600.0,0,0.0,4.0,1.002
29,790.0,0,0.0,3.99,1.002
30,793.0,0,0.0,3.99,1.002
31,823.0,0,0.0,3.983333333333333,1.002
32,747.0,0,0.0,3.98,0.998
33,871.0,0,0.0,3.99,0.998
34,474.0,0,0.0,3.99,0.9979999999999999
35,765.0,0,0.0,4.0,0.998
36,678.0,0,0.0,4.0,0.998
37,655.0,0,0.0,4.01,0.998
38,273.0,0,0.0,4.01,1.002
39,1433.0,1,0.0,4.0,1.002
40,435.0,1,0.0,4.0,1.002
41,319.0,1,0.0,4.0,1.002
42,378.0,0,0.0,3.99,1.002
43,364.0,0,0.0,3.99,1.002
44,423.0,0,0.0,3.9850000000000003,1.002
45,403.0,0,0.0,3.98,1.0
46,417.0,0,0.0,3.9850000000000003,0.998
47,436.0,0,0.0,3.99,0.998
48,440.0,0,0.0,3.995,0.998
49,428.0,0,0.0,4.0,0.998
50,164.0,0,0.0,4.0,0.998
51,212.0,0,0.0,4.005,1.002
52,450.0,0,0.0,4.0,1.002
53,428.0,0,0.0,4.0,1.002
54,421.0,0,0.0,3.9933333333333336,1.002
55,419.0,0,0.0,3.99,1.002
56,411.0,0,0.0,3.9850000000000003,1.002
57,440.0,0,0.0,3.98,1.0
58,427.0,0,0.0,3.9850000000000003,0.998
59,447.0,0,0.0,3.99,0.998
60,270.0,0,0.0,3.995,0.998
61,279.0,0,0.0,4.0,0.998
62,386.0,0,0.0,4.0,0.998
63,262.0,0,0.0,4.005,1.002
64,440.0,0,0.0,4.0,1.002
65,464.0,0,0.0,4.0,1.002
66,437.0,0,0.0,3.995,1.002
67,449.0,0,0.0,3.99,1.002
68,429.0,0,0.0,3.99,1.002
69,433.0,0,0.0,3.98,1.002
70,445.0,0,0.0,3.98,0.998
71,448.0,0,0.0,3.99,0.998
72,439.0,0,0.0,3.995,0.998
73,440.0,0,0.0,4.0,0.998
74,443.0,0,0.0,4.003333333333333,0.9979999999999999
75,446.0,0,0.0,4.0,1.002
76,382.0,0,0.0,4.0,1.002
77,346.0,0,0.0,4.0,1.002
78,431.0,0,0.0,3.99,1.002
79,240.0,0,0.0,3.99,1.002
80,273.0,0,0.0,3.99,1.002
81,337.0,0,0.0,3.98,1.002
82,354.0,0,0.0,3.98,0.998
83,423.0,0,0.0,3.99,0.998
84,438.0,0,0.0,3.99,0.998
85,477.0,0,0.0,4.0,0.998
86,223.0,0,0.0,4.0,0.998
87,327.0,0,0.0,4.005,1.002
88,447.0,0,0.0,4.0,1.002
89,426.0,0,0.0,4.0,1.002
90,443.0,0,0.0,4.0,1.002
