Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,849.0,0,0.0,4.61,1.0
2,4454.0,0,0.0,4.485,1.0859999999999999
3,5050.0,0,0.0,4.36,1.072
4,4205.0,0,0.0,4.26,1.0619999999999998
5,4126.0,0,0.0,4.16,1.0415
6,4817.0,0,0.0,4.11,1.031
7,2546.0,0,0.0,4.07,1.0194999999999999
8,3756.0,0,0.0,4.045,1.011
9,4363.0,0,0.0,4.025,1.009
10,4758.0,0,0.0,4.01,1.004
11,4517.0,0,0.0,4.0,1.0026666666666666
12,5021.0,0,0.0,4.0,1.0
13,4861.0,0,0.0,4.0,1.0
14,2755.0,0,0.0,4.0,1.0
15,3572.0,0,0.0,4.0,1.0
16,5019.0,0,0.0,4.0,1.0
17,4771.0,0,0.12766666666666668,4.043333333333333,1.0
18,4870.0,0,0.9613333333333333,4.465,1.0
19,3422.0,1,0.4630000000000001,4.5,1.085
20,1947.0,1,0.0,4.41,1.079
21,1182.0,0,0.0,4.34,1.07
22,1631.0,0,0.0,4.24,1.0545
23,1531.0,0,0.0,4.15,1.04
24,1697.0,0,0.0,4.09,1.0225
25,1115.0,0,0.0,4.05,1.014
26,1433.0,0,0.0,4.025,1.0095
27,1747.0,0,0.0,4.015,1.005
28,1581.0,0,0.0,4.005,1.003
29,1540.0,0,0.0,4.0,1.003
30,1622.0,0,0.0,3.995,1.003
31,1653.0,0,2.220446049250313e-16,3.9933333333333336,0.999
32,1726.0,0,0.0,4.0,0.999
33,1729.0,0,0.0,4.0,0.999
34,1741.0,0,0.0,4.0,0.999
35,1779.0,0,0.0,4.0,0.999
36,1790.0,0,0.0,4.0,0.999
37,581.0,0,0.0,4.01,0.999
38,687.0,0,2.220446049250313e-16,4.01,0.999
39,1714.0,0,0.0,4.01,0.999
40,1826.0,0,0.0,4.01,1.003
41,1642.0,0,0.0,4.005,1.003
42,1648.0,0,0.0,4.0,1.003
43,1632.0,0,0.0,3.99,1.001
44,1718.0,0,0.0,3.99,0.999
45,1850.0,0,2.220446049250313e-16,4.0,0.999
46,1944.0,0,0.0,4.0,0.999
47,1111.0,0,0.0,4.0,0.999
48,1403.0,0,2.220446049250313e-16,4.0,0.999
49,1671.0,0,0.0,4.0,0.999
50,1237.0,0,2.220446049250313e-16,4.01,0.999
51,1813.0,0,0.0,4.01,0.999
52,1902.0,0,0.0,4.01,1.003
53,1834.0,0,0.0,4.0,1.003
54,1629.0,0,0.0,4.0,1.003
55,1618.0,0,0.0,3.99,1.001
56,1599.0,0,0.0,3.99,0.999
57,1624.0,0,0.0,4.0,0.999
58,1640.0,0,0.0,4.0,0.999
59,1728.0,0,0.0,4.0,0.999
60,2054.0,0,0.0,4.0,0.999
61,1755.0,0,0.0,4.0,0.999
62,1749.0,0,0.0,4.01,0.999
63,1650.0,0,2.220446049250313e-16,4.01,0.999
64,1865.0,0,0.0,4.01,1.003
65,1816.0,0,2.220446049250313e-16,4.003333333333333,1.003
66,1893.0,0,0.0,4.0,1.003
67,1157.0,0,0.0,3.995,1.003
68,1475.0,0,2.220446049250313e-16,3.9933333333333336,0.999
69,1519.0,0,0.0,4.0,0.999
70,1667.0,0,0.0,4.0,0.999
71,1751.0,0,0.0,4.0,1.0
72,1697.0,0,0.0,4.0,1.0
73,1795.0,0,0.0,4.0,1.0
74,1203.0,0,0.0,4.0,1.0
75,1235.0,0,0.0,4.0,1.0
76,1640.0,0,0.0,4.0,1.0
77,1638.0,0,0.0,4.0,1.0
78,1825.0,0,0.0,4.0,1.0
79,1807.0,0,0.0,4.0,1.0
80,3595.0,0,0.0,4.0,1.0
81,2284.0,1,0.0,4.0,1.0
82,3176.0,0,0.0,4.0,1.0
83,3057.0,0,0.0,4.0,1.0
84,3595.0,0,0.0,4.0,1.0
85,2302.0,0,2.220446049250313e-16,4.0,1.0
86,3824.0,0,0.0,4.0,1.0
87,4867.0,0,0.0,4.0,1.0
88,3208.0,0,0.0,4.0,1.0
89,4182.0,0,0.0,4.0,1.0
90,3688.0,0,0.0,4.0,1.0
91,4385.0,0,0.0,4.0,1.0
