Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,752.0,0,0.0,4.19,1.049
2,5022.0,1,0.0,4.135,1.0345
3,4862.0,0,0.0,4.09,1.025
4,2754.0,0,0.0,4.053333333333334,1.0156666666666665
5,3572.0,0,0.0,4.025,1.007
6,5018.0,0,0.0,4.01,1.005
7,4772.0,0,0.0,4.005,1.003
8,4870.0,0,0.0,4.0,1.003
9,4338.0,0,0.0,3.99,1.003
10,4248.0,0,0.0,3.99,0.999
11,2314.0,0,0.0,3.9933333333333336,0.999
12,4496.0,0,0.0,4.0,0.999
13,3624.0,0,0.0,4.0,0.999
14,4628.0,0,0.0,4.0,1.0
15,3076.0,0,0.0,4.0,1.0
16,3824.0,0,0.0,4.0,1.0
17,4866.0,0,0.0,4.0,1.0
18,3208.0,0,0.0,4.0,1.0
19,3128.0,0,0.0,4.0,1.0
20,3202.0,0,0.0,4.0,1.0
21,1652.0,0,0.0,4.0,1.0
22,1726.0,1,0.0,4.0,1.0
23,1730.0,0,0.0,4.0,1.0
24,1742.0,0,0.0,4.0,1.0
25,1778.0,0,0.0,4.0,1.0
26,1790.0,0,0.0,4.0,1.0
27,580.0,0,0.0,4.0,1.0
28,688.0,0,0.0,4.0,1.0
29,1714.0,0,0.0,4.0,1.0
30,1826.0,0,0.0,4.0,1.0
31,1642.0,0,0.0,4.0,1.0
32,1648.0,0,0.0,4.0,1.0
33,1632.0,0,0.0,4.0,1.0
34,1718.0,0,0.0,4.0,1.0
35,1850.0,0,0.0,4.0,1.0
36,1944.0,0,0.0,4.0,1.0
37,1110.0,0,0.0,4.0,1.0
38,1402.0,0,0.0,4.0,1.0
39,1670.0,0,0.0,4.0,1.0
40,1236.0,0,0.0,4.0,1.0
41,1814.0,0,0.0,4.0,1.0
42,1902.0,0,0.0,4.0,1.0
43,1834.0,0,0.0,4.0,1.0
44,1630.0,0,0.0,4.0,1.0
45,1618.0,0,0.0,4.0,1.0
46,1598.0,0,0.0,4.0,1.0
47,1624.0,0,0.0,4.0,1.0
48,1640.0,0,0.0,4.0,1.0
49,1728.0,0,0.0,4.0,1.0
50,2054.0,0,0.0,4.0,1.0
51,1756.0,0,0.0,4.0,1.0
52,1750.0,0,0.0,4.0,1.0
53,1650.0,0,0.0,4.0,1.0
54,1866.0,0,0.0,4.0,1.0
55,1816.0,0,0.0,4.0,1.0
56,1894.0,0,0.0,4.0,1.0
57,1156.0,0,0.0,4.0,1.0
58,1474.0,0,0.0,4.0,1.0
59,1520.0,0,0.0,4.0,1.0
60,1668.0,0,0.0,4.0,1.0
61,1750.0,0,0.0,4.0,1.0
62,1698.0,0,0.0,4.0,1.0
63,1796.0,0,0.0,4.0,1.0
64,1202.0,0,0.0,4.0,1.0
65,1234.0,0,0.0,4.0,1.0
66,1640.0,0,0.0,4.0,1.0
67,1638.0,0,0.0,4.0,1.0
68,1824.0,0,0.0,4.0,1.0
69,1806.0,0,0.0,4.0,1.0
70,1948.0,0,0.0,4.0,1.0
71,1182.0,0,0.0,4.0,1.0
72,1630.0,0,0.0,4.0,1.0
73,1532.0,0,0.0,4.0,1.0
74,1698.0,0,0.0,4.0,1.0
75,1116.0,0,0.0,4.0,1.0
76,1432.0,0,0.0,4.0,1.0
77,1748.0,0,0.0,4.0,1.0
78,1582.0,0,0.0,4.0,1.0
79,1540.0,0,0.0,4.0,1.0
80,1622.0,0,0.0,4.0,1.0
81,1652.0,0,0.0,4.0,1.0
82,1726.0,0,0.0,4.0,1.0
83,1730.0,0,0.0,4.0,1.0
84,1742.0,0,0.0,4.0,1.0
85,1778.0,0,0.0,4.0,1.0
86,1790.0,0,0.0,4.0,1.0
87,580.0,0,0.0,4.0,1.0
88,688.0,0,0.0,4.0,1.0
89,1714.0,0,0.0,4.0,1.0
90,1826.0,0,0.0,4.0,1.0
91,1642.0,0,0.0,4.0,1.0
