Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-01T20:42:17.057Z,1.53,4.18,1.048,0,0,0.000,815,0.304
2026-04-01T20:42:18.058Z,2.13,4.14,1.038,0,0,0.000,4680,1.439
2026-04-01T20:42:19.056Z,1.86,4.11,1.028,1,0,0.000,4680,1.439
2026-04-01T20:42:20.059Z,2.03,4.08,1.023,1,0,0.000,4674,1.465
2026-04-01T20:42:21.056Z,1.80,4.06,1.019,1,0,0.000,4674,1.465
2026-04-01T20:42:22.059Z,2.14,4.05,1.014,1,0,0.000,4717,1.450
2026-04-01T20:42:23.056Z,1.98,4.03,1.009,1,0,0.000,4717,1.450
2026-04-01T20:42:24.061Z,1.99,4.02,1.009,1,0,0.000,3527,1.093
2026-04-01T20:42:25.056Z,1.58,4.02,1.005,1,0,0.000,3527,1.093
2026-04-01T20:42:26.058Z,2.12,4.01,1.005,1,0,0.000,3229,1.065
2026-04-01T20:42:27.056Z,1.55,4.01,1.005,1,0,0.000,3229,1.065
2026-04-01T20:42:28.057Z,1.98,4.00,1.001,1,0,0.000,4406,1.399
2026-04-01T20:42:29.056Z,2.01,4.00,1.001,1,0,0.000,4406,1.399
2026-04-01T20:42:30.063Z,2.12,4.00,1.001,1,0,0.000,3084,0.967
2026-04-01T20:42:31.056Z,1.30,4.00,1.001,1,0,0.000,3084,0.967
2026-04-01T20:42:32.056Z,1.75,4.00,1.001,1,0,0.000,3084,0.967
2026-04-01T20:42:33.056Z,1.20,4.00,1.001,1,0,0.000,4777,1.482
2026-04-01T20:42:34.057Z,1.75,4.00,1.001,1,0,0.000,4777,1.482
2026-04-01T20:42:35.056Z,1.24,4.00,1.001,1,0,0.000,4977,1.543
2026-04-01T20:42:36.056Z,1.75,4.00,1.001,1,0,0.000,4977,1.543
2026-04-01T20:42:37.056Z,0.95,4.00,1.001,1,0,0.000,4616,1.425
2026-04-01T20:42:38.057Z,1.50,4.00,1.001,1,0,0.000,4616,1.425
2026-04-01T20:42:39.056Z,1.09,3.99,1.001,1,0,0.000,5090,1.565
2026-04-01T20:42:40.056Z,1.52,3.99,1.001,1,0,0.000,5090,1.565
2026-04-01T20:42:41.056Z,0.96,3.99,1.001,1,0,0.000,4480,1.380
2026-04-01T20:42:42.056Z,1.21,3.99,1.001,1,0,0.000,4480,1.380
2026-04-01T20:42:43.056Z,1.10,3.99,1.001,1,0,0.000,4927,1.527
2026-04-01T20:42:44.056Z,1.29,3.99,1.001,1,0,0.000,4927,1.527
2026-04-01T20:42:45.056Z,0.97,3.99,1.001,1,0,0.000,4653,1.432
2026-04-01T20:42:46.056Z,1.29,3.99,1.001,1,0,0.000,4653,1.432
2026-04-01T20:42:47.058Z,1.11,3.99,1.001,1,0,0.000,4864,1.495
2026-04-01T20:42:48.056Z,1.45,3.99,1.001,1,0,0.000,4864,1.495
2026-04-01T20:42:49.057Z,1.70,3.99,1.001,1,0,0.000,3780,1.251
2026-04-01T20:42:50.056Z,2.05,3.99,1.001,1,0,0.000,4941,1.550
2026-04-01T20:42:51.056Z,2.22,3.98,1.001,1,0,0.000,4941,1.550
2026-04-01T20:42:52.056Z,2.06,3.98,1.001,1,0,0.000,4769,1.510
2026-04-01T20:42:53.056Z,1.75,3.98,1.001,1,0,0.000,4769,1.510
2026-04-01T20:42:54.056Z,1.69,3.98,1.001,1,0,0.000,4769,1.510
2026-04-01T20:42:55.056Z,1.76,3.98,1.001,1,0,0.000,4454,2.139
2026-04-01T20:42:56.059Z,1.93,3.98,1.001,1,0,0.000,5050,1.819
2026-04-01T20:42:57.056Z,1.76,3.98,1.001,1,0,0.000,5050,1.819
2026-04-01T20:42:58.057Z,1.95,3.98,1.001,1,0,0.000,4205,1.552
2026-04-01T20:42:59.056Z,2.01,3.98,1.001,1,0,0.000,4205,1.552
2026-04-01T20:43:00.062Z,1.98,3.98,1.001,1,0,0.000,4126,1.562
2026-04-01T20:43:01.056Z,1.50,3.98,1.001,1,0,0.000,4126,1.562
2026-04-01T20:43:02.056Z,1.71,3.98,1.001,1,0,0.000,4126,1.562
2026-04-01T20:43:03.056Z,1.43,3.98,1.001,1,0,0.000,4817,1.807
2026-04-01T20:43:04.061Z,2.10,3.98,1.001,1,0,0.000,2546,1.032
2026-04-01T20:43:05.057Z,1.69,3.98,1.001,1,0,0.000,2546,1.032
2026-04-01T20:43:06.061Z,1.97,3.97,1.001,1,0,0.000,3756,1.350
2026-04-01T20:43:07.056Z,1.54,3.97,0.997,1,0,0.000,3756,1.350
2026-04-01T20:43:08.057Z,1.72,3.98,0.997,1,0,0.000,3756,1.350
2026-04-01T20:43:09.056Z,1.25,3.98,0.997,1,0,0.000,4363,1.671
2026-04-01T20:43:10.057Z,1.48,3.98,0.997,1,0,0.000,4363,1.671
2026-04-01T20:43:11.057Z,0.94,3.99,0.997,1,0,0.000,4758,1.740
2026-04-01T20:43:12.056Z,1.60,3.99,0.997,1,0,0.000,4758,1.740
2026-04-01T20:43:13.056Z,1.09,4.00,0.997,1,0,0.000,4517,1.751
2026-04-01T20:43:14.056Z,1.23,4.00,0.997,1,0,0.000,4517,1.751
2026-04-01T20:43:15.056Z,1.22,4.00,0.997,1,0,0.000,5021,1.878
2026-04-01T20:43:16.056Z,1.49,4.00,1.001,1,0,0.000,5021,1.878
2026-04-01T20:43:17.056Z,1.50,4.00,1.001,1,0,0.000,4861,1.761
2026-04-01T20:43:18.057Z,2.03,4.00,1.001,1,0,0.000,2755,0.978
2026-04-01T20:43:19.056Z,0.98,4.00,1.001,1,0,0.000,2755,0.978
2026-04-01T20:43:20.056Z,1.76,4.00,1.001,1,0,0.000,2755,0.978
2026-04-01T20:43:21.056Z,1.12,4.00,1.001,1,0,0.000,3572,1.417
2026-04-01T20:43:22.056Z,1.04,4.00,1.001,1,0,0.000,3572,1.417
2026-04-01T20:43:23.056Z,1.00,4.00,1.001,1,0,0.000,5019,1.982
2026-04-01T20:43:24.056Z,1.25,4.00,1.001,1,0,0.000,5019,1.982
2026-04-01T20:43:25.056Z,1.14,4.00,1.001,1,0,0.000,4771,1.746
2026-04-01T20:43:26.056Z,1.05,4.00,1.001,1,0,0.000,4771,1.746
2026-04-01T20:43:27.056Z,1.01,3.99,1.001,1,0,0.000,4870,1.771
2026-04-01T20:43:28.056Z,0.95,3.99,1.001,1,0,0.000,4870,1.771
2026-04-01T20:43:29.060Z,1.15,3.99,1.001,1,0,0.000,4337,1.611
2026-04-01T20:43:30.056Z,1.05,3.99,1.001,1,0,0.000,4337,1.611
2026-04-01T20:43:31.056Z,1.71,3.99,1.001,1,0,0.000,4249,1.538
2026-04-01T20:43:32.056Z,2.44,3.99,1.001,1,0,0.000,2314,0.863
2026-04-01T20:43:33.056Z,2.74,3.99,1.001,1,0,0.000,2314,0.863
2026-04-01T20:43:34.056Z,2.44,3.99,1.001,1,0,0.000,4495,1.629
2026-04-01T20:43:35.059Z,3.03,3.99,1.001,1,0,0.000,3624,1.283
2026-04-01T20:43:36.056Z,1.97,3.99,1.001,1,0,0.000,3624,1.283
2026-04-01T20:43:37.056Z,2.22,3.99,1.001,1,0,0.000,3624,1.283
2026-04-01T20:43:38.056Z,2.19,3.99,1.001,1,0,0.000,4627,1.753
2026-04-01T20:43:39.061Z,2.98,3.98,1.001,1,0,0.000,3075,1.336
2026-04-01T20:43:40.056Z,1.98,3.98,1.001,1,0,0.000,3075,1.336
2026-04-01T20:43:41.056Z,2.77,3.98,1.001,1,0,0.000,3075,1.336
2026-04-01T20:43:42.056Z,2.12,3.98,1.001,1,0,0.000,3824,1.401
2026-04-01T20:43:43.056Z,2.06,3.98,1.001,1,0,0.000,3824,1.401
2026-04-01T20:43:44.056Z,2.00,3.98,1.001,1,0,0.000,4867,1.820
2026-04-01T20:43:45.057Z,2.93,3.98,1.001,1,0,0.000,3208,1.169
2026-04-01T20:43:46.056Z,2.13,3.98,1.001,1,0,0.000,3208,1.169
2026-04-01T20:43:47.056Z,2.25,3.98,1.001,1,0,0.000,3208,1.169
2026-04-01T20:43:48.056Z,2.01,3.98,1.001,1,0,0.000,4182,1.435
2026-04-01T20:43:49.056Z,2.23,3.98,1.001,1,0,0.000,4182,1.435
2026-04-01T20:43:50.056Z,2.15,3.98,1.001,1,0,0.000,3688,1.282
2026-04-01T20:43:51.056Z,2.19,3.98,1.001,1,0,0.000,3688,1.282
2026-04-01T20:43:52.056Z,2.02,3.98,1.001,1,0,0.000,4385,1.622
2026-04-01T20:43:53.056Z,1.71,3.97,1.001,1,0,0.000,4385,1.622
2026-04-01T20:43:54.058Z,2.07,3.97,1.001,1,0,0.000,4547,1.616
2026-04-01T20:43:55.056Z,1.74,3.98,0.997,1,0,0.000,4547,1.616
2026-04-01T20:43:56.060Z,2.04,3.98,0.997,1,0,0.000,4593,1.719
2026-04-01T20:43:57.056Z,1.70,3.98,0.997,1,0,0.000,4593,1.719
2026-04-01T20:43:58.060Z,2.12,3.99,0.997,1,0,0.000,4549,1.671
