Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,421.0,0,0.0,4.42,1.081
2,4687.0,1,0.0,4.31,1.067
3,4765.0,0,0.0,4.220000000000001,1.0510000000000002
4,4680.0,0,0.0,4.135,1.034
5,4674.0,0,0.0,4.08,1.0215
6,3906.0,0,0.0,4.045,1.013
7,3527.0,1,0.0,4.025,1.008
8,3229.0,0,0.0,4.01,1.004
9,3235.0,0,0.0,4.005,1.004
10,2371.0,0,0.0,4.0,1.0
11,4777.0,0,0.0,4.0,1.0
12,4977.0,0,0.0,4.0,1.0
13,3057.0,0,0.0,4.0,1.0
14,3090.0,0,0.0,4.0,1.0
15,3097.0,0,0.0,4.0,1.0
16,3137.0,0,0.34800000000000003,4.165,1.0
17,1624.0,1,1.6604999999999996,4.885,1.049
18,439.0,2,0.12650000000000006,4.8,1.098
19,905.0,0,0.0,4.655,1.096
20,849.0,0,0.0,4.475,1.0845
21,406.0,0,0.0,4.325,1.0705
22,446.0,0,0.0,4.205,1.0499999999999998
23,382.0,0,0.0,4.125,1.0305
24,346.0,0,0.0,4.07,1.0179999999999998
25,431.0,0,0.0,4.035,1.011
26,240.0,0,0.0,4.025,1.007
27,273.0,0,0.0,4.01,1.0045
28,337.0,0,0.0,4.0,1.002
29,354.0,0,0.0,4.0,1.002
30,423.0,0,0.0,4.0,1.002
31,438.0,0,0.0,3.99,1.002
32,477.0,0,0.0,3.99,1.002
33,223.0,0,0.0,3.99,0.9979999999999999
34,327.0,0,0.0,3.99,0.998
35,447.0,0,0.0,4.0,0.998
36,426.0,0,0.0,4.0,0.998
37,443.0,0,0.0,4.0,0.998
38,368.0,0,0.0,4.01,0.998
39,430.0,0,0.0,4.01,0.998
40,223.0,0,0.0,4.005,1.002
41,379.0,0,0.0,4.0,1.002
42,294.0,0,0.0,3.99,1.002
43,376.0,0,0.0,3.99,1.002
44,273.0,0,0.0,3.99,0.998
45,322.0,0,0.0,3.99,0.998
46,435.0,0,0.0,4.0,0.998
47,319.0,0,0.0,4.0,0.998
48,378.0,0,0.0,4.0,0.998
49,364.0,0,0.0,4.005,0.998
50,423.0,0,0.0,4.01,1.0
51,403.0,0,0.0,4.005,1.002
52,417.0,0,0.0,4.0,1.002
53,436.0,0,0.0,3.995,1.002
54,440.0,0,0.0,3.99,1.002
55,428.0,0,0.0,3.99,0.998
56,164.0,0,0.0,3.99,0.998
57,212.0,0,0.0,3.9966666666666666,0.9979999999999999
58,450.0,0,0.0,4.0,0.998
59,428.0,0,0.0,4.0,1.0
60,421.0,0,0.0,4.0,1.0
61,419.0,0,0.0,4.0,1.0
62,411.0,0,0.0,4.0,1.0
63,440.0,0,0.0,4.0,1.0
64,427.0,0,0.0,4.0,1.0
65,447.0,0,0.0,4.0,1.0
66,270.0,0,0.0,4.0,1.0
67,279.0,0,0.0,4.0,1.0
68,386.0,0,0.0,4.0,1.0
69,262.0,0,0.0,4.0,1.0
70,440.0,0,0.0,4.0,1.0
71,890.0,0,0.0,4.0,1.0
72,437.0,2,0.0,4.0,1.0
73,449.0,0,0.0,4.0,1.0
74,429.0,0,0.0,4.0,1.0
75,433.0,0,0.0,4.0,1.0
76,734.0,1,0.0,4.0,1.0
77,910.0,0,0.0,4.0,1.0
78,865.0,0,0.0,4.0,1.0
79,905.0,0,0.0,4.0,1.0
80,849.0,0,0.0,4.0,1.0
81,775.0,0,0.0,4.0,1.0
82,802.0,0,0.0,4.0,1.0
83,799.0,0,0.0,4.0,1.0
84,732.0,0,0.0,4.0,1.0
85,878.0,0,0.0,4.0,1.0
86,240.0,0,0.0,4.0,1.0
87,273.0,0,0.0,4.0,1.0
88,337.0,0,0.0,4.0,1.0
89,354.0,0,0.0,4.0,1.0
