Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T13:35:15.839Z,1.04,4.30,1.064,0,0,0.000,795,0.284
2026-04-10T13:35:16.839Z,1.16,4.24,1.054,0,0,0.000,795,0.284
2026-04-10T13:35:17.839Z,1.69,4.19,1.048,1,0,0.000,4861,1.487
2026-04-10T13:35:18.839Z,2.38,4.14,1.038,2,0,0.000,2610,0.809
2026-04-10T13:35:19.839Z,3.03,4.11,1.030,2,0,0.000,3572,1.123
2026-04-10T13:35:20.839Z,3.27,4.08,1.024,3,0,0.000,5019,1.542
2026-04-10T13:35:21.840Z,2.81,4.07,1.020,3,0,0.000,5019,1.542
2026-04-10T13:35:22.841Z,3.22,4.05,1.015,3,0,0.000,4771,1.481
2026-04-10T13:35:23.839Z,2.84,4.04,1.010,3,0,0.000,4771,1.481
2026-04-10T13:35:24.843Z,3.23,4.03,1.010,3,0,0.000,3328,1.026
2026-04-10T13:35:25.839Z,2.79,4.02,1.006,3,0,0.000,3328,1.026
2026-04-10T13:35:26.842Z,3.23,4.01,1.006,4,0,0.000,3422,1.058
2026-04-10T13:35:27.839Z,2.76,4.01,1.006,4,0,0.000,3422,1.058
2026-04-10T13:35:28.840Z,3.22,4.00,1.001,4,0,0.000,3595,1.112
2026-04-10T13:35:29.839Z,2.69,4.00,1.001,4,0,0.000,3595,1.112
2026-04-10T13:35:30.840Z,3.36,4.00,1.001,4,0,0.000,2284,0.716
2026-04-10T13:35:31.839Z,2.44,4.00,1.001,4,0,0.000,2284,0.716
2026-04-10T13:35:32.845Z,3.23,4.00,1.001,4,0,0.000,3176,0.991
2026-04-10T13:35:33.840Z,2.17,4.00,1.001,4,0,0.000,3176,0.991
2026-04-10T13:35:34.847Z,3.30,4.00,1.001,4,0,0.000,3057,0.967
2026-04-10T13:35:35.838Z,2.31,3.99,1.001,4,0,0.000,3057,0.967
2026-04-10T13:35:36.841Z,3.20,3.99,1.001,4,0,0.000,3595,1.110
2026-04-10T13:35:37.839Z,2.18,3.99,1.001,4,0,0.000,3595,1.110
2026-04-10T13:35:38.841Z,3.34,3.99,1.001,4,0,0.000,2302,0.720
2026-04-10T13:35:39.839Z,2.31,3.99,1.001,4,0,0.000,2302,0.720
2026-04-10T13:35:40.842Z,3.19,3.99,1.001,4,0,0.000,2922,0.908
2026-04-10T13:35:41.844Z,2.19,3.99,1.001,4,0,0.000,2922,0.908
2026-04-10T13:35:42.839Z,2.96,3.98,1.001,4,0,0.000,2922,0.908
2026-04-10T13:35:43.841Z,2.32,3.98,1.001,4,0,0.000,3292,1.022
2026-04-10T13:35:44.839Z,2.25,3.98,1.001,4,0,0.000,3292,1.022
2026-04-10T13:35:45.843Z,2.15,3.98,1.001,4,0,0.000,3176,1.588
2026-04-10T13:35:46.838Z,1.62,3.98,0.997,4,0,0.000,3176,1.588
