time_hms,kb_per_sec_in,kb_per_sec_out
22:21:54,0.9,3.2
22:21:55,13.3,522.6
22:21:56,16.6,832.1
22:21:57,13.6,581.0
22:21:58,13.2,604.4
22:21:59,12.6,534.9
22:22:00,14.7,668.2
22:22:01,14.9,501.7
22:22:02,13.6,620.6
22:22:03,8.9,319.9
22:22:04,0.0,0.0
22:22:05,12.9,338.5
22:22:06,0.0,0.0
22:22:07,12.5,426.4
22:22:08,9.5,413.4
22:22:09,15.0,418.1
22:22:10,10.1,437.5
22:22:11,12.7,391.6
22:22:12,10.8,474.8
22:22:13,15.3,372.7
22:22:14,18.4,842.2
22:22:15,13.5,359.2
22:22:16,11.4,490.5
22:22:17,15.3,313.9
22:22:18,18.7,854.1
22:22:19,15.3,371.0
22:22:20,14.4,636.5
22:22:21,15.8,295.5
22:22:22,5.4,226.0
22:22:23,13.6,250.7
22:22:24,12.2,561.4
22:22:25,7.2,218.0
22:22:26,9.1,421.2
22:22:27,11.1,280.6
22:22:28,8.4,341.0
22:22:29,12.9,107.7
22:22:30,6.1,237.6
22:22:31,12.7,91.5
22:22:32,9.7,400.9
22:22:33,12.7,76.2
22:22:34,9.2,422.6
22:22:35,10.3,369.5
22:22:36,9.3,424.2
22:22:37,6.0,46.8
22:22:38,5.2,213.5
22:22:39,4.0,12.5
22:22:40,9.0,410.4
22:22:41,6.1,15.0
22:22:42,9.4,409.4
22:22:43,4.3,7.7
22:22:44,9.9,372.6
22:22:45,5.3,240.5
22:22:46,9.5,389.9
22:22:47,1.3,54.5
22:22:48,9.2,375.1
22:22:49,8.5,163.5
22:22:50,9.8,362.6
22:22:51,2.5,92.5
22:22:52,5.4,196.3
22:22:53,0.1,4.9
22:22:54,5.4,196.3
22:22:55,0.3,11.7
22:22:56,5.6,207.5
22:22:57,0.0,0.0
22:22:58,4.9,178.1
22:22:59,0.4,12.3
22:23:00,5.8,215.5
22:23:01,0.4,12.1
22:23:02,4.2,123.6
22:23:03,0.0,0.0
22:23:04,4.2,143.7
22:23:05,0.1,0.5
22:23:06,4.7,174.3
22:23:07,0.1,2.9
22:23:08,5.1,187.7
22:23:09,0.1,4.0
22:23:10,5.0,182.6
