      Time     KB/s_in    KB/s_out
  09:33:23        15.6       711.3
  09:33:24        11.7       490.4
  09:33:25        16.5       755.7
  09:33:26        11.1       468.3
  09:33:27        14.0       641.9
  09:33:28        10.7       446.1
  09:33:29        14.0       641.6
  09:33:30        10.2       423.9
  09:33:31         3.8       170.2
  09:33:32         9.7       397.4
  09:33:33        16.5       753.1
  09:33:34         9.2       374.9
  09:33:35        12.1       552.9
  09:33:36         8.5       344.1
  09:33:37        18.4       840.0
  09:33:38         7.9       319.0
  09:33:39        10.2       469.1
  09:33:40         7.3       292.3
  09:33:41        15.0       686.7
  09:33:42         6.9       268.8
  09:33:43        18.6       854.1
  09:33:44         9.1       368.9
  09:33:45        12.6       575.5
  09:33:46         5.9       224.4
  09:33:47        18.5       845.9
  09:33:48         5.4       197.8
  09:33:49        16.3       746.6
  09:33:50         4.8       177.1
  09:33:51        18.6       854.2
  09:33:52         6.1       235.6
  09:33:53        18.6       854.2
  09:33:54         7.2       287.4
  09:33:55        18.6       854.1
  09:33:56         7.6       303.4
  09:33:57        18.6       854.2
  09:33:58         7.1       280.3
  09:33:59        18.6       854.2
  09:34:00         8.1       322.4
  09:34:01        18.6       854.3
  09:34:02         6.5       243.5
  09:34:03         6.3       286.5
  09:34:04         1.2        10.1
  09:34:05         8.1       367.6
  09:34:06         1.0         2.9
  09:34:07        18.2       834.7
  09:34:08         5.0       207.5
  09:34:09        18.1       809.7
  09:34:10         9.3       426.5
  09:34:11        18.1       783.4
  09:34:12        11.2       514.2
  09:34:13        17.6       763.7
  09:34:14        18.4       819.6
  09:34:15        19.2       835.2
  09:34:16        18.6       853.5
  09:34:17        19.2       834.0
  09:34:18        15.3       702.3
  09:34:19        16.2       701.4
  09:34:20        11.1       505.4
  09:34:21        15.6       670.8
  09:34:22         5.1       232.8
  09:34:23        15.1       651.5
  09:34:24         3.9       175.9
  09:34:25        14.7       629.2
  09:34:26        10.9       498.3
  09:34:27        14.1       605.7
  09:34:28         4.1       184.6
  09:34:29        13.7       584.9
  09:34:30        13.9       637.5
  09:34:31        13.1       558.2
  09:34:32        15.7       714.9
  09:34:33        12.5       533.3
  09:34:34        14.2       647.5
  09:34:35        12.0       508.2
  09:34:36        17.3       794.0
  09:34:37        11.6       490.4
  09:34:38        14.4       656.3
  09:34:39        11.2       468.3
  09:34:40        17.3       792.4
  09:34:41        10.5       440.2
  09:34:42        16.4       750.8
  09:34:43        10.0       417.9
  09:34:44        18.0       826.7
  09:34:45         9.6       392.9
  09:34:46        12.6       575.2
  09:34:47         9.1       370.7
  09:34:48        18.7       855.7
  09:34:49         9.4       389.3
  09:34:50        18.6       854.1
  09:34:51         8.4       342.4
  09:34:52        17.7       812.2
  09:34:53         7.4       295.3
  09:34:54        18.6       855.8
  09:34:55        10.1       414.1
  09:34:56        17.6       802.9
  09:34:57         6.5       255.4
  09:34:58        17.5       800.7
  09:34:59         6.0       231.8
  09:35:00        18.6       853.7
  09:35:01         8.9       356.3
  09:35:02         9.8       443.3
  09:35:03         5.0       184.4
  09:35:04        17.1       777.2
  09:35:05         4.3       157.9
  09:35:06        18.6       854.4
  09:35:07         6.2       240.4
  09:35:08        18.6       855.8
  09:35:09         8.3       333.9
  09:35:10        18.6       854.1
  09:35:11         6.9       275.2
  09:35:12        18.6       855.7
  09:35:13         9.8       405.1
  09:35:14        18.6       854.3
  09:35:15         9.0       368.9
  09:35:16        14.7       669.3
  09:35:17         1.4        16.1
  09:35:18        18.6       851.3
  09:35:19         2.1        50.5
  09:35:20        18.3       840.7
  09:35:21        10.1       440.5
  09:35:22        18.3       820.0
  09:35:23         8.8       401.0
  09:35:24        18.3       796.1
  09:35:25         9.9       449.9
  09:35:26        17.6       763.9
  09:35:27         7.6       346.4
  09:35:28        17.2       746.1
  09:35:29         7.5       341.5
