Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,678.0,0,0.0,4.26,1.062
2,4628.0,1,0.0,4.21,1.052
3,1116.0,1,0.0,4.16,1.041
4,3824.0,0,0.0,4.109999999999999,1.0295
5,4866.0,0,0.0,4.07,1.018
6,3208.0,0,0.0,4.04,1.0123333333333333
7,4182.0,0,0.0,4.015,1.007
8,3688.0,0,0.0,4.005,1.005
9,4386.0,0,0.0,4.0,1.001
10,4548.0,0,0.0,4.0,1.001
11,4592.0,0,0.0,4.0,1.001
12,4550.0,0,0.0,4.0,1.001
13,4702.0,0,0.0,4.0,1.001
14,4358.0,0,0.0,4.0,1.001
15,1230.0,0,0.0,3.99,1.001
16,1466.0,0,0.0,3.99,1.001
17,4082.0,0,0.0,3.99,1.001
18,4830.0,0,0.0,3.99,1.001
19,3348.0,1,0.0,3.99,1.001
20,1648.0,1,0.0,3.99,1.001
21,1632.0,0,0.0,3.98,1.001
22,1718.0,0,0.0,3.98,1.001
23,1850.0,0,0.0,3.98,1.001
24,1944.0,0,0.0,3.98,1.001
25,1110.0,0,0.0,3.98,1.001
26,1402.0,0,0.0,3.98,1.001
27,1670.0,0,0.0,3.98,1.001
28,486.0,0,0.0,3.973333333333333,1.001
29,828.0,1,0.0,3.98,0.997
30,890.0,0,0.0,3.98,0.997
31,864.0,0,0.0,3.99,0.997
32,912.0,0,0.0,4.0,0.997
33,782.0,0,0.0,4.0,0.9989999999999999
34,732.0,0,0.0,4.0,1.001
35,734.0,0,0.0,4.0,1.001
36,910.0,0,0.0,4.0,1.001
37,864.0,0,0.0,4.0,1.001
38,906.0,0,0.0,4.0,1.001
39,850.0,0,0.0,3.995,1.001
40,774.0,0,0.0,3.99,1.001
41,802.0,0,0.0,3.99,1.001
42,800.0,0,0.0,3.99,1.001
43,732.0,0,0.0,3.99,1.001
44,878.0,0,0.0,3.99,1.001
45,470.0,0,0.0,3.98,1.001
46,550.0,0,0.0,3.98,1.001
47,682.0,0,0.0,3.98,1.001
48,738.0,0,0.0,3.98,1.001
49,752.0,0,0.0,3.98,1.001
50,796.0,0,0.0,3.98,1.001
51,456.0,0,0.0,3.98,1.001
52,600.0,0,0.0,3.975,0.9989999999999999
53,790.0,0,0.0,3.98,0.997
54,792.0,0,0.0,3.99,0.997
55,824.0,0,0.0,3.995,0.997
56,746.0,0,0.0,4.0,0.997
57,872.0,0,0.0,4.0,1.001
58,474.0,0,0.0,4.0,1.001
59,766.0,0,0.0,4.0,1.001
60,678.0,0,0.0,4.0,1.001
61,656.0,0,0.0,4.0,1.001
62,512.0,0,0.0,3.99,1.001
63,662.0,0,0.0,3.99,1.001
64,858.0,0,0.0,3.99,1.001
65,692.0,0,0.0,3.99,1.001
66,720.0,0,0.0,3.99,1.001
67,754.0,0,0.0,3.99,1.001
68,788.0,0,0.0,3.9850000000000003,1.001
69,786.0,0,0.0,3.98,1.001
70,786.0,0,0.0,3.98,1.001
71,784.0,0,0.0,3.98,1.001
72,832.0,0,0.0,3.98,1.001
73,804.0,0,0.0,3.98,1.001
74,276.0,0,0.0,3.98,1.001
75,378.0,0,0.0,3.9766666666666666,1.001
76,786.0,0,0.0,3.98,0.997
77,888.0,0,0.0,3.9850000000000003,0.997
78,808.0,0,0.0,3.99,0.997
79,826.0,0,0.0,4.0,0.997
80,816.0,0,0.0,4.0,1.001
81,796.0,0,0.0,4.0,1.001
82,806.0,0,0.0,4.0,1.001
83,872.0,0,0.0,4.0,1.001
84,472.0,0,0.0,4.0,1.001
85,526.0,0,0.0,3.995,1.001
86,732.0,0,0.0,3.99,1.001
87,486.0,0,0.0,3.99,1.001
88,828.0,0,0.0,3.99,1.001
89,890.0,0,0.0,3.99,1.001
90,864.0,0,0.0,3.99,1.001
