Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-03-31T18:04:49.721Z,0.90,4.32,1.066,0,0,0.000,865,0.355
2026-03-31T18:04:50.720Z,1.38,4.25,1.057,0,0,0.000,865,0.355
2026-03-31T18:04:51.720Z,1.49,4.20,1.046,1,0,0.000,4941,1.518
2026-03-31T18:04:52.722Z,1.56,4.16,1.040,1,0,0.000,4769,1.467
2026-03-31T18:04:53.720Z,1.22,4.12,1.031,1,0,0.000,4769,1.467
2026-03-31T18:04:54.722Z,1.55,4.09,1.026,1,0,0.000,4454,1.371
2026-03-31T18:04:55.720Z,1.10,4.07,1.021,1,0,0.000,4454,1.371
2026-03-31T18:04:56.720Z,1.35,4.05,1.016,1,0,0.000,5050,1.551
2026-03-31T18:04:57.720Z,1.82,4.04,1.012,1,0,0.000,5050,1.551
2026-03-31T18:04:58.720Z,2.58,4.03,1.007,1,0,0.000,4205,1.296
2026-03-31T18:04:59.722Z,2.44,4.02,1.007,1,0,0.000,4126,1.393
2026-03-31T18:05:00.719Z,2.11,4.01,1.007,1,0,0.000,4126,1.393
2026-03-31T18:05:01.724Z,2.38,4.01,1.003,1,0,0.000,4817,1.482
2026-03-31T18:05:02.720Z,2.82,4.01,1.003,1,0,0.000,4817,1.482
2026-03-31T18:05:03.721Z,2.52,4.00,1.003,1,0,0.000,2546,0.796
2026-03-31T18:05:04.720Z,2.14,4.00,1.003,1,0,0.000,2546,0.796
2026-03-31T18:05:05.721Z,2.38,4.00,1.003,1,0,0.000,3756,1.162
2026-03-31T18:05:06.720Z,2.07,3.99,0.999,1,0,0.000,3756,1.162
2026-03-31T18:05:07.720Z,2.51,4.00,0.999,1,0,0.000,4363,1.345
2026-03-31T18:05:08.720Z,1.81,4.00,0.999,1,0,0.000,4363,1.345
2026-03-31T18:05:09.721Z,2.35,4.00,0.999,1,0,0.000,4758,1.463
2026-03-31T18:05:10.720Z,1.54,4.00,0.999,1,0,0.000,4758,1.463
2026-03-31T18:05:11.720Z,2.03,4.00,0.999,1,0,0.000,4758,1.463
