Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,662.0,0,0.0,4.2,1.051
2,4867.0,0,0.0,4.135,1.0354999999999999
3,3208.0,0,0.0,4.09,1.026
4,1540.0,0,0.0,4.0600000000000005,1.0154999999999998
5,1622.0,0,0.0,4.03,1.0103333333333333
6,4385.0,1,0.0,4.01,1.005
7,3360.0,1,0.0,4.0,1.0025
8,1729.0,1,0.0,4.0,1.0
9,1741.0,0,0.0,4.0,1.0
10,4701.0,0,0.0,4.0,1.0
11,4358.0,0,0.0,4.0,1.0
12,1230.0,0,0.0,4.0,1.0
13,1466.0,0,0.0,4.0,1.0
14,4083.0,0,0.0,4.0,1.0
15,4831.0,0,0.0,3.99,1.0
16,5070.0,0,0.0,3.99,1.0
17,4687.0,0,0.0,3.99,1.0
18,3264.0,1,0.0,3.99,1.0
19,3309.0,0,0.0,3.99,1.0
20,1850.0,0,0.0,3.99,1.0
21,1944.0,0,0.0,3.99,1.0
22,1111.0,0,0.0,3.99,1.0
23,1403.0,0,0.0,3.99,1.0
24,1671.0,0,0.0,3.9850000000000003,1.0
25,1237.0,0,0.0,3.98,1.0
26,1813.0,0,0.0,3.98,1.0
27,1902.0,0,0.0,3.98,1.0
28,1834.0,0,0.0,3.98,1.0
29,1629.0,0,0.0,3.98,1.0
30,1618.0,0,0.0,3.98,1.0
31,1599.0,0,0.0,3.98,1.0
32,734.0,0,0.0,3.98,1.0
33,910.0,0,0.0,3.98,1.0
34,865.0,0,0.0,3.98,1.0
35,905.0,0,0.0,3.975,1.0
36,849.0,0,0.0,3.97,1.0
37,775.0,0,0.0,3.97,1.0
38,802.0,0,0.0,3.98,0.996
39,732.0,0,0.0,3.9850000000000003,0.996
40,878.0,0,0.0,3.99,0.996
41,1157.0,0,0.0,4.0,0.996
42,1475.0,1,0.0,4.0,1.0
43,1519.0,0,0.0,4.0,1.0
44,1667.0,0,0.0,4.0,1.0
45,1751.0,0,0.0,4.0,1.0
46,795.0,0,0.0,4.0,1.0
47,851.0,1,0.0,4.0,1.0
48,455.0,0,0.0,3.995,1.0
49,600.0,0,0.0,3.995,1.0
50,790.0,0,0.0,3.99,1.0
51,793.0,0,0.0,3.99,1.0
52,823.0,0,0.0,3.99,1.0
53,747.0,0,0.0,3.99,1.0
54,871.0,0,0.0,3.99,1.0
55,474.0,0,0.0,3.99,1.0
56,765.0,0,0.0,3.99,1.0
57,678.0,0,0.0,3.9850000000000003,1.0
58,655.0,0,0.0,3.98,1.0
59,512.0,0,0.0,3.98,1.0
60,662.0,0,0.0,3.98,1.0
61,857.0,0,0.0,3.98,1.0
62,692.0,0,0.0,3.98,1.0
63,721.0,0,0.0,3.98,1.0
64,754.0,0,0.0,3.98,1.0
65,788.0,0,0.0,3.98,1.0
66,786.0,0,0.0,3.98,1.0
67,786.0,0,0.0,3.98,1.0
68,783.0,0,0.0,3.975,1.0
69,832.0,0,0.0,3.97,1.0
70,804.0,0,0.0,3.97,1.0
71,276.0,0,0.0,3.975,0.998
72,378.0,0,0.0,3.98,0.996
73,786.0,0,0.0,3.99,0.996
74,887.0,0,0.0,4.0,0.996
75,826.0,0,0.0,4.0,1.0
76,815.0,0,0.0,4.0,1.0
77,796.0,0,0.0,4.0,1.0
78,806.0,0,0.0,4.0,1.0
79,872.0,0,0.0,4.0,1.0
80,471.0,0,0.0,4.0,1.0
81,526.0,0,0.0,4.0,1.0
82,731.0,0,0.0,3.99,1.0
83,485.0,0,0.0,3.99,1.0
84,829.0,0,0.0,3.99,1.0
85,890.0,0,0.0,3.99,1.0
86,865.0,0,0.0,3.99,1.0
87,911.0,0,0.0,3.99,1.0
88,781.0,0,0.0,3.99,1.0
89,733.0,0,0.0,3.99,1.0
