Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,832.0,0,0.0,4.25,1.059
2,4358.0,1,0.0,4.2,1.049
3,1466.0,0,0.0,4.12,1.032
4,4082.0,0,0.0,4.0600000000000005,1.017
5,4830.0,0,0.0,4.035,1.01
6,5070.0,0,0.0,4.015,1.006
7,4688.0,0,0.0,4.005,1.0034999999999998
8,4764.0,0,0.0,4.0,1.001
9,4680.0,0,0.0,4.0,1.001
10,4674.0,0,0.0,4.0,1.001
11,4718.0,0,0.0,3.99,1.001
12,3526.0,0,0.0,3.99,1.001
13,3230.0,0,0.0,3.99,1.001
14,4406.0,0,0.0,3.98,1.001
15,3084.0,0,0.0,3.98,1.001
16,4778.0,0,0.0,3.98,0.9989999999999999
17,4976.0,0,0.0,3.9850000000000003,0.997
18,4616.0,0,0.0,3.99,0.997
19,5090.0,0,0.0,4.0,0.997
20,4480.0,0,0.0,4.0,0.997
21,4928.0,0,0.0,4.0,0.9989999999999999
22,4654.0,0,0.0,4.0,1.001
23,4864.0,0,0.0,4.0,1.001
24,3780.0,0,0.0,3.9966666666666666,1.001
25,4942.0,0,0.0,3.99,1.001
26,4768.0,0,0.0,3.99,1.001
27,4454.0,0,0.0,3.986666666666667,1.001
28,5050.0,0,0.0,3.98,1.001
29,4206.0,0,0.0,3.98,1.001
30,4126.0,0,0.0,3.983333333333333,0.997
31,4818.0,0,0.0,3.99,0.997
32,2546.0,0,0.0,3.99,0.997
33,3756.0,0,0.0,4.0,0.997
34,4364.0,0,0.0,4.005,0.9989999999999999
35,4758.0,0,0.0,4.0,1.001
36,4516.0,0,0.0,4.0,1.001
37,5022.0,0,0.0,4.0,1.001
38,4862.0,0,0.0,4.0,1.001
39,2754.0,0,0.0,3.99,1.001
40,3572.0,0,0.0,3.99,1.001
41,5018.0,0,0.0,3.9850000000000003,1.001
42,4772.0,0,0.0,3.98,1.001
43,4870.0,0,0.0,3.98,0.9989999999999999
44,4338.0,0,0.0,3.9850000000000003,0.997
45,4248.0,0,0.0,3.99,0.997
46,2314.0,0,0.0,3.9933333333333336,0.997
47,4496.0,0,0.0,4.0,0.997
48,3624.0,0,0.0,4.0,0.9989999999999999
49,4628.0,0,0.0,4.0,1.001
50,3076.0,0,0.0,4.0,1.001
51,3824.0,0,0.0,4.0,1.001
52,4866.0,0,0.0,3.99,1.001
53,3208.0,0,0.0,3.99,1.001
54,4182.0,0,0.0,3.99,1.001
55,3688.0,0,0.0,3.98,1.001
56,4386.0,0,0.0,3.98,1.001
57,4548.0,0,0.0,3.98,0.997
58,4592.0,0,0.0,3.9850000000000003,0.997
59,4550.0,0,0.0,3.99,0.997
60,4702.0,0,0.0,4.0,0.997
61,4358.0,0,0.0,4.0,0.997
62,1230.0,0,0.0,4.003333333333333,0.9996666666666666
63,1466.0,0,0.0,4.0,1.001
64,4082.0,0,0.0,4.0,1.001
65,4830.0,0,0.0,3.995,1.001
66,5070.0,0,0.0,3.99,1.001
67,4688.0,0,0.0,3.99,1.001
68,4764.0,0,0.0,3.9850000000000003,1.001
69,4680.0,0,0.0,3.98,1.001
70,4674.0,0,0.0,3.98,0.9989999999999999
71,4718.0,0,0.0,3.98,0.997
72,3526.0,0,0.0,3.99,0.997
73,3230.0,0,0.0,3.99,0.997
74,4406.0,0,0.0,3.99,0.997
75,3084.0,0,0.0,4.0,0.997
76,4778.0,0,0.0,4.0,0.9989999999999999
77,4976.0,0,0.0,4.0,1.001
78,4616.0,0,0.0,4.0,1.001
79,5090.0,0,0.0,4.0,1.001
80,4480.0,0,0.0,3.995,1.001
81,4928.0,0,0.0,3.99,1.001
82,4654.0,0,0.0,3.99,1.001
83,4864.0,0,0.0,3.9850000000000003,1.001
84,3780.0,0,0.0,3.98,1.001
85,4942.0,0,0.0,3.98,0.9989999999999999
86,4768.0,0,0.0,3.9850000000000003,0.997
87,4454.0,0,0.0,3.99,0.997
88,5050.0,0,0.0,3.995,0.997
89,4206.0,0,0.0,4.0,0.997
90,4126.0,0,0.0,4.0,0.997
