Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,850.0,0,0.0,4.15,1.0385
2,4454.0,1,0.0,4.09,1.0234999999999999
3,5050.0,0,0.0,4.05,1.0145
4,4206.0,0,0.0,4.03,1.012
5,4126.0,0,0.0,4.016666666666667,1.0063333333333333
6,4818.0,0,0.0,4.01,1.003
7,2546.0,0,0.0,4.0,1.003
8,3756.0,0,0.0,4.0,1.0003333333333333
9,4364.0,0,0.0,4.0,0.999
10,4758.0,0,0.0,4.0,0.999
11,4516.0,0,0.0,4.0,0.999
12,5022.0,0,0.0,4.0,0.999
13,4862.0,0,0.0,4.0,0.999
14,2754.0,0,0.0,4.0,0.999
15,3572.0,0,0.0,4.01,0.999
16,5018.0,0,0.20266666666666666,4.093333333333333,1.011
17,4772.0,0,1.3653333333333335,4.705,1.0485
18,1824.0,1,0.17799999999999994,4.645,1.095
19,3422.0,1,0.0,4.465,1.0845
20,3594.0,0,0.556,4.465,1.04
21,2284.0,0,0.0,4.35,1.071
22,1630.0,1,0.0,4.26,1.0605
23,3058.0,1,0.0,4.18,1.045
24,1698.0,1,0.0,4.125,1.033
25,2302.0,1,0.0,4.0633333333333335,1.0166666666666666
26,2922.0,0,0.0,4.03,1.012
27,1748.0,1,0.0,4.02,1.0066666666666666
28,1540.0,0,0.0,4.005,1.004
29,3202.0,0,0.0,4.0,1.002
30,3190.0,0,0.0,4.0,1.0
31,3360.0,0,0.0,4.0,1.0
32,3310.0,0,0.0,4.0,1.0
33,1742.0,1,0.0,4.0,1.0
34,3420.0,1,0.0,4.0,1.0
35,3432.0,0,0.0,4.0,1.0
36,1012.0,0,0.0,4.0,1.0
37,1270.0,0,0.0,4.0,1.0
38,3254.0,0,0.0,4.0,1.0
39,1826.0,1,0.0,4.003333333333333,1.0
40,3348.0,1,0.0,4.005,1.0
41,3176.0,0,0.0,4.01,1.0
42,3264.0,0,0.0,4.01,1.0
43,3308.0,0,0.0,4.01,1.0
44,3680.0,0,0.0,4.01,1.0
45,3906.0,0,0.0,4.01,1.0
46,2152.0,0,0.0,4.01,1.0
47,2762.0,0,0.0,4.01,1.0
48,3234.0,0,0.0,4.01,1.0
49,2370.0,0,0.0,4.01,1.0
50,3012.0,0,0.0,4.01,1.0
51,1902.0,1,0.0,4.01,1.0026666666666666
52,3058.0,1,0.0,4.0,1.004
53,3090.0,0,0.0,4.0,1.0013333333333334
54,3096.0,0,0.0,4.0,1.0
55,3138.0,0,0.0,4.0,1.0
56,3128.0,0,0.0,4.0,1.0
57,3150.0,0,0.0,4.0,1.0
58,3136.0,0,0.0,4.0,1.0
59,3692.0,0,0.0,4.0,1.0
60,3388.0,0,0.03433333333333355,4.0,1.0
61,3540.0,0,0.34866666666666646,4.0,1.0
62,3268.0,0,0.06366666666666676,4.033333333333333,1.008
63,3682.0,0,0.7088333333333332,4.365,1.0
64,3622.0,0,0.7475,4.51,1.0
65,1894.0,0,0.1280000000000001,4.4,1.0790000000000002
66,2402.0,2,0.0,4.29,1.067
67,1474.0,1,0.0,4.23,1.056
68,1520.0,0,0.0,4.16,1.0405
69,3152.0,0,0.0,4.095000000000001,1.0259999999999998
70,3448.0,0,0.0,4.055,1.0145
71,3190.0,0,0.0,4.03,1.0093333333333334
72,3456.0,0,0.0,4.01,1.004
73,2610.0,0,0.0,4.005,1.004
74,2952.0,0,0.0,4.0,1.002
75,3256.0,0,0.0,4.0,1.0
76,3102.0,0,0.0,4.0,1.0
77,3328.0,0,0.0,4.0,1.0
78,3422.0,0,0.0,4.0,1.0
79,3594.0,0,0.0,4.0,1.0
80,2284.0,0,0.0,4.0,1.0
81,1630.0,1,0.0,4.0,1.0
82,3058.0,1,0.0,4.0,1.0
83,3594.0,0,0.0,4.0,1.0
84,2302.0,0,0.0,4.0,1.0
85,2922.0,0,0.0,4.0,1.0
86,3292.0,0,0.0,4.0,1.0
87,3176.0,0,0.0,4.0,1.0
88,3128.0,0,0.0,4.0,1.0
89,3202.0,0,0.0,4.0,1.0
