timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-30 15:56:28.316,33162,ESTAB,prague,224,20.832,4.886,20.164,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11520320,1593616,4,48640,43520,NaN,NaN
2026-04-30 15:56:29.019,33168,ESTAB,prague,224,20.848,8.093,20.037,1448,10,14480,NaN,15204,1056,822,NaN,13,5,11,2,NaN,NaN,11511760,578128,2,45568,43520,10,80416
2026-04-30 15:56:29.246,33168,ESTAB,prague,228,25.221,0.096,20.027,1448,30,43440,NaN,184308,184308,822,NaN,131,69,129,2,NaN,NaN,28547040,6667048,130,111616,43520,NaN,NaN
2026-04-30 15:56:29.486,33168,ESTAB,prague,228,25.235,0.08,20.027,1448,30,43440,NaN,361992,340452,1644,NaN,255,125,253,4,NaN,NaN,28530720,6718144,239,111616,43520,15,206784
2026-04-30 15:56:29.712,33168,ESTAB,prague,228,25.247,0.057,20.027,1448,30,43440,NaN,552980,532876,1644,NaN,388,192,386,4,NaN,NaN,28518000,6700928,373,111616,43520,14,234068
2026-04-30 15:56:29.946,33168,ESTAB,prague,228,25.186,0.091,20.027,1448,22,31856,31856,746840,725300,1644,NaN,523,257,521,4,NaN,NaN,10481856,6680232,507,165888,43520,15,209909
2026-04-30 15:56:30.173,33168,ESTAB,prague,228,25.186,0.092,20.027,1448,22,31856,31856,936392,914852,1644,NaN,655,323,653,4,NaN,NaN,10481856,6706752,639,165888,43520,15,20357
2026-04-30 15:56:30.398,33168,ESTAB,prague,228,25.282,0.057,20.027,1448,22,31856,31856,956749,956749,1644,NaN,670,338,668,4,NaN,NaN,10442080,6249072,669,166400,43520,NaN,NaN
2026-04-30 15:56:30.638,33168,ESTAB,prague,228,25.282,0.057,20.027,1448,22,31856,31856,956749,956749,1644,NaN,670,338,668,4,NaN,NaN,10442080,6249072,669,166400,43520,NaN,NaN
2026-04-30 15:56:30.880,33168,ESTAB,prague,228,25.282,0.057,20.027,1448,22,31856,31856,956749,956749,1644,NaN,670,338,668,4,NaN,NaN,10442080,6249072,669,166400,43520,NaN,NaN
2026-04-30 15:56:31.115,33168,ESTAB,prague,228,25.122,0.445,20.027,1448,22,31856,31856,1025688,1005584,2468,NaN,719,357,717,6,NaN,NaN,10508608,6667592,704,166400,43520,14,323100
2026-04-30 15:56:31.361,33168,ESTAB,prague,228,25.295,0.039,20.027,1448,22,31856,31856,1231036,1212368,2468,NaN,862,427,860,6,NaN,NaN,10436624,6689872,848,166400,43520,13,246992
2026-04-30 15:56:31.594,33168,ESTAB,prague,228,25.28,0.056,20.027,1448,23,33304,31856,1419152,1397612,2468,NaN,993,485,991,6,NaN,NaN,10917456,6676376,977,166400,43520,15,317356
2026-04-30 15:56:31.823,33168,ESTAB,prague,228,25.328,0.044,20.027,1448,23,33304,31856,1607268,1587164,2468,NaN,1124,551,1122,6,NaN,NaN,10896848,6687664,1109,166400,43520,14,258480
2026-04-30 15:56:32.054,33168,ESTAB,prague,228,25.236,0.06,20.027,1448,23,33304,31856,1799692,1779588,2468,NaN,1258,618,1256,6,NaN,NaN,10936408,6695952,1243,166400,43520,14,324536
2026-04-30 15:56:32.278,33168,ESTAB,prague,228,25.26,0.078,20.027,1448,23,33304,31856,1986372,1966268,2468,NaN,1388,683,1386,6,NaN,NaN,10926104,6678856,1373,166400,43520,14,168031
2026-04-30 15:56:32.503,33168,ESTAB,prague,228,25.323,0.053,20.027,1448,23,33304,31856,2154403,2152948,2468,NaN,1506,748,1504,6,NaN,NaN,10898872,6700376,1503,166400,43520,2,NaN
2026-04-30 15:56:32.729,33168,ESTAB,prague,228,25.322,0.042,20.027,1448,23,33304,31856,2154403,2154403,2468,NaN,1506,749,1504,6,NaN,NaN,10899424,6241856,1505,166400,43520,NaN,NaN
2026-04-30 15:56:32.958,33168,ESTAB,prague,228,25.322,0.042,20.027,1448,23,33304,31856,2154403,2154403,2468,NaN,1506,749,1504,6,NaN,NaN,10899424,6241856,1505,166400,43520,NaN,NaN
2026-04-30 15:56:33.185,33168,ESTAB,prague,228,25.255,0.075,20.027,1448,23,33304,31856,2262114,2243446,3292,NaN,1582,782,1580,8,NaN,NaN,10928312,6695120,1568,166400,43520,13,284328
2026-04-30 15:56:33.418,33168,ESTAB,prague,228,25.32,0.026,20.027,1448,23,33304,31856,2453102,2432998,3292,NaN,1715,848,1713,8,NaN,NaN,10900344,6688768,1700,166400,43520,14,222580
2026-04-30 15:56:33.645,33168,ESTAB,prague,228,25.316,0.042,20.027,1448,23,33304,31856,2644090,2622550,3292,NaN,1848,914,1846,8,NaN,NaN,10901816,6715360,1832,166400,43520,15,290072
2026-04-30 15:56:33.873,33168,ESTAB,prague,228,25.33,0.047,20.027,1448,23,33304,31856,2833642,2812102,3292,NaN,1980,980,1978,8,NaN,NaN,10895928,6667872,1964,166400,43520,15,229760
2026-04-30 15:56:34.098,33168,ESTAB,prague,228,25.294,0.096,20.027,1448,23,33304,31856,3021758,3001654,3292,NaN,2111,1046,2109,8,NaN,NaN,10911384,6681056,2096,166400,43520,14,300124
2026-04-30 15:56:34.321,33168,ESTAB,prague,228,25.286,0.017,20.027,1448,23,33304,31856,3204130,3185462,3292,NaN,2238,1110,2236,8,NaN,NaN,10914696,6695400,2224,166400,43520,13,197790
2026-04-30 15:56:34.549,33168,ESTAB,prague,228,25.319,0.028,20.027,1448,23,33304,31856,3393682,3375014,3292,NaN,2370,1176,2368,8,NaN,NaN,10900528,6709520,2356,166400,43520,13,8238
2026-04-30 15:56:34.778,33168,ESTAB,prague,228,25.312,0.066,20.027,1448,23,33304,31856,3565624,3545520,3708,NaN,2490,1236,2488,9,NaN,NaN,10903472,6694016,2475,166400,43520,14,225452
2026-04-30 15:56:35.009,33168,ESTAB,prague,228,25.323,0.044,20.027,1448,23,33304,31856,3755176,3735072,3708,NaN,2622,1302,2620,9,NaN,NaN,10899056,6694288,2607,166400,43520,14,294380
2026-04-30 15:56:35.244,35658,ESTAB,prague,228,26.068,6.066,24.669,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,9206480,1100088,4,48640,43520,NaN,NaN
2026-04-30 15:56:35.477,35658,ESTAB,prague,228,26.068,6.066,24.669,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,9206480,1100088,4,48640,43520,NaN,NaN
2026-04-30 15:56:35.707,35658,ESTAB,prague,228,26.068,6.066,24.669,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,9206480,1100088,4,48640,43520,NaN,NaN
