Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,455.0,0,0.0,4.28,1.062
2,3572.0,1,0.0,4.195,1.0470000000000002
3,5019.0,0,0.0,4.125,1.0314999999999999
4,4771.0,0,0.0,4.07,1.021
5,4870.0,0,0.0,4.04,1.0114999999999998
6,4337.0,0,0.0,4.02,1.007
7,4249.0,0,0.0,4.01,1.005
8,2314.0,0,0.0,4.0,1.0016666666666667
9,4495.0,0,0.0,4.0,1.0
10,3624.0,0,0.0,4.0,1.0
11,4627.0,0,0.0,4.0,1.0
12,3075.0,0,0.0,4.0,1.0
13,3824.0,0,0.0,4.0,1.0
14,4867.0,0,0.0,4.0,1.0
15,3208.0,0,0.0,4.0,1.0
16,4182.0,0,0.0,4.0,1.0
17,3688.0,0,0.0,4.0,1.0
18,3191.0,0,0.0,4.0,1.0
19,3360.0,0,0.0,4.0,1.0
20,3311.0,0,0.0,4.0,1.0
21,3433.0,0,0.0,3.995,1.0
22,3420.0,0,0.0,3.99,1.0
23,1012.0,0,0.0,3.99,1.0
24,1270.0,0,0.0,3.99,1.0
25,4083.0,1,0.0,3.99,1.0
26,3289.0,1,0.0,3.99,1.0
27,3348.0,0,0.138,3.99,1.0
28,3176.0,0,0.031,3.99,1.0
29,3264.0,0,0.0,3.99,1.0
30,3309.0,0,0.0,3.99,1.0
31,3680.0,0,0.3464999999999999,4.140000000000001,1.0
32,3906.0,0,0.7454999999999999,4.39,1.056
33,2152.0,0,0.007000000000000117,4.3149999999999995,1.0685
34,2762.0,0,0.0,4.195,1.0474999999999999
35,3235.0,0,0.0,4.115,1.031
36,2371.0,0,0.0,4.07,1.0215
37,3013.0,0,0.0,4.035,1.012
38,3142.0,0,0.0,4.02,1.01
39,3057.0,0,0.0,4.013333333333333,1.005
40,3090.0,0,0.0,4.0,1.001
41,3097.0,0,0.0,4.0,1.001
42,3137.0,0,0.0,4.0,1.001
43,3128.0,0,0.0,4.0,1.001
44,3150.0,0,0.0,4.0,1.001
45,3137.0,0,0.0,4.0,1.001
46,3692.0,0,0.0,3.99,1.001
47,3387.0,0,0.0,3.99,1.001
48,3539.0,0,0.006000000000000005,3.99,1.001
49,3268.0,0,0.09566666666666657,3.99,1.0006666666666666
50,3682.0,0,0.7863333333333331,4.07,1.005
51,3622.0,0,1.0895000000000001,4.395,1.0394999999999999
52,3720.0,0,0.6505000000000001,4.43,1.084
53,1157.0,1,0.08000000000000007,4.365,1.073
54,3125.0,1,0.0,4.26,1.058
55,1519.0,1,4.440892098500626e-16,4.166666666666667,1.0426666666666666
56,3153.0,1,0.0,4.085,1.0215
57,3447.0,0,0.0,4.05,1.013
58,3191.0,0,0.0,4.025,1.0085
59,3456.0,0,0.0,4.015,1.006
60,2610.0,0,0.0,4.005,1.002
61,2952.0,0,0.0,4.0,1.002
62,3255.0,0,0.0,4.0,1.002
63,3102.0,0,0.0,3.995,1.002
64,3328.0,0,0.0,3.99,1.002
65,3422.0,0,0.0,3.99,1.002
66,3595.0,0,0.0,3.9850000000000003,1.002
67,2284.0,0,0.0,3.98,1.0
68,3176.0,0,0.0,3.99,0.998
69,3057.0,0,0.0,3.99,0.998
70,3595.0,0,0.0,4.0,0.998
71,2302.0,0,0.0,4.0,0.998
72,2922.0,0,0.0,4.005,1.0
73,3292.0,0,0.0,4.0,1.002
74,3176.0,0,0.0,4.0,1.002
75,3127.0,0,0.0,4.0,1.002
76,3688.0,1,0.0,4.0,1.002
77,4385.0,0,0.0,3.99,1.002
78,4547.0,0,0.0,3.99,1.002
79,4593.0,0,0.0,3.98,1.002
80,4549.0,0,0.0,3.98,1.0
81,4701.0,0,4.440892098500626e-16,3.986666666666667,0.9979999999999999
82,4358.0,0,0.0,3.99,0.998
83,1230.0,0,0.0,4.0,0.998
84,1466.0,0,4.440892098500626e-16,4.0,0.9979999999999999
85,4083.0,0,0.0,4.01,1.002
86,4831.0,0,0.0,4.0,1.002
87,5070.0,0,0.0,4.0,1.002
88,4687.0,0,0.0,4.0,1.002
89,4765.0,0,0.0,3.99,1.002
