time_hms,kb_per_sec_in,kb_per_sec_out
20:39:44,0.0,0.0
20:39:45,0.0,0.07
20:39:46,0.0,0.14
20:39:47,0.07,0.14
20:39:48,0.0,0.0
20:39:49,0.0,0.22
20:39:50,0.0,0.22
20:39:51,0.0,0.0
20:39:52,0.0,0.0
20:39:53,0.0,0.0
20:39:54,0.0,0.0
20:39:55,0.0,0.0
20:39:56,0.0,0.0
20:39:57,0.0,0.0
20:39:58,0.0,0.0
20:39:59,0.0,0.0
20:40:00,0.0,0.14
20:40:01,0.0,0.07
20:40:02,0.07,0.07
20:40:03,0.0,0.0
20:40:04,0.0,0.0
20:40:05,0.0,0.28
20:40:06,0.0,0.22
20:40:07,0.0,0.0
20:40:08,0.0,0.0
20:40:09,0.0,0.0
20:40:10,0.0,0.0
20:40:11,0.0,0.0
20:40:12,0.0,0.0
20:40:13,0.04,0.04
20:40:14,14.89,497.15
20:40:15,15.66,645.4
20:40:16,11.72,432.9
20:40:17,12.58,454.92
20:40:18,14.94,578.94
20:40:19,17.07,717.04
20:40:20,12.67,482.94
20:40:21,18.29,747.59
20:40:22,12.24,450.46
20:40:23,17.77,768.07
20:40:24,19.14,806.82
20:40:25,18.03,807.84
20:40:26,11.9,428.67
20:40:27,14.25,521.32
20:40:28,16.96,681.59
20:40:29,18.99,850.77
20:40:30,17.53,727.18
20:40:31,18.93,849.16
20:40:32,13.47,493.33
20:40:33,13.38,485.9
20:40:34,12.04,453.4
20:40:35,17.97,783.05
20:40:36,12.65,468.17
20:40:37,19.19,808.06
20:40:38,13.1,492.02
20:40:39,18.68,786.03
20:40:40,14.05,564.17
20:40:41,17.72,680.04
20:40:42,15.83,649.9
20:40:43,19.01,854.48
20:40:44,15.17,610.54
20:40:45,19.76,847.7
20:40:46,15.45,626.48
20:40:47,19.7,853.65
20:40:48,15.12,621.77
20:40:49,19.89,850.67
20:40:50,15.73,644.45
20:40:51,19.83,843.44
20:40:52,16.12,667.56
20:40:53,19.7,831.48
20:40:54,16.36,691.37
20:40:55,19.38,804.95
20:40:56,16.49,711.91
20:40:57,18.81,775.37
20:40:58,17.01,735.65
