timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-28 19:49:53.166,57522,ESTAB,bbr,224,20.948,6.259,20.22,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15831240,1061968,3,48640,43520,NaN,NaN
2026-04-28 19:49:53.562,57522,ESTAB,bbr,224,20.948,6.259,20.22,1448,12,17376,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,15831240,1061968,3,48640,43520,NaN,NaN
2026-04-28 19:49:54.048,57530,ESTAB,bbr,228,25.258,4.77,20.047,1448,27,39096,NaN,50040,23976,822,NaN,36,13,35,2,NaN,NaN,16855352,5551656,18,62464,43520,18,148610
2026-04-28 19:49:54.285,57530,ESTAB,bbr,232,29.067,0.908,20.047,1448,36,52128,26064,199706,198650,1228,NaN,140,74,139,3,NaN,NaN,6648256,5044560,139,86016,43520,1,NaN
2026-04-28 19:49:54.511,57530,ESTAB,bbr,236,33.029,14.64,20.047,1448,66,95568,26064,366226,351746,1644,NaN,255,111,254,4,NaN,NaN,6672184,1832976,245,92160,43520,10,844184
2026-04-28 19:49:54.735,57530,ESTAB,bbr,232,28.093,1.082,20.047,1448,54,78192,26064,558810,534194,1644,NaN,388,174,387,4,NaN,NaN,8306048,6696592,371,435712,43520,17,651600
2026-04-28 19:49:54.962,57530,ESTAB,bbr,232,28.839,1.015,20.047,1448,54,78192,26064,744154,722434,1644,NaN,516,239,515,4,NaN,NaN,8321432,6304856,501,435712,43520,15,592872
2026-04-28 19:49:55.185,57530,ESTAB,bbr,232,29.834,0.955,20.047,1448,54,78192,26064,933842,910674,1644,NaN,647,304,646,4,NaN,NaN,8308616,6688704,631,435712,43520,16,403184
2026-04-28 19:49:55.408,57530,ESTAB,bbr,232,28.902,0.867,20.047,1448,52,75296,26064,1119186,1096018,1644,NaN,775,368,774,4,NaN,NaN,8320576,6695520,759,435712,43520,16,217840
2026-04-28 19:49:55.629,57530,ESTAB,bbr,232,30.12,0.653,20.047,1448,52,75296,26064,1304530,1281362,1644,NaN,903,432,902,4,NaN,NaN,8315448,6687976,887,435712,43520,16,32496
2026-04-28 19:49:55.856,57530,ESTAB,bbr,232,29.879,1.009,20.047,1448,52,75296,26064,1468794,1447074,2060,NaN,1017,490,1016,5,NaN,NaN,8359024,6691600,1002,436224,43520,15,783368
2026-04-28 19:49:56.079,57530,ESTAB,bbr,232,29.257,0.483,20.047,1448,36,52128,26064,1655586,1632418,2060,NaN,1146,554,1145,5,NaN,NaN,8317160,6324672,1130,436224,43520,16,596576
2026-04-28 19:49:56.300,57530,ESTAB,bbr,232,30.807,1.46,20.047,1448,42,60816,26064,1842378,1817762,2060,NaN,1275,615,1274,5,NaN,NaN,6996872,6404336,1258,436224,43520,17,643305
2026-04-28 19:49:56.525,57530,ESTAB,bbr,232,30.718,1.708,20.047,1448,42,60816,26064,2029170,2007450,2060,NaN,1404,677,1403,5,NaN,NaN,6996872,6663920,1389,436224,43520,15,456513
2026-04-28 19:49:56.756,57530,ESTAB,bbr,232,29.058,0.833,20.047,1448,42,60816,26064,2221754,2198586,2060,NaN,1537,743,1536,5,NaN,NaN,8390640,6730312,1521,436224,43520,16,263929
2026-04-28 19:49:56.994,57530,ESTAB,bbr,232,28.889,0.998,20.047,1448,40,57920,26064,2420130,2398410,2060,NaN,1674,812,1673,5,NaN,NaN,8346208,6298856,1659,436224,43520,15,65553
2026-04-28 19:49:57.228,57530,ESTAB,bbr,228,27.629,1.136,20.047,1448,40,57920,26064,2582699,2558083,2476,NaN,1787,868,1786,6,NaN,NaN,8324848,5947944,1770,436224,43520,17,818120
2026-04-28 19:49:57.458,57530,ESTAB,bbr,232,29.819,0.429,20.047,1448,36,52128,26064,2775283,2752115,2476,NaN,1920,935,1919,6,NaN,NaN,8324848,6530336,1904,436224,43520,16,625536
2026-04-28 19:49:57.680,57530,ESTAB,bbr,232,28.784,0.113,20.047,1448,36,52128,26064,2962075,2937459,2476,NaN,2049,999,2048,6,NaN,NaN,8507696,6700040,2032,436224,43520,17,661379
2026-04-28 19:49:57.910,57530,ESTAB,bbr,232,30.092,0.724,20.047,1448,34,49232,26064,3151763,3125699,2476,NaN,2180,1064,2179,6,NaN,NaN,8507696,6673288,2162,436224,43520,18,471691
2026-04-28 19:49:58.145,57530,ESTAB,bbr,232,28.918,0.308,20.047,1448,36,52128,26064,3347243,3322627,2476,NaN,2315,1132,2314,6,NaN,NaN,8336808,6687144,2298,436224,43520,17,276211
