timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-03-31 20:31:25.612,56568,ESTAB,bbr,224,20.845,6.274,20.171,1448,12,17376,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,15726664,1147952,3,48640,43520,NaN,NaN
2026-03-31 20:31:25.859,56568,ESTAB,bbr,224,20.845,6.274,20.171,1448,12,17376,NaN,2883,2883,408,NaN,4,5,2,1,NaN,NaN,15726664,1147952,3,48640,43520,NaN,NaN
2026-03-31 20:31:26.347,56582,ESTAB,bbr,224,20.761,8.023,20.061,1448,11,15928,NaN,1056,1056,406,NaN,2,4,1,1,NaN,NaN,15866760,577432,2,45568,43520,NaN,NaN
2026-03-31 20:31:26.568,56582,ESTAB,bbr,232,28.718,0.076,20.061,1448,40,57920,28960,191944,165880,822,NaN,134,62,133,2,NaN,NaN,8833240,6695088,116,86016,43520,18,15371
2026-03-31 20:31:26.792,56582,ESTAB,bbr,232,28.8,0.568,20.061,1448,36,52128,28960,337243,315523,1644,NaN,235,115,234,4,NaN,NaN,8331688,6695736,220,86016,43520,15,335936
2026-03-31 20:31:27.013,56582,ESTAB,bbr,232,30.41,3.045,20.061,1448,46,66608,28960,522587,500867,1644,NaN,363,173,362,4,NaN,NaN,6665344,6675368,348,86016,43520,15,528520
2026-03-31 20:31:27.238,56582,ESTAB,bbr,232,28.524,0.934,20.061,1448,48,69504,28960,710827,686211,1644,NaN,493,237,492,4,NaN,NaN,8333392,6295648,476,276992,43520,17,558928
2026-03-31 20:31:27.475,56582,ESTAB,bbr,228,27.96,0.51,20.061,1448,46,66608,28960,912099,887483,1644,NaN,632,302,631,4,NaN,NaN,8320576,5948520,615,276992,43520,17,381066
2026-03-31 20:31:27.698,56582,ESTAB,bbr,232,28.757,0.034,20.061,1448,46,66608,28960,1097443,1072827,1644,NaN,760,366,759,4,NaN,NaN,8315448,6679864,743,276992,43520,17,195722
2026-03-31 20:31:27.939,56582,ESTAB,bbr,232,31.7,5.718,20.061,1448,44,63712,28960,1292923,1271203,1644,NaN,895,429,894,4,NaN,NaN,6659192,6117872,880,276992,43520,15,242
2026-03-31 20:31:28.196,56582,ESTAB,bbr,232,30.577,1.04,20.061,1448,44,63712,28960,1293165,1293165,1644,NaN,896,437,895,4,NaN,NaN,6659192,5862560,896,278016,43520,NaN,NaN
2026-03-31 20:31:28.425,56582,ESTAB,bbr,228,24.608,2.109,20.061,1448,44,63712,28960,1333696,1316320,2468,NaN,924,447,923,6,NaN,NaN,6659192,5862560,912,278016,43520,12,616848
2026-03-31 20:31:28.659,56582,ESTAB,bbr,232,28.503,0.443,20.061,1448,36,52128,28960,1534968,1504560,2468,NaN,1063,512,1062,6,NaN,NaN,8461560,6246000,1042,278016,43520,21,415576
2026-03-31 20:31:28.907,56582,ESTAB,bbr,232,28.802,0.236,20.061,1448,48,69504,28960,1742032,1718864,2468,NaN,1206,580,1205,6,NaN,NaN,8318016,6673664,1190,278016,43520,16,469152
2026-03-31 20:31:29.136,56582,ESTAB,bbr,232,29.578,1.162,20.061,1448,46,66608,28960,1937512,1912896,2468,NaN,1341,647,1340,6,NaN,NaN,8323136,6694744,1324,278016,43520,17,421172
2026-03-31 20:31:29.367,56582,ESTAB,bbr,232,29.034,0.512,20.061,1448,46,66608,28960,2130096,2104032,2468,NaN,1474,713,1473,6,NaN,NaN,8317160,6679008,1456,278016,43520,18,228588
