timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-28 13:20:52,fq_codel,7666,37,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:20:53,fq_codel,114286,111,0,0,0,28158,18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,42944
2026-04-28 13:20:54,fq_codel,918532,655,0,0,0,22230,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32064
2026-04-28 13:20:55,fq_codel,1771760,1234,0,0,0,25194,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,36672
2026-04-28 13:20:56,fq_codel,2650656,1828,0,0,0,22230,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32064
2026-04-28 13:20:57,fq_codel,3499758,2404,0,0,0,22230,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32064
2026-04-28 13:20:58,fq_codel,3862690,2650,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:20:59,fq_codel,4569551,3128,0,0,0,23712,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,34368
2026-04-28 13:21:00,fq_codel,5422865,3704,0,0,0,22230,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32064
2026-04-28 13:21:01,fq_codel,6267092,4276,0,0,0,22230,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32064
2026-04-28 13:21:02,fq_codel,6896760,4702,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:21:03,fq_codel,6905378,4708,0,0,0,1482,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2304
2026-04-28 13:21:04,fq_codel,7668608,5223,0,0,0,10374,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,15296
2026-04-28 13:21:05,fq_codel,7892258,5375,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:21:06,fq_codel,8732843,5945,0,0,0,11856,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17600
2026-04-28 13:21:07,fq_codel,9043450,6156,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:21:08,fq_codel,9815495,6679,0,0,0,5928,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9216
2026-04-28 13:21:09,fq_codel,10301600,7009,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:21:10,fq_codel,11055764,7519,0,0,0,13338,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20736
2026-04-28 13:21:11,fq_codel,11495830,7817,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:21:12,fq_codel,12181795,8281,0,0,0,16302,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25344
2026-04-28 13:21:13,fq_codel,12823156,8716,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:21:14,fq_codel,13492819,9169,0,0,0,11856,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18432
2026-04-28 13:21:15,fq_codel,14108585,9589,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:21:16,fq_codel,14736682,10013,0,0,0,8892,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13824
2026-04-28 13:21:17,fq_codel,14838134,10085,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:21:18,fq_codel,15424735,10481,0,0,0,8892,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13824
2026-04-28 13:21:19,fq_codel,15783001,10724,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:21:20,fq_codel,16298660,11074,0,0,0,10374,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16128
2026-04-28 13:21:21,fq_codel,17109799,11623,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-28 13:21:22,fq_codel,17609619,11969,0,0,0,11856,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18432
2026-04-28 13:21:23,fq_codel,18486906,12567,7,0,0,47648,23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,66520
2026-04-28 13:21:24,fq_codel,19364587,13152,14,0,0,20812,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32336
2026-04-28 13:21:25,fq_codel,20242398,13739,22,0,0,19330,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30032
2026-04-28 13:21:26,fq_codel,21121305,14325,29,0,0,19298,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29160
2026-04-28 13:21:27,fq_codel,21999115,14911,34,0,0,20972,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31704
2026-04-28 13:21:28,fq_codel,22876764,15496,40,0,0,13434,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20024
2026-04-28 13:21:29,fq_codel,23728179,16064,46,0,0,11920,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18512
2026-04-28 13:21:30,fq_codel,24606611,16650,51,0,0,25514,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38736
2026-04-28 13:21:31,fq_codel,25483555,17234,58,0,0,11920,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18512
2026-04-28 13:21:32,fq_codel,26361912,17823,63,0,0,13338,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20736
2026-04-28 13:21:33,fq_codel,27238892,18409,68,0,0,20972,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31704
2026-04-28 13:21:34,fq_codel,28116887,18995,73,0,0,23872,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,37064
2026-04-28 13:21:35,fq_codel,28995826,19581,79,0,0,20940,14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32496
2026-04-28 13:21:37,fq_codel,29859529,20154,83,0,0,28446,19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,44136
