timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-01 19:06:03,cake,7504,36,0,5,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:04,cake,207574,172,0,198,0,4446,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:05,cake,943945,672,0,1340,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:06,cake,1131995,801,0,1593,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:07,cake,2000447,1387,0,2883,0,2964,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:08,cake,2171963,1504,0,3153,0,11856,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:09,cake,3041967,2092,0,4446,0,11856,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:10,cake,3409750,2342,0,4992,0,8892,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:11,cake,4278202,2928,0,6274,0,8892,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:12,cake,4689629,3207,0,6878,0,1482,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:13,cake,5559563,3794,0,8172,0,1482,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:14,cake,5898221,4024,0,8713,0,14820,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:15,cake,6772601,4614,0,10080,0,8892,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:16,cake,7141326,4863,0,10621,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:17,cake,7986066,5433,0,11871,0,4446,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:18,cake,8375754,5697,0,12437,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:19,cake,9147605,6218,0,13592,0,13338,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:20,cake,9611528,6533,0,14278,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:21,cake,10370042,7045,0,15465,0,8892,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:22,cake,10858638,7377,0,16207,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:23,cake,11572691,7859,0,17291,0,10374,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:24,cake,11791714,8008,0,17630,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:25,cake,12465753,8463,0,18654,0,7410,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:26,cake,12646425,8587,0,18935,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:27,cake,13279135,9016,0,19897,0,4446,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:28,cake,13811500,9377,0,20687,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:29,cake,14405679,9780,0,21608,0,7410,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:30,cake,14627726,9930,0,21908,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:31,cake,15135879,10274,0,22681,0,8892,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:32,cake,15890694,10785,0,23810,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:33,cake,16356192,11105,0,24584,0,1482,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:34,cake,17225482,11696,9,26126,0,13498,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-01 19:06:35,cake,18092498,12279,23,27508,0,8988,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
