timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 11:24:12.716,50766,ESTAB,bbr,228,26.633,2.846,20.161,1448,39,56472,NaN,65968,41352,822,NaN,47,19,46,2,NaN,NaN,18343168,6418512,30,68096,43520,17,137788
2026-04-10 11:24:12.943,50766,ESTAB,bbr,232,28.093,0.873,20.161,1448,36,52128,28960,204812,204812,1644,NaN,144,77,143,4,NaN,NaN,8827264,4801424,144,86528,43520,NaN,NaN
2026-04-10 11:24:13.166,50766,ESTAB,bbr,232,30.0,0.857,20.149,1448,36,52128,28960,401740,375676,1644,NaN,280,136,279,4,NaN,NaN,8317160,5834928,262,86528,43520,18,435848
2026-04-10 11:24:13.385,50766,ESTAB,bbr,232,28.906,0.618,20.149,1448,36,52128,28960,584188,561020,1644,NaN,406,200,405,4,NaN,NaN,8327416,6729448,390,86528,43520,16,421368
2026-04-10 11:24:13.609,50766,ESTAB,bbr,228,26.842,0.818,20.149,1448,48,69504,28960,768084,746364,1644,NaN,533,257,532,4,NaN,NaN,6684488,6707824,518,208384,43520,15,489424
2026-04-10 11:24:13.846,50766,ESTAB,bbr,228,25.266,0.447,20.149,1448,48,69504,28960,962116,941844,1644,NaN,667,319,666,4,NaN,NaN,8306048,6705152,653,297984,43520,14,414980
2026-04-10 11:24:14.093,50766,ESTAB,bbr,232,29.094,1.108,20.149,1448,48,69504,28960,1172076,1150356,1644,NaN,812,391,811,4,NaN,NaN,8318016,6300784,797,297984,43520,15,205020
2026-04-10 11:24:14.321,50766,ESTAB,bbr,232,28.787,0.062,20.149,1448,48,69504,28960,1366108,1341492,1644,NaN,946,457,945,4,NaN,NaN,8315448,6689072,929,297984,43520,17,10988
2026-04-10 11:24:14.554,50766,ESTAB,bbr,232,28.323,1.823,20.149,1448,48,69504,28960,1384488,1383432,4486,NaN,961,476,960,11,NaN,NaN,6650312,5825408,960,297984,43520,1,NaN
2026-04-10 11:24:14.779,50774,ESTAB,bbr,228,27.492,1.664,20.084,1448,43,62264,NaN,84792,61624,822,NaN,60,26,59,2,NaN,NaN,20253256,6729744,44,86016,43520,16,502456
