timestamp,qdisc_type,sent_bytes,sent_pkts,dropped,overlimits,requeues,backlog_bytes,backlog_pkts,prob,delay_c_us,delay_l_us,pkts_in_c,pkts_in_l,maxq,ecn_mark,step_mark,memory_used_bytes
2026-04-02 11:39:27,fq_codel,7580,36,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-02 11:39:28,fq_codel,215059,177,0,0,0,2599,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3411
2026-04-02 11:39:29,fq_codel,1008403,714,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-02 11:39:30,fq_codel,1468082,1029,0,0,0,2964,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4608
2026-04-02 11:39:31,fq_codel,1946448,1355,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-02 11:39:32,fq_codel,1979883,1381,0,0,0,1482,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2304
2026-04-02 11:39:33,fq_codel,2385375,1656,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-02 11:39:34,fq_codel,2407239,1675,0,0,0,5928,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9216
2026-04-02 11:39:35,fq_codel,2800226,1942,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-02 11:39:36,fq_codel,2806935,1949,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-02 11:39:37,fq_codel,3648711,2517,0,0,0,4446,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6080
2026-04-02 11:39:38,fq_codel,4035078,2782,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-02 11:39:39,fq_codel,4828751,3318,0,0,0,7410,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8096
2026-04-02 11:39:40,fq_codel,4852738,3339,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-02 11:39:41,fq_codel,5598717,3843,0,0,0,10374,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14432
2026-04-02 11:39:42,fq_codel,5633597,3872,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-02 11:39:43,fq_codel,6099627,4189,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-02 11:39:44,fq_codel,6104447,4195,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-02 11:39:45,fq_codel,6753514,4635,0,0,0,14820,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16192
2026-04-02 11:39:46,fq_codel,7608964,5216,0,0,0,7410,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8096
2026-04-02 11:39:47,fq_codel,8440630,5780,0,0,0,16302,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18528
2026-04-02 11:39:48,fq_codel,9034034,6181,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-02 11:39:49,fq_codel,9379070,6414,0,0,0,8892,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,10400
2026-04-02 11:39:50,fq_codel,10193560,6965,0,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-02 11:39:51,fq_codel,10495618,7169,0,0,0,4446,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6080
2026-04-02 11:39:52,fq_codel,11374444,7762,0,0,0,2964,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4608
2026-04-02 11:39:53,fq_codel,11657805,7955,0,0,0,4446,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5216
2026-04-02 11:39:54,fq_codel,12530842,8546,0,0,0,5928,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6656
2026-04-02 11:39:55,fq_codel,12827638,8748,0,0,0,1482,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,2304
2026-04-02 11:39:56,fq_codel,13706464,9341,0,0,0,16302,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18496
2026-04-02 11:39:57,fq_codel,13993762,9542,0,0,0,7410,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8096
2026-04-02 11:39:58,fq_codel,14836005,10116,13,0,0,10470,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13688
2026-04-02 11:39:59,fq_codel,15713890,10703,27,0,0,11984,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16896
2026-04-02 11:40:00,fq_codel,16592531,11288,37,0,0,19490,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28568
2026-04-02 11:40:01,fq_codel,17458295,11865,44,0,0,25546,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38776
2026-04-02 11:40:03,fq_codel,18343505,12455,54,0,0,13530,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20144
2026-04-02 11:40:04,fq_codel,19223918,13043,63,0,0,21004,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,31744
2026-04-02 11:40:05,fq_codel,20099980,13627,72,0,0,9084,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14064
2026-04-02 11:40:06,fq_codel,20975959,14213,81,0,0,0,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2026-04-02 11:40:07,fq_codel,21850278,14794,87,0,0,10598,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,16408
2026-04-02 11:40:08,fq_codel,22728766,15377,97,0,0,14948,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21536
2026-04-02 11:40:09,fq_codel,23613270,15965,106,0,0,18008,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27928
2026-04-02 11:40:10,fq_codel,24492416,16553,114,0,0,18104,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27216
2026-04-02 11:40:11,fq_codel,25369819,17138,124,0,0,7570,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11720
2026-04-02 11:40:12,fq_codel,26214728,17697,130,0,0,16654,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25784
2026-04-02 11:40:13,fq_codel,27093186,18283,140,0,0,13530,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20144
2026-04-02 11:40:14,fq_codel,27961174,18858,146,0,0,16654,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,25784
2026-04-02 11:40:15,fq_codel,28839981,19442,153,0,0,19682,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30472
2026-04-02 11:40:16,fq_codel,29699933,20010,162,0,0,9084,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14064
2026-04-02 11:40:17,fq_codel,30577503,20594,170,0,0,12112,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18752
2026-04-02 11:40:18,fq_codel,31449567,21170,179,0,0,9084,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14064
2026-04-02 11:40:19,fq_codel,32333073,21759,187,0,0,15012,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20720
2026-04-02 11:40:20,fq_codel,33201348,22335,195,0,0,4542,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,7032
2026-04-02 11:40:21,fq_codel,34072629,22915,205,0,0,5992,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8464
2026-04-02 11:40:22,fq_codel,34940780,23490,210,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-02 11:40:23,fq_codel,35794934,24059,221,0,0,3028,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4688
2026-04-02 11:40:24,fq_codel,36653372,24626,228,0,0,7570,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11720
2026-04-02 11:40:25,fq_codel,37528438,25206,236,0,0,14980,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20680
2026-04-02 11:40:26,fq_codel,38396746,25781,243,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-02 11:40:27,fq_codel,39272068,26362,253,0,0,8956,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,11344
2026-04-02 11:40:28,fq_codel,40148942,26944,258,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-02 11:40:29,fq_codel,41032250,27530,267,0,0,10502,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,14592
2026-04-02 11:40:30,fq_codel,41898494,28105,272,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-02 11:40:31,fq_codel,42777376,28690,283,0,0,18008,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,27096
2026-04-02 11:40:32,fq_codel,43608639,29243,289,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-02 11:40:33,fq_codel,44463615,29812,300,0,0,8924,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,13864
2026-04-02 11:40:34,fq_codel,45331287,30391,305,0,0,12112,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18752
2026-04-02 11:40:35,fq_codel,46205778,30973,315,0,0,25546,16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,38776
2026-04-02 11:40:36,fq_codel,47075124,31551,322,0,0,12112,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,18752
2026-04-02 11:40:37,fq_codel,47959404,32140,329,0,0,18168,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28128
2026-04-02 11:40:38,fq_codel,48796428,32696,337,0,0,18168,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,28128
2026-04-02 11:40:39,fq_codel,49678291,33283,344,0,0,22646,15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,35080
2026-04-02 11:40:40,fq_codel,50560639,33870,357,0,0,6056,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9376
2026-04-02 11:40:41,fq_codel,51442437,34458,364,0,0,13434,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17432
2026-04-02 11:40:42,fq_codel,52320781,35043,372,0,0,17976,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,24464
2026-04-02 11:40:43,fq_codel,53201450,35631,380,0,0,12425,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20032
2026-04-02 11:40:44,fq_codel,54067075,36208,388,0,0,11984,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,17760
2026-04-02 11:40:45,fq_codel,54944777,36791,397,0,0,10406,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,12744
2026-04-02 11:40:46,fq_codel,55827955,37379,404,0,0,19522,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29440
2026-04-02 11:40:47,fq_codel,56697145,37954,410,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-02 11:40:48,fq_codel,57574759,38536,419,0,0,19554,13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30312
2026-04-02 11:40:49,fq_codel,58449717,39117,426,0,0,15140,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,23440
2026-04-02 11:40:50,fq_codel,59334997,39704,436,0,0,21004,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,30912
2026-04-02 11:40:51,fq_codel,60210178,40284,444,0,0,13626,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,21096
