Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,448.0,0,0.0,4.48,1.085
2,3780.0,0,0.0,4.355,1.0750000000000002
3,4941.0,0,0.0,4.23,1.0545
4,4769.0,0,0.0,4.140000000000001,1.0345
5,4454.0,0,0.0,4.08,1.0225
6,5050.0,0,0.0,4.045,1.0135
7,4205.0,0,0.0,4.025,1.007
8,3622.0,0,0.0,4.01,1.005
9,3720.0,0,0.0,4.005,1.003
10,2402.0,0,0.0,4.0,1.003
11,3125.0,0,0.0,3.995,1.003
12,1519.0,0,0.0,3.99,0.999
13,3153.0,1,0.0,3.995,0.999
14,1751.0,1,0.0,4.0,0.999
15,3191.0,1,0.0,4.0,0.999
16,3456.0,0,0.0,4.0,0.999
17,2610.0,0,0.0,4.006666666666667,0.999
18,2952.0,0,0.0,4.01,0.999
19,1640.0,1,0.0,4.01,0.999
20,1638.0,0,0.0,4.01,0.999
21,1825.0,0,0.0,4.01,1.003
22,1807.0,0,0.0,4.0,1.003
23,1947.0,0,0.0,4.0,1.003
24,1182.0,0,0.0,3.99,1.001
25,1631.0,0,0.0,3.99,0.999
26,1531.0,0,0.0,4.0,0.999
27,1697.0,0,0.0,4.0,0.999
28,1115.0,0,0.0,4.0,0.999
29,1433.0,0,0.0,4.0,0.999
30,1747.0,0,0.0,4.005,0.999
31,1581.0,0,0.0,4.01,0.999
32,721.0,0,0.0,4.01,0.999
33,754.0,0,0.0,4.01,1.001
34,788.0,0,0.0,4.005,1.003
35,786.0,0,0.0,4.0,1.003
36,786.0,0,0.0,3.995,1.003
37,783.0,0,0.0,3.99,0.999
38,832.0,0,0.0,3.99,0.999
39,804.0,0,0.0,4.0,0.999
40,276.0,0,0.0,4.0,0.999
41,687.0,0,0.0,4.0,0.999
42,1714.0,1,0.0,4.0,0.999
43,1826.0,0,0.0,4.0,0.999
44,1642.0,0,0.0,4.01,0.999
45,826.0,0,0.0,4.01,0.999
46,815.0,1,0.0,4.01,1.001
47,796.0,0,0.0,4.005,1.003
48,806.0,0,0.0,4.0,1.003
49,872.0,0,0.0,3.995,1.003
50,471.0,0,0.0,3.99,0.999
51,526.0,0,0.0,3.995,0.999
52,731.0,0,0.0,4.0,0.999
53,485.0,0,0.0,4.0,0.999
54,829.0,0,0.0,4.0,0.999
55,890.0,0,0.0,4.0,0.999
56,865.0,0,0.0,4.01,0.999
57,911.0,0,0.0,4.01,0.999
58,781.0,0,0.0,4.01,0.999
59,733.0,0,0.0,4.01,1.003
60,734.0,0,0.0,4.0,1.003
61,910.0,0,0.0,3.9933333333333336,1.0016666666666667
62,865.0,0,0.0,3.99,0.999
63,905.0,0,0.0,4.0,0.999
64,849.0,0,0.0,4.0,0.999
65,775.0,0,0.0,4.0,0.999
66,802.0,0,0.0,4.0,0.999
67,799.0,0,0.0,4.005,0.999
68,732.0,0,0.0,4.01,0.999
69,878.0,0,0.0,4.01,0.999
70,470.0,0,0.0,4.01,1.001
71,551.0,0,0.0,4.005,1.003
72,681.0,0,0.0,4.0,1.003
73,738.0,0,0.0,3.99,1.001
74,752.0,0,0.0,3.99,0.999
75,795.0,0,0.0,4.0,0.999
76,851.0,0,0.0,4.0,0.999
77,455.0,0,0.0,4.0,0.999
78,600.0,0,0.0,4.0,0.999
79,790.0,0,0.0,4.0,0.999
80,793.0,0,0.0,4.005,0.999
81,823.0,0,0.0,4.01,0.999
82,747.0,0,0.0,4.01,0.999
83,871.0,0,0.0,4.01,1.003
84,474.0,0,0.0,4.0,1.003
85,765.0,0,0.0,4.0,1.003
86,678.0,0,0.0,3.99,1.001
87,655.0,0,0.0,3.995,0.999
88,512.0,0,0.0,4.0,0.999
89,662.0,0,0.0,4.0,0.999
90,857.0,0,0.0,4.0,0.999
91,1581.0,0,0.0,4.0,0.999
