time_hms,kb_per_sec_in,kb_per_sec_out
13:51:13,0.0,0.0
13:51:14,0.0,0.2
13:51:15,0.0,0.0
13:51:16,0.0,0.0
13:51:17,0.0,0.0
13:51:18,0.0,0.2
13:51:19,0.1,0.1
13:51:20,0.0,0.1
13:51:21,0.0,0.0
13:51:22,0.0,0.2
13:51:23,0.0,0.0
13:51:24,0.0,0.0
13:51:25,0.0,0.0
13:51:26,0.0,0.0
13:51:27,0.0,0.0
13:51:28,0.0,0.0
13:51:29,0.0,0.0
13:51:30,0.0,0.0
13:51:31,0.0,0.0
13:51:32,0.0,0.1
13:51:33,0.0,0.1
13:51:34,0.0,0.1
13:51:35,0.0,0.0
13:51:36,0.1,0.0
13:51:37,0.0,0.0
13:51:38,0.0,0.3
13:51:39,0.0,0.0
13:51:40,0.0,0.0
13:51:41,0.0,0.0
13:51:42,0.0,0.0
13:51:43,9.8,336.4
13:51:44,15.7,610.4
13:51:45,6.3,242.4
13:51:46,13.3,533.5
13:51:47,8.3,322.1
13:51:48,15.0,619.1
13:51:49,7.0,304.3
13:51:50,14.3,586.7
13:51:51,6.6,254.1
13:51:52,15.2,608.9
13:51:53,14.0,557.1
13:51:54,15.4,679.7
13:51:55,8.1,320.6
13:51:56,13.0,532.1
13:51:57,5.0,186.1
13:51:58,13.9,537.9
13:51:59,11.5,464.0
13:52:00,17.0,739.0
13:52:01,7.9,300.0
13:52:02,12.0,487.7
13:52:03,15.8,653.1
13:52:04,19.1,818.7
13:52:05,15.5,687.1
13:52:06,18.5,818.7
13:52:07,10.2,413.8
13:52:08,19.8,827.6
13:52:09,8.6,314.8
13:52:10,18.7,807.1
13:52:11,10.6,407.8
13:52:12,20.0,830.5
13:52:13,7.9,319.3
13:52:14,13.6,539.5
13:52:15,10.0,415.2
13:52:16,19.8,819.9
13:52:17,9.5,387.2
13:52:18,21.0,832.0
13:52:19,8.6,356.1
13:52:20,20.4,820.1
13:52:21,7.5,317.7
13:52:22,14.8,577.6
13:52:23,8.2,337.0
13:52:24,15.4,635.6
13:52:25,9.7,422.7
13:52:26,9.0,342.9
13:52:27,9.0,375.2
13:52:28,17.1,707.8
13:52:29,10.0,418.0
13:52:30,11.8,461.1
13:52:31,10.1,428.4
13:52:32,10.4,409.4
13:52:33,10.8,459.6
13:52:34,10.5,424.2
13:52:35,11.0,466.9
13:52:36,9.6,399.0
13:52:37,11.4,466.7
13:52:38,9.6,381.3
13:52:39,12.8,517.2
13:52:40,8.4,338.5
13:52:41,12.9,533.5
13:52:42,17.8,746.5
13:52:43,12.2,542.3
13:52:44,17.6,731.6
13:52:45,12.8,567.4
13:52:46,17.7,690.1
13:52:47,13.5,585.3
13:52:48,14.0,548.1
13:52:49,14.6,617.7
13:52:50,15.5,628.0
13:52:51,14.9,641.3
13:52:52,14.4,571.9
13:52:53,15.3,673.9
13:52:54,14.4,567.5
13:52:55,15.4,679.8
13:52:56,12.7,492.0
13:52:57,16.2,704.7
13:52:58,13.3,533.4
13:52:59,17.4,740.0
13:53:00,11.9,476.0
13:53:01,18.4,764.0
13:53:02,15.4,644.4
13:53:03,17.5,772.7
13:53:04,13.5,554.1
13:53:05,19.0,791.7
13:53:06,12.8,521.7
13:53:07,18.6,820.2
13:53:08,11.3,456.5
13:53:09,19.0,837.9
13:53:10,10.2,416.8
13:53:11,19.3,851.3
13:53:12,10.1,413.7
13:53:13,20.1,854.2
13:53:14,9.0,381.5
13:53:15,20.9,852.8
13:53:16,12.9,540.9
13:53:17,19.3,853.8
13:53:18,13.2,521.5
13:53:19,19.5,854.1
13:53:20,9.9,413.8
13:53:21,20.2,854.1
13:53:22,9.7,410.9
13:53:23,20.4,854.1
13:53:24,8.7,382.7
13:53:25,20.9,853.8
13:53:26,8.9,385.7
13:53:27,20.2,832.0
13:53:28,9.4,409.3
13:53:29,18.2,794.9
13:53:30,12.3,546.8
13:53:31,19.3,854.3
13:53:32,9.9,431.6
