      Time     KB/s_in    KB/s_out
  13:51:13         1.0         3.3
  13:51:14        18.6       606.1
  13:51:15        21.4       854.1
  13:51:16        20.9       784.1
  13:51:17         0.8        29.4
  13:51:18        18.2       660.8
  13:51:19         6.9       262.1
  13:51:20        17.1       621.9
  13:51:21        17.4       672.6
  13:51:22        16.6       604.7
  13:51:23        16.2       626.7
  13:51:24        16.0       576.5
  13:51:25        17.6       680.3
  13:51:26        15.5       558.6
  13:51:27        14.5       560.8
  13:51:28        15.4       519.6
  13:51:29        14.9       579.4
  13:51:30        14.0       505.5
  13:51:31         2.4        93.6
  13:51:32        15.9       467.8
  13:51:33        18.1       699.3
  13:51:34        13.4       439.8
  13:51:35        12.9       498.2
  13:51:36        15.9       439.1
  13:51:37        19.7       764.0
  13:51:38        13.4       409.7
  13:51:39        10.0       389.7
  13:51:40        11.2       375.1
  13:51:41        10.4       382.6
  13:51:42        13.6       359.6
  13:51:43        15.8       499.9
  13:51:44        14.0       241.3
  13:51:45        19.1       592.7
  13:51:46        19.2       283.8
  13:51:47        17.4       533.3
  13:51:48        10.8       222.2
  13:51:49        18.6       549.6
  13:51:50        14.8       267.2
  13:51:51        19.9       601.3
  13:51:52        12.2       219.6
  13:51:53        10.4       283.1
  13:51:54        13.3       174.4
  13:51:55        17.6       534.8
  13:51:56        18.2       319.6
  13:51:57        20.9       667.8
  13:51:58        16.3       209.0
  13:51:59        11.8       352.9
  13:52:00        11.8       115.3
  13:52:01        17.9       554.1
  13:52:02        19.1       321.4
  13:52:03         6.9       197.3
  13:52:04        10.7        35.9
  13:52:05         5.4       166.5
  13:52:06        13.2        36.6
  13:52:07        14.0       436.7
  13:52:08        11.3        26.3
  13:52:09        19.5       479.3
  13:52:10        18.3        44.2
  13:52:11        14.7       425.2
  13:52:12        11.1        24.4
  13:52:13        18.9       535.9
  13:52:14        18.6       308.1
  13:52:15        16.5       427.9
  13:52:16        12.0        26.6
  13:52:17        17.5       451.1
  13:52:18         9.8        21.0
  13:52:19        18.7       486.1
  13:52:20        12.2        26.6
  13:52:21        22.0       530.9
  13:52:22         8.4       259.9
  13:52:23        16.9       495.2
  13:52:24         7.1       219.0
  13:52:25        14.4       431.7
  13:52:26        13.2       404.3
  13:52:27        16.0       469.9
  13:52:28         4.9       143.6
  13:52:29        15.0       435.9
  13:52:30        11.0       342.6
  13:52:31        14.6       425.6
  13:52:32        12.2       386.3
  13:52:33        13.9       396.1
  13:52:34        12.5       394.0
  13:52:35        13.4       387.2
  13:52:36        13.2       411.4
  13:52:37        13.1       381.2
  13:52:38        13.1       419.0
  13:52:39        11.7       337.0
  13:52:40        15.5       473.8
  13:52:41        12.2       320.4
  13:52:42         3.3       102.3
  13:52:43        10.8       311.9
  13:52:44         3.7       113.6
  13:52:45         9.9       286.8
  13:52:46         5.4       161.3
  13:52:47         9.2       270.5
  13:52:48         8.6       261.3
  13:52:49         8.1       236.5
  13:52:50         7.5       218.6
  13:52:51         7.7       214.4
  13:52:52         7.8       239.2
  13:52:53         6.3       180.4
  13:52:54         8.3       247.7
  13:52:55         6.5       174.5
  13:52:56        10.0       308.9
  13:52:57         5.4       150.8
  13:52:58        11.1       320.0
  13:52:59         4.3       115.3
  13:53:00        12.3       375.3
  13:53:01         3.6        90.2
  13:53:02         6.7       211.0
  13:53:03         3.5        81.3
  13:53:04        10.0       301.6
  13:53:05         2.9        62.1
