time_hms,kb_per_sec_in,kb_per_sec_out
04:15:26,0.9,3.2
04:15:27,14.0,543.9
04:15:28,16.9,776.5
04:15:29,12.7,542.0
04:15:30,19.0,834.3
04:15:31,20.1,817.6
04:15:32,15.1,635.1
04:15:33,11.8,493.3
04:15:34,9.5,434.9
04:15:35,11.2,468.6
04:15:36,15.7,715.9
04:15:37,10.6,444.6
04:15:38,7.5,343.6
04:15:39,10.2,425.4
04:15:40,12.1,553.8
04:15:41,9.8,406.2
04:15:42,18.3,839.2
04:15:43,9.4,384.0
04:15:44,9.6,438.2
04:15:45,9.6,362.0
04:15:46,16.9,708.8
04:15:47,8.5,342.7
04:15:48,13.1,602.2
04:15:49,8.0,322.0
04:15:50,17.5,800.5
04:15:51,7.6,301.8
04:15:52,18.6,854.3
04:15:53,7.2,287.4
04:15:54,18.6,854.3
04:15:55,7.4,297.4
04:15:56,11.9,494.9
04:15:57,7.6,277.8
04:15:58,6.5,222.4
04:15:59,6.7,242.2
04:16:00,5.9,224.6
04:16:01,6.8,239.3
04:16:02,6.7,232.9
04:16:03,6.7,236.3
04:16:04,6.9,236.3
04:16:05,6.1,196.7
04:16:06,5.9,232.0
04:16:07,6.4,214.4
04:16:08,6.1,236.4
04:16:09,6.7,224.0
04:16:10,6.1,217.2
04:16:11,6.2,197.9
04:16:12,6.1,227.6
04:16:13,5.9,190.6
04:16:14,6.1,234.9
04:16:15,5.7,177.8
04:16:16,5.9,227.2
04:16:17,6.1,211.6
04:16:18,6.6,243.6
04:16:19,6.2,231.9
04:16:20,6.2,206.7
04:16:21,6.2,232.0
04:16:22,6.6,224.7
04:16:23,3.2,123.5
04:16:24,5.8,196.1
04:16:25,4.4,165.1
04:16:26,6.0,184.5
04:16:27,5.8,215.8
04:16:28,6.5,214.0
04:16:29,3.5,134.6
04:16:30,5.6,177.0
04:16:31,5.7,223.1
04:16:32,6.9,231.1
04:16:33,6.0,224.6
04:16:34,6.8,222.7
04:16:35,5.9,217.2
04:16:36,7.1,232.0
04:16:37,6.0,227.5
04:16:38,6.5,219.7
04:16:39,5.7,218.7
04:16:40,6.3,202.1
04:16:41,5.9,214.3
04:16:42,6.0,200.1
04:16:43,6.1,221.6
04:16:44,5.6,184.4
04:16:45,6.4,248.3
04:16:46,5.1,163.3
04:16:47,6.2,239.4
04:16:48,6.2,203.3
04:16:49,6.2,246.7
04:16:50,7.0,234.8
04:16:51,6.0,229.0
04:16:52,6.9,228.2
04:16:53,5.9,221.6
04:16:54,6.9,225.1
04:16:55,6.1,220.1
04:16:56,6.6,214.6
04:16:57,5.9,220.2
04:16:58,6.7,216.3
04:16:59,5.8,217.2
04:17:00,6.9,214.3
04:17:01,5.9,231.7
04:17:02,6.4,218.7
04:17:03,6.2,214.6
04:17:04,5.5,170.0
04:17:05,6.0,224.6
04:17:06,4.9,147.7
04:17:07,6.8,261.6
04:17:08,4.1,125.0
04:17:09,6.1,237.9
04:17:10,5.5,180.6
04:17:11,5.9,220.2
04:17:12,6.7,225.4
04:17:13,6.3,240.8
04:17:14,5.9,188.2
04:17:15,6.4,242.3
04:17:16,6.6,214.8
04:17:17,6.2,242.4
04:17:18,2.5,56.4
04:17:19,5.9,222.8
04:17:20,3.0,92.6
04:17:21,6.2,220.0
04:17:22,5.4,201.9
04:17:23,6.6,215.4
04:17:24,5.5,205.9
04:17:25,6.1,202.2
04:17:26,5.7,223.1
04:17:27,6.6,215.3
04:17:28,5.7,215.8
04:17:29,6.7,226.8
04:17:30,5.9,224.5
04:17:31,6.8,214.8
04:17:32,5.9,216.7
04:17:33,5.4,178.5
04:17:34,5.7,211.3
04:17:35,6.8,221.6
04:17:36,6.3,221.3
04:17:37,6.5,234.8
04:17:38,6.5,217.7
04:17:39,6.5,223.1
04:17:40,6.0,212.6
04:17:41,6.9,222.7
04:17:42,5.9,223.1
04:17:43,6.6,214.3
04:17:44,5.9,226.1
04:17:45,6.7,219.3
04:17:46,5.9,223.2
04:17:47,6.7,220.5
04:17:48,5.8,223.1
04:17:49,6.3,202.9
04:17:50,5.9,218.6
04:17:51,6.1,191.6
04:17:52,6.1,224.6
04:17:53,6.5,214.8
04:17:54,5.9,224.6
04:17:55,6.5,214.2
04:17:56,5.8,215.8
04:17:57,6.7,215.8
04:17:58,6.0,226.0
04:17:59,6.7,217.8
04:18:00,6.0,220.2
04:18:01,6.8,220.7
04:18:02,2.8,103.1
04:18:03,2.8,72.1
04:18:04,2.9,106.6
04:18:05,2.5,60.3
04:18:06,5.8,220.2
04:18:07,6.6,213.1
04:18:08,6.1,234.9
04:18:09,6.8,219.6
04:18:10,6.4,240.9
04:18:11,5.6,181.6
04:18:12,6.1,242.3
04:18:13,5.4,175.7
