timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 10:54:48.190,45948,ESTAB,cubic,224,20.651,6.095,20.179,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11218552,1147384,3,48640,43520,NaN,NaN
2026-04-10 10:54:48.913,45956,ESTAB,cubic,224,23.424,3.396,20.16,1448,26,37648,NaN,47144,23976,822,NaN,34,13,33,2,NaN,NaN,25715160,5823296,18,52736,43520,16,170583
2026-04-10 10:54:49.163,45956,ESTAB,cubic,232,28.47,0.167,20.16,1448,25,36200,36200,218783,217727,1228,NaN,153,83,152,3,NaN,NaN,12206208,6280288,152,113664,43520,1,NaN
2026-04-10 10:54:49.386,45956,ESTAB,cubic,232,30.042,0.795,20.141,1448,25,36200,36200,409671,383607,1644,NaN,285,141,284,4,NaN,NaN,11567704,6694984,267,113664,43520,18,160728
2026-04-10 10:54:49.609,45956,ESTAB,cubic,232,28.407,0.314,20.141,1448,25,36200,36200,596463,571847,1644,NaN,414,206,413,4,NaN,NaN,12233384,5953296,397,113664,43520,17,199824
2026-04-10 10:54:49.833,45956,ESTAB,cubic,232,29.218,0.523,20.141,1448,25,36200,36200,780359,757191,1644,NaN,541,270,540,4,NaN,NaN,11893880,6703912,525,113664,43520,16,128872
2026-04-10 10:54:50.067,45956,ESTAB,cubic,232,30.122,0.611,20.141,1448,25,36200,36200,974391,951223,1644,NaN,675,337,674,4,NaN,NaN,11536936,6693528,659,113664,43520,16,160728
2026-04-10 10:54:50.307,45956,ESTAB,cubic,232,29.519,1.217,20.141,1448,25,36200,36200,1178559,1156839,1644,NaN,816,408,815,4,NaN,NaN,11772656,6301000,801,113664,43520,15,182448
2026-04-10 10:54:50.531,45956,ESTAB,cubic,232,29.923,0.853,20.102,1448,33,47784,36200,1359559,1337839,1644,NaN,941,464,940,4,NaN,NaN,15330224,6694016,926,184320,43520,15,95057
2026-04-10 10:54:50.764,45956,ESTAB,cubic,232,29.088,0.955,20.102,1448,33,47784,36200,1458840,1457784,3268,NaN,1011,508,1010,8,NaN,NaN,15770088,5919440,1010,184832,43520,1,NaN
2026-04-10 10:54:51.002,48776,ESTAB,cubic,224,21.06,10.53,21.06,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11000944,NaN,1,42496,43440,NaN,NaN
2026-04-10 10:54:51.232,48776,ESTAB,cubic,224,21.06,10.53,21.06,1448,10,14480,NaN,NaN,NaN,NaN,NaN,NaN,2,NaN,NaN,NaN,NaN,11000944,NaN,1,42496,43440,NaN,NaN
