time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.044,18903,13,15840,24.7,28.6,20.1,41.7,4.3,764282,127,2,2,cubic
0.047,19120,13,17280,25.2,28.5,20.1,41.7,4.2,758429,130,2,2,cubic
0.051,19335,13,17280,24.6,20.2,20.1,41.7,4.4,786423,132,2,2,cubic
0.054,19547,13,17280,24.1,20.4,20.1,41.7,4.3,812359,134,2,2,cubic
0.058,19757,13,17280,23.6,20.4,20.1,41.7,4.2,836912,136,2,2,cubic
0.063,20068,13,15840,23.4,22.2,20.1,41.7,3.5,856508,138,2,2,cubic
0.069,20477,14,14400,23.3,22.2,20.1,41.7,2.9,879747,141,2,2,cubic
0.076,20877,14,15840,23.1,21.8,20.1,41.7,2.6,904157,146,2,2,cubic
0.083,21270,14,15840,22.7,20.3,20.1,41.7,2.6,935356,150,2,2,cubic
0.090,21559,14,17280,22.4,20.2,20.1,41.7,2.6,961296,154,2,2,cubic
0.097,21940,15,15840,22.6,23.7,20.1,41.7,2.3,971570,158,2,2,cubic
0.103,22314,15,17280,22.8,24.1,20.1,41.7,2.1,979672,163,2,2,cubic
0.110,22589,15,18720,23.0,24.2,20.1,41.7,1.9,984184,167,2,2,cubic
0.115,22953,15,17280,23.3,25.4,20.1,41.7,2.0,987055,170,2,2,cubic
0.120,23221,16,18720,23.3,23.7,20.1,41.7,1.6,996181,174,2,2,cubic
0.127,23485,16,20160,23.1,22.0,20.1,41.7,1.6,1014646,178,2,2,cubic
0.132,23835,16,18720,23.0,22.0,20.1,41.7,1.5,1036304,181,2,2,cubic
0.139,24093,16,20160,22.9,22.0,20.1,41.7,1.4,1053430,185,2,2,cubic
0.144,24433,16,18720,23.0,23.6,20.1,41.7,1.2,1064016,188,2,2,cubic
0.151,24685,17,20160,23.5,27.5,20.1,41.7,2.0,1048997,192,2,2,cubic
0.156,25017,17,20160,23.5,23.6,20.1,41.7,1.5,1062699,196,2,2,cubic
0.163,25345,17,20160,23.6,23.7,20.1,41.7,1.2,1075992,200,2,2,cubic
0.169,25669,17,20160,23.8,25.4,20.1,41.7,1.4,1079073,204,2,2,cubic
0.176,25988,18,20160,24.0,25.4,20.1,41.7,1.4,1083510,208,2,2,cubic
0.183,26304,18,21600,24.4,27.0,20.1,41.7,1.8,1079537,213,2,2,cubic
0.190,26616,18,21600,24.7,27.0,20.1,41.7,2.0,1077570,217,2,2,cubic
0.196,26924,18,21600,25.0,27.0,20.1,41.7,2.1,1077735,221,2,2,cubic
0.203,27229,18,21600,25.2,27.1,20.1,41.7,2.1,1078632,225,2,2,cubic
0.210,27454,19,23040,26.0,31.0,20.1,41.7,3.0,1057427,229,2,2,cubic
0.215,27753,19,23040,26.7,32.1,20.1,41.7,3.8,1038349,233,2,2,cubic
0.222,28049,19,23040,27.4,32.2,20.1,41.7,4.2,1023462,237,2,2,cubic
0.229,28341,19,23040,28.0,32.1,20.1,41.7,4.3,1012359,241,2,2,cubic
0.235,28631,19,23040,28.5,32.1,20.1,41.7,4.3,1004385,245,2,2,cubic
0.242,28917,20,23040,29.0,32.1,20.1,41.7,4.1,998687,249,2,2,cubic
0.249,29201,20,24480,29.6,33.9,20.1,41.7,4.3,987454,254,2,2,cubic
0.256,29482,20,24480,30.1,33.8,20.1,41.7,4.3,979500,258,2,2,cubic
0.262,29690,20,25920,30.3,32.1,20.1,41.7,3.7,978447,262,2,2,cubic
0.268,29966,20,24480,30.6,32.2,20.1,41.7,3.2,980242,265,2,2,cubic
0.274,30240,21,24480,30.8,32.2,20.1,41.7,2.8,982839,269,2,2,cubic
0.281,30511,21,25920,30.9,32.1,20.1,41.7,2.4,986293,274,2,2,cubic
0.288,30780,21,25920,31.1,32.1,20.1,41.7,2.1,990283,278,2,2,cubic
0.296,31113,21,24480,31.4,33.8,20.1,41.7,2.3,990008,282,2,2,cubic
0.305,31443,21,24480,31.3,30.5,20.1,41.7,2.0,1004408,287,2,2,cubic
0.314,31769,22,24480,31.4,32.1,20.1,41.7,1.7,1011526,292,2,2,cubic
0.322,32092,22,25920,31.7,33.8,20.1,41.7,1.9,1012046,298,2,2,cubic
0.331,32411,22,25920,32.0,33.8,20.1,41.7,1.9,1013794,303,2,2,cubic
0.339,32727,22,25920,32.1,33.4,20.1,41.7,1.8,1018010,308,2,2,cubic
0.348,28636,19,25920,32.3,33.4,20.1,41.7,1.7,886398,313,2,2,cubic
0.356,28689,19,21600,32.4,33.4,20.1,41.7,1.5,884262,315,2,2,cubic
0.364,28743,19,21600,32.6,33.4,20.1,41.7,1.4,882824,320,2,2,cubic
0.373,28796,19,21600,32.7,33.4,20.1,41.7,1.2,881663,325,2,2,cubic
0.381,28848,20,21600,32.8,33.5,20.1,41.7,1.1,880451,330,2,2,cubic
0.390,28900,20,23040,32.8,33.3,20.1,41.7,1.0,880319,337,2,2,cubic
0.398,28952,20,23040,32.9,33.3,20.1,41.7,0.9,880214,342,2,2,cubic
0.407,29003,20,23040,32.9,33.2,20.1,41.7,0.7,880640,347,2,2,cubic
0.415,29051,20,23040,33.0,33.4,20.1,41.7,0.7,880573,352,2,2,cubic
0.424,29104,20,23040,33.0,33.4,20.1,41.7,0.6,880685,357,2,2,cubic
0.432,29153,20,23040,33.1,33.4,20.1,41.7,0.6,880888,362,2,2,cubic
0.441,29202,20,23040,33.1,33.4,20.1,41.7,0.5,881250,367,2,2,cubic
0.449,29251,20,23040,33.2,33.8,20.1,41.7,0.5,880417,372,2,2,cubic
0.458,29300,20,23040,33.2,33.4,20.1,41.7,0.5,881282,377,2,2,cubic
0.466,29347,20,23040,33.3,33.4,20.1,41.7,0.4,882324,382,2,2,cubic
0.475,29395,20,23040,33.3,33.4,20.1,41.7,0.3,883236,387,2,2,cubic
0.492,22551,15,15840,33.3,33.4,20.1,41.7,0.2,676942,392,2,2,cubic
0.500,22596,15,15840,33.3,33.4,20.1,41.7,0.2,678069,397,2,2,cubic
0.508,22641,15,15840,33.3,33.4,20.1,41.7,0.2,679216,402,2,2,cubic
0.517,22685,15,15840,32.3,25.0,20.1,41.7,2.2,702430,407,2,2,cubic
0.526,22731,15,14400,31.1,23.0,20.1,41.7,4.0,730149,411,2,2,cubic
0.535,22775,15,14400,29.8,20.8,20.1,41.7,5.6,763083,416,2,2,cubic
0.545,22818,15,15840,28.6,20.2,20.1,41.7,6.6,796745,421,2,2,cubic
0.552,22860,15,15840,27.6,20.4,20.1,41.7,7.0,827960,425,2,2,cubic
0.557,22889,15,15840,26.7,20.2,20.1,41.7,7.1,858005,428,2,2,cubic
0.563,22917,15,17280,25.9,20.1,20.1,41.7,7.0,886263,432,2,2,cubic
0.568,22946,15,17280,25.2,20.5,20.1,41.7,6.6,911170,435,2,2,cubic
0.575,22973,15,18720,24.6,20.2,20.1,41.7,6.2,935535,439,2,2,cubic
0.579,22998,15,18720,24.1,20.6,20.1,41.7,5.6,955939,442,2,2,cubic
0.584,23024,15,17280,23.6,20.7,20.1,41.7,5.1,973860,445,2,2,cubic
0.591,23056,16,17280,23.2,20.5,20.1,41.7,4.6,991655,449,2,2,cubic
0.598,23089,16,18720,23.0,21.6,20.1,41.7,3.8,1001865,454,2,2,cubic
0.604,23121,16,18720,23.0,22.3,20.1,41.7,3.1,1007143,458,2,2,cubic
0.611,23240,16,18720,23.0,23.2,20.1,41.7,2.3,1011182,462,2,2,cubic
0.618,23593,16,18720,23.1,24.1,20.1,41.7,2.0,1020281,466,2,2,cubic
0.625,23940,16,18720,23.4,25.2,20.1,41.7,2.0,1023864,470,2,2,cubic
0.632,24197,16,20160,23.6,25.3,20.1,41.7,2.0,1024168,474,2,2,cubic
0.637,24536,17,18720,23.8,25.3,20.1,41.7,1.9,1029324,477,2,2,cubic
0.643,24787,17,21600,23.8,23.7,20.1,41.7,1.5,1040770,482,2,2,cubic
0.649,25118,17,20160,23.8,23.7,20.1,41.7,1.2,1055555,485,2,2,cubic
0.655,25444,17,20160,23.8,23.7,20.1,41.7,0.9,1069884,489,2,2,cubic
0.662,25767,17,20160,24.0,25.4,20.1,41.7,1.1,1074520,493,2,2,cubic
0.669,26005,18,21600,24.6,29.3,20.1,41.7,2.1,1055312,497,2,2,cubic
0.674,26321,18,21600,24.7,25.3,20.1,41.7,1.8,1064722,501,2,2,cubic
0.681,26632,18,21600,24.8,25.3,20.1,41.7,1.5,1074174,505,2,2,cubic
0.687,26940,18,21600,24.9,25.3,20.1,41.7,1.2,1083886,509,2,2,cubic
0.694,27245,18,21600,24.9,25.4,20.1,41.7,1.0,1093430,513,2,2,cubic
0.701,27546,19,21600,25.2,27.1,20.1,41.7,1.3,1093789,517,2,2,cubic
0.708,27844,19,23040,25.4,27.0,20.1,41.7,1.4,1095573,522,2,2,cubic
0.715,28138,19,23040,25.6,27.0,20.1,41.7,1.5,1098711,526,2,2,cubic
0.721,28357,19,24480,26.4,32.2,20.1,41.7,2.7,1072950,530,2,2,cubic
0.726,28646,19,23040,27.1,32.1,20.1,41.7,3.5,1055490,533,2,2,cubic
0.733,28932,20,23040,27.8,32.1,20.1,41.7,3.8,1042331,537,2,2,cubic
0.740,29216,20,24480,28.3,32.1,20.1,41.7,4.0,1032367,542,2,2,cubic
0.747,29497,20,24480,28.8,32.0,20.1,41.7,3.9,1025447,546,2,2,cubic
0.754,29775,20,24480,29.2,32.2,20.1,41.7,3.8,1020006,550,2,2,cubic
0.760,30050,20,24480,29.8,33.8,20.1,41.7,4.0,1009473,554,2,2,cubic
0.767,30323,21,24480,30.3,33.8,20.1,41.7,4.0,1001750,558,2,2,cubic
0.774,30594,21,25920,30.7,33.8,20.1,41.7,3.9,996190,563,2,2,cubic
0.781,30862,21,25920,31.1,33.9,20.1,41.7,3.7,992155,567,2,2,cubic
0.787,31128,21,25920,31.4,33.8,20.1,41.7,3.5,989918,571,2,2,cubic
0.794,31325,21,27360,31.5,32.1,20.1,41.7,2.7,993718,575,2,2,cubic
0.801,31652,21,24480,31.8,33.8,20.1,41.7,2.6,995220,578,2,2,cubic
0.810,31976,22,24480,32.3,35.5,20.1,41.7,2.9,991165,583,2,2,cubic
0.818,32297,22,25920,32.9,37.1,20.1,41.7,3.4,982507,589,2,2,cubic
0.827,32614,22,25920,32.8,32.2,20.1,41.7,2.7,994905,594,2,2,cubic
0.835,28537,19,25920,32.8,33.3,20.1,41.7,2.2,868732,599,2,2,cubic
0.844,28590,19,21600,32.9,33.4,20.1,41.7,1.8,868389,601,2,2,cubic
0.852,28644,19,21600,33.0,33.3,20.1,41.7,1.4,868684,606,2,2,cubic
0.861,28697,19,21600,33.0,33.4,20.1,41.7,1.2,869026,611,2,2,cubic
0.869,28749,19,21600,33.1,33.5,20.1,41.7,1.0,869101,616,2,2,cubic
0.878,28801,20,21600,33.1,33.3,20.1,41.7,0.8,869884,621,2,2,cubic
0.886,28852,20,23040,33.1,33.3,20.1,41.7,0.7,870819,627,2,2,cubic
0.894,28903,20,23040,33.2,33.3,20.1,41.7,0.5,871753,632,2,2,cubic
0.903,28953,20,23040,33.2,33.3,20.1,41.7,0.4,872761,637,2,2,cubic
0.911,29003,20,23040,33.2,33.3,20.1,41.7,0.4,873715,642,2,2,cubic
0.920,29053,20,23040,33.2,33.4,20.1,41.7,0.3,874537,647,2,2,cubic
0.928,29102,20,23040,33.3,33.5,20.1,41.7,0.3,875221,652,2,2,cubic
0.937,29151,20,23040,33.3,33.4,20.1,41.7,0.3,876063,657,2,2,cubic
0.949,29199,20,23040,33.3,33.5,20.1,41.7,0.3,876820,663,2,2,cubic
0.954,29247,20,23040,33.3,33.5,20.1,41.7,0.2,877655,668,2,2,cubic
0.962,29294,20,23040,33.3,33.4,20.1,41.7,0.2,878855,673,2,2,cubic
0.971,29341,20,23040,33.3,33.4,20.1,41.7,0.2,879948,678,2,2,cubic
0.988,22511,15,15895,32.7,31.3,20.1,41.7,1.2,688388,684,2,2,cubic
0.996,22556,15,15895,32.6,32.1,20.1,41.7,1.0,691308,689,2,2,cubic
1.005,22602,15,15895,32.6,32.2,20.1,41.7,0.9,693759,694,2,2,cubic
1.013,22646,15,17280,31.5,23.7,20.1,41.7,2.9,719651,699,2,2,cubic
1.021,22683,15,15840,30.5,23.6,20.1,41.7,4.1,744095,703,2,2,cubic
1.031,22727,15,15840,29.4,21.6,20.1,41.7,5.3,773816,708,2,2,cubic
1.038,22771,15,14400,28.2,20.3,20.1,41.7,6.2,806309,712,2,2,cubic
1.047,22816,15,15840,27.2,20.2,20.1,41.7,6.7,837745,717,2,2,cubic
1.053,22847,15,17280,26.3,20.2,20.1,41.7,6.8,867091,721,2,2,cubic
1.059,22874,15,17280,25.6,20.2,20.1,41.7,6.6,894319,724,2,2,cubic
1.065,22901,15,18720,24.9,20.4,20.1,41.7,6.3,918501,728,2,2,cubic
1.070,22927,15,18720,24.4,20.4,20.1,41.7,5.8,940903,731,2,2,cubic
1.074,22953,15,18720,24.0,21.8,20.1,41.7,5.0,954704,734,2,2,cubic
1.079,22978,15,18720,23.6,20.8,20.1,41.7,4.6,972407,737,2,2,cubic
1.084,23002,15,17280,23.3,21.0,20.1,41.7,4.1,987167,740,2,2,cubic
1.091,23035,15,17280,23.0,21.2,20.1,41.7,3.6,999696,744,2,2,cubic
1.098,23067,16,17280,22.9,22.3,20.1,41.7,2.9,1005185,748,2,2,cubic
1.105,23135,16,18720,23.0,23.2,20.1,41.7,2.2,1007051,753,2,2,cubic
1.111,23401,16,20160,23.1,23.9,20.1,41.7,1.9,1013820,757,2,2,cubic
1.116,23752,16,18720,23.3,24.9,20.1,41.7,1.9,1019136,760,2,2,cubic
1.123,24011,16,20160,23.4,23.7,20.1,41.7,1.5,1028220,764,2,2,cubic
1.128,24352,16,18720,23.4,23.7,20.1,41.7,1.2,1041084,767,2,2,cubic
1.135,24689,17,18720,23.4,23.6,20.1,41.7,1.0,1054139,771,2,2,cubic
1.142,25021,17,20160,23.7,25.3,20.1,41.7,1.2,1057702,776,2,2,cubic
1.149,25349,17,20160,23.9,25.3,20.1,41.7,1.3,1062094,780,2,2,cubic
1.155,25673,17,20160,24.2,26.9,20.1,41.7,1.7,1058811,784,2,2,cubic
1.162,25992,18,20160,24.6,27.0,20.1,41.7,2.0,1056886,788,2,2,cubic
1.169,26308,18,21600,24.9,27.0,20.1,41.7,2.1,1056970,793,2,2,cubic
1.176,26620,18,21600,25.1,27.0,20.1,41.7,2.1,1058449,797,2,2,cubic
1.183,26928,18,21600,25.4,27.1,20.1,41.7,2.0,1060616,801,2,2,cubic
1.189,27156,18,23040,25.4,25.3,20.1,41.7,1.6,1070018,805,2,2,cubic
1.194,27383,19,23040,26.0,30.4,20.1,41.7,2.4,1052949,808,2,2,cubic
1.199,27682,19,23040,26.6,30.5,20.1,41.7,2.9,1042126,812,2,2,cubic
1.206,27978,19,23040,27.1,30.5,20.1,41.7,3.2,1034115,816,2,2,cubic
1.213,28272,19,23040,27.5,30.3,20.1,41.7,3.2,1029420,820,2,2,cubic
1.220,28562,19,23040,27.8,30.5,20.1,41.7,3.2,1025823,824,2,2,cubic
1.227,28777,19,24480,28.2,30.5,20.1,41.7,3.0,1021438,828,2,2,cubic
1.232,29062,20,23040,28.7,32.1,20.1,41.7,3.3,1013955,831,2,2,cubic
1.238,29344,20,24480,29.1,32.0,20.1,41.7,3.3,1008974,836,2,2,cubic
1.245,29554,20,25920,29.2,30.4,20.1,41.7,2.8,1010565,840,2,2,cubic
1.253,29832,20,24480,29.4,30.4,20.1,41.7,2.4,1015004,843,2,2,cubic
1.257,30106,20,24480,29.5,30.4,20.1,41.7,2.0,1020092,847,2,2,cubic
1.264,30379,21,24480,29.8,32.1,20.1,41.7,2.2,1018233,851,2,2,cubic
1.271,30649,21,25920,30.1,32.1,20.1,41.7,2.2,1017664,856,2,2,cubic
1.277,30917,21,25920,30.4,32.1,20.1,41.7,2.1,1018111,860,2,2,cubic
1.284,31182,21,25920,30.4,30.7,20.1,41.7,1.7,1025521,864,2,2,cubic
1.291,31445,21,25920,30.8,33.8,20.1,41.7,2.1,1019881,868,2,2,cubic
1.298,27514,19,25920,31.2,33.8,20.1,41.7,2.3,881915,872,2,2,cubic
1.304,27556,19,24480,31.3,32.3,20.1,41.7,2.0,879484,874,2,2,cubic
1.312,27601,19,21600,31.7,33.9,20.1,41.7,2.2,871904,877,2,2,cubic
1.320,27652,19,21600,32.1,35.6,20.1,41.7,2.6,860253,882,2,2,cubic
1.329,27704,19,21600,32.8,37.4,20.1,41.7,3.3,844634,887,2,2,cubic
1.337,27754,19,21600,32.7,32.2,20.1,41.7,2.6,848097,892,2,2,cubic
1.346,27805,19,21600,32.8,33.0,20.1,41.7,2.0,848644,897,2,2,cubic
1.354,27855,19,21600,32.8,33.1,20.1,41.7,1.6,849056,902,2,2,cubic
1.364,27915,19,21600,33.1,34.8,20.1,41.7,1.7,844373,907,2,2,cubic
1.371,27953,19,21600,33.1,33.0,20.1,41.7,1.3,845753,912,2,2,cubic
1.380,28001,19,21600,33.0,32.9,20.1,41.7,1.0,847590,917,2,2,cubic
1.388,28049,19,21600,33.0,33.0,20.1,41.7,0.8,849300,922,2,2,cubic
1.396,28097,19,21600,32.8,31.3,20.1,41.7,1.0,856380,927,2,2,cubic
1.405,28144,19,21600,32.6,30.9,20.1,41.7,1.2,864214,932,2,2,cubic
1.413,28190,19,21600,32.4,30.8,20.1,41.7,1.4,871406,937,2,2,cubic
1.422,28236,19,21600,32.2,30.8,20.1,41.7,1.4,878121,942,2,2,cubic
1.430,28282,19,21600,32.0,30.8,20.1,41.7,1.4,884088,947,2,2,cubic
1.439,28328,19,21600,31.9,31.0,20.1,41.7,1.3,889084,952,2,2,cubic
1.447,28373,19,21600,31.8,31.6,20.1,41.7,1.0,891279,957,2,2,cubic
0.014,28373,19,0,31.7,30.0,20.1,41.7,0.9,895527,960,2,2,cubic
0.041,27785,19,21600,31.1,26.9,20.1,41.7,1.9,893868,980,2,2,cubic
0.050,27835,19,21600,31.3,33.1,20.1,41.7,1.9,888162,985,2,2,cubic
0.058,27884,19,21600,31.6,33.6,20.1,41.7,2.0,881735,990,2,2,cubic
0.067,27933,19,21600,32.0,34.5,20.1,41.7,2.2,873424,995,2,2,cubic
0.075,27982,19,21600,32.1,33.1,20.1,41.7,1.9,871197,1000,2,2,cubic
0.084,28030,19,21600,32.2,33.1,20.1,41.7,1.7,869389,1005,2,2,cubic
0.092,28078,19,21600,32.3,33.1,20.1,41.7,1.5,868132,1010,2,2,cubic
0.101,28185,19,21600,32.5,33.2,20.1,41.7,1.3,868459,1015,2,2,cubic
0.109,28549,19,21600,32.5,33.2,20.1,41.7,1.2,877135,1020,2,2,cubic
0.118,28908,20,21600,32.6,33.2,20.1,41.7,1.0,886123,1025,2,2,cubic
0.126,29263,20,23040,32.7,33.2,20.1,41.7,0.9,894865,1031,2,2,cubic
0.134,29613,20,23040,32.8,33.2,20.1,41.7,0.8,903772,1036,2,2,cubic
0.143,29959,20,23040,32.8,33.3,20.1,41.7,0.8,912605,1041,2,2,cubic
0.151,30302,21,23040,32.9,33.4,20.1,41.7,0.7,921089,1046,2,2,cubic
0.160,30640,21,24480,33.0,33.4,20.1,41.7,0.7,929470,1052,2,2,cubic
0.168,30975,21,24480,33.0,33.4,20.1,41.7,0.6,938096,1057,2,2,cubic
0.177,31306,21,24480,33.1,33.5,20.1,41.7,0.6,946486,1062,2,2,cubic
0.185,31633,21,24480,33.1,33.4,20.1,41.7,0.5,955189,1067,2,2,cubic
0.194,31957,22,24480,33.2,33.4,20.1,41.7,0.5,963837,1072,2,2,cubic
0.202,32278,22,25975,33.2,33.4,20.1,41.7,0.4,972726,1079,2,2,cubic
0.211,28243,19,25975,33.2,33.3,20.1,41.7,0.3,850718,1084,2,2,cubic
0.219,28296,19,21655,33.2,33.4,20.1,41.7,0.3,851724,1086,2,2,cubic
0.228,28349,19,21655,33.2,33.4,20.1,41.7,0.3,852601,1091,2,2,cubic
0.236,28400,19,21600,33.3,33.6,20.1,41.7,0.3,853083,1096,2,2,cubic
0.245,28454,19,21600,33.3,33.5,20.1,41.7,0.3,853935,1101,2,2,cubic
0.253,28505,19,21600,33.3,33.3,20.1,41.7,0.2,855543,1106,2,2,cubic
0.262,28556,19,21600,33.3,33.4,20.1,41.7,0.2,856791,1111,2,2,cubic
0.270,28607,19,21600,33.3,33.4,20.1,41.7,0.2,858141,1116,2,2,cubic
0.279,28657,19,21600,33.3,33.3,20.1,41.7,0.1,859847,1121,2,2,cubic
0.295,28756,19,21600,33.3,33.3,20.1,41.7,0.1,863077,1131,2,2,cubic
0.304,28805,20,21600,33.3,33.3,20.1,41.7,0.1,864729,1136,2,2,cubic
0.312,28853,20,23040,33.3,33.3,20.1,41.7,0.1,866326,1142,2,2,cubic
0.321,28901,20,23040,33.3,33.3,20.1,41.7,0.1,867741,1147,2,2,cubic
0.329,28948,20,23040,33.3,33.3,20.1,41.7,0.0,869231,1152,2,2,cubic
0.338,28995,20,23040,33.3,33.4,20.1,41.7,0.1,870433,1157,2,2,cubic
0.346,29041,20,23040,33.3,33.4,20.1,41.7,0.1,871604,1162,2,2,cubic
0.355,29087,20,23040,33.3,33.4,20.1,41.7,0.1,872775,1167,2,2,cubic
0.363,29133,20,23040,33.3,33.4,20.1,41.7,0.1,873972,1172,2,2,cubic
0.372,29178,20,23040,33.3,33.3,20.1,41.7,0.0,875348,1177,2,2,cubic
0.380,29223,20,23040,33.4,33.5,20.1,41.7,0.1,876120,1182,2,2,cubic
0.397,22419,15,15840,33.4,33.4,20.1,41.7,0.1,671891,1187,2,2,cubic
0.406,22464,15,15840,33.4,33.4,20.1,41.7,0.1,673058,1192,2,2,cubic
0.414,22509,15,15840,33.4,33.5,20.1,41.7,0.1,674184,1197,2,2,cubic
0.423,22554,15,15840,32.3,25.0,20.1,41.7,2.1,697337,1202,2,2,cubic
0.431,22599,15,14400,31.2,22.8,20.1,41.7,4.0,725466,1206,2,2,cubic
0.441,22642,15,14400,29.8,20.6,20.1,41.7,5.6,759085,1211,2,2,cubic
0.448,22686,15,14400,28.6,20.2,20.1,41.7,6.6,792607,1215,2,2,cubic
0.458,22728,15,15840,27.6,20.1,20.1,41.7,7.1,824643,1220,2,2,cubic
0.465,22759,15,17280,26.6,20.2,20.1,41.7,7.2,854124,1224,2,2,cubic
0.469,22786,15,17280,25.9,20.5,20.1,41.7,6.9,880652,1227,2,2,cubic
0.474,22813,15,17280,25.2,20.3,20.1,41.7,6.6,905888,1230,2,2,cubic
0.481,22841,15,18720,24.6,20.1,20.1,41.7,6.2,930386,1234,2,2,cubic
0.485,22867,15,18720,24.0,20.5,20.1,41.7,5.6,951008,1237,2,2,cubic
0.491,22895,15,17280,23.7,21.2,20.1,41.7,4.9,966237,1240,2,2,cubic
0.497,22927,15,17280,23.4,21.1,20.1,41.7,4.4,981128,1244,2,2,cubic
0.504,22960,15,18720,23.2,21.9,20.1,41.7,3.6,990124,1248,2,2,cubic
0.509,22984,15,17280,23.1,22.6,20.1,41.7,2.9,994289,1251,2,2,cubic
