Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-02T12:42:03.670Z,2.68,4.23,1.053,0,0,0.000,1230,0.399
2026-04-02T12:42:04.668Z,1.54,4.18,1.043,1,0,0.000,1230,0.399
2026-04-02T12:42:05.673Z,2.49,4.14,1.034,1,0,0.000,687,0.242
2026-04-02T12:42:06.675Z,1.67,4.11,1.030,2,0,0.000,687,0.242
2026-04-02T12:42:07.667Z,1.71,4.08,1.024,2,0,0.000,687,0.242
2026-04-02T12:42:08.676Z,1.50,4.06,1.016,3,0,0.000,3253,1.012
2026-04-02T12:42:09.668Z,1.47,4.05,1.016,3,0,0.000,3253,1.012
2026-04-02T12:42:10.668Z,2.41,4.03,1.010,4,0,0.000,1826,0.736
2026-04-02T12:42:11.668Z,2.93,4.02,1.010,4,0,0.000,3348,1.054
2026-04-02T12:42:12.671Z,3.42,4.02,1.006,5,0,0.000,4687,1.454
2026-04-02T12:42:13.667Z,2.95,4.01,1.006,5,0,0.000,4687,1.454
2026-04-02T12:42:14.670Z,3.60,4.01,1.006,6,0,0.000,3264,1.032
2026-04-02T12:42:15.667Z,2.92,4.00,1.001,6,0,0.000,3264,1.032
2026-04-02T12:42:16.670Z,3.47,4.00,1.001,7,0,0.000,3309,1.056
2026-04-02T12:42:17.667Z,2.66,4.00,1.001,7,0,0.000,3309,1.056
2026-04-02T12:42:18.671Z,3.34,4.00,1.001,7,0,0.000,3680,1.171
2026-04-02T12:42:19.667Z,2.62,4.00,1.001,7,0,0.000,3680,1.171
2026-04-02T12:42:20.667Z,3.15,4.00,1.001,7,0,0.000,3680,1.171
2026-04-02T12:42:21.668Z,2.60,4.00,1.001,7,0,0.000,3906,1.362
2026-04-02T12:42:22.672Z,3.35,3.99,1.001,7,0,0.000,2152,0.683
2026-04-02T12:42:23.667Z,2.55,3.99,1.001,7,0,0.000,2152,0.683
2026-04-02T12:42:24.671Z,3.33,3.99,1.001,7,0,0.000,3229,1.001
2026-04-02T12:42:25.667Z,2.43,3.99,1.001,7,0,0.000,3229,1.001
2026-04-02T12:42:26.667Z,2.61,3.99,1.001,8,0,0.000,3229,1.001
2026-04-02T12:42:27.667Z,2.56,3.99,1.001,8,0,0.000,4406,1.400
2026-04-02T12:42:28.669Z,3.37,3.99,1.001,8,0,0.000,3084,0.959
2026-04-02T12:42:29.667Z,2.44,3.98,1.001,8,0,0.000,3084,0.959
2026-04-02T12:42:30.667Z,2.34,3.98,1.001,8,0,0.000,3084,0.959
2026-04-02T12:42:31.673Z,2.48,3.98,1.001,8,0,0.000,4777,1.657
2026-04-02T12:42:32.667Z,2.40,3.98,1.001,8,0,0.000,4777,1.657
2026-04-02T12:42:33.668Z,2.07,3.98,0.997,8,0,0.000,4777,1.657
2026-04-02T12:42:34.668Z,1.87,3.98,0.997,8,0,0.000,4977,2.267
2026-04-02T12:42:35.667Z,1.88,3.99,0.997,8,0,0.000,4977,2.267
2026-04-02T12:42:36.668Z,1.84,3.99,0.997,9,0,0.000,3057,1.814
2026-04-02T12:42:37.667Z,1.88,3.99,0.997,9,0,0.000,3057,1.814
