Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,678.0,0,0.0,4.365,1.076
2,2302.0,2,0.0,4.234999999999999,1.0554999999999999
3,3824.0,1,0.0,4.140000000000001,1.0375
4,4867.0,0,0.0,4.09,1.024
5,3176.0,0,0.0,4.0600000000000005,1.017
6,3127.0,1,0.0,4.03,1.0093333333333332
7,3202.0,0,0.0,4.01,1.006
8,3191.0,0,0.0,4.005,1.002
9,3360.0,0,0.0,4.0,1.002
10,3311.0,0,0.0,4.0,1.002
11,3433.0,0,0.0,3.995,1.002
12,3420.0,0,0.0,3.99,1.002
13,3433.0,0,0.0,3.99,1.002
14,1012.0,0,0.0,3.98,1.0
15,1270.0,0,0.0,3.99,0.9979999999999999
16,3253.0,0,0.0,3.995,0.998
17,1826.0,1,0.0,4.0,0.998
18,3348.0,0,0.0,4.0,0.998
19,1648.0,2,0.0,4.01,0.998
20,1632.0,0,0.0,4.01,1.002
21,3309.0,0,0.0,4.0,1.002
22,3680.0,0,0.0,4.0,1.002
23,3906.0,0,0.0,4.0,1.002
24,2152.0,0,0.0,3.99,1.002
25,2762.0,0,0.0,3.99,1.002
26,3235.0,0,0.0,3.98,1.002
27,2371.0,0,0.0,3.986666666666667,0.9979999999999999
28,3013.0,0,0.0,3.99,0.998
29,3142.0,0,0.0,3.995,0.998
30,3057.0,0,0.0,4.0,0.998
31,3090.0,0,0.0,4.0,0.998
32,3097.0,0,0.0,4.01,1.0
33,3137.0,0,0.0,4.0,1.002
34,3128.0,0,0.0,4.0,1.002
35,3150.0,0,0.0,4.0,1.002
36,3137.0,0,0.0,3.99,1.002
37,3692.0,0,0.0,3.99,1.002
38,3387.0,0,0.0,3.98,1.0
39,3539.0,0,0.0,3.9850000000000003,0.998
40,3268.0,0,0.0,3.99,0.9979999999999999
41,3682.0,0,0.0,4.0,0.998
42,3622.0,0,0.0,4.0,0.998
43,3720.0,0,0.0,4.005,0.998
44,2402.0,0,0.0,4.0,1.002
45,3756.0,1,0.0,4.0,1.002
46,3004.0,1,0.0,4.0,1.002
47,4758.0,1,0.0,3.99,1.002
48,1751.0,1,0.0,3.99,1.002
49,1697.0,0,0.0,3.986666666666667,1.0006666666666666
50,4861.0,1,0.0,3.99,0.998
51,2610.0,1,0.0,3.99,0.998
52,1235.0,0,0.0,4.0,0.998
53,1640.0,0,0.0,4.0,0.9979999999999999
54,4771.0,1,0.0,4.0,0.998
55,3328.0,1,0.0,4.01,0.998
56,4337.0,0,0.0,4.005,1.002
57,4249.0,1,0.0,4.0,1.002
58,2314.0,0,0.0,3.9966666666666666,1.002
59,4495.0,0,0.0,3.99,1.002
60,3624.0,0,0.0,3.99,1.002
61,4627.0,0,0.0,3.98,1.002
62,3075.0,0,0.0,3.9850000000000003,0.998
63,2922.0,0,0.0,3.99,0.998
64,3292.0,0,0.0,3.995,0.998
65,3176.0,0,0.0,4.0,0.9979999999999999
66,3127.0,0,0.0,4.005,0.998
67,3202.0,0,0.0,4.005,1.002
68,3191.0,0,0.0,4.0,1.002
69,3360.0,0,0.0,4.0,1.002
70,3311.0,0,0.0,3.995,1.002
71,3433.0,0,0.0,3.99,1.002
72,3420.0,0,0.0,3.9850000000000003,1.002
73,1790.0,0,0.0,3.98,0.998
74,1012.0,2,0.0,3.99,0.998
75,687.0,1,0.0,3.9933333333333336,0.9979999999999999
76,3253.0,2,0.0,4.0,0.998
77,1826.0,1,0.0,4.0,0.998
78,3348.0,0,0.0,4.01,1.0
79,1648.0,2,0.0,4.005,1.002
80,1632.0,0,0.0,4.0,1.002
81,3309.0,0,0.0,4.0,1.002
82,4674.0,1,0.0,3.995,1.002
83,4717.0,0,0.0,3.99,1.002
84,2152.0,0,0.0,3.99,1.002
85,2762.0,1,0.0,3.98,1.0
86,3235.0,0,0.0,3.99,0.998
87,2371.0,0,0.0,3.99,0.9979999999999999
88,3013.0,0,0.0,3.995,0.998
89,3142.0,0,0.0,4.0,0.998
90,3057.0,0,0.0,4.005,0.998
