Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T01:07:38.192Z,0.71,4.40,1.080,0,0,0.000,678,0.233
2026-04-07T01:07:39.192Z,1.01,4.33,1.072,0,0,0.000,678,0.233
2026-04-07T01:07:40.192Z,2.11,4.26,1.061,1,0,0.000,2302,0.744
2026-04-07T01:07:41.192Z,2.79,4.21,1.050,2,0,0.000,2302,0.744
2026-04-07T01:07:42.192Z,2.21,4.16,1.040,2,0,0.000,3824,1.181
2026-04-07T01:07:43.192Z,2.24,4.12,1.035,3,0,0.000,3824,1.181
2026-04-07T01:07:44.192Z,1.99,4.09,1.024,3,0,0.000,4867,1.491
2026-04-07T01:07:45.193Z,2.89,4.07,1.019,3,0,0.000,3176,0.985
2026-04-07T01:07:46.195Z,2.11,4.05,1.015,3,0,0.000,3176,0.985
2026-04-07T01:07:47.195Z,2.87,4.04,1.011,4,0,0.000,3127,0.968
2026-04-07T01:07:48.193Z,1.96,4.03,1.011,4,0,0.000,3127,0.968
2026-04-07T01:07:49.192Z,2.40,4.02,1.006,4,0,0.000,3127,0.968
2026-04-07T01:07:50.194Z,2.08,4.01,1.006,4,0,0.000,3202,0.987
2026-04-07T01:07:51.192Z,2.64,4.01,1.006,4,0,0.000,3202,0.987
2026-04-07T01:07:52.192Z,1.95,4.01,1.002,4,0,0.000,3191,0.988
2026-04-07T01:07:53.192Z,2.17,4.00,1.002,4,0,0.000,3191,0.988
2026-04-07T01:07:54.196Z,1.82,4.00,1.002,4,0,0.000,3360,1.037
2026-04-07T01:07:55.192Z,2.13,4.00,1.002,4,0,0.000,3360,1.037
2026-04-07T01:07:56.194Z,1.96,4.00,1.002,4,0,0.000,3311,1.021
2026-04-07T01:07:57.192Z,2.10,4.00,1.002,4,0,0.000,3311,1.021
2026-04-07T01:07:58.195Z,1.83,4.00,1.002,4,0,0.000,3433,1.056
2026-04-07T01:07:59.192Z,1.93,3.99,1.002,4,0,0.000,3433,1.056
2026-04-07T01:08:00.194Z,1.96,3.99,1.002,4,0,0.000,3420,1.053
2026-04-07T01:08:01.192Z,1.67,3.99,1.002,4,0,0.000,3420,1.053
2026-04-07T01:08:02.194Z,1.83,3.99,1.002,4,0,0.000,3433,1.060
2026-04-07T01:08:03.197Z,2.83,3.98,1.002,4,0,0.000,1012,0.331
2026-04-07T01:08:04.193Z,1.97,3.98,0.998,4,0,0.000,1012,0.331
