Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,240.0,0,0.0,4.41,1.081
2,3756.0,0,0.0,4.3,1.065
3,4364.0,0,0.0,4.1899999999999995,1.0465
4,4758.0,0,0.0,4.115,1.0299999999999998
5,4516.0,0,0.0,4.07,1.018
6,5022.0,0,0.0,4.035,1.01
7,4862.0,0,0.0,4.02,1.008
8,2754.0,0,0.0,4.013333333333333,1.004
9,3572.0,0,0.0,4.0,1.004
10,5018.0,0,0.0,4.0,1.0
11,4772.0,0,0.0,4.0,1.0
12,4870.0,0,0.0,4.0,1.0
13,4338.0,0,0.0,4.0,1.0
14,4248.0,0,0.0,4.0,1.0
15,2314.0,0,0.0,4.0,1.0
16,4496.0,0,0.0,4.0,1.0
17,3058.0,0,0.0,4.0,1.0
18,4628.0,1,0.0,4.0,1.0
19,3076.0,0,0.0,4.0,1.0
20,3824.0,0,0.0,4.0,1.0
21,3292.0,0,0.0,4.01,1.0
22,3208.0,1,0.0,4.01,1.0
23,3128.0,1,0.0,4.01,1.0
24,3688.0,1,0.0,4.01,1.0
25,4386.0,0,0.0,4.01,1.0
26,4548.0,0,0.0,4.01,1.0
27,4592.0,0,0.0,4.01,1.0
28,4550.0,0,0.0,4.01,1.0
29,1778.0,0,0.0,4.01,1.0
30,3432.0,0,0.0,4.01,1.0
31,580.0,1,0.0,4.01,1.0
32,688.0,1,0.0,4.01,1.002
33,4082.0,1,0.0,4.0,1.004
34,1826.0,0,0.0,4.0,1.002
35,1642.0,0,0.0,4.0,1.0
36,4688.0,1,0.0,4.0,1.0
37,4764.0,0,0.0,4.0,1.0
38,4680.0,0,0.0,4.0,1.0
39,3680.0,1,0.0,4.0,1.0
40,3906.0,0,0.0,4.0,1.0
41,1110.0,0,0.0,4.0,1.0
42,1402.0,0,0.0,4.0,1.0
43,1670.0,0,0.0,4.0,1.0
44,2370.0,0,0.0,4.0,1.0
45,4778.0,0,0.0,4.0,1.0
46,4976.0,1,0.0,4.01,1.0
47,4616.0,0,0.0,4.01,1.0
48,5090.0,0,0.0,4.01,1.0
49,4480.0,0,0.0,4.01,1.0
50,4928.0,0,0.0,4.01,1.0
51,4654.0,0,0.0,4.01,1.0
52,4864.0,0,0.0,4.01,1.0
53,3780.0,0,0.0,4.01,1.0
54,4942.0,0,0.0,4.01,1.0
55,4768.0,0,0.0,4.01,1.0
56,4454.0,0,0.0,4.01,1.0
57,3268.0,0,0.0,4.01,1.002
58,3682.0,1,0.0,4.005,1.004
59,3622.0,0,0.0,4.0,1.004
60,3720.0,0,0.0,4.0,1.0
61,2402.0,0,0.0,4.0,1.0
62,3124.0,0,0.0,4.0,1.0
63,3004.0,0,0.0,4.0,1.0
64,3152.0,0,0.0,4.0,1.0
65,3448.0,0,0.0,4.0,1.0
66,3190.0,0,0.0,4.0,1.0
67,3456.0,0,0.0,4.0,1.0
68,2610.0,0,0.0,4.0,1.0
69,2952.0,0,0.0,4.0,1.0
70,3256.0,0,0.0,4.0,1.0
71,3102.0,0,0.0,4.005,1.0
72,3328.0,0,0.0,4.01,1.0
73,3422.0,0,0.0,4.01,1.0
74,3594.0,0,0.0,4.01,1.0
75,2284.0,0,0.0,4.01,1.0
76,3176.0,0,0.0,4.01,1.0
77,3058.0,0,0.0,4.01,1.0
78,3594.0,0,0.0,4.01,1.0
79,2302.0,0,0.0,4.01,1.0
80,2922.0,0,0.0,4.01,1.0
81,3292.0,0,0.0,4.01,1.0
82,3176.0,0,0.0,4.01,1.002
83,3128.0,0,0.0,4.005,1.004
84,3202.0,0,0.0,4.0,1.002
85,3190.0,0,0.0,4.0,1.0
86,3360.0,0,0.0,4.0,1.0
87,3310.0,0,0.0,4.0,1.0
88,3434.0,0,0.0,4.0,1.0
89,3420.0,0,0.0,4.0,1.0
90,3432.0,0,0.0,4.0,1.0
