timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 04:19:07.110,34106,ESTAB,cubic,224,20.806,6.215,20.209,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11134912,1145568,3,48640,43520,NaN,NaN
2026-04-01 04:19:07.417,34106,ESTAB,cubic,224,20.806,6.215,20.209,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11134912,1145568,3,48640,43520,NaN,NaN
2026-04-01 04:19:08.126,34114,ESTAB,cubic,232,28.762,0.044,20.029,1448,36,52128,52128,139281,134024,822,NaN,98,51,97,2,NaN,NaN,17398728,6695304,94,113664,43520,4,NaN
2026-04-01 04:19:08.364,34114,ESTAB,cubic,232,29.793,0.993,20.029,1448,36,52128,52128,315297,293577,1644,NaN,220,108,219,4,NaN,NaN,16796784,6707096,205,113664,43520,15,176656
2026-04-01 04:19:08.588,34114,ESTAB,cubic,232,28.928,0.307,20.029,1448,36,52128,52128,503537,478921,1644,NaN,350,172,349,4,NaN,NaN,17298664,6690360,333,113664,43520,17,214304
2026-04-01 04:19:08.809,34114,ESTAB,cubic,232,29.66,0.49,20.029,1448,36,52128,52128,690329,664265,1644,NaN,479,236,478,4,NaN,NaN,16872032,6280288,461,113664,43520,18,253400
2026-04-01 04:19:09.030,34114,ESTAB,cubic,232,29.421,1.178,20.029,1448,36,52128,52128,874225,849609,1644,NaN,606,300,605,4,NaN,NaN,17009160,6302072,589,113664,43520,17,182448
2026-04-01 04:19:09.259,34114,ESTAB,cubic,232,28.977,0.364,20.029,1448,36,52128,52128,1062465,1037849,1644,NaN,736,365,735,4,NaN,NaN,17269632,6694872,719,113664,43520,17,169166
2026-04-01 04:19:09.498,34114,ESTAB,cubic,232,29.747,0.46,20.029,1448,36,52128,52128,1241519,1231631,2060,NaN,860,433,859,5,NaN,NaN,16822616,6672592,853,113664,43520,7,341728
2026-04-01 04:19:09.735,34114,ESTAB,cubic,232,28.387,0.281,20.029,1448,36,52128,52128,1439895,1415279,2060,NaN,997,495,996,5,NaN,NaN,17628488,5950232,980,113664,43520,17,256296
