      Time     KB/s_in    KB/s_out
  14:10:44         0.0         0.0
  14:10:45         0.0         0.4
  14:10:46         0.0         0.0
  14:10:47         0.0         0.0
  14:10:48         0.0         0.0
  14:10:49         0.0         0.1
  14:10:50         0.0         0.1
  14:10:51         0.1         0.2
  14:10:52         0.0         0.0
  14:10:53         0.0         0.4
  14:10:54         0.0         0.0
  14:10:55         0.0         0.0
  14:10:56         0.0         0.0
  14:10:57         0.0         0.0
  14:10:58         0.0         0.0
  14:10:59         0.0         0.0
  14:11:00         0.0         0.0
  14:11:01         0.0         0.0
  14:11:02         0.0         0.0
  14:11:03         0.0         0.0
  14:11:04         0.0         0.1
  14:11:05         0.0         0.1
  14:11:06         0.0         0.0
  14:11:07         0.0         0.1
  14:11:08         0.1         0.0
  14:11:09         0.0         0.4
  14:11:10         0.0         0.1
  14:11:11         0.0         0.0
  14:11:12         0.0         0.0
  14:11:13         0.0         0.0
  14:11:14        10.3       384.9
  14:11:15        24.1       745.6
  14:11:16        11.3       774.2
  14:11:17        10.8       712.0
  14:11:18         8.8       592.5
  14:11:19         9.6       660.5
  14:11:20        10.7       580.5
  14:11:21         9.7       598.3
  14:11:22        10.1       608.5
  14:11:23        11.6       589.5
  14:11:24        10.8       654.7
  14:11:25         9.7       638.2
  14:11:26         9.0       551.3
  14:11:27        10.4       582.3
  14:11:28         9.3       643.9
  14:11:29        11.2       645.7
  14:11:30         9.2       577.8
  14:11:31        10.3       586.5
  14:11:32         9.6       574.8
  14:11:33        10.1       597.1
  14:11:34         9.8       580.6
  14:11:35        10.5       672.3
  14:11:36         9.7       621.9
  14:11:37        10.8       642.9
  14:11:38        10.1       681.3
  14:11:39        12.3       731.4
  14:11:40        10.0       709.2
  14:11:41        11.5       825.0
  14:11:42         9.9       659.0
  14:11:43        11.9       826.1
  14:11:44         9.3       673.7
  14:11:45        12.6       853.8
  14:11:46         9.3       665.0
  14:11:47        12.4       854.1
  14:11:48         9.7       676.5
  14:11:49         9.6       611.4
  14:11:50        10.0       678.1
  14:11:51        12.7       820.1
  14:11:52         9.7       675.3
  14:11:53         9.0       588.1
  14:11:54        11.5       759.6
  14:11:55        11.3       702.0
  14:11:56         9.8       660.5
  14:11:57         9.9       685.7
  14:11:58        11.0       725.6
  14:11:59        11.1       719.4
  14:12:00        10.5       715.1
  14:12:01        12.0       783.0
  14:12:02        11.5       780.2
  14:12:03        11.9       854.3
  14:12:04        10.4       753.4
  14:12:05        12.0       853.8
  14:12:06        10.8       741.9
  14:12:07        11.5       762.5
  14:12:08        10.2       752.1
  14:12:09        10.1       724.1
  14:12:10        10.9       797.9
  14:12:11        10.2       700.5
  14:12:12        11.0       775.8
  14:12:13         9.8       716.9
  14:12:14        11.2       786.0
  14:12:15        10.7       709.4
  14:12:16        13.1       799.2
  14:12:17        10.6       700.5
  14:12:18        11.2       807.0
  14:12:19         9.9       691.4
  14:12:20        11.5       809.7
  14:12:21         9.6       605.9
  14:12:22        10.4       608.8
  14:12:23        10.8       599.9
  14:12:24        12.8       836.4
  14:12:25         8.2       589.6
  14:12:26        11.7       762.6
  14:12:27         9.8       638.4
  14:12:28        10.6       642.7
  14:12:29        12.0       703.2
  14:12:30        11.9       854.2
  14:12:31         9.0       604.3
  14:12:32         9.5       634.1
  14:12:33        10.4       678.1
  14:12:34         9.9       694.4
  14:12:35         8.5       625.1
  14:12:36        11.5       701.9
  14:12:37         9.3       616.0
  14:12:38        12.8       854.3
  14:12:39         9.6       650.1
  14:12:40        13.3       854.1
  14:12:41         9.7       661.9
  14:12:42        12.2       855.7
  14:12:43        10.0       698.9
  14:12:44        11.3       797.8
  14:12:45         9.6       662.4
  14:12:46        11.1       808.3
  14:12:47        10.3       697.5
  14:12:48        11.7       786.2
  14:12:49        10.2       704.7
  14:12:50        10.8       767.0
  14:12:51        10.4       693.0
  14:12:52        12.6       793.5
  14:12:53         9.9       675.4
  14:12:54         9.1       579.4
  14:12:55        10.7       719.8
  14:12:56        10.0       673.8
  14:12:57         9.1       651.5
  14:12:58        11.5       734.2
  14:12:59        11.5       769.9
  14:13:00        11.0       747.7
  14:13:01        10.9       741.9
  14:13:02        11.2       737.4
  14:13:03        10.7       746.2
  14:13:04        11.3       839.4
  14:13:05        10.9       784.5
  14:13:06        10.2       688.5
  14:13:07        10.8       735.7
  14:13:08        10.7       692.8
  14:13:09        11.5       792.1
  14:13:10        11.2       719.7
  14:13:11        12.3       808.0
  14:13:12        10.0       693.0
  14:13:13        11.7       802.5
  14:13:14         9.7       684.2
  14:13:15        12.0       834.7
  14:13:16        11.0       752.2
  14:13:17        11.9       836.4
  14:13:18         9.9       715.1
  14:13:19        11.4       837.8
  14:13:20        10.1       664.8
  14:13:21        12.6       842.3
  14:13:22         9.3       658.8
  14:13:23        12.9       843.6
  14:13:24         9.8       642.7
  14:13:25        12.3       854.1
  14:13:26        10.4       679.8
  14:13:27        12.2       833.4
  14:13:28         9.0       628.1
  14:13:29        13.1       853.6
  14:13:30        11.6       728.4
  14:13:31        12.2       855.5
  14:13:32         9.2       660.5
  14:13:33        11.4       846.7
