Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-10T09:57:17.941Z,0.46,4.4,1.076,0,0,0.0,850,0.283
2026-04-10T09:57:18.939Z,1.4,4.32,1.071,1,0,0.0,224,0.086
2026-04-10T09:57:19.940Z,0.63,4.26,1.061,1,0,0.0,224,0.086
2026-04-10T09:57:20.940Z,1.57,4.2,1.05,2,0,0.0,2952,0.91
2026-04-10T09:57:21.940Z,1.75,4.16,1.04,2,0,0.0,2952,0.91
2026-04-10T09:57:22.940Z,2.2,4.12,1.036,3,0,0.0,5018,1.53
2026-04-10T09:57:23.939Z,2.33,4.09,1.024,3,0,0.0,4772,1.45
2026-04-10T09:57:24.940Z,2.65,4.07,1.02,3,0,0.0,4772,1.45
2026-04-10T09:57:25.940Z,2.16,4.05,1.016,3,0,0.0,4870,1.477
2026-04-10T09:57:26.939Z,2.63,4.04,1.011,3,0,0.0,4870,1.477
2026-04-10T09:57:27.939Z,2.28,4.03,1.011,3,0,0.0,4338,1.319
2026-04-10T09:57:28.941Z,3.11,4.02,1.007,3,0,0.0,3594,1.096
2026-04-10T09:57:29.940Z,2.14,4.01,1.007,3,0,0.0,3594,1.096
2026-04-10T09:57:30.945Z,3.14,4.01,1.003,4,0,0.0,2284,0.704
2026-04-10T09:57:31.940Z,2.27,4.01,1.003,4,0,0.0,2284,0.704
2026-04-10T09:57:32.945Z,3.16,4.0,1.003,4,0,0.0,3176,0.973
2026-04-10T09:57:33.940Z,2.13,4.0,1.003,4,0,0.0,3176,0.973
2026-04-10T09:57:34.944Z,3.07,4.0,1.003,4,0,0.0,3058,0.936
2026-04-10T09:57:35.939Z,2.27,4.0,1.003,4,0,0.0,3058,0.936
2026-04-10T09:57:36.940Z,2.86,3.99,1.003,4,0,0.0,3058,0.936
2026-04-10T09:57:37.944Z,2.14,3.99,1.003,4,0,0.0,3594,1.097
2026-04-10T09:57:38.947Z,3.08,3.99,0.999,4,0,0.0,2302,0.709
2026-04-10T09:57:39.945Z,2.28,3.99,0.999,4,0,0.0,2302,0.709
2026-04-10T09:57:40.943Z,3.06,3.99,0.999,4,0,0.0,2922,0.899
