      Time     KB/s_in    KB/s_out
  15:34:26         0.0         0.0
  15:34:27         0.0         0.4
  15:34:28         0.0         0.0
  15:34:29         0.0         0.0
  15:34:30         0.0         0.0
  15:34:31         0.0         0.1
  15:34:32         0.1         0.1
  15:34:33         0.0         0.1
  15:34:34         0.0         0.0
  15:34:35         0.0         0.4
  15:34:36         0.0         0.0
  15:34:37         0.0         0.0
  15:34:38         0.0         0.0
  15:34:39         0.0         0.0
  15:34:40         0.0         0.0
  15:34:41         0.0         0.0
  15:34:42         0.0         0.0
  15:34:43         0.0         0.0
  15:34:44         0.0         0.0
  15:34:45         0.0         0.1
  15:34:46         0.0         0.1
  15:34:47         0.0         0.0
  15:34:48         0.1         0.0
  15:34:49         0.0         0.1
  15:34:50         0.0         0.0
  15:34:51         0.0         0.5
  15:34:52         0.0         0.0
  15:34:53         0.0         0.0
  15:34:54         0.0         0.0
  15:34:55         0.0         0.0
  15:34:56         7.6       239.4
  15:34:57        13.9       399.0
  15:34:58        13.6       366.5
  15:34:59         6.1       341.4
  15:35:00         7.6       413.8
  15:35:01         7.7       495.2
  15:35:02         8.1       458.2
  15:35:03        10.6       638.2
  15:35:04         9.0       503.9
  15:35:05         8.6       465.5
  15:35:06         7.6       381.2
  15:35:07        12.8       766.9
  15:35:08         7.2       424.2
  15:35:09         8.1       437.3
  15:35:10         9.3       503.8
  15:35:11         6.4       350.2
  15:35:12         8.6       489.1
  15:35:13         8.6       440.4
  15:35:14         6.9       357.6
  15:35:15         7.3       393.2
  15:35:16         8.8       521.6
  15:35:17         7.9       462.5
  15:35:18         8.1       456.5
  15:35:19        13.5       781.7
  15:35:20         8.2       535.0
  15:35:21         8.4       462.6
  15:35:22         8.4       458.2
  15:35:23         5.9       309.2
  15:35:24         9.2       515.7
  15:35:25         8.5       447.6
  15:35:26         7.0       363.5
  15:35:27         8.1       503.8
  15:35:28         5.8       410.9
  15:35:29         7.1       354.7
  15:35:30         9.1       438.9
  15:35:31         6.6       305.9
  15:35:32         9.9       577.9
  15:35:33         7.0       447.6
  15:35:34         7.2       455.1
  15:35:35         7.6       410.9
  15:35:36         7.6       350.3
  15:35:37         7.9       350.3
  15:35:38         6.7       335.4
  15:35:39         5.8       328.1
  15:35:40        10.6       644.4
  15:35:41         7.6       486.2
  15:35:42         4.7       441.7
  15:35:43         5.7       283.8
  15:35:44        12.6       638.5
  15:35:45         7.7       455.1
  15:35:46         5.9       320.6
  15:35:47         6.6       320.7
  15:35:48         9.7       524.5
  15:35:49         7.6       444.7
  15:35:50         7.2       400.5
  15:35:51         8.1       422.7
  15:35:52         6.6       326.6
  15:35:53         7.1       419.6
  15:35:54         8.4       477.2
  15:35:55         6.8       373.9
  15:35:56         8.6       446.3
  15:35:57         6.4       311.7
  15:35:58         8.2       484.6
  15:35:59         7.8       434.4
  15:36:00         8.1       391.4
  15:36:01         7.3       398.9
  15:36:02         7.9       410.7
  15:36:03         9.0       518.5
  15:36:04        12.8       851.1
  15:36:05         7.9       471.4
  15:36:06        12.9       805.0
  15:36:07         7.7       460.6
  15:36:08         9.0       497.8
  15:36:09         7.8       406.4
  15:36:10         7.7       492.0
  15:36:11         7.7       388.7
  15:36:12        11.8       721.1
  15:36:13         9.0       545.3
  15:36:14         7.3       376.8
  15:36:15         7.6       434.5
  15:36:16         7.3       370.8
  15:36:17         7.3       428.6
  15:36:18         7.8       433.0
  15:36:19         8.9       468.4
  15:36:20         9.0       529.1
  15:36:21         8.7       465.6
  15:36:22         6.3       434.5
  15:36:23         7.9       437.2
  15:36:24         8.4       455.0
  15:36:25         9.9       588.2
  15:36:26         5.5       412.3
  15:36:27        10.6       596.0
  15:36:28         8.9       467.1
  15:36:29         6.7       353.1
  15:36:30         8.2       421.2
  15:36:31        10.4       570.3
  15:36:32         6.1       364.9
  15:36:33        11.1       573.4
  15:36:34         6.3       384.2
  15:36:35         9.9       539.3
  15:36:36         8.2       499.5
  15:36:37         7.3       434.5
  15:36:38         9.2       518.7
  15:36:39        11.7       678.3
  15:36:40         9.3       481.6
  15:36:41        10.7       683.9
  15:36:42         8.4       477.1
  15:36:43         8.4       444.7
  15:36:44         8.2       459.6
  15:36:45         7.6       391.6
  15:36:46         5.9       326.4
  15:36:47         7.7       434.3
  15:36:48         6.4       351.7
  15:36:49         7.8       472.9
  15:36:50         7.9       387.1
  15:36:51         7.3       421.1
  15:36:52         6.7       370.8
  15:36:53         9.0       450.7
  15:36:54         8.6       471.3
  15:36:55         7.0       396.0
  15:36:56         7.2       381.3
  15:36:57         5.5       325.1
  15:36:58         8.5       467.1
  15:36:59         7.5       394.4
  15:37:00         7.5       435.8
  15:37:01         7.9       472.8
  15:37:02         8.2       427.0
  15:37:03         7.5       348.8
  15:37:04         7.0       353.2
  15:37:05         7.2       363.5
  15:37:06         8.8       526.1
  15:37:07         7.9       452.1
  15:37:08         7.3       436.0
  15:37:09         7.7       422.7
  15:37:10         8.4       474.3
