time_hms,kb_per_sec_in,kb_per_sec_out
04:11:45,0.8,3.1
04:11:46,7.7,247.6
04:11:47,18.6,854.3
04:11:48,10.6,409.8
04:11:49,14.9,680.2
04:11:50,6.3,243.7
04:11:51,18.6,854.4
04:11:52,6.3,243.1
04:11:53,18.6,855.5
04:11:54,7.1,283.2
04:11:55,18.6,853.9
04:11:56,7.5,298.9
04:11:57,18.6,854.3
04:11:58,7.5,292.3
04:11:59,19.1,854.1
04:12:00,8.1,316.4
04:12:01,20.0,854.3
04:12:02,6.5,244.8
04:12:03,4.7,212.6
04:12:04,2.6,75.1
04:12:05,6.6,302.5
04:12:06,2.0,47.1
04:12:07,18.7,855.8
04:12:08,4.7,168.9
04:12:09,18.6,854.2
04:12:10,8.8,359.0
04:12:11,18.4,846.6
04:12:12,10.4,450.5
04:12:13,18.6,831.9
04:12:14,8.0,364.7
04:12:15,11.0,431.3
04:12:16,7.4,277.8
04:12:17,6.7,226.2
04:12:18,6.2,236.4
04:12:19,7.1,222.7
04:12:20,6.1,242.3
04:12:21,6.9,229.0
04:12:22,6.1,227.6
04:12:23,6.9,231.5
04:12:24,6.1,236.5
04:12:25,7.2,242.4
04:12:26,6.3,224.8
04:12:27,6.9,243.9
04:12:28,6.6,226.9
04:12:29,7.2,233.2
04:12:30,6.0,232.0
04:12:31,7.0,227.7
04:12:32,6.1,239.4
04:12:33,7.3,239.8
04:12:34,6.5,243.9
04:12:35,7.0,227.1
04:12:36,5.9,217.2
04:12:37,7.4,245.3
04:12:38,6.0,218.7
04:12:39,6.7,222.6
04:12:40,5.9,221.7
04:12:41,6.4,215.6
04:12:42,5.9,216.0
04:12:43,6.7,217.8
04:12:44,6.1,215.5
04:12:45,6.3,220.3
04:12:46,6.3,226.9
04:12:47,6.2,215.8
04:12:48,6.3,230.2
04:12:49,6.4,230.5
04:12:50,5.9,215.8
04:12:51,6.9,218.3
04:12:52,6.0,221.7
04:12:53,6.7,213.6
04:12:54,5.7,214.3
04:12:55,6.9,223.4
04:12:56,5.8,224.6
04:12:57,6.7,217.6
04:12:58,6.1,229.1
04:12:59,6.8,219.3
04:13:00,6.3,235.0
04:13:01,7.1,226.0
04:13:02,6.2,240.9
04:13:03,7.1,232.4
04:13:04,6.1,223.3
04:13:05,6.3,220.2
04:13:06,5.9,212.8
04:13:07,6.6,230.5
04:13:08,6.1,222.6
04:13:09,6.9,242.4
04:13:10,6.3,227.9
04:13:11,6.7,236.4
04:13:12,6.1,222.6
04:13:13,6.6,224.6
04:13:14,6.3,223.7
04:13:15,6.1,215.7
04:13:16,6.3,217.7
04:13:17,3.3,122.9
04:13:18,6.6,212.5
04:13:19,2.8,106.0
04:13:20,6.2,203.7
04:13:21,6.1,218.2
04:13:22,6.0,196.3
04:13:23,5.9,218.7
04:13:24,6.0,196.8
04:13:25,5.9,215.7
04:13:26,6.9,221.0
04:13:27,5.8,218.6
04:13:28,6.7,215.9
04:13:29,5.9,217.2
04:13:30,6.9,216.5
04:13:31,5.9,220.2
04:13:32,5.6,182.5
04:13:33,5.9,221.7
04:13:34,6.0,186.1
04:13:35,5.6,217.2
04:13:36,5.5,171.0
04:13:37,6.0,229.0
04:13:38,6.2,198.5
04:13:39,4.1,155.3
04:13:40,4.7,138.6
