      Time     KB/s_in    KB/s_out
  11:18:57         0.0         0.0
  11:18:58         0.0         0.4
  11:18:59         0.0         0.0
  11:19:00         0.0         0.0
  11:19:01         0.0         0.0
  11:19:02         0.0         0.0
  11:19:03         0.0         0.1
  11:19:04         0.1         0.2
  11:19:05         0.0         0.0
  11:19:06         0.0         0.4
  11:19:07         0.0         0.0
  11:19:08         0.0         0.0
  11:19:09         0.0         0.0
  11:19:10         0.0         0.0
  11:19:11         0.0         0.0
  11:19:12         0.0         0.0
  11:19:13         0.0         0.0
  11:19:14         0.0         0.0
  11:19:15         0.0         0.0
  11:19:16         0.0         0.0
  11:19:17         0.0         0.0
  11:19:18         0.0         0.0
  11:19:19         0.1         0.0
  11:19:20         0.0         0.1
  11:19:21         0.0         0.1
  11:19:22         0.0         0.4
  11:19:23         0.0         0.2
  11:19:24         0.0         0.0
  11:19:25         0.0         0.0
  11:19:26         0.0         0.0
  11:19:27         0.0         0.0
  11:19:28         0.0         0.0
  11:19:29         0.0         0.0
  11:19:30         0.0         0.0
  11:19:31         0.0         0.0
  11:19:32         0.0         0.0
  11:19:33         0.0         0.0
  11:19:34         0.0         0.0
  11:19:35         0.0         0.0
  11:19:36         0.0         0.0
  11:19:37         0.0         0.0
  11:19:38         0.0         0.0
  11:19:39         0.0         0.0
  11:19:40         0.0         0.0
  11:19:41         0.0         0.0
  11:19:42         0.0         0.0
  11:19:43         0.0         0.0
  11:19:44         0.0         0.0
  11:19:45         0.0         0.0
  11:19:46         0.0         0.0
  11:19:47         0.0         0.0
  11:19:48         0.0         0.0
  11:19:49         0.0         0.0
  11:19:50         0.0         0.0
  11:19:51         0.1         0.0
  11:19:52         0.0         0.0
  11:19:53         0.0         0.1
  11:19:54         0.0         0.4
  11:19:55         0.0         0.1
  11:19:56         0.0         0.0
  11:19:57         0.0         0.1
  11:19:58         0.0         0.0
  11:19:59         0.0         0.1
  11:20:00         0.0         0.0
  11:20:01         0.0         0.0
  11:20:02         0.0         0.0
  11:20:03         0.0         0.0
  11:20:04         0.0         0.0
  11:20:05         0.0         0.0
  11:20:06         0.0         0.0
  11:20:07         0.0         0.0
  11:20:08         0.0         0.0
