timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-02 20:04:00.642,48768,ESTAB,prague,224,20.797,10.398,20.797,1448,10,14480,NaN,2883,NaN,408,NaN,4,3,3,1,NaN,NaN,11540080,NaN,1,42496,43520,3,NaN
2026-04-02 20:04:00.891,48768,ESTAB,prague,224,20.768,4.871,20.093,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11555920,1600216,4,48640,43520,NaN,NaN
2026-04-02 20:04:01.598,48780,ESTAB,prague,228,24.939,0.511,20.063,1448,30,43440,NaN,98492,78388,822,NaN,70,32,69,2,NaN,NaN,28869840,6700928,56,111616,43520,14,111058
2026-04-02 20:04:01.825,48780,ESTAB,prague,228,24.62,0.728,20.063,1448,32,46336,NaN,246506,227838,1644,NaN,174,86,173,4,NaN,NaN,31193088,6696504,161,112128,43520,13,245556
2026-04-02 20:04:02.052,48780,ESTAB,prague,228,25.223,0.063,20.063,1448,32,46336,NaN,437494,417390,1644,NaN,307,152,306,4,NaN,NaN,30447360,6694288,293,112128,43520,14,166576
2026-04-02 20:04:02.285,48780,ESTAB,prague,228,27.038,0.067,20.047,1448,64,92672,NaN,628482,606942,1644,NaN,440,209,439,4,NaN,NaN,56807424,6696192,425,253952,43520,15,367616
2026-04-02 20:04:02.513,48780,ESTAB,prague,228,27.996,2.021,20.047,1448,66,95568,NaN,819470,797930,1644,NaN,573,268,572,4,NaN,NaN,56578368,6694984,558,374784,43520,15,379104
2026-04-02 20:04:02.734,48780,ESTAB,prague,228,27.493,0.85,20.047,1448,66,95568,NaN,1004714,981738,1644,NaN,702,332,701,4,NaN,NaN,57614304,6687008,686,374784,43520,16,295760
2026-04-02 20:04:02.969,48780,ESTAB,prague,228,27.445,0.586,20.047,1448,66,95568,NaN,1197138,1174162,1644,NaN,836,399,835,4,NaN,NaN,57714096,6696192,820,374784,43520,16,103336
2026-04-02 20:04:03.200,48780,ESTAB,prague,228,27.911,0.654,20.047,1448,66,95568,NaN,1300474,1300474,1644,NaN,908,443,907,4,NaN,NaN,56749968,6010744,908,374784,43520,NaN,NaN
2026-04-02 20:04:03.433,48780,ESTAB,prague,228,27.911,0.654,20.047,1448,66,95568,NaN,1300474,1300474,1644,NaN,908,443,907,4,NaN,NaN,56749968,6010744,908,374784,43520,NaN,NaN
