timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-01 19:46:39.658,55910,ESTAB,prague,224,20.694,10.347,20.694,1448,10,14480,NaN,2883,NaN,408,NaN,4,3,3,1,NaN,NaN,11597520,NaN,1,42496,43520,3,NaN
2026-04-01 19:46:39.908,55910,ESTAB,prague,224,20.705,4.837,20.11,1448,10,14480,NaN,2883,2883,408,NaN,4,6,3,1,NaN,NaN,11590960,1598600,4,48640,43520,NaN,NaN
2026-04-01 19:46:40.420,55916,ESTAB,prague,224,21.176,5.346,20.042,1448,13,18824,NaN,23820,6588,822,NaN,18,7,17,2,NaN,NaN,14733472,1993456,6,52224,43520,12,71800
2026-04-01 19:46:40.665,55916,ESTAB,prague,228,24.333,0.257,20.042,1448,14,20272,18824,197850,196794,1228,NaN,140,77,139,3,NaN,NaN,6904128,6058816,139,94720,43520,1,NaN
2026-04-01 19:46:40.893,55916,ESTAB,prague,224,23.053,0.763,20.042,1448,14,20272,18824,378786,361554,1644,NaN,266,137,265,4,NaN,NaN,7287392,6498432,254,94208,43520,12,142164
2026-04-01 19:46:41.119,55916,ESTAB,prague,228,24.244,1.219,20.042,1448,13,18824,18824,566902,548234,1644,NaN,397,204,396,4,NaN,NaN,6434272,6635136,384,94208,43520,13,137856
2026-04-01 19:46:41.385,55916,ESTAB,prague,224,23.563,0.878,20.042,1448,14,20272,20272,734914,716246,1644,NaN,514,262,513,4,NaN,NaN,7129696,6617264,501,94208,43520,13,153652
2026-04-01 19:46:41.628,55916,ESTAB,prague,224,22.782,0.923,20.042,1448,16,23168,15928,894310,874206,1644,NaN,625,314,624,4,NaN,NaN,8427520,6896992,611,94720,43520,14,178064
2026-04-01 19:46:41.853,55916,ESTAB,prague,224,22.281,0.728,20.042,1448,14,20272,17376,1078118,1060886,1644,NaN,753,385,752,4,NaN,NaN,7539840,6599936,741,94208,43520,12,178064
2026-04-01 19:46:42.080,55916,ESTAB,prague,228,24.091,1.028,20.036,1448,13,18824,18824,1269106,1251874,1644,NaN,886,454,885,4,NaN,NaN,6475248,6176104,874,94208,43520,12,161052
2026-04-01 19:46:42.300,55916,ESTAB,prague,228,25.579,5.521,20.036,1448,15,21720,18824,1430158,1425630,1644,NaN,999,511,998,4,NaN,NaN,7036800,6502520,995,94720,43520,4,NaN
2026-04-01 19:46:42.525,55924,ESTAB,prague,228,24.178,1.042,20.097,1448,22,31856,NaN,79824,59720,822,NaN,57,28,56,2,NaN,NaN,21837552,6707584,43,98816,43520,14,157960
2026-04-01 19:46:42.752,55924,ESTAB,prague,224,23.661,3.104,20.059,1448,15,21720,17376,253580,242092,822,NaN,178,88,177,2,NaN,NaN,7607160,7083464,170,111616,43520,8,165140
2026-04-01 19:46:42.982,55924,ESTAB,prague,224,23.881,1.18,20.047,1448,13,18824,18824,446004,427336,822,NaN,312,154,311,2,NaN,NaN,6532344,6681328,299,111616,43520,13,190988
2026-04-01 19:46:43.211,55924,ESTAB,prague,224,23.131,0.927,20.047,1448,14,20272,18824,636992,618324,822,NaN,445,222,444,2,NaN,NaN,7262752,6437936,432,111616,43520,13,109136
2026-04-01 19:46:43.440,55924,ESTAB,prague,228,24.531,1.072,20.047,1448,13,18824,18824,825108,807876,822,NaN,576,290,575,2,NaN,NaN,6359080,6695400,564,111616,43520,12,139292
2026-04-01 19:46:43.676,55924,ESTAB,prague,224,23.373,0.677,20.047,1448,15,21720,18824,1023276,1001736,822,NaN,714,359,713,2,NaN,NaN,7701120,6707856,699,111616,43520,15,141612
2026-04-01 19:46:43.907,55924,ESTAB,prague,228,24.411,1.112,20.047,1448,13,18824,18824,1164888,1164004,822,NaN,813,417,812,2,NaN,NaN,6390384,6719512,812,111616,43520,1,NaN
2026-04-01 19:46:44.142,55924,ESTAB,prague,232,29.476,10.964,20.047,1448,13,18824,18824,1164888,1164888,822,NaN,813,418,812,2,NaN,NaN,5292248,2474568,813,111616,43520,NaN,NaN
