Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,0.0,0,0.0,4.29,1.0
2,912.0,0,0.0,4.23,1.057
3,4480.0,1,0.0,4.16,1.0419999999999998
4,4928.0,0,0.0,4.11,1.027
5,4654.0,0,0.0,4.07,1.0194999999999999
6,4864.0,0,0.0,4.05,1.013
7,3780.0,0,0.0,4.03,1.009
8,4942.0,0,0.0,4.015,1.0065
9,4768.0,0,0.0,4.005,1.004
10,4454.0,0,0.0,4.0,1.002
11,5050.0,0,0.0,4.0,1.0
12,4206.0,0,0.0,4.0,1.0
13,4126.0,0,0.0,4.0,1.0
14,4818.0,0,0.0,4.0,1.0
15,2546.0,0,0.0,4.0,1.0
16,3756.0,0,0.0,4.0,1.0
17,4364.0,0,0.0,4.0,1.0
18,4758.0,0,0.0,4.0,1.0
19,4516.0,0,0.0,4.0,1.0
20,5022.0,0,0.0,4.0,1.0
21,4862.0,0,0.0,4.0,1.0
22,2754.0,0,0.0,4.0,1.0
23,3572.0,0,0.0,4.0,1.0
24,5018.0,0,0.0,4.0,1.0
25,4772.0,0,0.0,4.0,1.0
26,4870.0,0,0.0,4.0,1.0
27,4338.0,0,0.0,4.0,1.0
28,4248.0,0,0.0,4.0,1.0
29,2314.0,0,0.0,4.01,1.0025
30,4496.0,0,0.0,4.01,1.005
31,3624.0,0,0.0,4.0,1.0023333333333333
32,4628.0,0,0.0,4.0,1.001
33,3076.0,0,0.0,4.0,1.001
34,3824.0,0,0.0,4.0,1.001
35,4866.0,0,0.0,4.0,1.001
36,3208.0,0,0.0,3.9933333333333336,1.001
37,4182.0,0,0.0,3.99,1.001
38,3688.0,0,0.0,3.99,1.001
39,4386.0,0,0.0,3.99,1.001
40,4548.0,0,0.0,3.99,1.001
41,4592.0,0,0.0,3.99,1.001
42,4550.0,0,0.0,3.98,1.001
43,4702.0,0,0.0,3.98,1.001
44,4358.0,0,0.0,3.98,1.001
45,1230.0,0,0.0,3.98,1.001
46,1466.0,0,0.0,3.98,1.001
47,4082.0,0,0.0,3.98,1.001
48,4830.0,0,0.0,3.98,1.001
49,5070.0,0,0.0,3.975,1.001
50,4688.0,0,0.0,3.975,0.9989999999999999
51,4764.0,0,0.0,3.98,0.997
52,4680.0,0,0.0,3.99,0.997
53,4674.0,0,0.0,3.995,0.997
54,4718.0,0,0.0,4.0,0.997
55,3526.0,0,0.0,4.0,1.001
56,3230.0,0,0.0,4.0,1.001
57,4406.0,0,0.0,4.0,1.001
58,3084.0,0,0.0,4.0,1.001
59,4778.0,0,0.0,4.0,1.001
60,4976.0,0,0.0,3.99,1.001
61,4616.0,0,0.0,3.99,1.001
62,5090.0,0,0.0,3.99,1.001
63,4480.0,0,0.0,3.99,1.001
64,4928.0,0,0.0,3.99,1.001
65,4654.0,0,0.0,3.986666666666667,1.001
66,4864.0,0,0.0,3.98,1.001
67,3780.0,0,0.0,3.98,1.001
68,4942.0,0,0.0,3.98,1.001
69,4768.0,0,0.0,3.98,1.001
70,4454.0,0,0.0,3.98,1.001
71,5050.0,0,0.0,3.98,1.001
72,4206.0,0,0.0,3.98,1.001
73,4126.0,0,0.0,3.97,1.001
74,4818.0,0,0.0,3.97,0.997
75,2546.0,0,0.0,3.98,0.997
76,3756.0,0,0.0,3.983333333333333,0.997
77,4364.0,0,0.0,3.99,0.997
78,4758.0,0,0.0,4.0,0.997
79,4516.0,0,0.0,4.0,1.001
80,5022.0,0,0.0,4.0,1.001
81,4862.0,0,0.0,4.0,1.001
82,2754.0,0,0.0,4.0,1.001
83,3572.0,0,0.0,4.0,1.001
84,5018.0,0,0.0,3.99,1.001
85,4772.0,0,0.0,3.99,1.001
86,4870.0,0,0.0,3.99,1.001
87,4338.0,0,0.0,3.99,1.001
88,4248.0,0,0.0,3.99,1.001
89,2314.0,0,0.0,3.99,1.001
90,4496.0,0,0.0,3.9850000000000003,1.001
91,3624.0,0,0.0,3.98,1.001
92,4628.0,0,0.0,3.98,1.001
