time_hms,kb_per_sec_in,kb_per_sec_out
14:38:59,1.0,3.2
14:39:00,18.2,765.5
14:39:01,18.6,834.6
14:39:02,18.8,854.3
14:39:03,15.0,689.0
14:39:04,17.1,737.2
14:39:05,5.0,224.8
14:39:06,16.3,706.3
14:39:07,9.0,410.7
14:39:08,15.5,667.8
14:39:09,12.0,549.8
14:39:10,15.4,663.3
14:39:11,10.8,492.7
14:39:12,15.0,641.0
14:39:13,14.0,643.4
14:39:14,14.5,617.6
14:39:15,13.7,626.3
14:39:16,13.9,593.7
14:39:17,2.6,112.6
14:39:18,13.4,568.7
14:39:19,7.6,346.1
14:39:20,12.8,539.2
14:39:21,16.3,744.8
14:39:22,12.2,517.0
14:39:23,15.4,704.0
14:39:24,11.6,489.1
14:39:25,16.6,757.4
14:39:26,11.2,469.8
14:39:27,14.0,640.2
14:39:28,10.7,450.5
14:39:29,13.5,529.1
14:39:30,8.1,295.5
14:39:31,9.6,402.0
14:39:32,6.1,138.6
14:39:33,7.8,269.0
14:39:34,10.4,359.1
14:39:35,10.2,418.8
14:39:36,6.4,133.7
14:39:37,8.6,296.9
14:39:38,11.4,378.2
14:39:39,8.2,255.2
14:39:40,10.5,283.5
14:39:41,8.8,262.4
14:39:42,3.0,51.5
14:39:43,5.4,187.6
14:39:44,9.8,334.0
14:39:45,9.7,346.4
14:39:46,9.0,331.8
14:39:47,10.7,344.0
14:39:48,1.6,52.4
14:39:49,7.3,218.4
14:39:50,9.6,304.8
14:39:51,6.9,217.2
14:39:52,9.7,373.4
14:39:53,11.0,379.8
14:39:54,10.0,332.4
14:39:55,8.9,294.1
14:39:56,9.3,280.7
14:39:57,8.6,280.9
14:39:58,8.8,304.5
14:39:59,5.3,144.0
14:40:00,7.0,238.0
14:40:01,7.8,232.5
14:40:02,1.3,49.9
14:40:03,3.2,58.8
14:40:04,4.2,121.0
14:40:05,2.3,63.3
14:40:06,5.1,141.9
14:40:07,2.3,36.7
14:40:08,5.2,183.3
14:40:09,9.2,285.9
14:40:10,9.6,338.4
14:40:11,3.5,72.3
14:40:12,4.4,137.5
14:40:13,5.5,168.4
14:40:14,7.0,200.4
14:40:15,4.9,122.4
14:40:16,8.7,305.8
14:40:17,4.7,122.8
14:40:18,7.9,267.3
14:40:19,5.3,205.3
14:40:20,7.3,202.1
14:40:21,5.1,168.5
14:40:22,9.0,332.6
14:40:23,2.7,83.2
14:40:24,9.6,296.9
14:40:25,1.7,64.6
14:40:26,8.2,230.3
14:40:27,5.8,198.1
14:40:28,6.2,187.4
14:40:29,3.2,133.1
14:40:30,7.2,196.3
14:40:31,8.3,269.9
14:40:32,5.1,134.3
14:40:33,4.6,149.3
14:40:34,10.3,375.0
14:40:35,8.9,302.9
14:40:36,7.0,206.7
14:40:37,8.2,280.8
14:40:38,11.4,371.8
14:40:39,9.4,350.2
14:40:40,5.1,140.1
14:40:41,6.6,271.2
14:40:42,5.2,112.0
14:40:43,4.6,146.3
14:40:44,6.5,176.6
14:40:45,6.0,209.8
14:40:46,3.0,46.0
14:40:47,5.5,174.4
14:40:48,7.0,229.0
14:40:49,9.5,357.0
14:40:50,6.6,203.9
14:40:51,9.3,310.3
14:40:52,4.5,136.5
14:40:53,8.9,289.6
14:40:54,4.9,139.7
14:40:55,6.2,193.3
14:40:56,4.9,140.4
14:40:57,5.3,150.7
14:40:58,4.3,145.6
14:40:59,6.5,191.3
14:41:00,0.0,0.2
14:41:01,5.5,138.7
14:41:02,7.7,316.3
14:41:03,10.5,374.1
14:41:04,10.0,348.8
