time_hms,kb_per_sec_in,kb_per_sec_out
19:36:43,2.0,4.5
19:36:44,17.6,741.2
19:36:45,18.0,804.1
19:36:46,17.9,821.2
19:36:47,2.7,146.2
19:36:48,18.5,808.5
19:36:49,10.0,456.0
19:36:50,18.1,783.3
19:36:51,9.5,437.1
19:36:52,17.5,759.8
19:36:53,8.3,380.4
19:36:54,17.1,741.9
19:36:55,12.0,550.1
19:36:56,16.5,709.3
19:36:57,8.1,367.0
19:36:58,16.0,690.1
19:36:59,8.1,366.1
19:37:00,15.6,669.4
19:37:01,12.4,563.0
19:37:02,15.1,650.0
19:37:03,0.1,2.9
19:37:04,14.5,620.8
19:37:05,7.5,341.2
19:37:06,13.8,586.7
19:37:07,11.6,530.2
19:37:08,13.1,557.3
19:37:09,14.4,660.5
19:37:10,12.7,541.0
19:37:11,13.5,615.2
19:37:12,12.1,509.9
19:37:13,16.9,774.9
19:37:14,13.1,482.1
19:37:15,9.4,407.7
19:37:16,11.1,464.1
19:37:17,5.3,242.1
19:37:18,13.2,441.0
19:37:19,10.5,480.3
19:37:20,10.9,413.0
19:37:21,18.6,854.4
19:37:22,14.1,419.1
19:37:23,9.4,406.0
19:37:24,11.4,375.0
19:37:25,11.0,484.2
19:37:26,13.7,363.7
19:37:27,12.0,525.9
19:37:28,11.3,332.8
19:37:29,13.6,596.8
19:37:30,13.8,326.1
19:37:31,6.5,275.4
19:37:32,11.7,290.3
19:37:33,18.6,853.8
19:37:34,9.9,283.7
19:37:35,14.6,668.1
19:37:36,12.1,265.8
19:37:37,5.6,187.0
19:37:38,13.9,240.3
19:37:39,12.4,566.6
19:37:40,13.7,216.3
19:37:41,4.3,173.6
19:37:42,5.9,181.0
19:37:43,6.5,271.5
19:37:44,4.3,147.8
19:37:45,14.6,665.7
19:37:46,5.7,133.0
19:37:47,14.8,672.9
19:37:48,3.4,86.8
19:37:49,7.7,332.6
19:37:50,6.0,86.0
19:37:51,10.2,352.2
19:37:52,13.0,85.7
19:37:53,18.6,854.0
19:37:54,18.9,316.2
19:37:55,9.4,405.9
19:37:56,13.1,31.4
19:37:57,18.6,855.6
19:37:58,19.3,335.9
19:37:59,18.4,837.9
19:38:00,15.2,67.0
19:38:01,18.3,821.0
19:38:02,12.5,84.3
19:38:03,8.8,320.6
19:38:04,8.8,19.7
19:38:05,10.1,333.0
19:38:06,11.6,26.3
19:38:07,18.7,754.9
19:38:08,14.4,112.4
19:38:09,19.0,728.1
19:38:10,18.6,811.1
19:38:11,18.9,821.2
19:38:12,18.6,854.3
19:38:13,18.3,800.5
19:38:14,12.0,546.9
19:38:15,15.2,648.9
19:38:16,12.0,548.7
19:38:17,14.8,632.5
19:38:18,12.3,563.7
19:38:19,14.1,607.3
19:38:20,13.1,599.7
19:38:21,13.8,588.2
19:38:22,6.9,315.3
19:38:23,13.2,563.0
19:38:24,5.8,264.3
19:38:25,12.7,539.3
19:38:26,12.9,588.2
19:38:27,12.2,514.2
19:38:28,6.1,276.0
19:38:29,12.2,493.2
19:38:30,6.2,280.1
19:38:31,11.1,464.0
19:38:32,7.5,341.1
19:38:33,10.5,438.7
19:38:34,7.6,344.8
19:38:35,10.0,413.7
19:38:36,8.2,378.1
19:38:37,9.4,388.7
19:38:38,8.9,404.9
19:38:39,8.9,360.6
19:38:40,9.7,443.4
19:38:41,8.4,338.5
19:38:42,10.2,463.1
19:38:43,7.8,313.4
19:38:44,10.8,493.9
19:38:45,7.4,292.6
19:38:46,11.1,511.1
19:38:47,6.5,258.6
19:38:48,15.0,686.6
19:38:49,6.1,236.5
19:38:50,13.8,631.4
19:38:51,5.6,214.3
19:38:52,15.1,692.0
19:38:53,5.1,192.1
19:38:54,14.2,645.2
19:38:55,4.6,168.4
19:38:56,17.2,774.7
19:38:57,4.1,143.3
19:38:58,17.1,784.2
19:38:59,3.5,119.7
19:39:00,18.2,832.9
19:39:01,3.1,93.1
19:39:02,11.5,523.1
19:39:03,2.5,72.4
19:39:04,15.9,728.4
19:39:05,2.0,47.3
19:39:06,15.8,722.2
19:39:07,1.4,20.7
19:39:08,17.2,787.3
19:39:09,1.1,2.9
19:39:10,18.6,851.3
19:39:11,1.2,28.9
19:39:12,18.3,817.0
19:39:13,0.0,0.0
19:39:14,18.3,796.6
19:39:15,2.0,88.8
19:39:16,15.6,669.4
19:39:17,0.0,0.0
19:39:18,17.0,737.3
19:39:19,0.5,19.3
19:39:20,16.7,722.5
19:39:21,2.5,111.5
19:39:22,16.1,696.1
19:39:23,2.2,99.0
19:39:24,15.6,673.9
19:39:25,3.9,178.7
19:39:26,15.1,644.5
19:39:27,5.1,232.2
19:39:28,14.5,623.7
19:39:29,6.5,297.1
19:39:30,13.7,586.3
19:39:31,0.1,0.0
19:39:32,13.4,571.8
19:39:33,5.3,241.7
19:39:34,12.9,545.3
19:39:35,5.3,238.2
19:39:36,12.3,520.2
19:39:37,8.8,400.4
19:39:38,11.8,497.9
19:39:39,2.1,92.6
19:39:40,11.1,466.9
19:39:41,6.3,282.2
19:39:42,10.8,450.7
19:39:43,8.6,392.8
19:39:44,10.3,430.1
19:39:45,8.4,383.7
19:39:46,9.8,404.9
19:39:47,8.7,396.4
19:39:48,9.3,381.3
19:39:49,9.6,439.2
19:39:50,8.7,356.2
19:39:51,10.1,461.4
19:39:52,8.0,326.4
19:39:53,11.7,533.9
19:39:54,7.6,305.8
19:39:55,11.8,542.1
19:39:56,7.1,279.3
19:39:57,13.1,600.1
19:39:58,6.8,246.4
19:39:59,5.2,213.1
19:40:00,6.0,229.1
19:40:01,14.2,650.3
19:40:02,6.2,156.0
