Segment,Actual_Bitrate_Kbps,Quality_Switches,Stall_Duration_Sec,Live_Latency,Playback_Rate
1,890.0,0,0.0,4.325,1.0710000000000002
2,4616.0,1,0.0,4.23,1.055
3,5090.0,0,0.0,4.16,1.04
4,4480.0,0,0.0,4.11,1.027
5,4927.0,0,0.0,4.07,1.0205
6,4653.0,0,0.0,4.045,1.012
7,4864.0,0,0.0,4.025,1.0074999999999998
8,3780.0,0,0.0,4.006666666666667,1.0036666666666665
9,4941.0,0,0.0,4.0,1.001
10,4769.0,0,0.0,4.0,1.001
11,4454.0,0,0.0,4.0,1.001
12,5050.0,0,0.0,3.995,1.001
13,4205.0,0,0.0,3.99,1.001
14,4126.0,0,0.0,3.99,1.001
15,4817.0,0,0.0,3.99,1.001
16,2546.0,0,0.0,3.986666666666667,1.001
17,3756.0,0,0.0,3.98,1.001
18,4363.0,0,0.0,3.98,1.001
19,4758.0,0,0.0,3.98,0.9989999999999999
20,4517.0,0,0.0,3.98,0.997
21,5021.0,0,0.0,3.99,0.997
22,4861.0,0,0.0,3.99,0.997
23,2755.0,0,0.0,4.0,0.997
24,3572.0,0,0.0,4.0,0.997
25,5019.0,0,0.0,4.0,1.001
26,4771.0,0,0.0,4.0,1.001
27,4870.0,0,0.0,4.0,1.001
28,4337.0,0,0.0,4.0,1.001
29,4249.0,0,0.0,3.99,1.001
30,2314.0,0,0.0,3.99,1.001
31,4495.0,0,0.0,3.99,1.001
32,3624.0,0,0.0,3.983333333333333,1.001
33,4627.0,0,0.0,3.98,1.001
34,3075.0,0,0.0,3.98,1.001
35,3824.0,0,0.0,3.98,0.9989999999999999
36,4867.0,0,0.0,3.98,0.997
37,3208.0,0,0.0,3.99,0.997
38,4182.0,0,0.0,3.995,0.997
39,3688.0,0,0.0,4.0,0.997
40,4385.0,0,0.0,4.0,0.997
41,4547.0,0,0.0,4.0,1.001
42,4593.0,0,0.0,4.0,1.001
43,4549.0,0,0.0,4.0,1.001
44,4701.0,0,0.0,4.0,1.001
45,4358.0,0,0.0,3.99,1.001
46,1230.0,0,0.0,3.99,1.001
47,1466.0,0,0.0,3.99,1.001
48,4083.0,0,0.0,3.9850000000000003,1.001
49,4831.0,0,0.0,3.98,1.001
50,5070.0,0,0.0,3.98,1.001
51,4687.0,0,0.0,3.98,0.9989999999999999
52,4765.0,0,0.0,3.98,0.997
53,4680.0,0,0.0,3.99,0.997
54,4674.0,0,0.0,3.995,0.997
55,4717.0,0,0.0,4.0,0.997
56,3527.0,0,0.0,4.0,0.9989999999999999
57,3229.0,0,0.0,4.0,1.001
58,4406.0,0,0.0,4.0,1.001
59,3084.0,0,0.0,4.0,1.001
60,4777.0,0,0.0,3.99,1.001
61,4977.0,0,0.0,3.99,1.001
62,4616.0,0,0.0,3.99,1.001
63,5090.0,0,0.0,3.9850000000000003,1.001
64,4480.0,0,0.0,3.98,1.001
65,4927.0,0,0.0,3.98,1.001
66,4653.0,0,0.0,3.98,0.9989999999999999
67,4864.0,0,0.0,3.98,0.997
68,3780.0,0,0.0,3.99,0.997
69,4941.0,0,0.0,3.99,0.997
70,4769.0,0,0.0,4.0,0.997
71,4454.0,0,0.0,4.0,0.997
72,5050.0,0,0.0,4.0,1.001
73,4205.0,0,0.0,4.0,1.001
74,4126.0,0,0.0,4.0,1.001
75,4817.0,0,0.0,3.995,1.001
76,2546.0,0,0.0,3.99,1.001
77,3756.0,0,0.0,3.99,1.001
78,4363.0,0,0.0,3.99,1.001
79,4758.0,0,0.0,3.9850000000000003,1.001
80,4517.0,0,0.0,3.98,1.001
81,5021.0,0,0.0,3.98,1.001
82,4861.0,0,0.0,3.98,0.997
83,2755.0,0,0.0,3.98,0.997
84,3572.0,0,0.0,3.99,0.997
85,5019.0,0,0.0,4.0,0.997
86,4771.0,0,0.0,4.0,0.997
87,4870.0,0,0.0,4.0,1.001
88,4337.0,0,0.0,4.0,1.001
89,4249.0,0,0.0,4.0,1.001
90,2314.0,0,0.0,4.0,1.001
