time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.053,26558,18,21600,27.4,32.1,20.1,32.1,3.4,968916,194,1,1,cubic
0.060,26867,18,21600,26.9,23.6,20.1,32.1,3.5,997327,198,1,1,cubic
0.065,27095,18,23040,26.5,23.7,20.1,32.1,3.4,1021027,202,1,1,cubic
0.072,27398,19,21600,26.6,27.0,20.1,32.1,2.7,1030309,205,1,1,cubic
0.079,27698,19,23040,26.7,27.1,20.1,32.1,2.1,1039129,210,1,1,cubic
0.085,27994,19,23040,26.7,27.0,20.1,32.1,1.7,1048346,214,1,1,cubic
0.092,28287,19,23040,26.8,27.1,20.1,32.1,1.4,1057181,218,1,1,cubic
0.099,28577,19,23040,26.8,27.1,20.1,32.1,1.1,1066425,222,1,1,cubic
0.104,28792,19,24480,26.8,27.1,20.1,32.1,0.9,1072727,226,1,1,cubic
0.107,29148,20,21600,27.1,28.7,20.1,32.1,1.2,1076485,229,1,1,cubic
0.119,29429,20,24480,27.3,28.7,20.1,32.1,1.3,1078577,235,1,1,cubic
0.126,29708,20,24480,27.5,28.8,20.1,32.1,1.3,1081391,240,1,1,cubic
0.133,29984,20,24480,27.6,28.9,20.1,32.1,1.4,1084647,244,1,1,cubic
0.140,30258,21,24480,28.2,32.2,20.1,32.2,2.1,1072674,248,1,1,cubic
0.145,30461,21,27360,28.7,32.2,20.1,32.2,2.6,1060952,254,1,1,cubic
0.150,30798,21,24480,28.9,30.4,20.1,32.2,2.4,1064900,257,1,1,cubic
0.155,30864,21,30240,29.1,30.4,20.1,32.2,2.2,1060399,262,1,1,cubic
0.162,31130,21,25920,29.3,30.4,20.1,32.2,1.9,1063618,263,1,1,cubic
0.168,31393,21,25920,29.4,30.4,20.1,32.2,1.7,1067571,267,1,1,cubic
0.170,31720,22,24480,29.5,30.4,20.1,32.2,1.5,1074307,271,1,1,cubic
0.184,31914,22,28800,30.0,33.7,20.1,33.7,2.2,1062171,277,1,1,cubic
0.189,32171,22,27360,30.5,33.8,20.1,33.8,2.6,1054233,280,1,1,cubic
0.194,32553,22,24480,30.7,32.1,20.1,33.8,2.3,1059667,284,1,1,cubic
0.206,32805,22,27360,30.9,32.2,20.1,33.8,2.1,1061375,290,1,1,cubic
0.212,33055,22,27360,32.1,40.6,20.1,40.6,4.0,1029141,294,1,1,cubic
0.219,33366,23,25920,32.3,33.8,20.1,40.6,3.4,1031980,298,1,1,cubic
0.228,33611,23,28800,32.5,33.9,20.1,40.6,3.0,1033262,304,1,1,cubic
0.235,33916,23,27360,32.9,35.5,20.1,40.6,3.0,1030756,308,1,1,cubic
0.243,34219,23,27360,33.0,33.9,20.1,40.6,2.5,1036154,313,1,1,cubic
0.251,34458,23,28800,33.1,33.9,20.1,40.6,2.1,1040115,318,1,1,cubic
0.258,34756,24,27360,33.2,33.9,20.1,40.6,1.7,1046237,322,1,1,cubic
0.267,35051,24,28800,33.5,35.5,20.1,40.6,1.9,1046236,328,1,1,cubic
0.275,35343,24,28800,33.8,35.6,20.1,40.6,1.9,1046951,333,1,1,cubic
0.284,35634,24,28800,34.0,35.5,20.1,40.6,1.9,1048830,338,1,1,cubic
0.292,35864,24,30240,34.2,35.6,20.1,40.6,1.8,1049514,343,1,1,cubic
0.294,36207,25,27360,34.3,35.5,20.1,40.6,1.7,1054275,347,1,1,cubic
0.309,36490,25,30240,34.7,37.2,20.1,40.6,2.0,1051554,354,1,1,cubic
0.318,36771,25,30240,35.0,37.3,20.1,40.6,2.1,1049940,359,1,1,cubic
0.326,37050,25,30240,35.3,37.2,20.1,40.6,2.2,1049575,364,1,1,cubic
0.334,37271,25,31680,35.5,37.2,20.1,40.6,2.1,1048794,369,1,1,cubic
0.341,37491,26,31680,36.9,46.2,20.1,46.2,4.2,1016980,373,1,1,cubic
0.348,37874,26,28800,37.1,38.9,20.1,46.2,3.7,1020339,378,1,1,cubic
0.353,37928,26,37440,37.3,38.9,20.1,46.2,3.2,1015611,385,1,1,cubic
0.362,38198,26,31680,37.5,38.9,20.1,46.2,2.8,1017527,386,1,1,cubic
0.370,38467,26,31680,37.7,39.0,20.1,46.2,2.5,1019857,391,1,1,cubic
0.379,38680,26,33120,37.9,39.0,20.1,46.2,2.2,1021227,396,1,1,cubic
0.385,38945,27,31680,38.0,39.0,20.1,46.2,1.9,1024437,400,1,1,cubic
0.394,39261,27,31680,38.3,40.7,20.1,46.2,2.1,1023808,406,1,1,cubic
0.402,39627,27,30240,38.6,40.6,20.1,46.2,2.1,1025968,412,1,1,cubic
0.416,39885,27,33120,38.9,40.6,20.1,46.2,2.1,1026191,419,1,1,cubic
0.424,40091,27,34560,39.1,40.5,20.1,46.2,2.0,1026027,424,1,1,cubic
0.431,40398,28,31680,39.3,40.7,20.1,46.2,1.9,1028488,428,1,1,cubic
0.441,40702,28,33120,39.7,42.3,20.1,46.2,2.2,1026221,435,1,1,cubic
0.451,41005,28,33120,40.2,44.1,20.1,46.2,2.7,1019720,441,1,1,cubic
0.461,41305,28,33120,40.5,42.4,20.1,46.2,2.6,1020153,447,1,1,cubic
0.472,41503,28,36000,40.7,42.3,20.1,46.2,2.4,1019278,453,1,1,cubic
0.473,41849,29,31680,40.9,42.3,20.1,46.2,2.2,1022927,457,1,1,cubic
0.490,42143,29,34560,41.3,44.0,20.1,46.2,2.4,1020436,465,1,1,cubic
0.500,42435,29,34560,41.6,44.0,20.1,46.2,2.5,1019116,471,1,1,cubic
0.511,42725,29,34560,41.9,44.0,20.1,46.2,2.5,1018765,477,1,1,cubic
0.521,42917,29,37440,42.2,44.1,20.1,46.2,2.4,1016870,483,1,1,cubic
0.528,43108,29,37440,43.1,49.1,20.1,49.1,3.5,1000905,487,1,1,cubic
0.534,43298,30,37440,44.7,55.9,20.1,55.9,5.8,969220,491,1,1,cubic
0.541,43583,30,36000,44.8,45.7,20.1,55.9,4.7,972726,496,1,1,cubic
0.551,43865,30,36000,44.9,45.7,20.1,55.9,3.7,976513,502,1,1,cubic
0.561,44145,30,36000,45.0,45.8,20.1,55.9,3.0,980477,508,1,1,cubic
0.572,44331,30,38880,45.1,45.6,20.1,55.9,2.4,983036,514,1,1,cubic
0.578,44516,30,38880,45.2,45.7,20.1,55.9,2.0,985390,518,1,1,cubic
0.585,44746,31,37440,45.2,45.7,20.1,55.9,1.6,989058,522,1,1,cubic
0.594,45021,31,37440,45.5,47.5,20.1,55.9,1.8,988885,528,1,1,cubic
0.604,45295,31,37440,45.8,47.5,20.1,55.9,1.8,989600,534,1,1,cubic
0.614,45566,31,37440,46.0,47.3,20.1,55.9,1.8,991341,540,1,1,cubic
0.624,45746,31,40320,46.1,47.4,20.1,55.9,1.7,991396,546,1,1,cubic
0.631,45926,31,40320,46.3,47.3,20.1,55.9,1.6,992093,550,1,1,cubic
0.638,46194,32,37440,46.4,47.4,20.1,55.9,1.4,995024,554,1,1,cubic
0.648,46460,32,38880,46.8,49.0,20.1,55.9,1.7,993775,561,1,1,cubic
0.658,46725,32,38880,47.0,49.1,20.1,55.9,1.9,993240,567,1,1,cubic
0.668,46988,32,38880,47.3,49.2,20.1,55.9,1.9,993151,573,1,1,cubic
0.678,47163,32,41760,47.5,49.0,20.1,55.9,1.9,992341,579,1,1,cubic
0.685,47336,32,41760,47.7,49.0,20.1,55.9,1.8,992119,583,1,1,cubic
0.692,47640,33,37440,47.9,49.0,20.1,55.9,1.7,995132,587,1,1,cubic
0.704,47898,33,40320,48.2,50.8,20.1,55.9,2.0,993033,595,1,1,cubic
0.714,48155,33,40320,48.6,50.8,20.1,55.9,2.1,991721,601,1,1,cubic
0.724,48410,33,40320,48.8,50.7,20.1,55.9,2.1,991561,607,1,1,cubic
0.734,48580,33,43200,49.1,50.9,20.1,55.9,2.1,989832,613,1,1,cubic
0.741,48749,33,43200,49.3,50.9,20.1,55.9,2.0,988803,617,1,1,cubic
0.748,49085,34,37440,49.5,50.9,20.1,55.9,1.9,991676,621,1,1,cubic
0.761,49336,34,41760,49.9,52.5,20.1,55.9,2.2,989153,630,1,1,cubic
0.771,49585,34,41760,50.2,52.5,20.1,55.9,2.3,987670,636,1,1,cubic
0.782,49833,34,41760,50.5,52.6,20.1,55.9,2.3,986811,642,1,1,cubic
0.792,49998,34,44640,50.7,52.3,20.1,55.9,2.2,985687,648,1,1,cubic
0.799,50162,34,44640,50.9,52.4,20.1,55.9,2.1,984765,652,1,1,cubic
0.805,50489,35,38880,51.1,52.4,20.1,55.9,1.9,987695,656,1,1,cubic
0.819,50773,35,41760,51.5,54.1,20.1,55.9,2.2,985960,665,1,1,cubic
0.831,51016,35,43200,51.9,54.3,20.1,55.9,2.4,983896,672,1,1,cubic
0.841,51257,35,43200,52.1,54.2,20.1,55.9,2.4,982876,678,1,1,cubic
0.851,51417,35,46080,52.4,54.2,20.1,55.9,2.3,981109,684,1,1,cubic
0.858,51576,35,46080,52.6,54.2,20.1,55.9,2.2,979954,688,1,1,cubic
0.865,51894,36,40320,52.8,54.2,20.1,55.9,2.0,982301,692,1,1,cubic
0.878,52210,36,41760,53.2,55.9,20.1,55.9,2.3,981132,701,1,1,cubic
0.892,52446,36,44640,53.5,55.7,20.1,55.9,2.3,979859,709,1,1,cubic
0.902,52681,36,44640,53.8,55.8,20.1,55.9,2.3,979018,715,1,1,cubic
0.912,52836,36,47520,54.1,55.9,20.1,55.9,2.3,977123,721,1,1,cubic
0.919,52992,36,47520,54.3,55.7,20.1,55.9,2.1,976271,725,1,1,cubic
0.920,53340,37,40320,54.5,55.9,20.1,55.9,2.0,979128,729,1,1,cubic
0.941,53647,37,43200,54.9,57.5,20.1,57.5,2.2,978031,739,1,1,cubic
0.954,53877,37,46080,55.2,57.5,20.1,57.5,2.3,976315,747,1,1,cubic
0.965,54105,37,46080,55.5,57.6,20.1,57.6,2.4,975181,753,1,1,cubic
0.975,54257,37,48960,55.7,57.6,20.1,57.6,2.3,973341,759,1,1,cubic
0.981,54408,37,48960,56.0,57.6,20.1,57.6,2.2,971953,763,1,1,cubic
0.988,54634,37,46080,56.8,62.7,20.1,62.7,3.3,961595,767,1,1,cubic
0.998,54747,38,50400,58.8,72.3,20.1,72.3,6.4,931816,773,1,1,cubic
1.004,55084,38,43200,58.8,59.3,20.1,72.3,4.9,936468,777,1,1,cubic
1.019,55307,38,47520,58.9,59.3,20.1,72.3,3.8,939349,786,1,1,cubic
1.029,55529,38,47520,58.9,59.3,20.1,72.3,2.9,942319,792,1,1,cubic
1.039,55677,38,50400,59.0,59.3,20.1,72.3,2.3,944142,798,1,1,cubic
1.046,55825,38,50400,59.0,59.2,20.1,72.3,1.8,946186,802,1,1,cubic
1.053,56045,38,47520,59.0,59.3,20.1,72.3,1.4,949239,806,1,1,cubic
1.063,56191,39,50400,59.1,59.3,20.1,72.3,1.1,951245,812,1,1,cubic
1.070,56483,39,46080,59.3,60.9,20.1,72.3,1.3,952447,817,1,1,cubic
1.083,56737,39,47520,59.5,60.9,20.1,72.3,1.4,953482,825,1,1,cubic
1.095,56954,39,48960,59.7,60.9,20.1,72.3,1.4,954403,832,1,1,cubic
1.105,57098,39,51840,59.8,60.9,20.1,72.3,1.3,954433,838,1,1,cubic
1.112,57242,39,51840,60.0,60.9,20.1,72.3,1.3,954701,842,1,1,cubic
1.119,57457,39,48960,60.1,60.8,20.1,72.3,1.2,956596,846,1,1,cubic
1.129,57635,40,50400,60.2,61.0,20.1,72.3,1.1,957773,852,1,1,cubic
1.137,57920,40,47520,60.5,62.6,20.1,72.3,1.4,957735,858,1,1,cubic
1.151,58168,40,48960,60.8,62.7,20.1,72.3,1.6,957356,866,1,1,cubic
1.163,58379,40,50400,61.0,62.6,20.1,72.3,1.7,957174,873,1,1,cubic
1.173,58520,40,53280,61.2,62.7,20.1,72.3,1.7,956084,879,1,1,cubic
1.180,58660,40,53280,61.4,62.6,20.1,72.3,1.6,955576,883,1,1,cubic
1.186,58870,40,50400,61.5,62.5,20.1,72.3,1.5,956753,887,1,1,cubic
1.197,59079,41,50400,61.6,62.5,20.1,72.3,1.4,958312,893,1,1,cubic
1.207,59356,41,48960,62.0,64.4,20.1,72.3,1.7,957509,900,1,1,cubic
1.220,59598,41,50400,62.3,64.3,20.1,72.3,1.9,956997,908,1,1,cubic
1.232,59804,41,51840,62.5,64.3,20.1,72.3,1.9,956404,915,1,1,cubic
1.242,59942,41,54720,62.8,64.3,20.1,72.3,1.9,955174,921,1,1,cubic
1.249,60078,41,54720,63.0,64.4,20.1,72.3,1.8,954300,925,1,1,cubic
1.256,60283,41,51840,63.1,64.4,20.1,72.3,1.7,954751,929,1,1,cubic
1.266,60521,42,50400,63.3,64.4,20.1,72.3,1.6,956113,935,1,1,cubic
1.278,60792,42,50400,63.6,66.1,20.1,72.3,1.9,955113,943,1,1,cubic
1.291,61029,42,51840,64.0,66.2,20.1,72.3,2.1,954084,951,1,1,cubic
1.303,61230,42,53280,64.2,66.2,20.1,72.3,2.1,953114,958,1,1,cubic
1.313,61364,42,56160,64.5,66.1,20.1,72.3,2.0,951807,964,1,1,cubic
1.320,61498,42,56160,64.7,66.1,20.1,72.3,1.9,950848,968,1,1,cubic
1.327,61698,42,53280,64.8,66.0,20.1,72.3,1.8,951424,972,1,1,cubic
1.337,61964,43,50400,65.0,66.1,20.1,72.3,1.7,953233,978,1,1,cubic
1.351,62228,43,51840,65.4,67.8,20.1,72.3,1.9,952182,987,1,1,cubic
1.364,62459,43,53280,65.6,67.7,20.1,72.3,2.0,951451,995,1,1,cubic
0.006,62459,43,55,67.3,69.3,20.1,72.3,2.0,928233,999,1,1,cubic
0.005,62459,43,0,62.2,26.6,20.1,72.3,11.7,1004099,1000,1,1,cubic
0.005,62459,43,0,57.7,25.8,20.1,72.3,17.9,1083304,1001,1,1,cubic
0.005,62459,43,0,53.7,26.0,20.1,72.3,21.3,1163239,1002,1,1,cubic
0.005,62459,43,0,50.3,26.2,20.1,72.3,22.8,1242668,1004,1,1,cubic
0.007,62459,43,0,47.3,26.3,20.1,72.3,23.1,1321520,1005,1,1,cubic
0.033,62787,43,43200,44.8,27.7,20.1,72.3,22.2,1400995,1045,1,1,cubic
0.048,63016,43,53280,43.6,35.4,20.1,72.3,19.0,1444161,1059,1,1,cubic
0.060,63146,43,57600,44.2,48.5,20.1,72.3,15.5,1427286,1066,1,1,cubic
0.067,63244,43,59040,45.0,50.1,20.1,72.3,13.1,1406297,1070,1,1,cubic
0.072,63373,44,57600,45.9,52.5,20.1,72.3,11.7,1380404,1073,1,1,cubic
0.089,55547,38,50024,43.9,40.3,20.1,72.3,7.9,1264904,1095,18,1,cubic
0.098,55613,38,48584,42.9,35.5,20.1,72.3,8.0,1297580,1102,21,1,cubic
0.100,55663,38,50024,41.9,35.5,20.1,72.3,7.9,1327110,1105,21,1,cubic
0.107,55730,38,50024,41.1,35.6,20.1,72.3,7.5,1354478,1109,21,1,cubic
0.112,55779,38,50024,40.4,35.5,20.1,72.3,7.0,1379166,1113,21,1,cubic
0.119,55840,38,40320,40.0,36.9,20.1,72.3,6.2,1396139,1117,21,1,cubic
0.139,56032,38,51840,41.6,52.6,20.1,72.3,7.8,1347830,1128,21,1,cubic
0.144,56080,38,50400,43.2,54.8,20.1,72.3,9.1,1297277,1131,21,1,cubic
0.151,56143,38,51840,44.9,56.5,20.1,72.3,10.2,1250818,1135,21,1,cubic
0.156,56191,39,50400,46.6,58.3,20.1,72.3,11.0,1206955,1138,21,1,cubic
0.177,43069,29,41760,43.9,35.4,20.1,72.3,8.9,980713,1158,36,1,cubic
0.180,43111,29,38880,42.9,35.5,20.1,72.3,8.8,1005903,1159,36,1,cubic
0.188,43154,29,38880,41.9,35.5,20.1,72.3,8.4,1029019,1162,36,1,cubic
0.191,43209,30,38880,41.1,35.5,20.1,72.3,7.9,1050470,1165,36,1,cubic
0.197,43251,30,37440,40.4,35.5,20.1,72.3,7.4,1069722,1169,36,1,cubic
0.205,43320,30,34560,39.8,35.5,20.1,72.3,6.7,1087977,1174,36,1,cubic
0.217,43415,30,38880,40.1,42.3,20.1,72.3,5.7,1082020,1181,36,1,cubic
0.222,43456,30,40320,40.4,42.3,20.1,72.3,4.8,1075643,1185,36,1,cubic
0.229,43509,30,38880,41.4,48.6,20.1,72.3,5.7,1050181,1188,36,1,cubic
0.235,43563,30,38880,41.8,44.2,20.1,72.3,4.9,1042725,1192,36,1,cubic
0.242,43617,30,38880,42.3,45.7,20.1,72.3,4.7,1031793,1196,36,1,cubic
0.249,43670,30,38880,42.9,47.4,20.1,72.3,4.8,1017640,1200,36,1,cubic
0.256,43722,30,36000,43.5,47.3,20.1,72.3,4.7,1005982,1204,36,1,cubic
0.266,43800,30,36000,43.9,47.4,20.1,72.3,4.5,996609,1210,36,1,cubic
0.276,43877,30,38880,44.4,47.4,20.1,72.3,4.2,988643,1216,36,1,cubic
0.281,43916,30,40320,44.8,47.5,20.1,72.3,4.0,980946,1220,36,1,cubic
0.288,43967,30,38880,45.1,47.4,20.1,72.3,3.6,974834,1223,36,1,cubic
0.295,44017,30,38880,45.4,47.3,20.1,72.3,3.3,969921,1227,36,1,cubic
0.302,44068,30,38880,45.6,47.4,20.1,72.3,3.0,965810,1231,36,1,cubic
0.308,44118,30,36000,45.9,47.4,20.1,72.3,2.7,962203,1235,36,1,cubic
0.319,44192,30,36000,46.0,47.4,20.1,72.3,2.4,959798,1241,36,1,cubic
0.329,44266,30,38880,46.2,47.4,20.1,72.3,2.1,957848,1247,36,1,cubic
0.335,44314,30,38880,46.3,47.3,20.1,72.3,1.9,956197,1251,36,1,cubic
0.341,44350,30,40320,46.5,47.3,20.1,72.3,1.6,954461,1255,36,1,cubic
0.347,44399,30,38880,46.6,47.4,20.1,72.3,1.5,953034,1258,36,1,cubic
0.354,44447,30,38880,46.7,47.4,20.1,72.3,1.3,952102,1262,36,1,cubic
0.361,44494,30,36000,46.8,47.4,20.1,72.3,1.1,951377,1266,36,1,cubic
0.371,44564,30,36000,46.8,47.4,20.1,72.3,1.0,951368,1272,36,1,cubic
0.381,44634,30,38880,46.9,47.4,20.1,72.3,0.9,951461,1278,36,1,cubic
0.388,44680,31,38880,47.0,47.4,20.1,72.3,0.8,951285,1282,36,1,cubic
0.395,44726,31,40320,47.0,47.3,20.1,72.3,0.7,951455,1287,36,1,cubic
0.400,44760,31,41760,47.1,47.4,20.1,72.3,0.6,951308,1291,36,1,cubic
0.407,44806,31,40320,47.1,47.3,20.1,72.3,0.5,951658,1294,36,1,cubic
0.413,44851,31,37440,47.1,47.5,20.1,72.3,0.5,951644,1298,36,1,cubic
0.424,44918,31,37440,47.2,47.4,20.1,72.3,0.4,952419,1304,36,1,cubic
0.434,44983,31,40320,47.2,47.4,20.1,72.3,0.4,953130,1310,36,1,cubic
0.440,45027,31,38880,47.2,47.3,20.1,72.3,0.3,953840,1314,36,1,cubic
0.449,45082,31,40320,47.4,49.1,20.1,72.3,0.7,950275,1319,36,1,cubic
0.457,45124,31,40320,47.6,49.0,20.1,72.3,0.9,947286,1323,36,1,cubic
0.461,45157,31,41760,47.8,49.1,20.1,72.3,1.1,944351,1327,36,1,cubic
0.468,45199,31,37440,48.0,49.0,20.1,72.3,1.1,942293,1330,36,1,cubic
0.478,45263,31,37440,48.1,49.0,20.1,72.3,1.1,941077,1336,36,1,cubic
0.488,45325,31,40320,48.2,49.0,20.1,72.3,1.0,940157,1342,36,1,cubic
0.495,45366,31,38880,48.3,49.1,20.1,72.3,1.0,938729,1346,36,1,cubic
0.503,45418,31,40320,48.4,49.0,20.1,72.3,0.9,938097,1351,36,1,cubic
0.510,45458,31,40320,48.3,47.7,20.1,72.3,0.9,940711,1355,36,1,cubic
0.517,45498,31,40320,48.4,49.0,20.1,72.3,0.8,939983,1359,36,1,cubic
0.522,45529,31,38880,48.5,49.1,20.1,72.3,0.8,939013,1363,36,1,cubic
0.532,45588,31,37440,48.6,49.1,20.1,72.3,0.7,938720,1368,36,1,cubic
0.542,45647,31,40320,48.6,49.1,20.1,72.3,0.7,938659,1374,36,1,cubic
0.549,45686,31,38880,48.7,49.1,20.1,72.3,0.6,938322,1378,36,1,cubic
0.557,45735,31,40320,48.7,49.1,20.1,72.3,0.6,938461,1383,36,1,cubic
0.564,45773,31,40320,48.8,49.2,20.1,72.3,0.5,938202,1387,36,1,cubic
0.571,45811,31,40320,48.8,49.1,20.1,72.3,0.5,938173,1391,36,1,cubic
0.578,45849,31,38880,49.1,50.8,20.1,72.3,0.9,934263,1395,36,1,cubic
0.586,45896,31,37440,49.1,49.2,20.1,72.3,0.7,935012,1400,36,1,cubic
0.596,45952,31,40320,49.1,49.2,20.1,72.3,0.5,935847,1406,36,1,cubic
0.603,45987,31,38880,49.1,49.0,20.1,72.3,0.4,936884,1410,36,1,cubic
0.612,46034,31,40320,49.1,49.1,20.1,72.3,0.3,937766,1415,36,1,cubic
0.618,46069,31,40320,49.1,49.0,20.1,72.3,0.3,938708,1419,36,1,cubic
0.625,46106,32,40320,49.1,49.0,20.1,72.3,0.2,939768,1423,36,1,cubic
0.632,46141,32,40320,49.1,49.1,20.1,72.3,0.2,940386,1428,36,1,cubic
0.640,46185,32,38880,49.1,48.9,20.1,72.3,0.2,941571,1433,36,1,cubic
0.651,46237,32,41760,49.0,49.0,20.1,72.3,0.1,942784,1439,36,1,cubic
0.657,46271,32,40320,49.1,49.2,20.1,72.3,0.1,943170,1443,36,1,cubic
0.666,46314,32,41760,49.1,49.0,20.1,72.3,0.1,944085,1448,36,1,cubic
