      Time     KB/s_in    KB/s_out
  14:39:18         1.0         3.3
  14:39:19         8.1       232.7
  14:39:20        21.7       807.8
  14:39:21        20.2       270.7
  14:39:22        21.4       807.9
  14:39:23        22.3       818.9
  14:39:24        22.0       854.3
  14:39:25        11.1       383.6
  14:39:26        22.0       853.9
  14:39:27         7.2       243.5
  14:39:28        22.0       854.1
  14:39:29         6.6       218.7
  14:39:30        11.8       452.6
  14:39:31         4.2       119.8
  14:39:32        22.0       854.2
  14:39:33         8.5       283.7
  14:39:34        21.6       838.4
  14:39:35         2.8        71.0
  14:39:36        22.0       854.2
  14:39:37         9.3       316.4
  14:39:38        19.4       747.3
  14:39:39         1.5        22.4
  14:39:40        22.0       854.0
  14:39:41         4.2       114.0
  14:39:42        21.8       846.8
  14:39:43        11.0       406.3
  14:39:44        21.8       827.8
  14:39:45         0.1         1.4
  14:39:46        21.7       801.1
  14:39:47         7.2       278.4
  14:39:48        19.0       552.7
  14:39:49        12.5       399.7
  14:39:50        13.7       378.4
  14:39:51        13.6       415.2
  14:39:52        20.1       584.5
  14:39:53        16.7       546.7
  14:39:54        15.5       418.7
  14:39:55        16.3       505.3
  14:39:56        13.3       378.1
  14:39:57        15.8       486.2
  14:39:58        11.0       295.8
  14:39:59        13.9       446.2
  14:40:00        16.6       457.4
  14:40:01         5.6       178.7
  14:40:02         6.2       153.0
  14:40:03         0.0         0.0
  14:40:04         6.7       180.2
  14:40:05         0.0         0.0
  14:40:06        12.4       329.7
  14:40:07         4.1       115.9
  14:40:08        11.4       291.9
  14:40:09        16.1       495.1
  14:40:10        11.7       345.8
  14:40:11        14.8       447.7
  14:40:12        12.1       295.8
  14:40:13         9.0       269.4
  14:40:14         8.8       242.5
  14:40:15         5.9       181.4
  14:40:16         8.8       224.7
  14:40:17         7.4       220.7
  14:40:18         6.2       167.1
  14:40:19        11.0       312.3
  14:40:20         6.4       164.1
  14:40:21        11.5       339.6
  14:40:22         7.0       190.7
  14:40:23         3.6        98.6
  14:40:24         6.4       141.1
  14:40:25         0.6         1.1
  14:40:26         6.0       156.7
  14:40:27         2.2        37.1
  14:40:28         5.6       129.6
  14:40:29         0.1         0.0
  14:40:30         4.5       105.0
  14:40:31        12.6       365.1
  14:40:32         3.5        84.3
  14:40:33        13.4       408.5
  14:40:34         3.3        75.4
  14:40:35        13.4       399.8
  14:40:36         2.9        48.9
  14:40:37        12.9       373.9
  14:40:38         1.9        29.7
  14:40:39        13.9       391.2
  14:40:40         1.4        17.8
  14:40:41         5.6       174.2
  14:40:42         1.1         4.5
  14:40:43         5.9       187.9
  14:40:44         0.6         3.0
  14:40:45         8.2       234.6
  14:40:46         0.0         0.0
  14:40:47         8.6       226.1
  14:40:48         0.0         0.0
  14:40:49         8.8       236.4
  14:40:50         0.0         0.0
  14:40:51         8.1       222.0
  14:40:52         0.0         0.0
  14:40:53         8.3       203.1
  14:40:54         0.0         0.0
  14:40:55         8.0       209.8
  14:40:56         0.0         0.0
  14:40:57         8.0       209.2
  14:40:58         0.0         0.0
  14:40:59         7.2       192.0
  14:41:00         0.0         0.0
  14:41:01         8.6       229.3
  14:41:02         0.0         0.0
  14:41:03         5.1       124.5
  14:41:04         0.0         0.0
  14:41:05         5.7       145.3
  14:41:06         0.0         0.0
  14:41:07         6.7       178.8
  14:41:08         0.1         0.1
  14:41:09         7.7       193.4
  14:41:10         0.0         0.0
  14:41:11         7.5       197.2
  14:41:12         0.0         0.0
  14:41:13         9.7       267.3
  14:41:14         5.6       160.2
  14:41:15         4.2        85.9
  14:41:16         1.6        34.9
  14:41:17         4.8       119.7
  14:41:18         1.4        38.3
  14:41:19         5.5       151.1
  14:41:20         1.9        56.1
  14:41:21         6.0       157.3
  14:41:22         1.8        50.4
  14:41:23         6.4       159.9
  14:41:24         1.8        55.7
  14:41:25         6.0       147.7
  14:41:26         1.4        48.1
  14:41:27         5.8       164.1
  14:41:28         2.2        63.7
  14:41:29         4.2        95.4
  14:41:30         1.3        30.3
  14:41:31         4.6       115.4
  14:41:32         3.0        85.2
  14:41:33         4.1        87.3
  14:41:34         3.3        90.6
  14:41:35         2.9        57.7
  14:41:36         3.7       114.5
  14:41:37         2.3        44.4
  14:41:38         3.0        91.1
  14:41:39         2.2        40.0
  14:41:40         4.9       134.1
  14:41:41         1.4        17.8
  14:41:42         6.9       206.3
  14:41:43         1.2         3.0
  14:41:44         6.1       178.7
  14:41:45         0.5         0.0
  14:41:46         6.8       189.0
  14:41:47         0.0         0.0
  14:41:48         7.4       197.4
  14:41:49         0.0         0.0
  14:41:50         7.7       206.4
  14:41:51         0.0         0.0
  14:41:52         8.2       205.9
  14:41:53         0.0         0.0
  14:41:54         8.2       205.8
  14:41:55         0.0         0.0
  14:41:56         8.0       205.1
  14:41:57         0.0         0.0
