time_hms,kb_per_sec_in,kb_per_sec_out
15:12:04,1.6,4.4
15:12:05,11.1,446.8
15:12:06,0.5,0.0
15:12:07,18.8,809.6
15:12:08,5.4,235.6
15:12:09,18.6,780.3
15:12:10,10.2,456.0
15:12:11,19.2,760.9
15:12:12,12.0,536.3
15:12:13,17.0,735.8
15:12:14,10.1,463.6
15:12:15,16.5,716.3
15:12:16,11.0,502.7
15:12:17,15.9,689.9
15:12:18,11.1,507.7
15:12:19,15.6,670.7
15:12:20,11.5,525.4
15:12:21,15.7,648.1
15:12:22,12.6,558.6
15:12:23,15.9,623.4
15:12:24,6.7,280.1
15:12:25,14.0,596.8
15:12:26,5.1,230.6
15:12:27,14.9,574.5
15:12:28,12.4,553.0
15:12:29,13.1,555.7
15:12:30,5.2,234.9
15:12:31,13.2,522.8
15:12:32,15.7,699.5
15:12:33,11.9,500.5
15:12:34,10.8,455.3
15:12:35,7.8,263.3
15:12:36,6.6,241.7
15:12:37,6.7,239.3
15:12:38,6.2,237.9
15:12:39,7.6,234.4
15:12:40,5.7,215.7
15:12:41,7.0,239.4
15:12:42,5.7,224.5
15:12:43,6.6,226.1
15:12:44,6.1,234.9
15:12:45,8.3,220.8
15:12:46,6.4,249.7
15:12:47,8.4,229.7
15:12:48,5.9,237.9
15:12:49,6.8,221.0
15:12:50,6.1,224.6
15:12:51,6.9,217.8
15:12:52,6.3,222.5
15:12:53,7.1,234.9
15:12:54,6.1,217.4
15:12:55,4.7,120.5
15:12:56,6.2,240.8
15:12:57,6.9,223.7
15:12:58,6.1,226.1
15:12:59,6.9,227.4
15:13:00,6.1,239.4
15:13:01,6.3,224.8
15:13:02,6.1,216.1
15:13:03,3.6,106.6
15:13:04,5.8,223.1
15:13:05,5.1,149.5
15:13:06,6.0,228.8
15:13:07,4.7,159.3
15:13:08,6.3,227.3
15:13:09,5.4,201.5
15:13:10,6.5,212.5
15:13:11,5.7,220.3
15:13:12,6.7,215.1
15:13:13,5.9,220.1
15:13:14,6.7,219.2
15:13:15,5.7,211.3
15:13:16,6.7,226.5
15:13:17,3.5,133.2
15:13:18,5.8,187.4
15:13:19,3.4,131.1
15:13:20,6.0,181.5
15:13:21,6.0,223.0
15:13:22,5.9,185.4
15:13:23,6.0,227.6
15:13:24,6.0,192.4
15:13:25,6.2,236.4
15:13:26,6.4,219.3
15:13:27,6.1,226.0
15:13:28,6.5,217.8
15:13:29,5.9,217.2
15:13:30,6.7,216.5
15:13:31,6.1,230.5
15:13:32,4.7,139.4
15:13:33,5.6,209.9
15:13:34,6.0,197.9
15:13:35,5.9,223.1
15:13:36,5.3,165.1
15:13:37,5.9,226.1
15:13:38,6.2,201.5
15:13:39,5.0,183.3
15:13:40,3.4,97.2
15:13:41,5.9,220.1
15:13:42,4.7,144.3
15:13:43,6.0,239.4
15:13:44,6.2,206.9
15:13:45,6.4,233.5
15:13:46,5.2,160.2
15:13:47,5.9,223.1
15:13:48,5.5,173.2
15:13:49,6.6,248.2
15:13:50,5.3,157.1
15:13:51,6.0,220.2
15:13:52,6.0,199.1
15:13:53,6.4,240.9
15:13:54,6.1,195.6
15:13:55,6.1,230.5
15:13:56,6.5,211.2
15:13:57,6.1,226.0
15:13:58,6.7,212.8
15:13:59,6.3,239.4
15:14:00,6.3,209.2
15:14:01,6.1,221.6
15:14:02,6.8,217.8
15:14:03,3.7,141.5
15:14:04,1.4,17.5
15:14:05,4.3,161.5
15:14:06,1.2,10.1
15:14:07,6.0,230.5
15:14:08,6.2,203.1
15:14:09,5.9,225.9
15:14:10,6.1,215.8
15:14:11,6.1,221.0
15:14:12,5.8,218.7
15:14:13,6.8,223.0
15:14:14,5.7,208.5
15:14:15,6.1,205.1
15:14:16,5.9,214.7
15:14:17,5.8,194.8
15:14:18,5.8,217.2
15:14:19,6.7,214.1
15:14:20,5.9,220.1
15:14:21,6.7,221.2
15:14:22,5.8,217.2
15:14:23,6.8,220.2
15:14:24,5.2,198.4
15:14:25,5.5,174.1
15:14:26,5.0,187.2
15:14:27,5.3,166.8
15:14:28,6.0,232.1
15:14:29,5.8,188.8
15:14:30,4.3,161.1
15:14:31,4.8,143.1
15:14:32,5.9,223.2
15:14:33,6.7,216.3
15:14:34,5.7,217.2
15:14:35,6.7,218.3
15:14:36,6.0,217.1
15:14:37,6.9,221.7
15:14:38,5.9,215.8
15:14:39,6.7,227.0
15:14:40,5.8,220.2
15:14:41,6.7,221.3
15:14:42,5.7,217.2
15:14:43,7.0,231.1
15:14:44,6.0,230.5
15:14:45,6.9,234.8
15:14:46,6.4,242.2
15:14:47,7.0,237.0
15:14:48,6.4,228.5
15:14:49,6.3,230.5
15:14:50,6.1,230.5
15:14:51,6.7,212.8
15:14:52,5.9,217.3
15:14:53,6.7,214.9
15:14:54,5.9,221.7
15:14:55,6.7,222.2
15:14:56,5.8,217.2
15:14:57,6.8,219.1
15:14:58,5.9,220.2
15:14:59,6.7,217.8
15:15:00,5.9,214.3
15:15:01,6.9,220.1
15:15:02,5.9,217.2
15:15:03,6.7,211.8
15:15:04,13.9,568.4
15:15:05,19.0,763.8
15:15:06,18.7,855.4
15:15:07,6.0,230.1
15:15:08,18.6,854.3
15:15:09,8.5,341.3
15:15:10,18.7,855.7
