Timestamp,Buffer_Level,Live_Latency,Playback_Rate,Quality_Switches,Stall_Count,Stall_Duration_Sec,Actual_Bitrate_Kbps,Last_Chunk_DL_Time_Sec
2026-04-07T09:22:57.883Z,0.50,4.27,1.061,0,0,0.000,802,0.365
2026-04-07T09:22:58.882Z,0.63,4.21,1.050,0,0,0.000,802,0.365
2026-04-07T09:22:59.882Z,0.84,4.17,1.044,1,0,0.000,4205,1.717
2026-04-07T09:23:00.882Z,1.39,4.13,1.035,1,0,0.000,4126,1.553
2026-04-07T09:23:01.882Z,1.29,4.10,1.026,1,0,0.000,4126,1.553
2026-04-07T09:23:02.882Z,1.50,4.08,1.022,1,0,0.000,4817,1.687
2026-04-07T09:23:03.885Z,2.44,4.06,1.018,1,0,0.000,2546,0.792
2026-04-07T09:23:04.883Z,1.44,4.04,1.013,1,0,0.000,2546,0.792
2026-04-07T09:23:05.885Z,2.29,4.03,1.009,1,0,0.000,3756,1.163
2026-04-07T09:23:06.882Z,1.48,4.02,1.009,1,0,0.000,3756,1.163
2026-04-07T09:23:07.882Z,1.90,4.02,1.004,1,0,0.000,3756,1.163
2026-04-07T09:23:08.882Z,1.35,4.01,1.004,1,0,0.000,4363,1.341
2026-04-07T09:23:09.882Z,1.70,4.01,1.004,1,0,0.000,4363,1.341
2026-04-07T09:23:10.882Z,1.21,4.00,1.004,1,0,0.000,4758,1.464
2026-04-07T09:23:11.882Z,1.65,4.00,1.000,1,0,0.000,4758,1.464
2026-04-07T09:23:12.882Z,1.35,4.00,1.000,1,0,0.000,4517,1.391
2026-04-07T09:23:13.882Z,1.41,4.00,1.000,1,0,0.000,4517,1.391
2026-04-07T09:23:14.882Z,1.22,4.00,1.000,1,0,0.000,5021,1.543
2026-04-07T09:23:15.882Z,1.41,4.00,1.000,1,0,0.000,5021,1.543
2026-04-07T09:23:16.882Z,1.36,4.00,1.000,1,0,0.000,4861,1.497
2026-04-07T09:23:17.883Z,2.20,4.00,1.000,1,0,0.000,2755,0.858
2026-04-07T09:23:18.885Z,1.24,4.00,1.000,1,0,0.000,2755,0.858
