time_hms,kb_per_sec_in,kb_per_sec_out
11:32:32,8.1,245.93
11:32:33,14.66,853.49
11:32:34,11.53,661.99
11:32:35,14.67,853.7
11:32:36,5.41,291.36
11:32:37,14.68,852.64
11:32:38,7.04,388.88
11:32:39,14.38,852.24
11:32:40,5.15,279.65
11:32:41,14.48,854.05
11:32:42,6.1,322.13
11:32:43,13.72,800.24
11:32:44,7.05,384.78
11:32:45,14.29,845.39
11:32:46,6.95,392.17
11:32:47,14.1,839.21
11:32:48,2.43,132.63
11:32:49,13.56,774.26
11:32:50,8.61,498.99
11:32:51,13.01,753.7
11:32:52,8.42,474.78
11:32:53,12.16,707.75
11:32:54,7.66,440.29
11:32:55,11.85,664.07
11:32:56,11.07,636.42
11:32:57,10.84,616.78
11:32:58,14.18,828.96
11:32:59,12.73,702.23
11:33:00,14.29,843.53
11:33:01,6.88,395.12
11:33:02,11.44,657.51
11:33:03,0.0,0.0
11:33:04,13.2,749.45
11:33:05,3.97,218.95
11:33:06,11.97,683.17
11:33:07,7.77,442.03
11:33:08,11.59,655.45
11:33:09,9.65,570.37
11:33:10,10.83,615.03
11:33:11,9.79,549.21
11:33:12,8.66,467.92
11:33:13,14.38,825.49
11:33:14,9.13,519.58
11:33:15,12.49,732.81
11:33:16,7.91,456.29
11:33:17,4.26,254.79
11:33:18,7.14,409.89
11:33:19,8.61,511.01
11:33:20,6.67,365.19
11:33:21,14.38,853.54
11:33:22,7.24,395.93
11:33:23,14.52,855.11
11:33:24,6.01,326.53
11:33:25,14.48,854.08
11:33:26,6.48,357.83
11:33:27,14.4,853.14
11:33:28,4.49,240.82
11:33:29,14.84,854.15
11:33:30,3.36,173.37
11:33:31,7.76,459.49
11:33:32,1.98,92.05
11:33:33,14.86,852.54
11:33:34,5.16,283.06
11:33:35,14.57,853.48
11:33:36,0.9,35.73
11:33:37,14.39,854.34
11:33:38,5.65,316.97
11:33:39,13.79,790.68
11:33:40,0.16,0.0
11:33:41,13.42,766.86
11:33:42,3.79,219.22
11:33:43,12.82,743.34
11:33:44,8.71,510.08
11:33:45,12.17,699.64
11:33:46,2.18,128.77
11:33:47,11.4,654.11
11:33:48,14.27,829.65
11:33:49,14.52,830.91
11:33:50,14.58,841.76
11:33:51,4.4,238.05
11:33:52,12.96,726.37
11:33:53,6.76,377.18
11:33:54,14.49,854.57
11:33:55,5.72,308.0
11:33:56,14.39,854.19
11:33:57,4.59,250.42
11:33:58,14.76,853.65
11:33:59,6.2,331.82
11:34:00,14.67,853.72
11:34:01,4.21,224.54
11:34:02,5.3,309.11
11:34:03,0.26,2.59
11:34:04,6.74,377.04
11:34:05,0.0,0.0
11:34:06,13.2,774.07
11:34:07,4.92,278.4
11:34:08,12.73,726.41
11:34:09,8.9,518.51
11:34:10,11.49,653.79
11:34:11,11.26,652.08
11:34:12,11.12,633.75
11:34:13,10.08,574.06
11:34:14,10.17,564.39
11:34:15,11.35,662.97
11:34:16,9.61,544.76
11:34:17,11.17,661.24
11:34:18,8.76,496.98
11:34:19,12.21,707.64
11:34:20,7.43,427.08
11:34:21,13.63,788.0
11:34:22,6.77,381.11
11:34:23,9.08,528.31
11:34:24,6.29,359.49
11:34:25,8.14,473.38
11:34:26,5.63,314.7
11:34:27,14.19,820.7
11:34:28,4.4,245.13
11:34:29,9.38,550.74
11:34:30,4.02,223.81
11:34:31,14.58,852.6
11:34:32,6.01,332.46
11:34:33,13.32,727.99
11:34:34,9.13,504.91
11:34:35,14.77,854.12
11:34:36,5.01,270.49
11:34:37,14.57,853.84
11:34:38,7.43,417.19
11:34:39,13.91,848.12
11:34:40,5.34,286.23
11:34:41,13.72,824.55
11:34:42,7.82,441.93
11:34:43,13.81,804.86
11:34:44,6.81,394.69
11:34:45,13.39,761.02
11:34:46,8.61,492.31
11:34:47,12.54,715.1
11:34:48,14.17,830.4
11:34:49,14.44,828.76
11:34:50,14.67,853.53
11:34:51,6.67,329.77
11:34:52,14.57,853.64
11:34:53,4.59,247.77
11:34:54,14.48,853.78
11:34:55,7.52,412.41
11:34:56,13.76,820.35
11:34:57,4.7,260.63
11:34:58,13.52,780.49
11:34:59,4.83,283.95
11:35:00,13.29,755.22
11:35:01,8.52,485.94
11:35:02,11.4,657.23
11:35:03,0.0,0.0
11:35:04,11.78,667.05
11:35:05,5.11,301.23
11:35:06,9.51,522.32
11:35:07,10.42,602.38
11:35:08,9.99,579.38
11:35:09,11.02,647.05
11:35:10,8.85,506.6
11:35:11,11.45,657.32
11:35:12,8.18,463.31
11:35:13,14.3,831.13
11:35:14,7.33,415.62
11:35:15,14.19,836.64
11:35:16,7.05,396.98
11:35:17,5.39,313.93
11:35:18,6.39,349.41
11:35:19,9.94,571.48
11:35:20,5.06,279.79
11:35:21,14.48,853.56
11:35:22,7.33,414.99
11:35:23,14.29,853.57
11:35:24,5.63,307.78
11:35:25,14.67,853.57
11:35:26,6.86,381.07
11:35:27,14.49,854.62
11:35:28,4.21,219.26
11:35:29,14.57,853.75
11:35:30,3.74,196.62
11:35:31,8.99,520.06
11:35:32,0.52,15.49
11:35:33,14.19,844.8
11:35:34,5.53,300.42
11:35:35,14.19,836.41
11:35:36,1.96,95.62
11:35:37,13.32,769.45
11:35:38,7.19,422.77
11:35:39,12.91,749.48
11:35:40,14.5,829.99
11:35:41,14.62,828.26
11:35:42,10.92,623.04
11:35:43,8.66,484.87
11:35:44,5.87,342.63
11:35:45,9.6,541.54
11:35:46,9.08,536.58
11:35:47,8.47,472.13
11:35:48,8.24,479.07
11:35:49,7.8,425.89
11:35:50,11.84,704.92
