time_s,cwnd_bytes,cwnd_pkts,bytes_in_flight,srtt_ms,rtt_sample_ms,rtt_min_ms,rtt_max_ms,rtt_var_ms,pacing_rate_Bps,pkts_sent,pkts_lost,timer_losses,cc_algo
0.131,19417,13,17280,20.8,20.1,20.1,31.0,1.3,931717,83,1,1,cubic
0.134,19628,13,17280,20.8,20.2,20.1,31.0,1.1,945472,85,1,1,cubic
0.135,19732,13,17280,20.7,20.1,20.1,31.0,1.0,954112,86,1,1,cubic
0.138,19940,13,17280,20.6,20.1,20.1,31.0,0.9,967397,88,1,1,cubic
0.142,20146,13,17280,20.6,20.8,20.1,31.0,0.7,976491,90,1,1,cubic
0.145,20349,14,17280,20.6,20.1,20.1,31.0,0.7,989352,92,1,1,cubic
0.149,20551,14,18720,20.5,20.1,20.1,31.0,0.6,1001803,95,1,1,cubic
0.151,20750,14,18720,20.5,20.1,20.1,31.0,0.6,1014074,97,1,1,cubic
0.154,20948,14,18720,20.4,20.1,20.1,31.0,0.5,1025957,99,1,1,cubic
0.160,21338,14,18720,20.5,20.8,20.1,31.0,0.4,1042505,103,1,1,cubic
0.164,21530,14,18720,20.6,21.2,20.1,31.0,0.5,1047077,105,1,1,cubic
0.167,21720,15,18720,20.7,21.8,20.1,31.0,0.7,1048616,107,1,1,cubic
0.171,21909,15,20160,20.9,21.9,20.1,31.0,0.8,1050539,110,1,1,cubic
0.174,22096,15,20160,21.1,22.8,20.1,31.0,1.1,1047203,112,1,1,cubic
0.177,22282,15,20160,21.3,23.1,20.1,31.0,1.3,1043751,114,1,1,cubic
0.181,22466,15,20160,21.6,23.6,20.1,31.0,1.6,1038457,116,1,1,cubic
0.184,22649,15,20160,21.9,23.7,20.1,31.0,1.7,1034578,118,1,1,cubic
0.188,22830,15,20160,22.1,23.7,20.1,31.0,1.7,1032097,120,1,1,cubic
0.191,23009,15,20160,22.3,23.7,20.1,31.0,1.7,1031192,122,1,1,cubic
0.194,23188,16,20160,22.8,25.9,20.1,31.0,2.1,1018804,124,1,1,cubic
0.196,23364,16,21600,23.1,25.4,20.1,31.0,2.3,1012041,127,1,1,cubic
0.200,23540,16,21600,23.4,25.4,20.1,31.0,2.3,1007144,129,1,1,cubic
0.203,23714,16,21600,23.6,25.4,20.1,31.0,2.2,1003894,131,1,1,cubic
0.206,23887,16,21600,23.9,25.5,20.1,31.0,2.1,1001551,133,1,1,cubic
0.210,24059,16,21600,24.0,25.4,20.1,31.0,2.0,1000707,135,1,1,cubic
0.213,24229,16,21600,24.2,25.4,20.1,31.0,1.8,1000743,137,1,1,cubic
0.216,24398,16,21600,24.4,25.4,20.1,31.0,1.6,1001806,139,1,1,cubic
0.225,24651,17,20160,24.5,25.4,20.1,31.0,1.5,1006820,141,1,1,cubic
0.230,24983,17,20160,25.0,28.7,20.1,31.0,2.2,998840,145,1,1,cubic
0.237,25312,17,20160,25.5,28.7,20.1,31.0,2.6,993601,149,1,1,cubic
0.244,25636,17,20160,25.9,28.7,20.1,31.0,2.7,990648,153,1,1,cubic
0.249,26036,18,18720,25.6,23.7,20.1,31.0,2.6,1016713,157,1,1,cubic
0.254,26114,18,25920,25.4,23.8,20.1,31.0,2.4,1029082,163,1,1,cubic
0.261,26428,18,21600,26.0,30.2,20.1,31.0,3.0,1017283,164,1,1,cubic
0.006,26739,18,55,26.2,27.0,20.1,31.0,1.4,1020222,169,1,1,cubic
0.008,26739,18,0,26.2,26.5,20.1,31.0,1.1,1018628,170,1,1,cubic
0.033,27122,18,20160,26.1,25.0,20.1,31.0,1.1,1039196,189,1,1,cubic
0.038,27349,18,23040,26.0,25.1,20.1,31.0,1.1,1053099,194,1,1,cubic
0.045,27649,19,21600,26.7,32.1,20.1,32.1,2.4,1034148,197,1,1,cubic
0.052,27946,19,23040,27.5,33.2,20.1,33.2,3.4,1014447,202,1,1,cubic
0.058,28239,19,23040,27.3,25.3,20.1,33.2,3.1,1035533,206,1,1,cubic
0.064,28457,19,24480,27.0,25.4,20.1,33.2,2.8,1052598,210,1,1,cubic
0.070,28745,19,23040,27.2,28.7,20.1,33.2,2.5,1054978,213,1,1,cubic
0.077,29030,20,23040,27.2,27.2,20.1,33.2,1.9,1065829,217,1,1,cubic
0.081,29384,20,23040,27.4,28.8,20.1,33.2,1.8,1071274,222,1,1,cubic
0.092,29663,20,24480,27.6,28.8,20.1,33.2,1.7,1074746,227,1,1,cubic
0.099,29939,20,24480,27.7,28.7,20.1,33.2,1.6,1079349,231,1,1,cubic
0.104,30145,20,25920,27.9,28.8,20.1,33.2,1.4,1081706,235,1,1,cubic
0.106,30485,21,23040,28.0,28.8,20.1,33.2,1.3,1089606,238,1,1,cubic
0.120,30754,21,25920,29.1,36.8,20.1,36.8,3.2,1057710,244,1,1,cubic
0.123,31087,21,24480,29.2,30.4,20.1,36.8,2.7,1062912,248,1,1,cubic
0.135,31351,21,25920,29.4,30.4,20.1,36.8,2.3,1066578,253,1,1,cubic
0.141,27432,19,25920,30.2,35.5,20.1,36.8,3.3,909820,257,1,1,cubic
0.147,27463,19,24480,31.3,39.4,20.1,39.4,4.8,877243,259,1,1,cubic
0.152,27494,19,20160,31.4,32.1,20.1,39.4,3.8,875605,262,1,1,cubic
0.164,27567,19,24480,31.9,35.6,20.1,39.4,3.9,863627,268,1,1,cubic
0.167,27587,19,20160,31.9,32.1,20.1,39.4,2.9,863659,271,1,1,cubic
0.179,27659,19,21600,31.8,30.6,20.1,39.4,2.5,870628,277,1,1,cubic
0.187,27710,19,23040,31.7,30.9,20.1,39.4,2.1,875347,282,1,1,cubic
0.194,27751,19,24480,31.5,30.7,20.1,39.4,1.8,879894,286,1,1,cubic
0.200,27781,19,21600,31.4,30.6,20.1,39.4,1.6,884182,289,1,1,cubic
0.208,27828,19,23040,31.1,28.6,20.1,39.4,1.9,895856,294,1,1,cubic
0.213,27857,19,24480,30.8,28.7,20.1,39.4,2.0,905565,298,1,1,cubic
0.219,27895,19,21600,30.5,28.5,20.1,39.4,2.1,915220,301,1,1,cubic
0.228,27944,19,23040,30.2,28.2,20.1,39.4,2.1,925328,306,1,1,cubic
0.233,27972,19,24480,30.0,28.3,20.1,39.4,2.1,933613,310,1,1,cubic
0.240,28010,19,21600,29.8,28.7,20.1,39.4,1.9,939680,313,1,1,cubic
0.248,28057,19,23040,29.7,28.7,20.1,39.4,1.7,945507,318,1,1,cubic
0.253,28085,19,24480,29.6,28.8,20.1,39.4,1.5,949972,322,1,1,cubic
0.260,28122,19,21600,29.5,28.7,20.1,39.4,1.3,954647,325,1,1,cubic
0.269,28168,19,23040,29.4,28.7,20.1,39.4,1.2,959106,330,1,1,cubic
0.274,28196,19,24480,29.3,28.9,20.1,39.4,1.0,962189,334,1,1,cubic
0.280,28231,19,21600,29.2,28.8,20.1,39.4,0.9,965657,337,1,1,cubic
0.289,28277,19,23040,29.2,28.8,20.1,39.4,0.8,969120,342,1,1,cubic
0.294,28304,19,24480,29.1,28.9,20.1,39.4,0.7,971377,346,1,1,cubic
0.301,28339,19,21600,29.1,28.8,20.1,39.4,0.6,974150,350,1,1,cubic
0.309,28383,19,23040,29.1,28.8,20.1,39.4,0.5,976938,355,1,1,cubic
0.314,28409,19,24480,29.0,28.9,20.1,39.4,0.4,978608,359,1,1,cubic
0.321,21750,15,21600,29.0,28.8,20.1,39.4,0.4,750103,362,1,1,cubic
0.329,21795,15,18720,29.2,30.4,20.1,39.4,0.7,747043,363,1,1,cubic
0.335,21822,15,17280,29.1,28.8,20.1,39.4,0.6,749253,366,1,1,cubic
0.341,21857,15,15840,29.1,28.8,20.1,39.4,0.5,751642,370,1,1,cubic
0.350,21901,15,17280,29.0,28.7,20.1,39.4,0.5,754374,375,1,1,cubic
0.357,21935,15,18720,28.1,22.0,20.1,39.4,2.1,779218,379,1,1,cubic
0.362,21961,15,17280,27.9,25.8,20.1,39.4,2.2,788404,382,1,1,cubic
0.368,21996,15,17280,27.5,24.9,20.1,39.4,2.4,800378,386,1,1,cubic
0.375,22030,15,18720,26.8,22.0,20.1,39.4,3.2,822076,390,1,1,cubic
0.380,22055,15,17280,26.4,23.7,20.1,39.4,3.1,835131,393,1,1,cubic
0.387,22088,15,17280,26.0,22.9,20.1,39.4,3.2,850618,397,1,1,cubic
0.394,22122,15,18720,25.5,22.5,20.1,39.4,3.3,866272,401,1,1,cubic
0.399,22146,15,17280,25.1,22.4,20.1,39.4,3.2,880661,404,1,1,cubic
0.406,22179,15,18720,24.8,22.3,20.1,39.4,3.1,894711,408,1,1,cubic
0.411,22204,15,17280,24.5,22.3,20.1,39.4,3.0,907322,411,1,1,cubic
0.418,22236,15,17280,24.2,22.4,20.1,39.4,2.8,918539,415,1,1,cubic
0.424,22268,15,17280,23.9,22.1,20.1,39.4,2.6,929886,419,1,1,cubic
0.431,22299,15,17280,23.8,22.9,20.1,39.4,2.2,936499,423,1,1,cubic
0.438,22471,15,17280,23.7,23.3,20.1,39.4,1.8,946346,427,1,1,cubic
0.445,22836,15,17280,23.7,23.7,20.1,39.4,1.4,962082,431,1,1,cubic
0.451,23195,16,17280,23.8,24.4,20.1,39.4,1.2,973965,435,1,1,cubic
0.458,23548,16,18720,23.9,24.3,20.1,39.4,1.0,986097,440,1,1,cubic
0.465,23897,16,18720,24.1,25.7,20.1,39.4,1.2,991453,444,1,1,cubic
0.472,24240,16,18720,24.3,25.9,20.1,39.4,1.4,996178,448,1,1,cubic
0.479,24578,17,18720,24.0,22.0,20.1,39.4,1.6,1022336,452,1,1,cubic
0.485,24912,17,20160,24.0,23.6,20.1,39.4,1.3,1038475,457,1,1,cubic
0.492,25324,17,18720,23.9,23.7,20.1,39.4,1.1,1057369,461,1,1,cubic
0.501,25647,17,20160,23.9,23.7,20.1,39.4,0.9,1072512,466,1,1,cubic
0.507,25967,18,20160,23.9,23.7,20.1,39.4,0.7,1087031,470,1,1,cubic
0.514,26362,18,20160,24.1,25.4,20.1,39.4,0.9,1094812,475,1,1,cubic
0.523,26673,18,21600,24.2,25.3,20.1,39.4,1.0,1100598,480,1,1,cubic
0.529,27058,18,20160,24.4,25.4,20.1,39.4,1.0,1109753,484,1,1,cubic
0.538,27361,19,21600,24.5,25.4,20.1,39.4,1.0,1116593,489,1,1,cubic
0.545,27735,19,21600,24.8,27.0,20.1,39.4,1.4,1117805,494,1,1,cubic
0.553,28105,19,21600,25.1,27.1,20.1,39.4,1.6,1119765,499,1,1,cubic
0.562,28397,19,23040,25.4,27.1,20.1,39.4,1.7,1119976,504,1,1,cubic
0.568,28758,19,21600,25.6,27.0,20.1,39.4,1.7,1124941,508,1,1,cubic
0.577,29115,20,21600,26.0,28.8,20.1,39.4,2.1,1120971,513,1,1,cubic
0.585,29467,20,23040,26.3,28.8,20.1,39.4,2.3,1119566,519,1,1,cubic
0.594,29815,20,23040,26.6,28.8,20.1,39.4,2.3,1119770,524,1,1,cubic
0.602,30090,20,24480,26.9,28.8,20.1,39.4,2.3,1118462,529,1,1,cubic
0.606,30499,21,21600,27.1,28.8,20.1,39.4,2.2,1123931,533,1,1,cubic
0.616,30902,21,23040,27.5,30.4,20.1,39.4,2.5,1121954,540,1,1,cubic
0.629,31234,21,24480,27.9,30.5,20.1,39.4,2.6,1119177,546,1,1,cubic
0.638,31496,21,25920,28.2,30.5,20.1,39.4,2.6,1115692,551,1,1,cubic
0.646,31692,22,27360,29.1,35.0,20.1,39.4,3.6,1089971,555,1,1,cubic
0.651,31950,22,27360,30.5,40.8,20.1,40.8,5.6,1046305,559,1,1,cubic
0.657,32207,22,27360,31.2,35.5,20.1,40.8,5.5,1033899,563,1,1,cubic
0.661,32589,22,24480,31.3,32.1,20.1,40.8,4.3,1042247,567,1,1,cubic
0.667,32652,22,31680,31.4,32.1,20.1,40.8,3.5,1040800,573,1,1,cubic
0.675,32903,22,27360,31.5,32.1,20.1,40.8,2.8,1045701,574,1,1,cubic
0.682,33153,23,27360,31.4,30.9,20.1,40.8,2.2,1056029,578,1,1,cubic
0.689,33400,23,28800,31.6,33.0,20.1,40.8,2.1,1057330,583,1,1,cubic
0.695,33646,23,28800,31.8,33.5,20.1,40.8,2.0,1057185,587,1,1,cubic
0.702,33889,23,28800,32.3,35.5,20.1,40.8,2.4,1049747,591,1,1,cubic
0.709,34131,23,28800,32.5,33.8,20.1,40.8,2.2,1051252,595,1,1,cubic
0.714,34312,23,30240,32.6,33.9,20.1,40.8,2.0,1051225,599,1,1,cubic
0.721,30022,20,27360,32.8,33.9,20.1,40.8,1.8,915528,602,1,1,cubic
0.729,30078,20,24480,33.1,35.6,20.1,40.8,2.0,907658,604,1,1,cubic
0.736,30122,20,24480,33.4,35.5,20.1,40.8,2.1,900912,608,1,1,cubic
0.743,30166,20,24480,33.7,35.6,20.1,40.8,2.1,894947,612,1,1,cubic
0.750,30212,20,24480,34.0,36.0,20.1,40.8,2.2,888614,616,1,1,cubic
0.756,30252,21,25920,34.4,37.1,20.1,40.8,2.4,879699,620,1,1,cubic
0.760,30275,21,23040,33.9,30.5,20.1,40.8,2.8,892909,624,1,1,cubic
0.772,30349,21,25920,33.5,30.5,20.1,40.8,2.9,906589,630,1,1,cubic
0.778,30391,21,25920,33.1,30.5,20.1,40.8,3.0,918129,634,1,1,cubic
0.785,30433,21,25920,32.7,30.0,20.1,40.8,3.0,930416,638,1,1,cubic
0.792,30475,21,25920,32.4,30.6,20.1,40.8,2.8,939339,642,1,1,cubic
0.799,30515,21,25920,33.1,37.5,20.1,40.8,3.4,922516,646,1,1,cubic
0.804,30547,21,23040,33.0,32.2,20.1,40.8,2.7,926621,650,1,1,cubic
0.816,30618,21,25920,32.9,32.1,20.1,40.8,2.3,931742,656,1,1,cubic
0.829,23476,16,20160,32.7,32.2,20.1,40.8,1.5,716933,660,1,1,cubic
0.836,23513,16,18720,32.7,32.2,20.1,40.8,1.3,719668,663,1,1,cubic
0.843,23551,16,18720,32.8,33.9,20.1,40.8,1.2,717537,667,1,1,cubic
0.848,23579,16,15840,32.7,32.1,20.1,40.8,1.1,720497,671,1,1,cubic
0.860,23643,16,18720,31.6,23.7,20.1,40.8,3.1,748125,677,1,1,cubic
0.865,23670,16,20160,30.6,23.8,20.1,40.8,4.3,772847,681,1,1,cubic
0.871,23706,16,18720,30.2,27.5,20.1,40.8,4.0,784032,684,1,1,cubic
0.878,23741,16,18720,29.7,26.2,20.1,40.8,4.0,798687,688,1,1,cubic
0.885,23777,16,18720,29.0,23.6,20.1,40.8,4.5,821199,692,1,1,cubic
0.893,23812,16,20160,28.4,24.7,20.1,40.8,4.5,837742,696,1,1,cubic
0.898,23838,16,18720,27.9,24.1,20.1,40.8,4.4,854990,699,1,1,cubic
0.904,23873,16,18720,27.3,23.3,20.1,40.8,4.5,874308,703,1,1,cubic
0.911,23907,16,18720,26.7,22.8,20.1,40.8,4.5,893886,707,1,1,cubic
0.917,23941,16,18720,26.3,23.1,20.1,40.8,4.3,910789,711,1,1,cubic
0.924,23975,16,20160,25.9,23.1,20.1,40.8,4.0,926212,715,1,1,cubic
0.929,24000,16,18720,25.5,22.7,20.1,40.8,3.8,941656,718,1,1,cubic
0.936,24033,16,20160,25.2,23.4,20.1,40.8,3.4,952858,722,1,1,cubic
0.941,24058,16,18720,25.0,23.7,20.1,40.8,2.9,961320,725,1,1,cubic
0.948,24091,16,18720,24.9,23.7,20.1,40.8,2.5,969300,729,1,1,cubic
0.954,24124,16,18720,24.8,24.3,20.1,40.8,2.0,973527,733,1,1,cubic
0.961,24309,16,18720,24.6,23.6,20.1,40.8,1.8,986766,737,1,1,cubic
0.968,24646,17,18720,24.8,25.9,20.1,40.8,1.7,994111,741,1,1,cubic
0.975,24979,17,20160,24.7,23.7,20.1,40.8,1.5,1012977,746,1,1,cubic
0.982,25307,17,20160,24.5,23.7,20.1,40.8,1.4,1031339,750,1,1,cubic
0.988,25713,17,18720,24.4,23.8,20.1,40.8,1.2,1052000,754,1,1,cubic
0.997,26032,18,20160,24.4,23.8,20.1,40.8,1.1,1068812,759,1,1,cubic
1.004,26425,18,20160,24.5,25.4,20.1,40.8,1.1,1079276,764,1,1,cubic
1.012,26736,18,21600,24.6,25.4,20.1,40.8,1.0,1087182,769,1,1,cubic
1.019,27043,18,21600,24.7,25.3,20.1,40.8,0.9,1095789,773,1,1,cubic
1.026,27422,19,20160,24.8,25.3,20.1,40.8,0.9,1107512,777,1,1,cubic
1.034,27796,19,21600,25.0,27.0,20.1,40.8,1.2,1110063,783,1,1,cubic
1.043,28165,19,21600,25.3,27.0,20.1,40.8,1.4,1113681,788,1,1,cubic
1.053,28601,19,20160,25.5,27.0,20.1,40.8,1.5,1121212,793,1,1,cubic
1.058,28745,19,25920,25.7,27.1,20.1,40.8,1.5,1118395,799,1,1,cubic
1.063,29173,20,20160,26.1,28.7,20.1,40.8,1.9,1118854,801,1,1,cubic
1.075,29524,20,23040,26.4,28.7,20.1,40.8,2.1,1118079,808,1,1,cubic
1.083,29871,20,23040,26.5,27.1,20.1,40.8,1.7,1127718,813,1,1,cubic
1.092,30146,20,24480,27.2,32.1,20.1,40.8,2.7,1108838,818,1,1,cubic
1.099,30418,21,24480,27.6,30.8,20.1,40.8,2.9,1100665,822,1,1,cubic
1.106,30688,21,25920,28.1,31.7,20.1,40.8,3.2,1090237,827,1,1,cubic
1.112,30955,21,25920,28.6,31.9,20.1,40.8,3.3,1081888,831,1,1,cubic
1.119,31286,21,24480,28.8,30.5,20.1,40.8,3.0,1084662,835,1,1,cubic
1.127,31548,21,25920,29.1,30.5,20.1,40.8,2.6,1085802,840,1,1,cubic
1.134,31873,22,24480,29.2,30.1,20.1,40.8,2.3,1091952,844,1,1,cubic
1.142,32131,22,27360,29.4,30.9,20.1,40.8,2.1,1092705,850,1,1,cubic
1.149,32386,22,27360,29.8,32.6,20.1,40.8,2.4,1086632,854,1,1,cubic
1.156,32703,22,25920,30.1,32.3,20.1,40.8,2.4,1086009,858,1,1,cubic
1.165,32953,22,27360,30.4,32.3,20.1,40.8,2.3,1084693,863,1,1,cubic
1.171,33264,23,25920,30.6,32.2,20.1,40.8,2.2,1086668,867,1,1,cubic
1.180,33573,23,27360,31.0,33.9,20.1,40.8,2.5,1082231,873,1,1,cubic
1.188,29376,20,28800,31.4,33.8,20.1,40.8,2.6,936555,878,1,1,cubic
1.195,29420,20,23040,31.7,33.7,20.1,40.8,2.5,929277,879,1,1,cubic
1.203,29474,20,24480,31.9,33.7,20.1,40.8,2.4,923689,884,1,1,cubic
1.210,29517,20,23040,32.2,33.9,20.1,40.8,2.3,918045,888,1,1,cubic
1.216,29550,20,21600,32.6,35.5,20.1,40.8,2.5,907248,893,1,1,cubic
1.226,29615,20,21600,32.3,30.7,20.1,40.8,2.4,915937,899,1,1,cubic
1.239,29697,20,24480,32.1,30.5,20.1,40.8,2.2,924967,905,1,1,cubic
1.246,29739,20,23040,31.9,30.5,20.1,40.8,2.1,932169,909,1,1,cubic
1.254,29790,20,24480,32.4,35.6,20.1,40.8,2.5,920381,914,1,1,cubic
1.259,29821,20,25920,32.5,33.5,20.1,40.8,2.2,917258,918,1,1,cubic
1.265,29852,20,25920,33.3,38.5,20.1,40.8,3.1,897669,921,1,1,cubic
1.270,29882,20,21600,32.9,30.3,20.1,40.8,3.1,908571,924,1,1,cubic
1.281,29952,20,23040,32.6,30.4,20.1,40.8,2.9,919506,930,1,1,cubic
1.290,30002,20,24480,32.3,30.4,20.1,40.8,2.7,928768,935,1,1,cubic
1.297,30041,20,24480,32.3,32.0,20.1,40.8,2.1,930926,939,1,1,cubic
1.302,30070,20,25920,32.2,32.1,20.1,40.8,1.6,932547,943,1,1,cubic
1.307,30100,20,25920,32.2,32.2,20.1,40.8,1.2,933796,946,1,1,cubic
1.312,30129,20,21600,32.0,30.5,20.1,40.8,1.4,940855,949,1,1,cubic
1.317,30158,20,28800,31.8,30.6,20.1,40.8,1.4,946965,955,1,1,cubic
1.325,30205,20,24480,31.7,30.5,20.1,40.8,1.4,953500,956,1,1,cubic
1.339,23162,16,18720,31.6,32.1,20.1,40.8,1.1,732881,960,1,1,cubic
0.006,23162,16,0,30.8,25.1,20.1,40.8,2.3,752819,963,1,1,cubic
0.006,23162,16,0,30.2,26.6,20.1,40.8,2.8,765787,964,1,1,cubic
0.032,23398,16,15840,29.6,25.1,20.1,40.8,3.4,790446,982,1,1,cubic
0.037,23425,16,21600,29.5,29.1,20.1,40.8,2.7,793073,988,1,1,cubic
0.044,23460,16,18720,29.4,28.1,20.1,40.8,2.3,799046,990,1,1,cubic
0.050,23495,16,18720,29.2,27.8,20.1,40.8,2.2,805727,994,1,1,cubic
0.057,23529,16,17280,28.3,21.9,20.1,40.8,3.4,832708,998,1,1,cubic
0.066,23572,16,18720,28.0,26.3,20.1,40.8,3.1,841616,1003,1,1,cubic
0.072,23606,16,18720,27.8,26.1,20.1,40.8,2.8,850237,1007,1,1,cubic
0.079,23639,16,20160,27.5,25.9,20.1,40.8,2.6,858788,1011,1,1,cubic
0.084,23665,16,18720,27.3,25.6,20.1,40.8,2.4,867135,1014,1,1,cubic
0.091,23698,16,18720,26.8,23.6,20.1,40.8,2.7,883363,1018,1,1,cubic
0.098,23731,16,18720,26.4,23.7,20.1,40.8,2.8,897779,1022,1,1,cubic
0.105,23763,16,18720,26.1,23.7,20.1,40.8,2.8,910878,1026,1,1,cubic
0.111,23796,16,18720,26.0,25.6,20.1,40.8,2.2,914140,1030,1,1,cubic
0.118,23828,16,18720,26.0,25.9,20.1,40.8,1.7,916179,1034,1,1,cubic
0.125,23860,16,18720,26.0,25.9,20.1,40.8,1.3,918116,1038,1,1,cubic
0.132,23891,16,18720,26.1,26.6,20.1,40.8,1.1,916557,1042,1,1,cubic
0.138,23923,16,18720,25.8,23.7,20.1,40.8,1.4,928183,1046,1,1,cubic
0.145,23954,16,18720,25.5,23.8,20.1,40.8,1.6,938599,1050,1,1,cubic
0.152,24012,16,18720,25.3,23.7,20.1,40.8,1.7,949541,1054,1,1,cubic
0.159,24354,16,18720,25.1,23.8,20.1,40.8,1.6,970433,1058,1,1,cubic
0.166,24774,17,17280,24.9,23.7,20.1,40.8,1.6,994061,1062,1,1,cubic
0.174,25106,17,20160,24.8,23.8,20.1,40.8,1.4,1012951,1068,1,1,cubic
0.181,25432,17,20160,24.6,23.7,20.1,40.8,1.4,1031765,1072,1,1,cubic
0.188,25755,17,20160,24.5,23.7,20.1,40.8,1.2,1049810,1076,1,1,cubic
0.194,26073,18,20160,24.4,23.7,20.1,40.8,1.1,1067078,1080,1,1,cubic
0.200,26545,18,18720,24.6,25.4,20.1,40.8,1.1,1081042,1085,1,1,cubic
0.211,26854,18,21600,24.7,25.4,20.1,40.8,1.0,1089014,1091,1,1,cubic
0.218,27160,18,21655,24.8,25.6,20.1,40.8,1.0,1096399,1096,1,1,cubic
0.225,27462,19,21655,24.9,25.4,20.1,40.8,0.9,1105110,1100,1,1,cubic
0.234,27835,19,21655,25.8,32.6,20.1,40.8,2.6,1078123,1105,1,1,cubic
0.239,28277,19,20215,26.0,27.1,20.1,40.8,2.3,1088707,1110,1,1,cubic
0.250,28569,19,23040,26.1,26.9,20.1,40.8,1.9,1094975,1116,1,1,cubic
0.257,28856,20,23040,26.2,27.2,20.1,40.8,1.7,1099946,1120,1,1,cubic
0.264,29211,20,23040,26.3,27.0,20.1,40.8,1.5,1109713,1125,1,1,cubic
0.273,29492,20,24480,26.8,30.5,20.1,40.8,2.1,1098848,1130,1,1,cubic
0.279,29770,20,24480,27.1,28.8,20.1,40.8,2.1,1099254,1134,1,1,cubic
0.284,29977,20,25920,27.3,28.8,20.1,40.8,2.0,1098058,1138,1,1,cubic
0.291,30319,21,23040,27.5,28.6,20.1,40.8,1.8,1103833,1141,1,1,cubic
0.300,30657,21,24480,27.8,30.5,20.1,40.8,2.1,1101106,1147,1,1,cubic
0.308,30925,21,25920,28.2,30.4,20.1,40.8,2.2,1098344,1152,1,1,cubic
0.315,31190,21,25920,28.4,30.4,20.1,40.8,2.2,1096656,1156,1,1,cubic
0.322,31453,21,25920,28.7,30.5,20.1,40.8,2.2,1096190,1160,1,1,cubic
0.327,31714,22,25920,28.9,30.5,20.1,40.8,2.1,1096573,1164,1,1,cubic
0.332,32102,22,24480,29.3,32.1,20.1,40.8,2.4,1094772,1169,1,1,cubic
0.345,32357,22,27360,29.7,32.2,20.1,40.8,2.5,1089938,1175,1,1,cubic
0.352,32611,22,27360,30.0,32.2,20.1,40.8,2.5,1087033,1179,1,1,cubic
0.359,32862,22,27360,30.3,32.3,20.1,40.8,2.5,1085127,1183,1,1,cubic
0.366,28754,19,25920,30.7,33.8,20.1,40.8,2.7,936094,1187,1,1,cubic
0.374,28808,20,23040,31.5,37.2,20.1,40.8,3.7,913611,1189,1,1,cubic
0.379,28841,20,21600,31.8,34.0,20.1,40.8,3.4,905895,1194,1,1,cubic
0.393,28925,20,23040,32.1,33.7,20.1,40.8,3.0,902017,1200,1,1,cubic
0.398,28956,20,25920,32.3,33.8,20.1,40.8,2.7,897109,1205,1,1,cubic
0.403,28988,20,21600,31.8,28.8,20.1,40.8,2.9,910541,1208,1,1,cubic
