timestamp,dst_port,state,cc_algo,rto_ms,rtt_ms,rtt_var_ms,min_rtt_ms,mss_bytes,cwnd_pkts,cwnd_bytes,ssthresh_bytes,bytes_sent,bytes_acked,bytes_received,bytes_retrans,segs_out,segs_in,data_segs_out,data_segs_in,retrans_outstanding,retrans_total,pacing_rate_bps,delivery_rate_bps,delivered_pkts,snd_wnd_bytes,rcv_wnd_bytes,unacked_pkts,notsent_bytes
2026-04-10 09:37:37.054,56912,ESTAB,cubic,224,20.784,6.206,20.191,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11146696,1146640,3,48640,43520,NaN,NaN
2026-04-10 09:37:37.336,56912,ESTAB,cubic,224,20.784,6.206,20.191,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11146696,1146640,3,48640,43520,NaN,NaN
2026-04-10 09:37:37.620,56912,ESTAB,cubic,224,20.784,6.206,20.191,1448,10,14480,NaN,2883,2883,408,NaN,3,5,2,1,NaN,NaN,11146696,1146640,3,48640,43520,NaN,NaN
2026-04-10 09:37:38.994,56914,ESTAB,cubic,232,28.384,2.423,20.172,1448,36,52128,NaN,96376,70312,822,NaN,68,29,67,2,NaN,NaN,29383920,6295432,50,113664,43520,18,68939
2026-04-10 09:37:39.221,56914,ESTAB,cubic,228,26.765,0.486,20.172,1448,36,52128,52128,170595,169539,2852,NaN,121,67,120,7,NaN,NaN,18696952,6304432,120,113664,43520,1,NaN
2026-04-10 09:37:39.442,56914,ESTAB,cubic,228,24.99,1.645,20.172,1448,36,52128,52128,180099,179043,6506,NaN,130,76,129,16,NaN,NaN,20025160,6304432,129,113664,43520,1,NaN
2026-04-10 09:37:39.676,56914,ESTAB,cubic,228,24.105,2.258,20.172,1448,36,52128,52128,190659,189603,10566,NaN,140,86,139,26,NaN,NaN,20760152,6304432,139,113664,43520,1,NaN
2026-04-10 09:37:39.911,56914,ESTAB,cubic,232,28.089,10.676,20.172,1448,36,52128,52128,198051,198051,13408,NaN,147,94,146,33,NaN,NaN,17815664,6304432,147,113664,43520,NaN,NaN
2026-04-10 09:37:40.144,56914,ESTAB,cubic,232,28.089,10.676,20.172,1448,36,52128,52128,198051,198051,13408,NaN,147,94,146,33,NaN,NaN,17815664,6304432,147,113664,43520,NaN,NaN
2026-04-10 09:37:40.396,56914,ESTAB,cubic,232,28.089,10.676,20.172,1448,36,52128,52128,198051,198051,13408,NaN,147,94,146,33,NaN,NaN,17815664,6304432,147,113664,43520,NaN,NaN
2026-04-10 09:37:40.683,56914,ESTAB,cubic,232,28.089,10.676,20.172,1448,36,52128,52128,198051,198051,13408,NaN,147,94,146,33,NaN,NaN,17815664,6304432,147,113664,43520,NaN,NaN
2026-04-10 09:37:40.952,56914,ESTAB,cubic,228,25.215,6.863,20.172,1448,14,20272,52128,226750,206478,14232,NaN,167,100,166,35,NaN,NaN,12863064,6304432,153,113664,43520,14,42854
2026-04-10 09:37:41.205,56914,ESTAB,cubic,232,29.13,0.546,20.172,1448,36,52128,52128,389148,365980,15054,NaN,280,157,279,37,NaN,NaN,17178856,6694872,264,113664,43520,16,233128
2026-04-10 09:37:41.447,56914,ESTAB,cubic,232,29.773,0.667,20.172,1448,36,52128,52128,597660,571596,15054,NaN,424,227,423,37,NaN,NaN,16807928,6703120,406,113664,43520,18,250504
2026-04-10 09:37:41.692,56914,ESTAB,cubic,232,30.003,0.768,20.172,1448,36,52128,52128,800380,777212,15054,NaN,564,298,563,37,NaN,NaN,16678800,6696672,548,113664,43520,16,273672
2026-04-10 09:37:41.950,56914,ESTAB,cubic,232,29.619,1.167,20.172,1448,36,52128,52128,1013236,988620,15054,NaN,711,371,710,37,NaN,NaN,16895248,6302288,694,113664,43520,17,173760
2026-04-10 09:37:42.212,56914,ESTAB,cubic,232,29.694,1.067,20.172,1448,36,52128,52128,1227126,1211612,15054,NaN,859,448,858,37,NaN,NaN,16852856,6718280,848,113664,43520,11,NaN
2026-04-10 09:37:42.463,56914,ESTAB,cubic,236,35.613,11.596,20.172,1448,36,52128,52128,1227126,1227126,15054,NaN,859,454,858,37,NaN,NaN,14051856,2562792,859,113664,43520,NaN,NaN
2026-04-10 09:37:42.719,56914,ESTAB,cubic,236,35.613,11.596,20.172,1448,36,52128,52128,1227126,1227126,15054,NaN,859,454,858,37,NaN,NaN,14051856,2562792,859,113664,43520,NaN,NaN
2026-04-10 09:37:42.957,56914,ESTAB,cubic,236,32.029,11.763,20.172,1448,10,14480,52128,1230009,1230009,15878,NaN,861,458,860,39,NaN,NaN,7233296,2562792,861,113664,43520,NaN,NaN
2026-04-10 09:37:43.204,56914,ESTAB,cubic,232,29.691,0.573,20.172,1448,36,52128,52128,1444065,1418001,15878,NaN,1009,523,1008,39,NaN,NaN,16854272,6700896,991,113664,43520,18,250504
2026-04-10 09:37:43.444,56914,ESTAB,cubic,232,30.029,0.8,20.172,1448,36,52128,52128,1643889,1620721,15878,NaN,1147,593,1146,39,NaN,NaN,16664496,6687496,1131,113664,43520,16,276568
2026-04-10 09:37:43.681,56914,ESTAB,cubic,232,29.095,1.122,20.172,1448,36,52128,52128,1842265,1820545,15878,NaN,1284,662,1283,39,NaN,NaN,17199592,6304432,1269,113664,43520,15,191136
2026-04-10 09:37:43.914,56914,ESTAB,cubic,232,28.907,0.291,20.172,1448,36,52128,52128,2039193,2014577,15878,NaN,1420,729,1419,39,NaN,NaN,17311680,6684784,1403,113664,43520,17,220096
2026-04-10 09:37:44.147,56914,ESTAB,cubic,232,29.722,0.446,20.172,1448,36,52128,52128,2234673,2208609,15878,NaN,1555,796,1554,39,NaN,NaN,16836840,6700040,1537,113664,43520,18,212550
2026-04-10 09:37:44.381,56914,ESTAB,cubic,232,29.853,0.923,20.172,1448,36,52128,52128,2427257,2402641,15878,NaN,1688,863,1687,39,NaN,NaN,16762888,6694016,1671,113664,43520,17,19966
2026-04-10 09:37:44.620,56914,ESTAB,cubic,236,34.563,10.922,20.172,1448,36,52128,52128,2447223,2447223,15878,NaN,1702,879,1701,39,NaN,NaN,14478632,2351344,1702,113664,43520,NaN,NaN
2026-04-10 09:37:44.848,56914,ESTAB,cubic,236,34.563,10.922,20.172,1448,36,52128,52128,2447223,2447223,15878,NaN,1702,879,1701,39,NaN,NaN,14478632,2351344,1702,113664,43520,NaN,NaN
2026-04-10 09:37:45.087,56914,ESTAB,cubic,232,29.911,11.053,20.108,1448,10,14480,52128,2452218,2452218,17098,NaN,1706,884,1705,42,NaN,NaN,7745416,2351344,1706,113664,43520,NaN,NaN
2026-04-10 09:37:45.322,56914,ESTAB,cubic,232,29.911,11.053,20.108,1448,10,14480,52128,2452218,2452218,17098,NaN,1706,884,1705,42,NaN,NaN,7745416,2351344,1706,113664,43520,NaN,NaN
2026-04-10 09:37:45.550,56914,ESTAB,cubic,232,29.911,11.053,20.108,1448,10,14480,52128,2452218,2452218,17098,NaN,1706,884,1705,42,NaN,NaN,7745416,2351344,1706,113664,43520,NaN,NaN
